"","name","imports","weights","datasource","Confidence","Color"
"578","RNA transport & Spliceosome.THOC2","RNA transport.NUP188",900,"database","Medium","#000066"
"579","RNA transport & Spliceosome.THOC2","Novel.FYTTD1",900,"database","Medium","#000066"
"580","RNA transport & Spliceosome.THOC2","Novel.CHTOP",900,"database","Medium","#000066"
"581","RNA transport & Spliceosome.THOC2","RNA transport.NXT1",900,"database","Medium","#000066"
"582","RNA transport & Spliceosome.THOC2","Novel.ZMYM3",774,"experimental","Medium","#000066"
"583","RNA transport & Spliceosome.THOC2","Novel.PCF11",900,"database","Medium","#000066"
"584","RNA transport & Spliceosome.THOC2","Novel.POLDIP3",900,"database","Medium","#000066"
"585","RNA transport & Spliceosome.THOC2","Novel.LUZP4",900,"database","Medium","#000066"
"586","RNA transport & Spliceosome.THOC2","RNA transport.RANBP2",900,"database","Medium","#000066"
"587","RNA transport & Spliceosome.THOC2","Novel.DDX39A",900,"database","Medium","#000066"
"588","RNA transport & Spliceosome.THOC2","RNA transport.THOC7",900,"database","Medium","#000066"
"589","RNA transport & Spliceosome.THOC2","Novel.PAPOLA",900,"database","Medium","#000066"
"590","RNA transport & Spliceosome.THOC2","RNA transport.RAE1",900,"database","Medium","#000066"
"591","RNA transport & Spliceosome.THOC2","RNA transport.NUP43",900,"database","Medium","#000066"
"592","RNA transport & Spliceosome.THOC2","Spliceosome.SRSF1",900,"database","Medium","#000066"
"593","RNA transport & Spliceosome.THOC2","RNA transport.NXF1",900,"database","Medium","#000066"
"594","RNA transport & Spliceosome.THOC2","RNA transport.SRRM1",900,"database","Medium","#000066"
"595","RNA transport & Spliceosome.THOC2","Spliceosome.SRSF2",900,"database","Medium","#000066"
"596","RNA transport & Spliceosome.THOC2","Spliceosome.SRSF3",900,"database","Medium","#000066"
"597","RNA transport & Spliceosome.THOC2","Novel.TTC1",503,"experimental","Medium","#000066"
"598","Spliceosome.BCAS2","Novel.NCSTN",429,"experimental","Medium","#ff6600"
"599","Spliceosome.BCAS2","RNA transport.SRRM1",900,"database","Medium","#ff6600"
"600","Spliceosome.BCAS2","Novel.POLR2J",900,"database","Medium","#ff6600"
"601","Spliceosome.BCAS2","Novel.POLR2F",900,"database","Medium","#ff6600"
"602","Spliceosome.BCAS2","Novel.CD2BP2",900,"database","Medium","#ff6600"
"603","Spliceosome.BCAS2","Novel.GPKOW",900,"database","Medium","#ff6600"
"604","Spliceosome.BCAS2","Novel.PCF11",900,"database","Medium","#ff6600"
"605","Spliceosome.BCAS2","Novel.PSMD3",417,"experimental","Medium","#ff6600"
"606","Spliceosome.BCAS2","Novel.YBX1",900,"database","Medium","#ff6600"
"607","Spliceosome.BCAS2","Novel.CCAR1",900,"database","Medium","#ff6600"
"608","Spliceosome.BCAS2","Novel.HNRNPA2B1",900,"database","Medium","#ff6600"
"609","Spliceosome.BCAS2","Novel.PAPOLA",900,"database","Medium","#ff6600"
"610","Spliceosome.BCAS2","Novel.PTBP1",900,"database","Medium","#ff6600"
"611","Spliceosome.BCAS2","Novel.RBM39",503,"experimental","Medium","#ff6600"
"612","Spliceosome.BCAS2","RNA transport & Spliceosome.ACIN1",503,"experimental","Medium","#ff6600"
"613","Spliceosome.BCAS2","Novel.HNRNPH1",900,"database","Medium","#ff6600"
"614","Spliceosome.CDC5L","Novel.HNRNPH1",900,"database","Medium","#ff6600"
"615","Spliceosome.CDC5L","RNA transport.SRRM1",900,"database","Medium","#ff6600"
"616","Spliceosome.CDC5L","RNA transport.EIF2S2",417,"experimental","Medium","#ff6600"
"617","Spliceosome.CDC5L","Novel.POLR2J",900,"database","Medium","#ff6600"
"618","Spliceosome.CDC5L","Novel.POLR2F",900,"database","Medium","#ff6600"
"619","Spliceosome.CDC5L","Novel.CD2BP2",900,"database","Medium","#ff6600"
"620","Spliceosome.CDC5L","Novel.TOP2A",476,"experimental","Medium","#ff6600"
"621","Spliceosome.CDC5L","Novel.SON",437,"experimental","Medium","#ff6600"
"622","Spliceosome.CDC5L","Novel.GPKOW",900,"database","Medium","#ff6600"
"623","Spliceosome.CDC5L","Novel.PCF11",900,"database","Medium","#ff6600"
"624","Spliceosome.CDC5L","Novel.YBX1",900,"database","Medium","#ff6600"
"625","Spliceosome.CDC5L","Novel.CCAR1",900,"database","Medium","#ff6600"
"626","Spliceosome.CDC5L","Novel.HNRNPA2B1",900,"database","Medium","#ff6600"
"627","Spliceosome.CDC5L","Novel.PAPOLA",900,"database","Medium","#ff6600"
"628","Spliceosome.CDC5L","Novel.DYNC1H1",476,"experimental","Medium","#ff6600"
"629","Spliceosome.CDC5L","Novel.PTBP1",900,"database","Medium","#ff6600"
"630","Spliceosome.CDC5L","Novel.EAPP",774,"experimental","Medium","#ff6600"
"631","Spliceosome.CDC5L","Novel.RBM39",417,"experimental","Medium","#ff6600"
"632","Spliceosome.CDC5L","Novel.NOP2",417,"experimental","Medium","#ff6600"
"633","Spliceosome.CDC5L","Novel.SFPQ",476,"experimental","Medium","#ff6600"
"634","Spliceosome.EFTUD2","Novel.HNRNPH1",900,"database","Medium","#ff6600"
"635","Spliceosome.EFTUD2","RNA transport.SRRM1",900,"database","Medium","#ff6600"
"636","Spliceosome.EFTUD2","Novel.IK",596,"experimental","Medium","#ff6600"
"637","Spliceosome.EFTUD2","Novel.POLR2J",900,"database","Medium","#ff6600"
"638","Spliceosome.EFTUD2","Novel.POLR2F",900,"database","Medium","#ff6600"
"639","Spliceosome.EFTUD2","Novel.CD2BP2",900,"database","Medium","#ff6600"
"640","Spliceosome.EFTUD2","Novel.GPKOW",900,"database","Medium","#ff6600"
"641","Spliceosome.EFTUD2","Novel.PCF11",900,"database","Medium","#ff6600"
"642","Spliceosome.EFTUD2","RNA transport.RANBP2",417,"experimental","Medium","#ff6600"
"643","Spliceosome.EFTUD2","Novel.YBX1",900,"database","Medium","#ff6600"
"644","Spliceosome.EFTUD2","Novel.CCAR1",900,"database","Medium","#ff6600"
"645","Spliceosome.EFTUD2","Novel.HNRNPA2B1",900,"database","Medium","#ff6600"
"646","Spliceosome.EFTUD2","Novel.PAPOLA",900,"database","Medium","#ff6600"
"647","Spliceosome.EFTUD2","RNA transport.RANGAP1",503,"experimental","Medium","#ff6600"
"648","Spliceosome.EFTUD2","Novel.PTBP1",900,"database","Medium","#ff6600"
"649","Spliceosome.EFTUD2","Novel.SFPQ",434,"experimental","Medium","#ff6600"
"650","Spliceosome.HNRNPM","Novel.RTN4",439,"experimental","Medium","#ff6600"
"651","Spliceosome.HNRNPM","Novel.PTBP1",900,"database","Medium","#ff6600"
"652","Spliceosome.HNRNPM","Novel.RPL31",503,"experimental","Medium","#ff6600"
"653","Spliceosome.HNRNPM","Novel.SFPQ",483,"experimental","Medium","#ff6600"
"654","Spliceosome.HNRNPM","Novel.HNRNPH1",900,"database","Medium","#ff6600"
"655","Spliceosome.HNRNPM","RNA transport.SRRM1",900,"database","Medium","#ff6600"
"656","Spliceosome.HNRNPM","Novel.SYNCRIP",488,"experimental","Medium","#ff6600"
"657","Spliceosome.HNRNPM","Novel.POLR2J",900,"database","Medium","#ff6600"
"658","Spliceosome.HNRNPM","Novel.POLR2F",900,"database","Medium","#ff6600"
"659","Spliceosome.HNRNPM","Novel.CD2BP2",900,"database","Medium","#ff6600"
"660","Spliceosome.HNRNPM","Leukocyte transendothelial migration.RAP1A",427,"experimental","Medium","#ff6600"
"661","Spliceosome.HNRNPM","Novel.CMTM1",774,"experimental","Medium","#ff6600"
"662","Spliceosome.HNRNPM","Novel.SON",481,"experimental","Medium","#ff6600"
"663","Spliceosome.HNRNPM","Novel.STOM",437,"experimental","Medium","#ff6600"
"664","Spliceosome.HNRNPM","Novel.GPKOW",900,"database","Medium","#ff6600"
"665","Spliceosome.HNRNPM","Novel.MBD3",449,"experimental","Medium","#ff6600"
"666","Spliceosome.HNRNPM","Novel.PCF11",900,"database","Medium","#ff6600"
"667","Spliceosome.HNRNPM","Novel.ESRP1",900,"database","Medium","#ff6600"
"668","Spliceosome.HNRNPM","RNA transport.RANBP2",456,"experimental","Medium","#ff6600"
"669","Spliceosome.HNRNPM","Novel.YBX1",900,"database","Medium","#ff6600"
"670","Spliceosome.HNRNPM","Novel.CCAR1",900,"database","Medium","#ff6600"
"671","Spliceosome.HNRNPM","Novel.HNRNPA2B1",900,"database","Medium","#ff6600"
"672","Spliceosome.HNRNPM","Novel.PAPOLA",900,"database","Medium","#ff6600"
"673","Spliceosome.HNRNPM","Novel.RPL23A",501,"experimental","Medium","#ff6600"
"674","Spliceosome.HNRNPM","Novel.MTA2",429,"experimental","Medium","#ff6600"
"675","Spliceosome.LSM4","Novel.PKN2",774,"experimental","Medium","#ff6600"
"676","Spliceosome.LSM4","Novel.GPKOW",900,"database","Medium","#ff6600"
"677","Spliceosome.LSM4","Novel.SGTA",503,"experimental","Medium","#ff6600"
"678","Spliceosome.LSM4","Novel.PCF11",900,"database","Medium","#ff6600"
"679","Spliceosome.LSM4","Novel.MTR",503,"experimental","Medium","#ff6600"
"680","Spliceosome.LSM4","Novel.YBX1",900,"database","Medium","#ff6600"
"681","Spliceosome.LSM4","Novel.CCAR1",900,"database","Medium","#ff6600"
"682","Spliceosome.LSM4","Novel.HNRNPA2B1",900,"database","Medium","#ff6600"
"683","Spliceosome.LSM4","Novel.PAPOLA",900,"database","Medium","#ff6600"
"684","Spliceosome.LSM4","Novel.PTBP1",900,"database","Medium","#ff6600"
"685","Spliceosome.LSM4","Novel.HNRNPH1",900,"database","Medium","#ff6600"
"686","Spliceosome.LSM4","RNA transport.SRRM1",900,"database","Medium","#ff6600"
"687","Spliceosome.LSM4","Novel.SYNCRIP",417,"experimental","Medium","#ff6600"
"688","Spliceosome.LSM4","Novel.POLR2J",900,"database","Medium","#ff6600"
"689","Spliceosome.LSM4","Novel.POLR2F",900,"database","Medium","#ff6600"
"690","Spliceosome.LSM4","Novel.CD2BP2",900,"database","Medium","#ff6600"
"691","Spliceosome.LSM6","Novel.HNRNPH1",900,"database","High","#ff6600"
"692","Spliceosome.LSM6","RNA transport.SRRM1",900,"database","High","#ff6600"
"693","Spliceosome.LSM6","Novel.POLR2J",900,"database","High","#ff6600"
"694","Spliceosome.LSM6","Novel.POLR2F",900,"database","High","#ff6600"
"695","Spliceosome.LSM6","Novel.CD2BP2",900,"database","High","#ff6600"
"696","Spliceosome.LSM6","Novel.PKN2",774,"experimental","High","#ff6600"
"697","Spliceosome.LSM6","Novel.GPKOW",900,"database","High","#ff6600"
"698","Spliceosome.LSM6","Novel.PCF11",900,"database","High","#ff6600"
"699","Spliceosome.LSM6","Novel.HERC4",417,"experimental","High","#ff6600"
"700","Spliceosome.LSM6","Novel.YBX1",900,"database","High","#ff6600"
"701","Spliceosome.LSM6","Novel.CCAR1",900,"database","High","#ff6600"
"702","Spliceosome.LSM6","Novel.HNRNPA2B1",900,"database","High","#ff6600"
"703","Spliceosome.LSM6","Novel.PAPOLA",900,"database","High","#ff6600"
"704","Spliceosome.LSM6","Novel.PTBP1",900,"database","High","#ff6600"
"705","Spliceosome.PHF5A","Novel.GPKOW",900,"database","High","#ff6600"
"706","Spliceosome.PHF5A","Novel.PCF11",900,"database","High","#ff6600"
"707","Spliceosome.PHF5A","Novel.YBX1",900,"database","High","#ff6600"
"708","Spliceosome.PHF5A","Novel.CCAR1",900,"database","High","#ff6600"
"709","Spliceosome.PHF5A","Novel.HNRNPA2B1",900,"database","High","#ff6600"
"710","Spliceosome.PHF5A","Novel.PAPOLA",900,"database","High","#ff6600"
"711","Spliceosome.PHF5A","Novel.PTBP1",900,"database","High","#ff6600"
"712","Spliceosome.PHF5A","Novel.SFPQ",503,"experimental","High","#ff6600"
"713","Spliceosome.PHF5A","Novel.HNRNPH1",900,"database","High","#ff6600"
"714","Spliceosome.PHF5A","RNA transport.SRRM1",900,"database","High","#ff6600"
"715","Spliceosome.PHF5A","Novel.POLR2J",900,"database","High","#ff6600"
"716","Spliceosome.PHF5A","Novel.POLR2F",900,"database","High","#ff6600"
"717","Spliceosome.PHF5A","Novel.CD2BP2",900,"database","High","#ff6600"
"718","Spliceosome.PLRG1","Novel.HNRNPH1",900,"database","Medium","#ff6600"
"719","Spliceosome.PLRG1","RNA transport.SRRM1",900,"database","Medium","#ff6600"
"720","Spliceosome.PLRG1","Novel.POLR2J",900,"database","Medium","#ff6600"
"721","Spliceosome.PLRG1","Novel.POLR2F",900,"database","Medium","#ff6600"
"722","Spliceosome.PLRG1","Novel.CD2BP2",900,"database","Medium","#ff6600"
"723","Spliceosome.PLRG1","RNA transport.PABPC4",417,"experimental","Medium","#ff6600"
"724","Spliceosome.PLRG1","Novel.GPKOW",900,"database","Medium","#ff6600"
"725","Spliceosome.PLRG1","Novel.PCF11",900,"database","Medium","#ff6600"
"726","Spliceosome.PLRG1","Novel.RNF7",540,"database","Medium","#ff6600"
"727","Spliceosome.PLRG1","Novel.DCAF17",540,"database","Medium","#ff6600"
"728","Spliceosome.PLRG1","Novel.DCAF16",540,"database","Medium","#ff6600"
"729","Spliceosome.PLRG1","Novel.YBX1",900,"database","Medium","#ff6600"
"730","Spliceosome.PLRG1","Novel.CCAR1",900,"database","Medium","#ff6600"
"731","Spliceosome.PLRG1","Novel.HNRNPA2B1",900,"database","Medium","#ff6600"
"732","Spliceosome.PLRG1","Novel.PAPOLA",900,"database","Medium","#ff6600"
"733","Spliceosome.PLRG1","Novel.PTBP1",900,"database","Medium","#ff6600"
"734","Spliceosome.PLRG1","Novel.RBM39",591,"experimental","Medium","#ff6600"
"735","Spliceosome.PLRG1","Novel.CCDC94",774,"experimental","Medium","#ff6600"
"736","Spliceosome.PPIH","Novel.ITPA",774,"experimental","Medium","#ff6600"
"737","Spliceosome.PPIH","Novel.GPKOW",900,"database","Medium","#ff6600"
"738","Spliceosome.PPIH","Novel.PCF11",900,"database","Medium","#ff6600"
"739","Spliceosome.PPIH","Novel.YBX1",900,"database","Medium","#ff6600"
"740","Spliceosome.PPIH","Novel.CCAR1",900,"database","Medium","#ff6600"
"741","Spliceosome.PPIH","Novel.HNRNPA2B1",900,"database","Medium","#ff6600"
"742","Spliceosome.PPIH","Novel.PAPOLA",900,"database","Medium","#ff6600"
"743","Spliceosome.PPIH","Novel.PTBP1",900,"database","Medium","#ff6600"
"744","Spliceosome.PPIH","Novel.HNRNPH1",900,"database","Medium","#ff6600"
"745","Spliceosome.PPIH","RNA transport.SRRM1",900,"database","Medium","#ff6600"
"746","Spliceosome.PPIH","Novel.POLR2J",900,"database","Medium","#ff6600"
"747","Spliceosome.PPIH","Novel.POLR2F",900,"database","Medium","#ff6600"
"748","Spliceosome.PPIH","Novel.CD2BP2",900,"database","Medium","#ff6600"
"749","Spliceosome.PRPF31","Novel.YBX1",900,"database","Medium","#ff6600"
"750","Spliceosome.PRPF31","Novel.CCAR1",900,"database","Medium","#ff6600"
"751","Spliceosome.PRPF31","Novel.HNRNPA2B1",900,"database","Medium","#ff6600"
"752","Spliceosome.PRPF31","Novel.PAPOLA",900,"database","Medium","#ff6600"
"753","Spliceosome.PRPF31","Novel.PTBP1",900,"database","Medium","#ff6600"
"754","Spliceosome.PRPF31","Novel.HNRNPH1",900,"database","Medium","#ff6600"
"755","Spliceosome.PRPF31","RNA transport.SRRM1",900,"database","Medium","#ff6600"
"756","Spliceosome.PRPF31","Novel.POLR2J",900,"database","Medium","#ff6600"
"757","Spliceosome.PRPF31","Novel.POLR2F",900,"database","Medium","#ff6600"
"758","Spliceosome.PRPF31","Novel.CD2BP2",900,"database","Medium","#ff6600"
"759","Spliceosome.PRPF31","Novel.GNB2L1",608,"experimental","Medium","#ff6600"
"760","Spliceosome.PRPF31","Novel.GPKOW",900,"database","Medium","#ff6600"
"761","Spliceosome.PRPF31","Novel.PCF11",900,"database","Medium","#ff6600"
"762","Spliceosome.PRPF38A","Novel.POLR2J",900,"database","High","#ff6600"
"763","Spliceosome.PRPF38A","Novel.POLR2F",900,"database","High","#ff6600"
"764","Spliceosome.PRPF38A","Novel.CD2BP2",900,"database","High","#ff6600"
"765","Spliceosome.PRPF38A","Novel.GPKOW",900,"database","High","#ff6600"
"766","Spliceosome.PRPF38A","Novel.SRPK2",623,"experimental","High","#ff6600"
"767","Spliceosome.PRPF38A","Novel.PCF11",900,"database","High","#ff6600"
"768","Spliceosome.PRPF38A","Novel.MFAP1",882,"experimental","High","#ff6600"
"769","Spliceosome.PRPF38A","Novel.SRPK1",608,"experimental","High","#ff6600"
"770","Spliceosome.PRPF38A","Novel.YBX1",900,"database","High","#ff6600"
"771","Spliceosome.PRPF38A","Novel.CCAR1",900,"database","High","#ff6600"
"772","Spliceosome.PRPF38A","Novel.HNRNPA2B1",900,"database","High","#ff6600"
"773","Spliceosome.PRPF38A","Novel.PAPOLA",900,"database","High","#ff6600"
"774","Spliceosome.PRPF38A","Novel.PTBP1",900,"database","High","#ff6600"
"775","Spliceosome.PRPF38A","Novel.RBM39",597,"experimental","High","#ff6600"
"776","Spliceosome.PRPF38A","Novel.HNRNPH1",900,"database","High","#ff6600"
"777","Spliceosome.PRPF38A","RNA transport.SRRM1",900,"database","High","#ff6600"
"778","Spliceosome.PRPF8","Novel.YBX1",900,"database","Medium","#ff6600"
"779","Spliceosome.PRPF8","Novel.CCAR1",900,"database","Medium","#ff6600"
"780","Spliceosome.PRPF8","Novel.HNRNPA2B1",900,"database","Medium","#ff6600"
"781","Spliceosome.PRPF8","Novel.PAPOLA",900,"database","Medium","#ff6600"
"782","Spliceosome.PRPF8","RNA transport.RANGAP1",503,"experimental","Medium","#ff6600"
"783","Spliceosome.PRPF8","Novel.TUBA4A",417,"experimental","Medium","#ff6600"
"784","Spliceosome.PRPF8","Novel.DDX3X",503,"experimental","Medium","#ff6600"
"785","Spliceosome.PRPF8","Novel.PTBP1",900,"database","Medium","#ff6600"
"786","Spliceosome.PRPF8","Novel.NOP2",417,"experimental","Medium","#ff6600"
"787","Spliceosome.PRPF8","Novel.HNRNPH1",900,"database","Medium","#ff6600"
"788","Spliceosome.PRPF8","Novel.ABAT",417,"experimental","Medium","#ff6600"
"789","Spliceosome.PRPF8","RNA transport.SRRM1",900,"database","Medium","#ff6600"
"790","Spliceosome.PRPF8","Novel.G3BP2",417,"experimental","Medium","#ff6600"
"791","Spliceosome.PRPF8","Novel.POLR2J",900,"database","Medium","#ff6600"
"792","Spliceosome.PRPF8","Novel.POLR2F",900,"database","Medium","#ff6600"
"793","Spliceosome.PRPF8","Novel.CD2BP2",900,"database","Medium","#ff6600"
"794","Spliceosome.PRPF8","Novel.GPKOW",900,"database","Medium","#ff6600"
"795","Spliceosome.PRPF8","Novel.SRPK2",417,"experimental","Medium","#ff6600"
"796","Spliceosome.PRPF8","Novel.PCF11",900,"database","Medium","#ff6600"
"797","Spliceosome.PRPF8","RNA transport.RANBP2",417,"experimental","Medium","#ff6600"
"798","Spliceosome.SF3B1","Novel.SFPQ",454,"experimental","High","#ff6600"
"799","Spliceosome.SF3B1","Novel.HNRNPH1",900,"database","High","#ff6600"
"800","Spliceosome.SF3B1","RNA transport.SRRM1",900,"database","High","#ff6600"
"801","Spliceosome.SF3B1","Novel.KAT2B",900,"database","High","#ff6600"
"802","Spliceosome.SF3B1","Novel.POLR2J",900,"database","High","#ff6600"
"803","Spliceosome.SF3B1","Novel.POLR2F",900,"database","High","#ff6600"
"804","Spliceosome.SF3B1","Novel.CD2BP2",900,"database","High","#ff6600"
"805","Spliceosome.SF3B1","Novel.COPB1",417,"experimental","High","#ff6600"
"806","Spliceosome.SF3B1","Novel.ARCN1",774,"experimental","High","#ff6600"
"807","Spliceosome.SF3B1","Novel.TIMM13",503,"experimental","High","#ff6600"
"808","Spliceosome.SF3B1","Novel.NIFK",774,"experimental","High","#ff6600"
"809","Spliceosome.SF3B1","Novel.SON",454,"experimental","High","#ff6600"
"810","Spliceosome.SF3B1","Novel.CCDC97",774,"experimental","High","#ff6600"
"811","Spliceosome.SF3B1","Novel.GPKOW",900,"database","High","#ff6600"
"812","Spliceosome.SF3B1","Novel.PCF11",900,"database","High","#ff6600"
"813","Spliceosome.SF3B1","Novel.HIST1H2BJ",900,"database","High","#ff6600"
"814","Spliceosome.SF3B1","Novel.HIST1H2BK",900,"database","High","#ff6600"
"815","Spliceosome.SF3B1","RNA transport & Spliceosome.THOC1",429,"experimental","High","#ff6600"
"816","Spliceosome.SF3B1","Novel.YBX1",900,"database","High","#ff6600"
"817","Spliceosome.SF3B1","Novel.CCAR1",900,"database","High","#ff6600"
"818","Spliceosome.SF3B1","Novel.HNRNPA2B1",900,"database","High","#ff6600"
"819","Spliceosome.SF3B1","Novel.PAPOLA",900,"database","High","#ff6600"
"820","Spliceosome.SF3B1","Novel.PTBP1",900,"database","High","#ff6600"
"821","Spliceosome.SF3B1","Novel.BAZ1B",900,"database","High","#ff6600"
"822","Spliceosome.SF3B1","Novel.TWISTNB",900,"database","High","#ff6600"
"823","Spliceosome.SF3B2","Novel.HNRNPH1",900,"database","Medium","#ff6600"
"824","Spliceosome.SF3B2","RNA transport.SRRM1",900,"database","Medium","#ff6600"
"825","Spliceosome.SF3B2","Novel.POLR2J",900,"database","Medium","#ff6600"
"826","Spliceosome.SF3B2","Novel.POLR2F",900,"database","Medium","#ff6600"
"827","Spliceosome.SF3B2","Novel.CD2BP2",900,"database","Medium","#ff6600"
"828","Spliceosome.SF3B2","Novel.COPB1",774,"experimental","Medium","#ff6600"
"829","Spliceosome.SF3B2","Novel.TIMM13",608,"experimental","Medium","#ff6600"
"830","Spliceosome.SF3B2","Novel.RBM42",503,"experimental","Medium","#ff6600"
"831","Spliceosome.SF3B2","Novel.GPKOW",900,"database","Medium","#ff6600"
"832","Spliceosome.SF3B2","Novel.C2",597,"experimental","Medium","#ff6600"
"833","Spliceosome.SF3B2","Novel.PCF11",900,"database","Medium","#ff6600"
"834","Spliceosome.SF3B2","RNA transport & Spliceosome.THOC1",597,"experimental","Medium","#ff6600"
"835","Spliceosome.SF3B2","Novel.YBX1",900,"database","Medium","#ff6600"
"836","Spliceosome.SF3B2","Novel.CCAR1",900,"database","Medium","#ff6600"
"837","Spliceosome.SF3B2","Novel.HNRNPA2B1",900,"database","Medium","#ff6600"
"838","Spliceosome.SF3B2","Novel.PAPOLA",900,"database","Medium","#ff6600"
"839","Spliceosome.SF3B2","Novel.PTBP1",900,"database","Medium","#ff6600"
"840","Spliceosome.SF3B6","RNA transport.SRRM1",900,"database","High","#ff6600"
"841","Spliceosome.SF3B6","Novel.POLR2J",900,"database","High","#ff6600"
"842","Spliceosome.SF3B6","Novel.POLR2F",900,"database","High","#ff6600"
"843","Spliceosome.SF3B6","Novel.CD2BP2",900,"database","High","#ff6600"
"844","Spliceosome.SF3B6","Novel.SON",449,"experimental","High","#ff6600"
"845","Spliceosome.SF3B6","Novel.SAFB",417,"experimental","High","#ff6600"
"846","Spliceosome.SF3B6","Novel.CCDC97",774,"experimental","High","#ff6600"
"847","Spliceosome.SF3B6","Novel.GPKOW",900,"database","High","#ff6600"
"848","Spliceosome.SF3B6","Novel.PCF11",900,"database","High","#ff6600"
"849","Spliceosome.SF3B6","Novel.YBX1",900,"database","High","#ff6600"
"850","Spliceosome.SF3B6","Novel.CCAR1",900,"database","High","#ff6600"
"851","Spliceosome.SF3B6","Novel.HNRNPA2B1",900,"database","High","#ff6600"
"852","Spliceosome.SF3B6","Novel.PAPOLA",900,"database","High","#ff6600"
"853","Spliceosome.SF3B6","Novel.PTBP1",900,"database","High","#ff6600"
"854","Spliceosome.SF3B6","Novel.HNRNPH1",900,"database","High","#ff6600"
"855","Spliceosome.SF3B6","Novel.SRP54",503,"experimental","High","#ff6600"
"856","Spliceosome.SNRPC","Novel.STOM",503,"experimental","High","#ff6600"
"857","Spliceosome.SNRPC","Novel.GPKOW",900,"database","High","#ff6600"
"858","Spliceosome.SNRPC","Novel.PCF11",900,"database","High","#ff6600"
"859","Spliceosome.SNRPC","Novel.YBX1",900,"database","High","#ff6600"
"860","Spliceosome.SNRPC","Novel.CCAR1",900,"database","High","#ff6600"
"861","Spliceosome.SNRPC","Novel.HNRNPA2B1",900,"database","High","#ff6600"
"862","Spliceosome.SNRPC","Novel.PAPOLA",900,"database","High","#ff6600"
"863","Spliceosome.SNRPC","Novel.PTBP1",900,"database","High","#ff6600"
"864","Spliceosome.SNRPC","Novel.HNRNPH1",900,"database","High","#ff6600"
"865","Spliceosome.SNRPC","RNA transport.SRRM1",900,"database","High","#ff6600"
"866","Spliceosome.SNRPC","Novel.POLR2J",900,"database","High","#ff6600"
"867","Spliceosome.SNRPC","Novel.POLR2F",900,"database","High","#ff6600"
"868","Spliceosome.SNRPC","Novel.CD2BP2",900,"database","High","#ff6600"
"869","Spliceosome.SNRPC","Novel.RBM10",597,"experimental","High","#ff6600"
"870","Spliceosome.SNRPC","Novel.NDUFA2",503,"experimental","High","#ff6600"
"871","Spliceosome.SNRPC","Novel.WRAP53",503,"experimental","High","#ff6600"
"872","Spliceosome.SNRPD3","RNA transport.NUP155",900,"database","High","#ff6600"
"873","Spliceosome.SNRPD3","RNA transport.NUP188",900,"database","High","#ff6600"
"874","Spliceosome.SNRPD3","Novel.GPKOW",900,"database","High","#ff6600"
"875","Spliceosome.SNRPD3","Novel.PCF11",900,"database","High","#ff6600"
"876","Spliceosome.SNRPD3","Novel.ZNF473",900,"database","High","#ff6600"
"877","Spliceosome.SNRPD3","RNA transport.RANBP2",900,"database","High","#ff6600"
"878","Spliceosome.SNRPD3","Novel.YBX1",900,"database","High","#ff6600"
"879","Spliceosome.SNRPD3","Novel.CCAR1",900,"database","High","#ff6600"
"880","Spliceosome.SNRPD3","Novel.HNRNPA2B1",900,"database","High","#ff6600"
"881","Spliceosome.SNRPD3","Novel.PAPOLA",900,"database","High","#ff6600"
"882","Spliceosome.SNRPD3","Novel.PTBP1",900,"database","High","#ff6600"
"883","Spliceosome.SNRPD3","RNA transport.RAE1",900,"database","High","#ff6600"
"884","Spliceosome.SNRPD3","RNA transport.NUP43",900,"database","High","#ff6600"
"885","Spliceosome.SNRPD3","Novel.HNRNPH1",900,"database","High","#ff6600"
"886","Spliceosome.SNRPD3","RNA transport.SRRM1",900,"database","High","#ff6600"
"887","Spliceosome.SNRPD3","Novel.LUC7L",774,"experimental","High","#ff6600"
"888","Spliceosome.SNRPD3","Novel.POLR2J",900,"database","High","#ff6600"
"889","Spliceosome.SNRPD3","Novel.POLR2F",900,"database","High","#ff6600"
"890","Spliceosome.SNRPD3","Novel.CD2BP2",900,"database","High","#ff6600"
"891","Spliceosome.SNW1","Novel.HNRNPH1",900,"database","High","#ff6600"
"892","Spliceosome.SNW1","RNA transport.SRRM1",900,"database","High","#ff6600"
"893","Spliceosome.SNW1","Novel.KAT2B",900,"database","High","#ff6600"
"894","Spliceosome.SNW1","Novel.POLR2J",900,"database","High","#ff6600"
"895","Spliceosome.SNW1","Novel.POLR2F",900,"database","High","#ff6600"
"896","Spliceosome.SNW1","Novel.CD2BP2",900,"database","High","#ff6600"
"897","Spliceosome.SNW1","Novel.SMAD4",900,"database","High","#ff6600"
"898","Spliceosome.SNW1","Novel.RAD21",503,"experimental","High","#ff6600"
"899","Spliceosome.SNW1","Novel.RBPJ",900,"database","High","#ff6600"
"900","Spliceosome.SNW1","Novel.NOTCH4",900,"database","High","#ff6600"
"901","Spliceosome.SNW1","Novel.GPKOW",900,"database","High","#ff6600"
"902","Spliceosome.SNW1","Novel.PCF11",900,"database","High","#ff6600"
"903","Spliceosome.SNW1","Novel.MFAP1",597,"experimental","High","#ff6600"
"904","Spliceosome.SNW1","Novel.ATP1B4",900,"database","High","#ff6600"
"905","Spliceosome.SNW1","Novel.HDAC4",900,"database","High","#ff6600"
"906","Spliceosome.SNW1","Novel.TLE2",900,"database","High","#ff6600"
