"","name","imports","weights","datasource","Confidence","Color"
"1122","Novel.YBX1","Proteasome.PSMB4",424,"experimental","Medium","#0080ff"
"1123","Novel.YBX1","Proteasome.PSMC2",439,"experimental","Medium","#0080ff"
"1124","Novel.YBX1","Proteasome.PSMB5",427,"experimental","Medium","#0080ff"
"1125","Novel.ZC3H4","Proteasome.PSMA2",503,"experimental","Medium","#0080ff"
"1126","PI3K-Akt signaling pathway.ATF6B","Novel.PRKD1",800,"database","Medium","#ff6600"
"1127","PI3K-Akt signaling pathway.BCL2L1","Novel.STAT1",900,"database","High","#ff6600"
"1128","PI3K-Akt signaling pathway.BCL2L1","Novel.PRKAR2B",900,"database","High","#ff6600"
"1129","PI3K-Akt signaling pathway.BCL2L1","Novel.NMI",900,"database","High","#ff6600"
"1130","PI3K-Akt signaling pathway.BCL2L1","Novel.DIABLO",900,"database","High","#ff6600"
"1131","PI3K-Akt signaling pathway.BCL2L1","Novel.PMAIP1",900,"database","High","#ff6600"
"1132","PI3K-Akt signaling pathway.CCND2","Novel.NMI",900,"database","High","#ff6600"
"1133","PI3K-Akt signaling pathway.CCND2","Novel.TAF12",900,"database","High","#ff6600"
"1134","PI3K-Akt signaling pathway.CCND2","Novel.MAX",900,"database","High","#ff6600"
"1135","PI3K-Akt signaling pathway.CCND2","Novel.CDK12",720,"database","High","#ff6600"
"1136","PI3K-Akt signaling pathway.CCND2","Novel.ERC1",900,"database","High","#ff6600"
"1137","PI3K-Akt signaling pathway.CCND2","Novel.PHKB",540,"database","High","#ff6600"
"1138","PI3K-Akt signaling pathway.CCND2","Novel.ATG13",720,"database","High","#ff6600"
"1139","PI3K-Akt signaling pathway.CCND2","Novel.CDK14",900,"database","High","#ff6600"
"1140","PI3K-Akt signaling pathway.CCND2","Novel.PYDC1",720,"database","High","#ff6600"
"1141","PI3K-Akt signaling pathway.CCND2","Novel.SP1",900,"database","High","#ff6600"
"1142","PI3K-Akt signaling pathway.CCND2","Novel.E2F3",900,"database","High","#ff6600"
"1143","PI3K-Akt signaling pathway.CCND2","Novel.CCNL2",540,"database","High","#ff6600"
"1144","PI3K-Akt signaling pathway.CCND2","Novel.PCNA",800,"database","High","#ff6600"
"1145","PI3K-Akt signaling pathway.CCND3","Novel.NMI",900,"database","High","#ff6600"
"1146","PI3K-Akt signaling pathway.CCND3","Novel.CDK12",720,"database","High","#ff6600"
"1147","PI3K-Akt signaling pathway.CCND3","Novel.ERC1",720,"database","High","#ff6600"
"1148","PI3K-Akt signaling pathway.CCND3","Novel.PHKB",540,"database","High","#ff6600"
"1149","PI3K-Akt signaling pathway.CCND3","Novel.ATG13",720,"database","High","#ff6600"
"1150","PI3K-Akt signaling pathway.CCND3","Novel.CDK14",720,"database","High","#ff6600"
"1151","PI3K-Akt signaling pathway.CCND3","Novel.PYDC1",720,"database","High","#ff6600"
"1152","PI3K-Akt signaling pathway.CCND3","Novel.GAB2",900,"database","High","#ff6600"
"1153","PI3K-Akt signaling pathway.CCND3","Novel.E2F3",900,"database","High","#ff6600"
"1154","PI3K-Akt signaling pathway.CCND3","Novel.CCNL2",540,"database","High","#ff6600"
"1155","PI3K-Akt signaling pathway.CCND3","Novel.PCNA",800,"database","High","#ff6600"
"1156","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMF1",900,"database","Medium","#ff6600"
"1157","PI3K-Akt signaling pathway.CCNE1","Novel.UBC",900,"database","Medium","#ff6600"
"1158","PI3K-Akt signaling pathway.CCNE1","Novel.E2F3",900,"database","Medium","#ff6600"
"1159","PI3K-Akt signaling pathway.CCNE1","Novel.PTK6",900,"database","Medium","#ff6600"
"1160","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMC4",900,"database","Medium","#ff6600"
"1161","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMA3",900,"database","Medium","#ff6600"
"1162","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMD7",900,"database","Medium","#ff6600"
"1163","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMC1",900,"database","Medium","#ff6600"
"1164","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMA6",900,"database","Medium","#ff6600"
"1165","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMD11",900,"database","Medium","#ff6600"
"1166","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMB1",900,"database","Medium","#ff6600"
"1167","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMD3",900,"database","Medium","#ff6600"
"1168","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMA5",900,"database","Medium","#ff6600"
"1169","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMB4",900,"database","Medium","#ff6600"
"1170","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMC2",900,"database","Medium","#ff6600"
"1171","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMD6",900,"database","Medium","#ff6600"
"1172","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMD1",900,"database","Medium","#ff6600"
"1173","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMD2",900,"database","Medium","#ff6600"
"1174","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMC5",900,"database","Medium","#ff6600"
"1175","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMD12",900,"database","Medium","#ff6600"
"1176","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMB5",900,"database","Medium","#ff6600"
"1177","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMA7",900,"database","Medium","#ff6600"
"1178","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMB2",900,"database","Medium","#ff6600"
"1179","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMB9",900,"database","Medium","#ff6600"
"1180","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMA1",900,"database","Medium","#ff6600"
"1181","PI3K-Akt signaling pathway.CCNE1","Novel.PCNA",900,"database","Medium","#ff6600"
"1182","PI3K-Akt signaling pathway.CCNE1","Proteasome.PSMA4",900,"database","Medium","#ff6600"
"1183","PI3K-Akt signaling pathway.CCNE1","Novel.RPS27A",900,"database","Medium","#ff6600"
"1184","PI3K-Akt signaling pathway.CCNE1","Novel.UBB",900,"database","Medium","#ff6600"
"1185","PI3K-Akt signaling pathway.CCNE1","Novel.CCT2",900,"database","Medium","#ff6600"
"1186","PI3K-Akt signaling pathway.CCNE1","Novel.NMI",900,"database","Medium","#ff6600"
"1187","PI3K-Akt signaling pathway.CHRM2","Novel.CCR8",900,"database","Medium","#ff6600"
"1188","PI3K-Akt signaling pathway.CHRM2","Novel.CXCR3",900,"database","Medium","#ff6600"
"1189","PI3K-Akt signaling pathway.CHRM2","Novel.CXCR4",900,"database","Medium","#ff6600"
"1190","PI3K-Akt signaling pathway.CHRM2","Novel.BDKRB1",900,"database","Medium","#ff6600"
"1191","PI3K-Akt signaling pathway.CHRM2","Novel.TAS2R7",900,"database","Medium","#ff6600"
"1192","PI3K-Akt signaling pathway.CHRM2","Novel.NPY",900,"database","Medium","#ff6600"
"1193","PI3K-Akt signaling pathway.CHRM2","Novel.SSTR4",900,"database","Medium","#ff6600"
"1194","PI3K-Akt signaling pathway.CHRM2","Novel.NMUR2",900,"database","Medium","#ff6600"
"1195","PI3K-Akt signaling pathway.CHRM2","Novel.MTNR1B",900,"database","Medium","#ff6600"
"1196","PI3K-Akt signaling pathway.CHRM2","Novel.CXCL13",900,"database","Medium","#ff6600"
"1197","PI3K-Akt signaling pathway.CHRM2","Novel.PF4",900,"database","Medium","#ff6600"
"1198","PI3K-Akt signaling pathway.CHRM2","Novel.PNOC",900,"database","Medium","#ff6600"
"1199","PI3K-Akt signaling pathway.CHRM2","Novel.CXCL11",900,"database","Medium","#ff6600"
"1200","PI3K-Akt signaling pathway.CHRM2","Novel.HTR1A",900,"database","Medium","#ff6600"
"1201","PI3K-Akt signaling pathway.CHRM2","Novel.PTGDR2",900,"database","Medium","#ff6600"
"1202","PI3K-Akt signaling pathway.CHRM2","Novel.FPR3",900,"database","Medium","#ff6600"
"1203","PI3K-Akt signaling pathway.CHRM2","Novel.NPBWR2",900,"database","Medium","#ff6600"
"1204","PI3K-Akt signaling pathway.CHRM2","Novel.NMS",900,"database","Medium","#ff6600"
"1205","PI3K-Akt signaling pathway.CHRM2","Novel.HCAR2",900,"database","Medium","#ff6600"
"1206","PI3K-Akt signaling pathway.CHRM2","Novel.OPRM1",900,"database","Medium","#ff6600"
"1207","PI3K-Akt signaling pathway.CHRM2","Novel.RLN3",900,"database","Medium","#ff6600"
"1208","PI3K-Akt signaling pathway.CHRM2","Novel.TAS2R50",900,"database","Medium","#ff6600"
"1209","PI3K-Akt signaling pathway.CHRM2","Novel.S1PR2",900,"database","Medium","#ff6600"
"1210","PI3K-Akt signaling pathway.CHRM2","Novel.GNA15",800,"database","Medium","#ff6600"
"1211","PI3K-Akt signaling pathway.CHRM2","Novel.SNX9",900,"database","Medium","#ff6600"
"1212","PI3K-Akt signaling pathway.CHRM2","Novel.GHRL",800,"database","Medium","#ff6600"
"1213","PI3K-Akt signaling pathway.CHRM2","Novel.ACTR2",900,"database","Medium","#ff6600"
"1214","PI3K-Akt signaling pathway.CHRM2","Novel.RPS27A",900,"database","Medium","#ff6600"
"1215","PI3K-Akt signaling pathway.CHRM2","Novel.UBB",900,"database","Medium","#ff6600"
"1216","PI3K-Akt signaling pathway.CHRM2","Novel.GNA11",800,"database","Medium","#ff6600"
"1217","PI3K-Akt signaling pathway.CHRM2","Novel.CLTC",900,"database","Medium","#ff6600"
"1218","PI3K-Akt signaling pathway.CHRM2","Novel.SYT1",900,"database","Medium","#ff6600"
"1219","PI3K-Akt signaling pathway.CHRM2","Novel.RAB5A",900,"database","Medium","#ff6600"
"1220","PI3K-Akt signaling pathway.CHRM2","Novel.C5",900,"database","Medium","#ff6600"
"1221","PI3K-Akt signaling pathway.CHRM2","Novel.UBC",900,"database","Medium","#ff6600"
"1222","PI3K-Akt signaling pathway.CHRM2","Novel.SCARB2",900,"database","Medium","#ff6600"
"1223","PI3K-Akt signaling pathway.CHRM2","Novel.PIK3C2A",900,"database","Medium","#ff6600"
"1224","PI3K-Akt signaling pathway.CHRM2","Novel.ITSN2",900,"database","Medium","#ff6600"
"1225","PI3K-Akt signaling pathway.CHRM2","Novel.GNAI3",900,"database","Medium","#ff6600"
"1226","PI3K-Akt signaling pathway.CHRM2","Novel.CLTA",900,"database","Medium","#ff6600"
"1227","PI3K-Akt signaling pathway.CHRM2","Novel.AGT",900,"database","Medium","#ff6600"
"1228","PI3K-Akt signaling pathway.CHRM2","Novel.DRD2",900,"database","Medium","#ff6600"
"1229","PI3K-Akt signaling pathway.CHRM2","Novel.CXCL8",900,"database","Medium","#ff6600"
"1230","PI3K-Akt signaling pathway.CHRM2","Novel.ADRB2",900,"database","Medium","#ff6600"
"1231","PI3K-Akt signaling pathway.CHRM2","Novel.LDLR",900,"database","Medium","#ff6600"
"1232","PI3K-Akt signaling pathway.CHRM2","Novel.SNX18",900,"database","Medium","#ff6600"
"1233","PI3K-Akt signaling pathway.CHRM2","Novel.AAK1",900,"database","Medium","#ff6600"
"1234","PI3K-Akt signaling pathway.CHRM2","Novel.CFTR",900,"database","Medium","#ff6600"
"1235","PI3K-Akt signaling pathway.CHRM2","Novel.DNM1",900,"database","Medium","#ff6600"
"1236","PI3K-Akt signaling pathway.CHRM2","Novel.WNT5A",900,"database","Medium","#ff6600"
"1237","PI3K-Akt signaling pathway.CHRM2","Novel.GNAO1",800,"database","Medium","#ff6600"
"1238","PI3K-Akt signaling pathway.CHRM2","Novel.TF",900,"database","Medium","#ff6600"
"1239","PI3K-Akt signaling pathway.CHRM2","Novel.AGFG1",900,"database","Medium","#ff6600"
"1240","PI3K-Akt signaling pathway.CHRM2","Novel.APOB",900,"database","Medium","#ff6600"
"1241","PI3K-Akt signaling pathway.CHRM2","Novel.EPN1",900,"database","Medium","#ff6600"
"1242","PI3K-Akt signaling pathway.CHRM2","Novel.CXCR5",900,"database","Medium","#ff6600"
"1243","PI3K-Akt signaling pathway.CHRM2","Novel.TACR1",900,"database","Medium","#ff6600"
"1244","PI3K-Akt signaling pathway.COL1A2","Novel.COL10A1",900,"database","High","#ff6600"
"1245","PI3K-Akt signaling pathway.COL1A2","Novel.COL17A1",900,"database","High","#ff6600"
"1246","PI3K-Akt signaling pathway.COL1A2","Novel.COL20A1",900,"database","High","#ff6600"
"1247","PI3K-Akt signaling pathway.COL1A2","Novel.TLL1",900,"database","High","#ff6600"
"1248","PI3K-Akt signaling pathway.COL1A2","Novel.MSR1",900,"database","High","#ff6600"
"1249","PI3K-Akt signaling pathway.COL1A2","Novel.P4HB",900,"database","High","#ff6600"
"1250","PI3K-Akt signaling pathway.COL1A2","Novel.SMAD4",900,"database","High","#ff6600"
"1251","PI3K-Akt signaling pathway.COL1A2","Novel.MAX",900,"database","High","#ff6600"
"1252","PI3K-Akt signaling pathway.COL1A2","Novel.JUN",900,"database","High","#ff6600"
"1253","PI3K-Akt signaling pathway.COL1A2","Novel.PLOD3",900,"database","High","#ff6600"
"1254","PI3K-Akt signaling pathway.COL1A2","Novel.EDN1",900,"database","High","#ff6600"
"1255","PI3K-Akt signaling pathway.COL1A2","Novel.CRTAP",900,"database","High","#ff6600"
"1256","PI3K-Akt signaling pathway.COL1A2","Novel.LEPRE1",900,"database","High","#ff6600"
"1257","PI3K-Akt signaling pathway.COL1A2","Novel.SP1",900,"database","High","#ff6600"
"1258","PI3K-Akt signaling pathway.COL1A2","Novel.COL23A1",900,"database","High","#ff6600"
"1259","PI3K-Akt signaling pathway.COL4A2","Novel.NCAM1",900,"database","Medium","#ff6600"
"1260","PI3K-Akt signaling pathway.COL4A2","Novel.CRTAP",900,"database","Medium","#ff6600"
"1261","PI3K-Akt signaling pathway.COL4A2","Novel.LEPRE1",900,"database","Medium","#ff6600"
"1262","PI3K-Akt signaling pathway.COL4A2","Novel.COL23A1",900,"database","Medium","#ff6600"
"1263","PI3K-Akt signaling pathway.COL4A2","Novel.COL10A1",900,"database","Medium","#ff6600"
"1264","PI3K-Akt signaling pathway.COL4A2","Novel.COL17A1",900,"database","Medium","#ff6600"
"1265","PI3K-Akt signaling pathway.COL4A2","Novel.COL20A1",900,"database","Medium","#ff6600"
"1266","PI3K-Akt signaling pathway.COL4A2","Novel.MSR1",900,"database","Medium","#ff6600"
"1267","PI3K-Akt signaling pathway.COL4A2","Novel.P4HB",900,"database","Medium","#ff6600"
"1268","PI3K-Akt signaling pathway.COL4A2","Novel.PLOD3",900,"database","Medium","#ff6600"
"1269","PI3K-Akt signaling pathway.CREB1","Novel.COPS5",900,"database","High","#ff6600"
"1270","PI3K-Akt signaling pathway.CREB1","Novel.MAPK13",900,"database","High","#ff6600"
"1271","PI3K-Akt signaling pathway.CREB1","Novel.PRKAR2B",900,"database","High","#ff6600"
"1272","PI3K-Akt signaling pathway.CREB1","Novel.ATF3",800,"database","High","#ff6600"
"1273","PI3K-Akt signaling pathway.CREB1","Novel.JUN",900,"database","High","#ff6600"
"1274","PI3K-Akt signaling pathway.CREB1","Novel.ARNT",900,"database","High","#ff6600"
"1275","PI3K-Akt signaling pathway.CREB1","Novel.RET",900,"database","High","#ff6600"
"1276","PI3K-Akt signaling pathway.CREB1","Novel.RBPJ",900,"database","High","#ff6600"
"1277","PI3K-Akt signaling pathway.CREB1","Novel.EDN1",900,"database","High","#ff6600"
"1278","PI3K-Akt signaling pathway.CREB1","Novel.CEBPD",900,"database","High","#ff6600"
"1279","PI3K-Akt signaling pathway.CREB1","Novel.PRKD1",800,"database","High","#ff6600"
"1280","PI3K-Akt signaling pathway.CREB3","Novel.ATF3",631,"experimental","Medium","#ff6600"
"1281","PI3K-Akt signaling pathway.CREB3","Novel.PRKD1",800,"database","Medium","#ff6600"
"1282","PI3K-Akt signaling pathway.CSF1R","Novel.EPN1",800,"database","High","#ff6600"
"1283","PI3K-Akt signaling pathway.CSF1R","Novel.SH3GLB2",800,"database","High","#ff6600"
"1284","PI3K-Akt signaling pathway.CSF1R","Novel.SHC2",800,"database","High","#ff6600"
"1285","PI3K-Akt signaling pathway.CSF1R","Novel.SPI1",900,"database","High","#ff6600"
"1286","PI3K-Akt signaling pathway.CSF1R","Novel.SH3GLB1",800,"database","High","#ff6600"
"1287","PI3K-Akt signaling pathway.EFNA2","Novel.EPHA6",900,"database","Medium","#ff6600"
"1288","PI3K-Akt signaling pathway.EFNA2","Novel.EPHA10",900,"database","Medium","#ff6600"
"1289","PI3K-Akt signaling pathway.EGFR","Novel.UBC",900,"database","Medium","#ff6600"
"1290","PI3K-Akt signaling pathway.EGFR","Novel.SH3GLB1",800,"database","Medium","#ff6600"
"1291","PI3K-Akt signaling pathway.EGFR","Novel.SCARB2",900,"database","Medium","#ff6600"
"1292","PI3K-Akt signaling pathway.EGFR","Novel.PIK3C2A",900,"database","Medium","#ff6600"
"1293","PI3K-Akt signaling pathway.EGFR","Novel.ITSN2",900,"database","Medium","#ff6600"
"1294","PI3K-Akt signaling pathway.EGFR","Novel.GNAI3",900,"database","Medium","#ff6600"
"1295","PI3K-Akt signaling pathway.EGFR","Novel.CLTA",900,"database","Medium","#ff6600"
"1296","PI3K-Akt signaling pathway.EGFR","Novel.CXCL8",900,"database","Medium","#ff6600"
"1297","PI3K-Akt signaling pathway.EGFR","Novel.ADRB2",900,"database","Medium","#ff6600"
"1298","PI3K-Akt signaling pathway.EGFR","Novel.LDLR",900,"database","Medium","#ff6600"
"1299","PI3K-Akt signaling pathway.EGFR","Novel.SNX18",900,"database","Medium","#ff6600"
"1300","PI3K-Akt signaling pathway.EGFR","Novel.AAK1",900,"database","Medium","#ff6600"
"1301","PI3K-Akt signaling pathway.EGFR","Novel.CTNND1",900,"database","Medium","#ff6600"
"1302","PI3K-Akt signaling pathway.EGFR","Novel.CFTR",900,"database","Medium","#ff6600"
"1303","PI3K-Akt signaling pathway.EGFR","Novel.DNM1",900,"database","Medium","#ff6600"
"1304","PI3K-Akt signaling pathway.EGFR","Novel.WNT5A",900,"database","Medium","#ff6600"
"1305","PI3K-Akt signaling pathway.EGFR","Novel.TF",900,"database","Medium","#ff6600"
"1306","PI3K-Akt signaling pathway.EGFR","Novel.AGFG1",900,"database","Medium","#ff6600"
"1307","PI3K-Akt signaling pathway.EGFR","Novel.APOB",900,"database","Medium","#ff6600"
"1308","PI3K-Akt signaling pathway.EGFR","Novel.EPN1",900,"database","Medium","#ff6600"
"1309","PI3K-Akt signaling pathway.EGFR","Novel.TACR1",900,"database","Medium","#ff6600"
"1310","PI3K-Akt signaling pathway.EGFR","Novel.EDN1",900,"database","Medium","#ff6600"
"1311","PI3K-Akt signaling pathway.EGFR","Novel.CAV3",800,"database","Medium","#ff6600"
"1312","PI3K-Akt signaling pathway.EGFR","Novel.GAB2",800,"database","Medium","#ff6600"
"1313","PI3K-Akt signaling pathway.EGFR","Novel.PTK6",900,"database","Medium","#ff6600"
"1314","PI3K-Akt signaling pathway.EGFR","Novel.TSG101",900,"database","Medium","#ff6600"
"1315","PI3K-Akt signaling pathway.EGFR","Novel.EPS8",900,"database","Medium","#ff6600"
"1316","PI3K-Akt signaling pathway.EGFR","Novel.SH3GLB2",800,"database","Medium","#ff6600"
"1317","PI3K-Akt signaling pathway.EGFR","Novel.SNX9",900,"database","Medium","#ff6600"
"1318","PI3K-Akt signaling pathway.EGFR","Novel.SHC2",800,"database","Medium","#ff6600"
"1319","PI3K-Akt signaling pathway.EGFR","Novel.NRG4",900,"database","Medium","#ff6600"
"1320","PI3K-Akt signaling pathway.EGFR","Novel.TFF3",900,"database","Medium","#ff6600"
"1321","PI3K-Akt signaling pathway.EGFR","Novel.LRIG1",900,"database","Medium","#ff6600"
"1322","PI3K-Akt signaling pathway.EGFR","Novel.ZFYVE28",900,"database","Medium","#ff6600"
"1323","PI3K-Akt signaling pathway.EGFR","Novel.ACTR2",900,"database","Medium","#ff6600"
"1324","PI3K-Akt signaling pathway.EGFR","Novel.RPS27A",900,"database","Medium","#ff6600"
"1325","PI3K-Akt signaling pathway.EGFR","Novel.PXN",900,"database","Medium","#ff6600"
"1326","PI3K-Akt signaling pathway.EGFR","Novel.UBB",900,"database","Medium","#ff6600"
"1327","PI3K-Akt signaling pathway.EGFR","Novel.CLTC",900,"database","Medium","#ff6600"
"1328","PI3K-Akt signaling pathway.EGFR","Novel.CDC42",900,"database","Medium","#ff6600"
"1329","PI3K-Akt signaling pathway.EGFR","Novel.STAT1",900,"database","Medium","#ff6600"
"1330","PI3K-Akt signaling pathway.EGFR","Novel.ABI1",900,"database","Medium","#ff6600"
"1331","PI3K-Akt signaling pathway.EGFR","Novel.SYT1",900,"database","Medium","#ff6600"
"1332","PI3K-Akt signaling pathway.EGFR","Novel.PTK2B",900,"database","Medium","#ff6600"
"1333","PI3K-Akt signaling pathway.EGFR","Novel.RAB5A",900,"database","Medium","#ff6600"
"1334","PI3K-Akt signaling pathway.EPO","Novel.JUN",900,"database","Medium","#ff6600"
"1335","PI3K-Akt signaling pathway.EPO","Novel.RAP1A",900,"database","Medium","#ff6600"
"1336","PI3K-Akt signaling pathway.EPO","Novel.ARNT",900,"database","Medium","#ff6600"
"1337","PI3K-Akt signaling pathway.EPO","Novel.IL21R",800,"database","Medium","#ff6600"
"1338","PI3K-Akt signaling pathway.EPO","Novel.THPO",800,"database","Medium","#ff6600"
"1339","PI3K-Akt signaling pathway.EPO","Novel.IL12RB2",800,"database","Medium","#ff6600"
"1340","PI3K-Akt signaling pathway.EPO","Novel.IL27RA",800,"database","Medium","#ff6600"
"1341","PI3K-Akt signaling pathway.EPO","Novel.CNTFR",800,"database","Medium","#ff6600"
"1342","PI3K-Akt signaling pathway.EPO","Novel.COPS5",900,"database","Medium","#ff6600"
"1343","PI3K-Akt signaling pathway.EPO","Novel.STAT1",900,"database","Medium","#ff6600"
"1344","PI3K-Akt signaling pathway.EPO","Novel.EPAS1",900,"database","Medium","#ff6600"
"1345","PI3K-Akt signaling pathway.FGF10","Novel.FGFBP2",900,"database","Medium","#ff6600"
"1346","PI3K-Akt signaling pathway.FGF10","Novel.FGFBP3",900,"database","Medium","#ff6600"
"1347","PI3K-Akt signaling pathway.FGF10","Novel.RPS27A",900,"database","Medium","#ff6600"
"1348","PI3K-Akt signaling pathway.FGF10","Novel.UBB",900,"database","Medium","#ff6600"
"1349","PI3K-Akt signaling pathway.FGF10","Novel.UBC",900,"database","Medium","#ff6600"
"1350","PI3K-Akt signaling pathway.FGF9","Novel.KLB",900,"database","Medium","#ff6600"
"1351","PI3K-Akt signaling pathway.FGF9","Novel.RPS27A",900,"database","Medium","#ff6600"
"1352","PI3K-Akt signaling pathway.FGF9","Novel.UBB",900,"database","Medium","#ff6600"
"1353","PI3K-Akt signaling pathway.FGF9","Novel.UBC",900,"database","Medium","#ff6600"
"1354","PI3K-Akt signaling pathway.FGFR3","Novel.SH3GLB1",800,"database","High","#ff6600"
"1355","PI3K-Akt signaling pathway.FGFR3","Novel.EPN1",800,"database","High","#ff6600"
"1356","PI3K-Akt signaling pathway.FGFR3","Novel.SH3GLB2",800,"database","High","#ff6600"
"1357","PI3K-Akt signaling pathway.FGFR3","Novel.SHC2",800,"database","High","#ff6600"
"1358","PI3K-Akt signaling pathway.FLT4","Novel.SHC2",800,"database","Medium","#ff6600"
"1359","PI3K-Akt signaling pathway.FLT4","Novel.NRP2",900,"database","Medium","#ff6600"
"1360","PI3K-Akt signaling pathway.FLT4","Novel.PXN",900,"database","Medium","#ff6600"
"1361","PI3K-Akt signaling pathway.GH2","Novel.THPO",800,"database","Medium","#ff6600"
"1362","PI3K-Akt signaling pathway.GH2","Novel.IL12RB2",800,"database","Medium","#ff6600"
"1363","PI3K-Akt signaling pathway.GH2","Novel.IL27RA",800,"database","Medium","#ff6600"
"1364","PI3K-Akt signaling pathway.GH2","Novel.CNTFR",800,"database","Medium","#ff6600"
"1365","PI3K-Akt signaling pathway.GH2","Novel.PTPN6",900,"database","Medium","#ff6600"
"1366","PI3K-Akt signaling pathway.GH2","Novel.IL21R",800,"database","Medium","#ff6600"
"1367","PI3K-Akt signaling pathway.GH2","Novel.SOCS2",900,"database","Medium","#ff6600"
"1368","PI3K-Akt signaling pathway.GNG10","Novel.C5",900,"database","Medium","#ff6600"
"1369","PI3K-Akt signaling pathway.GNG10","Novel.GNAI3",900,"database","Medium","#ff6600"
"1370","PI3K-Akt signaling pathway.GNG10","Novel.AGT",900,"database","Medium","#ff6600"
"1371","PI3K-Akt signaling pathway.GNG10","Novel.DRD2",900,"database","Medium","#ff6600"
"1372","PI3K-Akt signaling pathway.GNG10","Novel.CXCL8",900,"database","Medium","#ff6600"
"1373","PI3K-Akt signaling pathway.GNG10","Novel.ADRB2",900,"database","Medium","#ff6600"
"1374","PI3K-Akt signaling pathway.GNG10","Novel.INSL3",900,"database","Medium","#ff6600"
"1375","PI3K-Akt signaling pathway.GNG10","Novel.WNT5A",900,"database","Medium","#ff6600"
"1376","PI3K-Akt signaling pathway.GNG10","Novel.GNAO1",900,"database","Medium","#ff6600"
"1377","PI3K-Akt signaling pathway.GNG10","Novel.KALRN",900,"database","Medium","#ff6600"
"1378","PI3K-Akt signaling pathway.GNG10","Novel.CXCR5",900,"database","Medium","#ff6600"
"1379","PI3K-Akt signaling pathway.GNG10","Novel.TACR1",900,"database","Medium","#ff6600"
"1380","PI3K-Akt signaling pathway.GNG10","Novel.CCR8",900,"database","Medium","#ff6600"
"1381","PI3K-Akt signaling pathway.GNG10","Novel.EDN1",900,"database","Medium","#ff6600"
"1382","PI3K-Akt signaling pathway.GNG10","Novel.CXCR3",900,"database","Medium","#ff6600"
"1383","PI3K-Akt signaling pathway.GNG10","Novel.CXCR4",900,"database","Medium","#ff6600"
"1384","PI3K-Akt signaling pathway.GNG10","Novel.BDKRB1",900,"database","Medium","#ff6600"
"1385","PI3K-Akt signaling pathway.GNG10","Novel.TAS2R7",900,"database","Medium","#ff6600"
"1386","PI3K-Akt signaling pathway.GNG10","Novel.NPY",900,"database","Medium","#ff6600"
"1387","PI3K-Akt signaling pathway.GNG10","Novel.SSTR4",900,"database","Medium","#ff6600"
"1388","PI3K-Akt signaling pathway.GNG10","Novel.NMUR2",900,"database","Medium","#ff6600"
"1389","PI3K-Akt signaling pathway.GNG10","Novel.MTNR1B",900,"database","Medium","#ff6600"
"1390","PI3K-Akt signaling pathway.GNG10","Novel.CXCL13",900,"database","Medium","#ff6600"
"1391","PI3K-Akt signaling pathway.GNG10","Novel.PF4",900,"database","Medium","#ff6600"
"1392","PI3K-Akt signaling pathway.GNG10","Novel.PNOC",900,"database","Medium","#ff6600"
"1393","PI3K-Akt signaling pathway.GNG10","Novel.CXCL11",900,"database","Medium","#ff6600"
"1394","PI3K-Akt signaling pathway.GNG10","Novel.HTR1A",900,"database","Medium","#ff6600"
"1395","PI3K-Akt signaling pathway.GNG10","Novel.PTGDR2",900,"database","Medium","#ff6600"
"1396","PI3K-Akt signaling pathway.GNG10","Novel.FPR3",900,"database","Medium","#ff6600"
"1397","PI3K-Akt signaling pathway.GNG10","Novel.NPBWR2",900,"database","Medium","#ff6600"
"1398","PI3K-Akt signaling pathway.GNG10","Novel.NMS",900,"database","Medium","#ff6600"
"1399","PI3K-Akt signaling pathway.GNG10","Novel.HCAR2",900,"database","Medium","#ff6600"
"1400","PI3K-Akt signaling pathway.GNG10","Novel.SCT",900,"database","Medium","#ff6600"
"1401","PI3K-Akt signaling pathway.GNG10","Novel.OPRM1",900,"database","Medium","#ff6600"
"1402","PI3K-Akt signaling pathway.GNG10","Novel.RLN3",900,"database","Medium","#ff6600"
"1403","PI3K-Akt signaling pathway.GNG10","Novel.TAS2R50",900,"database","Medium","#ff6600"
