"","name","imports","weights","datasource","Confidence","Color"
"776","Proteasome.PSMB2","Novel.PPP2R5E",900,"database","High","#009933"
"777","Proteasome.PSMB2","Novel.YBX1",437,"experimental","High","#009933"
"778","Proteasome.PSMB4","Novel.YBX1",424,"experimental","High","#009933"
"779","Proteasome.PSMB4","Novel.PPP2CB",900,"database","High","#009933"
"780","Proteasome.PSMB4","Novel.RPS27A",900,"database","High","#009933"
"781","Proteasome.PSMB4","Novel.UBB",900,"database","High","#009933"
"782","Proteasome.PSMB4","Novel.NFKBIB",900,"database","High","#009933"
"783","Proteasome.PSMB4","cAMP signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#009933"
"784","Proteasome.PSMB4","Novel.PLK1",900,"database","High","#009933"
"785","Proteasome.PSMB4","Novel.CCNE1",900,"database","High","#009933"
"786","Proteasome.PSMB4","Novel.GTSE1",900,"database","High","#009933"
"787","Proteasome.PSMB4","Novel.SUFU",900,"database","High","#009933"
"788","Proteasome.PSMB4","Novel.BUB1B",900,"database","High","#009933"
"789","Proteasome.PSMB4","Novel.GMNN",900,"database","High","#009933"
"790","Proteasome.PSMB4","Novel.UBC",900,"database","High","#009933"
"791","Proteasome.PSMB4","Novel.PPP2R5A",900,"database","High","#009933"
"792","Proteasome.PSMB4","cAMP signaling pathway.CFTR",900,"database","High","#009933"
"793","Proteasome.PSMB4","Novel.NFKBIE",900,"database","High","#009933"
"794","Proteasome.PSMB4","Novel.SPRED2",900,"database","High","#009933"
"795","Proteasome.PSMB4","Novel.PPL",774,"experimental","High","#009933"
"796","Proteasome.PSMB4","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#009933"
"797","Proteasome.PSMB4","Novel.PRICKLE1",900,"database","High","#009933"
"798","Proteasome.PSMB4","Novel.SPOP",900,"database","High","#009933"
"799","Proteasome.PSMB4","Novel.HECW1",900,"database","High","#009933"
"800","Proteasome.PSMB4","Novel.OAZ3",900,"database","High","#009933"
"801","Proteasome.PSMB4","Novel.PPP2R5E",900,"database","High","#009933"
"802","Proteasome.PSMB5","Novel.YBX1",427,"experimental","Medium","#009933"
"803","Proteasome.PSMB5","Novel.PPP2CB",900,"database","Medium","#009933"
"804","Proteasome.PSMB5","Novel.RPS27A",900,"database","Medium","#009933"
"805","Proteasome.PSMB5","Novel.UBB",900,"database","Medium","#009933"
"806","Proteasome.PSMB5","Novel.NFKBIB",900,"database","Medium","#009933"
"807","Proteasome.PSMB5","cAMP signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#009933"
"808","Proteasome.PSMB5","Novel.PLK1",900,"database","Medium","#009933"
"809","Proteasome.PSMB5","Novel.CCNE1",900,"database","Medium","#009933"
"810","Proteasome.PSMB5","Novel.GTSE1",900,"database","Medium","#009933"
"811","Proteasome.PSMB5","Novel.SUFU",900,"database","Medium","#009933"
"812","Proteasome.PSMB5","Novel.BUB1B",900,"database","Medium","#009933"
"813","Proteasome.PSMB5","Novel.GMNN",900,"database","Medium","#009933"
"814","Proteasome.PSMB5","Novel.UBC",900,"database","Medium","#009933"
"815","Proteasome.PSMB5","Novel.PDIA3",417,"experimental","Medium","#009933"
"816","Proteasome.PSMB5","Novel.PPP2R5A",900,"database","Medium","#009933"
"817","Proteasome.PSMB5","cAMP signaling pathway.CFTR",900,"database","Medium","#009933"
"818","Proteasome.PSMB5","Novel.NFKBIE",900,"database","Medium","#009933"
"819","Proteasome.PSMB5","Novel.SPRED2",900,"database","Medium","#009933"
"820","Proteasome.PSMB5","Novel.HSPH1",417,"experimental","Medium","#009933"
"821","Proteasome.PSMB5","NF-kappa B signaling pathway.TNFRSF11A",900,"database","Medium","#009933"
"822","Proteasome.PSMB5","Novel.PRICKLE1",900,"database","Medium","#009933"
"823","Proteasome.PSMB5","Novel.SPOP",900,"database","Medium","#009933"
"824","Proteasome.PSMB5","Novel.HECW1",900,"database","Medium","#009933"
"825","Proteasome.PSMB5","Novel.OAZ3",900,"database","Medium","#009933"
"826","Proteasome.PSMB5","Novel.PPP2R5E",900,"database","Medium","#009933"
"827","Proteasome.PSMB9","Novel.PPP2CB",900,"database","Medium","#009933"
"828","Proteasome.PSMB9","Novel.RPS27A",900,"database","Medium","#009933"
"829","Proteasome.PSMB9","Novel.UBB",900,"database","Medium","#009933"
"830","Proteasome.PSMB9","Novel.NFKBIB",900,"database","Medium","#009933"
"831","Proteasome.PSMB9","cAMP signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#009933"
"832","Proteasome.PSMB9","Novel.PLK1",900,"database","Medium","#009933"
"833","Proteasome.PSMB9","Novel.CCNE1",900,"database","Medium","#009933"
"834","Proteasome.PSMB9","Novel.GTSE1",900,"database","Medium","#009933"
"835","Proteasome.PSMB9","Novel.SUFU",900,"database","Medium","#009933"
"836","Proteasome.PSMB9","Novel.BUB1B",900,"database","Medium","#009933"
"837","Proteasome.PSMB9","Novel.GMNN",900,"database","Medium","#009933"
"838","Proteasome.PSMB9","Novel.UBC",900,"database","Medium","#009933"
"839","Proteasome.PSMB9","Novel.PPP2R5A",900,"database","Medium","#009933"
"840","Proteasome.PSMB9","cAMP signaling pathway.CFTR",900,"database","Medium","#009933"
"841","Proteasome.PSMB9","Novel.NFKBIE",900,"database","Medium","#009933"
"842","Proteasome.PSMB9","Novel.SPRED2",900,"database","Medium","#009933"
"843","Proteasome.PSMB9","NF-kappa B signaling pathway.TNFRSF11A",900,"database","Medium","#009933"
"844","Proteasome.PSMB9","Novel.PRICKLE1",900,"database","Medium","#009933"
"845","Proteasome.PSMB9","Novel.SPOP",900,"database","Medium","#009933"
"846","Proteasome.PSMB9","Novel.HECW1",900,"database","Medium","#009933"
"847","Proteasome.PSMB9","Novel.OAZ3",900,"database","Medium","#009933"
"848","Proteasome.PSMB9","Novel.PPP2R5E",900,"database","Medium","#009933"
"849","Proteasome.PSMC1","Novel.VCP",900,"database","High","#009933"
"850","Proteasome.PSMC1","Novel.PPP2CB",900,"database","High","#009933"
"851","Proteasome.PSMC1","Novel.RPS27A",900,"database","High","#009933"
"852","Proteasome.PSMC1","Novel.UBB",900,"database","High","#009933"
"853","Proteasome.PSMC1","Novel.SRSF1",562,"experimental","High","#009933"
"854","Proteasome.PSMC1","Novel.BAG1",774,"experimental","High","#009933"
"855","Proteasome.PSMC1","Novel.NFKBIB",900,"database","High","#009933"
"856","Proteasome.PSMC1","cAMP signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#009933"
"857","Proteasome.PSMC1","Novel.PLK1",900,"database","High","#009933"
"858","Proteasome.PSMC1","Novel.CCNE1",900,"database","High","#009933"
"859","Proteasome.PSMC1","Novel.GTSE1",900,"database","High","#009933"
"860","Proteasome.PSMC1","Novel.SUFU",900,"database","High","#009933"
"861","Proteasome.PSMC1","Novel.BUB1B",900,"database","High","#009933"
"862","Proteasome.PSMC1","Novel.GMNN",900,"database","High","#009933"
"863","Proteasome.PSMC1","Novel.UBC",900,"database","High","#009933"
"864","Proteasome.PSMC1","Novel.PPP2R5A",900,"database","High","#009933"
"865","Proteasome.PSMC1","cAMP signaling pathway.CFTR",900,"database","High","#009933"
"866","Proteasome.PSMC1","Novel.NFKBIE",900,"database","High","#009933"
"867","Proteasome.PSMC1","Novel.SPRED2",900,"database","High","#009933"
"868","Proteasome.PSMC1","Novel.UBXN1",900,"database","High","#009933"
"869","Proteasome.PSMC1","Novel.PTPN2",700,"experimental","High","#009933"
"870","Proteasome.PSMC1","Novel.NSFL1C",417,"experimental","High","#009933"
"871","Proteasome.PSMC1","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#009933"
"872","Proteasome.PSMC1","Novel.PRICKLE1",900,"database","High","#009933"
"873","Proteasome.PSMC1","Novel.SPOP",900,"database","High","#009933"
"874","Proteasome.PSMC1","Novel.HECW1",900,"database","High","#009933"
"875","Proteasome.PSMC1","Novel.OAZ3",900,"database","High","#009933"
"876","Proteasome.PSMC1","Novel.PPP2R5E",900,"database","High","#009933"
"877","Proteasome.PSMC2","Novel.YBX1",439,"experimental","High","#009933"
"878","Proteasome.PSMC2","Novel.PPP2CB",900,"database","High","#009933"
"879","Proteasome.PSMC2","Novel.RPS27A",900,"database","High","#009933"
"880","Proteasome.PSMC2","Novel.UBB",900,"database","High","#009933"
"881","Proteasome.PSMC2","Novel.NFKBIB",900,"database","High","#009933"
"882","Proteasome.PSMC2","cAMP signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#009933"
"883","Proteasome.PSMC2","Novel.PLK1",900,"database","High","#009933"
"884","Proteasome.PSMC2","Novel.DNAJA1",417,"experimental","High","#009933"
"885","Proteasome.PSMC2","Novel.CCT2",417,"experimental","High","#009933"
"886","Proteasome.PSMC2","Novel.CCNE1",900,"database","High","#009933"
"887","Proteasome.PSMC2","Novel.GTSE1",900,"database","High","#009933"
"888","Proteasome.PSMC2","Novel.SUFU",900,"database","High","#009933"
"889","Proteasome.PSMC2","Novel.BUB1B",900,"database","High","#009933"
"890","Proteasome.PSMC2","Novel.GMNN",900,"database","High","#009933"
"891","Proteasome.PSMC2","Novel.UBC",900,"database","High","#009933"
"892","Proteasome.PSMC2","Novel.PPP2R5A",900,"database","High","#009933"
"893","Proteasome.PSMC2","cAMP signaling pathway.CFTR",900,"database","High","#009933"
"894","Proteasome.PSMC2","Novel.NFKBIE",900,"database","High","#009933"
"895","Proteasome.PSMC2","Novel.SPRED2",900,"database","High","#009933"
"896","Proteasome.PSMC2","Novel.DNAJA4",417,"experimental","High","#009933"
"897","Proteasome.PSMC2","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#009933"
"898","Proteasome.PSMC2","Novel.PRICKLE1",900,"database","High","#009933"
"899","Proteasome.PSMC2","Novel.SPOP",900,"database","High","#009933"
"900","Proteasome.PSMC2","Novel.HECW1",900,"database","High","#009933"
"901","Proteasome.PSMC2","Novel.OAZ3",900,"database","High","#009933"
"902","Proteasome.PSMC2","Novel.PPP2R5E",900,"database","High","#009933"
"903","Proteasome.PSMC2","Novel.LDHB",417,"experimental","High","#009933"
"904","Proteasome.PSMC4","Novel.YBX1",432,"experimental","Medium","#009933"
"905","Proteasome.PSMC4","Novel.TUBA4A",503,"experimental","Medium","#009933"
"906","Proteasome.PSMC4","Novel.PPP2CB",900,"database","Medium","#009933"
"907","Proteasome.PSMC4","Novel.EIF3I",774,"experimental","Medium","#009933"
"908","Proteasome.PSMC4","Novel.RPS27A",900,"database","Medium","#009933"
"909","Proteasome.PSMC4","Novel.UBB",900,"database","Medium","#009933"
"910","Proteasome.PSMC4","Novel.EIF4G1",900,"database","Medium","#009933"
"911","Proteasome.PSMC4","Novel.AHSA1",417,"experimental","Medium","#009933"
"912","Proteasome.PSMC4","Novel.NFKBIB",900,"database","Medium","#009933"
"913","Proteasome.PSMC4","cAMP signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#009933"
"914","Proteasome.PSMC4","Novel.PLK1",900,"database","Medium","#009933"
"915","Proteasome.PSMC4","Novel.CCNE1",900,"database","Medium","#009933"
"916","Proteasome.PSMC4","Novel.GTSE1",900,"database","Medium","#009933"
"917","Proteasome.PSMC4","Novel.SUFU",900,"database","Medium","#009933"
"918","Proteasome.PSMC4","Novel.BUB1B",900,"database","Medium","#009933"
"919","Proteasome.PSMC4","Novel.GMNN",900,"database","Medium","#009933"
"920","Proteasome.PSMC4","Novel.UBC",900,"database","Medium","#009933"
"921","Proteasome.PSMC4","Novel.PPP2R5A",900,"database","Medium","#009933"
"922","Proteasome.PSMC4","cAMP signaling pathway.CFTR",900,"database","Medium","#009933"
"923","Proteasome.PSMC4","Novel.NFKBIE",900,"database","Medium","#009933"
"924","Proteasome.PSMC4","Novel.SPRED2",900,"database","Medium","#009933"
"925","Proteasome.PSMC4","Novel.IKBKAP",598,"experimental","Medium","#009933"
"926","Proteasome.PSMC4","NF-kappa B signaling pathway.TNFRSF11A",900,"database","Medium","#009933"
"927","Proteasome.PSMC4","Novel.PRICKLE1",900,"database","Medium","#009933"
"928","Proteasome.PSMC4","Novel.SPOP",900,"database","Medium","#009933"
"929","Proteasome.PSMC4","Novel.HECW1",900,"database","Medium","#009933"
"930","Proteasome.PSMC4","Novel.OAZ3",900,"database","Medium","#009933"
"931","Proteasome.PSMC4","Novel.PPP2R5E",900,"database","Medium","#009933"
"932","Proteasome.PSMC4","Novel.EIF4A1",900,"database","Medium","#009933"
"933","Proteasome.PSMC5","Novel.PPP2CB",900,"database","High","#009933"
"934","Proteasome.PSMC5","Novel.RPS27A",900,"database","High","#009933"
"935","Proteasome.PSMC5","Novel.UBB",900,"database","High","#009933"
"936","Proteasome.PSMC5","Novel.NFKBIB",900,"database","High","#009933"
"937","Proteasome.PSMC5","cAMP signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#009933"
"938","Proteasome.PSMC5","Novel.PLK1",900,"database","High","#009933"
"939","Proteasome.PSMC5","Novel.DNAJA1",417,"experimental","High","#009933"
"940","Proteasome.PSMC5","Novel.CCNE1",900,"database","High","#009933"
"941","Proteasome.PSMC5","Novel.GTSE1",900,"database","High","#009933"
"942","Proteasome.PSMC5","Novel.SUFU",900,"database","High","#009933"
"943","Proteasome.PSMC5","Novel.BUB1B",900,"database","High","#009933"
"944","Proteasome.PSMC5","Novel.GMNN",900,"database","High","#009933"
"945","Proteasome.PSMC5","Novel.UBC",900,"database","High","#009933"
"946","Proteasome.PSMC5","Novel.PPP2R5A",900,"database","High","#009933"
"947","Proteasome.PSMC5","cAMP signaling pathway.CFTR",900,"database","High","#009933"
"948","Proteasome.PSMC5","Novel.NFKBIE",900,"database","High","#009933"
"949","Proteasome.PSMC5","Novel.SPRED2",900,"database","High","#009933"
"950","Proteasome.PSMC5","Novel.PAAF1",774,"experimental","High","#009933"
"951","Proteasome.PSMC5","Novel.IDH3A",417,"experimental","High","#009933"
"952","Proteasome.PSMC5","Novel.DNAJA4",417,"experimental","High","#009933"
"953","Proteasome.PSMC5","Novel.USP37",900,"database","High","#009933"
"954","Proteasome.PSMC5","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#009933"
"955","Proteasome.PSMC5","Novel.PRICKLE1",900,"database","High","#009933"
"956","Proteasome.PSMC5","Novel.SPOP",900,"database","High","#009933"
"957","Proteasome.PSMC5","Novel.HECW1",900,"database","High","#009933"
"958","Proteasome.PSMC5","Novel.OAZ3",900,"database","High","#009933"
"959","Proteasome.PSMC5","Novel.PPP2R5E",900,"database","High","#009933"
"960","Proteasome.PSMD1","Novel.TUBA4A",503,"experimental","High","#009933"
"961","Proteasome.PSMD1","Novel.PPP2CB",900,"database","High","#009933"
"962","Proteasome.PSMD1","Novel.RPS27A",900,"database","High","#009933"
"963","Proteasome.PSMD1","Novel.HSPA5",461,"experimental","High","#009933"
"964","Proteasome.PSMD1","Novel.UBB",900,"database","High","#009933"
"965","Proteasome.PSMD1","Novel.NFKBIB",900,"database","High","#009933"
"966","Proteasome.PSMD1","cAMP signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#009933"
"967","Proteasome.PSMD1","Novel.PLK1",900,"database","High","#009933"
"968","Proteasome.PSMD1","Novel.CCNE1",900,"database","High","#009933"
"969","Proteasome.PSMD1","Novel.TUBA1A",503,"experimental","High","#009933"
"970","Proteasome.PSMD1","Novel.GTSE1",900,"database","High","#009933"
"971","Proteasome.PSMD1","Novel.SUFU",900,"database","High","#009933"
"972","Proteasome.PSMD1","Novel.BUB1B",900,"database","High","#009933"
"973","Proteasome.PSMD1","Novel.GMNN",900,"database","High","#009933"
"974","Proteasome.PSMD1","Novel.UBC",900,"database","High","#009933"
"975","Proteasome.PSMD1","Novel.PPP2R5A",900,"database","High","#009933"
"976","Proteasome.PSMD1","cAMP signaling pathway.CFTR",900,"database","High","#009933"
"977","Proteasome.PSMD1","Novel.NFKBIE",900,"database","High","#009933"
"978","Proteasome.PSMD1","Novel.SPRED2",900,"database","High","#009933"
"979","Proteasome.PSMD1","Novel.ZNF24",774,"experimental","High","#009933"
"980","Proteasome.PSMD1","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#009933"
"981","Proteasome.PSMD1","Novel.PRICKLE1",900,"database","High","#009933"
"982","Proteasome.PSMD1","Novel.SPOP",900,"database","High","#009933"
"983","Proteasome.PSMD1","Novel.HECW1",900,"database","High","#009933"
"984","Proteasome.PSMD1","Novel.OAZ3",900,"database","High","#009933"
"985","Proteasome.PSMD1","Novel.PPP2R5E",900,"database","High","#009933"
"986","Proteasome.PSMD11","Novel.PPP2CB",900,"database","High","#009933"
"987","Proteasome.PSMD11","Novel.RPS27A",900,"database","High","#009933"
"988","Proteasome.PSMD11","Novel.UBB",900,"database","High","#009933"
"989","Proteasome.PSMD11","Novel.NFKBIB",900,"database","High","#009933"
"990","Proteasome.PSMD11","cAMP signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#009933"
"991","Proteasome.PSMD11","Novel.POLE",417,"experimental","High","#009933"
"992","Proteasome.PSMD11","Novel.PLK1",900,"database","High","#009933"
"993","Proteasome.PSMD11","Novel.DNAJA1",417,"experimental","High","#009933"
"994","Proteasome.PSMD11","Novel.CCNE1",900,"database","High","#009933"
"995","Proteasome.PSMD11","Novel.GTSE1",900,"database","High","#009933"
"996","Proteasome.PSMD11","Novel.SUFU",900,"database","High","#009933"
"997","Proteasome.PSMD11","Novel.BUB1B",900,"database","High","#009933"
"998","Proteasome.PSMD11","Novel.GMNN",900,"database","High","#009933"
"999","Proteasome.PSMD11","Novel.UBC",900,"database","High","#009933"
"1000","Proteasome.PSMD11","Novel.PPP2R5A",900,"database","High","#009933"
"1001","Proteasome.PSMD11","cAMP signaling pathway.CFTR",900,"database","High","#009933"
"1002","Proteasome.PSMD11","Novel.NFKBIE",900,"database","High","#009933"
"1003","Proteasome.PSMD11","Novel.SPRED2",900,"database","High","#009933"
"1004","Proteasome.PSMD11","Novel.IKBKAP",417,"experimental","High","#009933"
"1005","Proteasome.PSMD11","Novel.DNAJA4",417,"experimental","High","#009933"
"1006","Proteasome.PSMD11","Novel.NLRP9",417,"experimental","High","#009933"
"1007","Proteasome.PSMD11","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#009933"
"1008","Proteasome.PSMD11","Novel.PRICKLE1",900,"database","High","#009933"
"1009","Proteasome.PSMD11","Novel.SPOP",900,"database","High","#009933"
"1010","Proteasome.PSMD11","Novel.HECW1",900,"database","High","#009933"
"1011","Proteasome.PSMD11","Novel.OAZ3",900,"database","High","#009933"
"1012","Proteasome.PSMD11","Novel.PPP2R5E",900,"database","High","#009933"
"1013","Proteasome.PSMD12","Novel.PPP2CB",900,"database","Medium","#009933"
"1014","Proteasome.PSMD12","Novel.RPS27A",900,"database","Medium","#009933"
"1015","Proteasome.PSMD12","Novel.UBB",900,"database","Medium","#009933"
"1016","Proteasome.PSMD12","Novel.NFKBIB",900,"database","Medium","#009933"
"1017","Proteasome.PSMD12","cAMP signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#009933"
"1018","Proteasome.PSMD12","Novel.PLK1",900,"database","Medium","#009933"
"1019","Proteasome.PSMD12","Novel.CCNE1",900,"database","Medium","#009933"
"1020","Proteasome.PSMD12","Novel.GTSE1",900,"database","Medium","#009933"
"1021","Proteasome.PSMD12","Novel.SUFU",900,"database","Medium","#009933"
"1022","Proteasome.PSMD12","Novel.BUB1B",900,"database","Medium","#009933"
"1023","Proteasome.PSMD12","Novel.GMNN",900,"database","Medium","#009933"
"1024","Proteasome.PSMD12","Novel.UBC",900,"database","Medium","#009933"
"1025","Proteasome.PSMD12","Novel.PPP2R5A",900,"database","Medium","#009933"
"1026","Proteasome.PSMD12","Novel.ITGAV",417,"experimental","Medium","#009933"
"1027","Proteasome.PSMD12","cAMP signaling pathway.CFTR",900,"database","Medium","#009933"
"1028","Proteasome.PSMD12","Novel.NFKBIE",900,"database","Medium","#009933"
"1029","Proteasome.PSMD12","Novel.SPRED2",900,"database","Medium","#009933"
"1030","Proteasome.PSMD12","Novel.IKBKAP",417,"experimental","Medium","#009933"
"1031","Proteasome.PSMD12","Novel.COPS7A",417,"experimental","Medium","#009933"
"1032","Proteasome.PSMD12","Novel.SGTA",417,"experimental","Medium","#009933"
"1033","Proteasome.PSMD12","Novel.NLRP9",417,"experimental","Medium","#009933"
"1034","Proteasome.PSMD12","NF-kappa B signaling pathway.TNFRSF11A",900,"database","Medium","#009933"
"1035","Proteasome.PSMD12","Novel.PRICKLE1",900,"database","Medium","#009933"
"1036","Proteasome.PSMD12","Novel.SPOP",900,"database","Medium","#009933"
"1037","Proteasome.PSMD12","Novel.HECW1",900,"database","Medium","#009933"
"1038","Proteasome.PSMD12","Novel.OAZ3",900,"database","Medium","#009933"
"1039","Proteasome.PSMD12","Novel.PPP2R5E",900,"database","Medium","#009933"
"1040","Proteasome.PSMD2","Novel.PPP2CB",900,"database","High","#009933"
"1041","Proteasome.PSMD2","Novel.SRXN1",437,"experimental","High","#009933"
"1042","Proteasome.PSMD2","Novel.RPS27A",900,"database","High","#009933"
"1043","Proteasome.PSMD2","Novel.UBB",900,"database","High","#009933"
"1044","Proteasome.PSMD2","Novel.NFKBIB",900,"database","High","#009933"
"1045","Proteasome.PSMD2","cAMP signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#009933"
"1046","Proteasome.PSMD2","Novel.PLK1",900,"database","High","#009933"
"1047","Proteasome.PSMD2","Novel.CCNE1",900,"database","High","#009933"
"1048","Proteasome.PSMD2","Novel.GTSE1",900,"database","High","#009933"
"1049","Proteasome.PSMD2","Novel.SUFU",900,"database","High","#009933"
"1050","Proteasome.PSMD2","Novel.BUB1B",900,"database","High","#009933"
"1051","Proteasome.PSMD2","Novel.GMNN",900,"database","High","#009933"
"1052","Proteasome.PSMD2","Novel.UBC",900,"database","High","#009933"
"1053","Proteasome.PSMD2","Novel.COPB1",417,"experimental","High","#009933"
"1054","Proteasome.PSMD2","Novel.PPP2R5A",900,"database","High","#009933"
"1055","Proteasome.PSMD2","cAMP signaling pathway.CFTR",900,"database","High","#009933"
"1056","Proteasome.PSMD2","Novel.NFKBIE",900,"database","High","#009933"
"1057","Proteasome.PSMD2","Novel.SPRED2",900,"database","High","#009933"
"1058","Proteasome.PSMD2","Novel.IDH3A",417,"experimental","High","#009933"
"1059","Proteasome.PSMD2","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#009933"
"1060","Proteasome.PSMD2","Novel.PRICKLE1",900,"database","High","#009933"
"1061","Proteasome.PSMD2","Novel.SPOP",900,"database","High","#009933"
"1062","Proteasome.PSMD2","Novel.HECW1",900,"database","High","#009933"
"1063","Proteasome.PSMD2","Novel.OAZ3",900,"database","High","#009933"
"1064","Proteasome.PSMD2","Novel.PPP2R5E",900,"database","High","#009933"
"1065","Proteasome.PSMD3","Novel.PPP2CB",900,"database","High","#009933"
"1066","Proteasome.PSMD3","Novel.RPS27A",900,"database","High","#009933"
"1067","Proteasome.PSMD3","Novel.UBB",900,"database","High","#009933"
"1068","Proteasome.PSMD3","Novel.BCAS2",417,"experimental","High","#009933"
"1069","Proteasome.PSMD3","Novel.NFKBIB",900,"database","High","#009933"
"1070","Proteasome.PSMD3","cAMP signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#009933"
"1071","Proteasome.PSMD3","Novel.PLK1",900,"database","High","#009933"
"1072","Proteasome.PSMD3","Novel.GAPDH",417,"experimental","High","#009933"
"1073","Proteasome.PSMD3","Novel.CCNE1",900,"database","High","#009933"
"1074","Proteasome.PSMD3","Novel.GTSE1",900,"database","High","#009933"
"1075","Proteasome.PSMD3","Novel.SUFU",900,"database","High","#009933"
"1076","Proteasome.PSMD3","Novel.BUB1B",900,"database","High","#009933"
"1077","Proteasome.PSMD3","Novel.GMNN",900,"database","High","#009933"
"1078","Proteasome.PSMD3","Novel.UBC",900,"database","High","#009933"
"1079","Proteasome.PSMD3","Novel.PPP2R5A",900,"database","High","#009933"
"1080","Proteasome.PSMD3","cAMP signaling pathway.GNAI3",417,"experimental","High","#009933"
"1081","Proteasome.PSMD3","cAMP signaling pathway.CFTR",900,"database","High","#009933"
"1082","Proteasome.PSMD3","Novel.NFKBIE",900,"database","High","#009933"
"1083","Proteasome.PSMD3","Novel.SPRED2",900,"database","High","#009933"
"1084","Proteasome.PSMD3","Novel.SPR",417,"experimental","High","#009933"
"1085","Proteasome.PSMD3","Novel.ZNF526",503,"experimental","High","#009933"
"1086","Proteasome.PSMD3","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#009933"
"1087","Proteasome.PSMD3","Novel.PRICKLE1",900,"database","High","#009933"
"1088","Proteasome.PSMD3","Novel.SPOP",900,"database","High","#009933"
"1089","Proteasome.PSMD3","Novel.HECW1",900,"database","High","#009933"
"1090","Proteasome.PSMD3","Novel.OAZ3",900,"database","High","#009933"
"1091","Proteasome.PSMD3","Novel.PPP2R5E",900,"database","High","#009933"
"1092","Proteasome.PSMD6","Novel.PPP2CB",900,"database","Medium","#009933"
"1093","Proteasome.PSMD6","cAMP signaling pathway.ATP1B3",417,"experimental","Medium","#009933"
"1094","Proteasome.PSMD6","Novel.RPS27A",900,"database","Medium","#009933"
"1095","Proteasome.PSMD6","Novel.UBB",900,"database","Medium","#009933"
"1096","Proteasome.PSMD6","Novel.NFKBIB",900,"database","Medium","#009933"
"1097","Proteasome.PSMD6","cAMP signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#009933"
"1098","Proteasome.PSMD6","Novel.PLK1",900,"database","Medium","#009933"
"1099","Proteasome.PSMD6","Novel.CCNE1",900,"database","Medium","#009933"
"1100","Proteasome.PSMD6","Novel.GTSE1",900,"database","Medium","#009933"
"1101","Proteasome.PSMD6","Novel.SUFU",900,"database","Medium","#009933"
"1102","Proteasome.PSMD6","Novel.BUB1B",900,"database","Medium","#009933"
"1103","Proteasome.PSMD6","Novel.GMNN",900,"database","Medium","#009933"
"1104","Proteasome.PSMD6","Novel.UBC",900,"database","Medium","#009933"
"1105","Proteasome.PSMD6","Novel.PPP2R5A",900,"database","Medium","#009933"
"1106","Proteasome.PSMD6","cAMP signaling pathway.CFTR",900,"database","Medium","#009933"
"1107","Proteasome.PSMD6","Novel.NFKBIE",900,"database","Medium","#009933"
"1108","Proteasome.PSMD6","Novel.SPRED2",900,"database","Medium","#009933"
"1109","Proteasome.PSMD6","Novel.PAAF1",410,"experimental","Medium","#009933"
"1110","Proteasome.PSMD6","NF-kappa B signaling pathway.TNFRSF11A",900,"database","Medium","#009933"
"1111","Proteasome.PSMD6","Novel.PRICKLE1",900,"database","Medium","#009933"
"1112","Proteasome.PSMD6","Novel.SPOP",900,"database","Medium","#009933"
"1113","Proteasome.PSMD6","Novel.HECW1",900,"database","Medium","#009933"
"1114","Proteasome.PSMD6","Novel.OAZ3",900,"database","Medium","#009933"
"1115","Proteasome.PSMD6","Novel.PPP2R5E",900,"database","Medium","#009933"
"1116","Proteasome.PSMD7","Novel.PPP2CB",900,"database","High","#009933"
"1117","Proteasome.PSMD7","Novel.EIF3I",774,"experimental","High","#009933"
"1118","Proteasome.PSMD7","Novel.SRXN1",432,"experimental","High","#009933"
"1119","Proteasome.PSMD7","Novel.RPS27A",900,"database","High","#009933"
"1120","Proteasome.PSMD7","Novel.UBB",900,"database","High","#009933"
"1121","Proteasome.PSMD7","Novel.SRSF1",774,"experimental","High","#009933"
"1122","Proteasome.PSMD7","Novel.NFKBIB",900,"database","High","#009933"
"1123","Proteasome.PSMD7","cAMP signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#009933"
"1124","Proteasome.PSMD7","Novel.PLK1",900,"database","High","#009933"
"1125","Proteasome.PSMD7","Novel.HCFC1",417,"experimental","High","#009933"
