"","name","imports","weights","datasource","Confidence","Color"
"2002","Novel.CCND2","Novel.E2F3",900,"database","High","#00238B"
"2003","Novel.CCND2","Novel.CCNL2",540,"database","High","#00238B"
"2004","Novel.CCND2","Novel.PCNA",800,"database","High","#00238B"
"2005","Novel.CCND3","NF-kappa B signaling pathway.IKBKB",720,"database","High","#00238B"
"2006","Novel.CCND3","NF-kappa B signaling pathway.ERC1",720,"database","High","#00238B"
"2007","Novel.CCND3","Novel.NMI",900,"database","High","#00238B"
"2008","Novel.CCND3","Novel.CCNE1",900,"database","High","#00238B"
"2009","Novel.CCND3","Novel.CDK12",720,"database","High","#00238B"
"2010","Novel.CCND3","Novel.PHKB",540,"database","High","#00238B"
"2011","Novel.CCND3","Novel.ATG13",720,"database","High","#00238B"
"2012","Novel.CCND3","Novel.CDK14",720,"database","High","#00238B"
"2013","Novel.CCND3","Novel.PYDC1",720,"database","High","#00238B"
"2014","Novel.CCND3","Novel.GAB2",900,"database","High","#00238B"
"2015","Novel.CCND3","Novel.E2F3",900,"database","High","#00238B"
"2016","Novel.CCND3","Novel.CCNL2",540,"database","High","#00238B"
"2017","Novel.CCND3","Novel.PCNA",800,"database","High","#00238B"
"2018","Novel.CCND3","Novel.CCND2",900,"database","High","#00238B"
"2019","Novel.CCNE1","Novel.PSMF1",900,"database","Medium","#00238B"
"2020","Novel.CCNE1","Novel.UBC",900,"database","Medium","#00238B"
"2021","Novel.CCNE1","Novel.PTK6",900,"database","Medium","#00238B"
"2022","Novel.CCNE1","Novel.PSMC4",900,"database","Medium","#00238B"
"2023","Novel.CCNE1","Novel.PSMA3",900,"database","Medium","#00238B"
"2024","Novel.CCNE1","Novel.PSMD7",900,"database","Medium","#00238B"
"2025","Novel.CCNE1","Novel.PSMC1",900,"database","Medium","#00238B"
"2026","Novel.CCNE1","Novel.PSMA6",900,"database","Medium","#00238B"
"2027","Novel.CCNE1","Novel.PSMD11",900,"database","Medium","#00238B"
"2028","Novel.CCNE1","Novel.PSMB1",900,"database","Medium","#00238B"
"2029","Novel.CCNE1","Novel.PSMD3",900,"database","Medium","#00238B"
"2030","Novel.CCNE1","Novel.PSMA5",900,"database","Medium","#00238B"
"2031","Novel.CCNE1","Novel.PSMB4",900,"database","Medium","#00238B"
"2032","Novel.CCNE1","Novel.PSMC2",900,"database","Medium","#00238B"
"2033","Novel.CCNE1","Novel.PSMD6",900,"database","Medium","#00238B"
"2034","Novel.CCNE1","Novel.PSMD1",900,"database","Medium","#00238B"
"2035","Novel.CCNE1","Novel.PSMD2",900,"database","Medium","#00238B"
"2036","Novel.CCNE1","Novel.PSMC5",900,"database","Medium","#00238B"
"2037","Novel.CCNE1","Novel.PSMD12",900,"database","Medium","#00238B"
"2038","Novel.CCNE1","Novel.PSMB5",900,"database","Medium","#00238B"
"2039","Novel.CCNE1","Novel.PSMA7",900,"database","Medium","#00238B"
"2040","Novel.CCNE1","Novel.PSMB2",900,"database","Medium","#00238B"
"2041","Novel.CCNE1","Novel.PSMB9",900,"database","Medium","#00238B"
"2042","Novel.CCNE1","Novel.PSMA1",900,"database","Medium","#00238B"
"2043","Novel.CCNE1","Novel.PCNA",900,"database","Medium","#00238B"
"2044","Novel.CCNE1","Novel.CCND2",900,"database","Medium","#00238B"
"2045","Novel.CCNE1","Novel.PSMA4",900,"database","Medium","#00238B"
"2046","Novel.CCNE1","Novel.CCND3",900,"database","Medium","#00238B"
"2047","Novel.CCNE1","Novel.RPS27A",900,"database","Medium","#00238B"
"2048","Novel.CCNE1","Novel.UBB",900,"database","Medium","#00238B"
"2049","Novel.CD2BP2","Novel.SNRPD3",900,"database","Medium","#00238B"
"2050","Novel.CD2BP2","Novel.PHF5A",900,"database","Medium","#00238B"
"2051","Novel.CD2BP2","Novel.SNRPC",900,"database","Medium","#00238B"
"2052","Novel.CD2BP2","Novel.TRA2B",900,"database","Medium","#00238B"
"2053","Novel.CD2BP2","Novel.LSM4",900,"database","Medium","#00238B"
"2054","Novel.CD2BP2","Novel.PPIH",900,"database","Medium","#00238B"
"2055","Novel.CD2BP2","RNA transport.SRRM1",900,"database","Medium","#00238B"
"2056","Novel.CD2BP2","Novel.PRPF8",900,"database","Medium","#00238B"
"2057","Novel.CD2BP2","Novel.PRPF31",900,"database","Medium","#00238B"
"2058","Novel.CD2BP2","Novel.POMP",503,"experimental","Medium","#00238B"
"2059","Novel.CD2BP2","Novel.XAB2",900,"database","Medium","#00238B"
"2060","Novel.CD2BP2","Novel.HNRNPM",900,"database","Medium","#00238B"
"2061","Novel.CD2BP2","Novel.SNW1",900,"database","Medium","#00238B"
"2062","Novel.CD2BP2","Novel.SF3B2",900,"database","Medium","#00238B"
"2063","Novel.CD2BP2","Novel.SF3B1",900,"database","Medium","#00238B"
"2064","Novel.CD2BP2","Novel.SRSF1",900,"database","Medium","#00238B"
"2065","Novel.CD2BP2","Novel.CDC5L",900,"database","Medium","#00238B"
"2066","Novel.CD2BP2","Novel.PLRG1",900,"database","Medium","#00238B"
"2067","Novel.CD2BP2","Novel.LSM6",900,"database","Medium","#00238B"
"2068","Novel.CD2BP2","Novel.EFTUD2",900,"database","Medium","#00238B"
"2069","Novel.CD2BP2","Novel.BCAS2",900,"database","Medium","#00238B"
"2070","Novel.CD2BP2","Novel.SF3B6",900,"database","Medium","#00238B"
"2071","Novel.CD2BP2","Novel.SRSF2",900,"database","Medium","#00238B"
"2072","Novel.CD2BP2","Novel.PRPF38A",900,"database","Medium","#00238B"
"2073","Novel.CD2BP2","Novel.SRSF3",900,"database","Medium","#00238B"
"2074","Novel.CDC25B","Novel.CCNB2",900,"database","Medium","#00238B"
"2075","Novel.CDC25B","Novel.MAPK13",800,"database","Medium","#00238B"
"2076","Novel.CDC42","Cytokine-cytokine receptor interaction.NGFR",800,"database","Medium","#00238B"
"2077","Novel.CDC42","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#00238B"
"2078","Novel.CDC42","NF-kappa B signaling pathway.SYK",900,"database","Medium","#00238B"
"2079","Novel.CDC42","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#00238B"
"2080","Novel.CDC42","Novel.WIPF2",900,"database","Medium","#00238B"
"2081","Novel.CDC42","Novel.ABI1",900,"database","Medium","#00238B"
"2082","Novel.CDC42","Novel.ARPC1B",900,"database","Medium","#00238B"
"2083","Novel.CDC42","Novel.STMN1",634,"experimental","Medium","#00238B"
"2084","Novel.CDC42","Novel.BUB1B",900,"database","Medium","#00238B"
"2085","Novel.CDC42","Novel.ARHGDIB",900,"database","Medium","#00238B"
"2086","Novel.CDC42","Novel.RAP1A",900,"database","Medium","#00238B"
"2087","Novel.CDC42","Novel.UBC",900,"database","Medium","#00238B"
"2088","Novel.CDC42","Novel.RHOB",900,"database","Medium","#00238B"
"2089","Novel.CDC42","Novel.LAMA5",900,"database","Medium","#00238B"
"2090","Novel.CDC42","Novel.MIS12",900,"database","Medium","#00238B"
"2091","Novel.CDC42","Novel.ITGB3BP",900,"database","Medium","#00238B"
"2092","Novel.CDC42","Novel.CENPH",900,"database","Medium","#00238B"
"2093","Novel.CDC42","Novel.CENPP",900,"database","Medium","#00238B"
"2094","Novel.CDC42","Novel.ITSN2",900,"database","Medium","#00238B"
"2095","Novel.CDC42","Novel.PPP2R5A",900,"database","Medium","#00238B"
"2096","Novel.CDC42","Novel.GNAI3",900,"database","Medium","#00238B"
"2097","Novel.CDC42","Novel.MAP2K6",900,"database","Medium","#00238B"
"2098","Novel.CDC42","Novel.CTNND1",900,"database","Medium","#00238B"
"2099","Novel.CDC42","Novel.ARHGEF6",900,"database","Medium","#00238B"
"2100","Novel.CDC42","Novel.KIF18A",900,"database","Medium","#00238B"
"2101","Novel.CDC42","Novel.RAB14",417,"experimental","Medium","#00238B"
"2102","Novel.CDC42","Novel.GNAO1",900,"database","Medium","#00238B"
"2103","Novel.CDC42","Novel.KALRN",900,"database","Medium","#00238B"
"2104","Novel.CDC42","Novel.AGRN",900,"database","Medium","#00238B"
"2105","Novel.CDC42","Novel.RHOV",900,"database","Medium","#00238B"
"2106","Novel.CDC42","Novel.RHOF",900,"database","Medium","#00238B"
"2107","Novel.CDC42","Novel.BIRC5",900,"database","Medium","#00238B"
"2108","Novel.CDC42","Novel.ITGA1",900,"database","Medium","#00238B"
"2109","Novel.CDC42","Novel.PFN1",900,"database","Medium","#00238B"
"2110","Novel.CDC42","Novel.EXOC7",900,"database","Medium","#00238B"
"2111","Novel.CDC42","Novel.DOCK5",900,"database","Medium","#00238B"
"2112","Novel.CDC42","Novel.EPS8",900,"database","Medium","#00238B"
"2113","Novel.CDC42","Novel.CDCA8",900,"database","Medium","#00238B"
"2114","Novel.CDC42","Novel.PLXNB1",900,"database","Medium","#00238B"
"2115","Novel.CDC42","Novel.PARD6G",800,"database","Medium","#00238B"
"2116","Novel.CDC42","Novel.GIT1",900,"database","Medium","#00238B"
"2117","Novel.CDC42","Novel.ARHGAP5",900,"database","Medium","#00238B"
"2118","Novel.CDC42","Novel.ARHGAP20",900,"database","Medium","#00238B"
"2119","Novel.CDC42","Novel.ARHGEF19",900,"database","Medium","#00238B"
"2120","Novel.CDC42","Novel.ARHGAP15",900,"database","Medium","#00238B"
"2121","Novel.CDC42","Novel.ARHGAP32",900,"database","Medium","#00238B"
"2122","Novel.CDC42","Novel.ARHGEF3",900,"database","Medium","#00238B"
"2123","Novel.CDC42","Novel.ARHGAP9",900,"database","Medium","#00238B"
"2124","Novel.CDC42","Novel.FMNL2",900,"database","Medium","#00238B"
"2125","Novel.CDC42","Novel.CD28",900,"database","Medium","#00238B"
"2126","Novel.CDC42","Novel.SPATA13",900,"database","Medium","#00238B"
"2127","Novel.CDC42","Novel.MUSK",900,"database","Medium","#00238B"
"2128","Novel.CDC42","Novel.MAP3K9",900,"database","Medium","#00238B"
"2129","Novel.CDC42","Novel.DOCK10",900,"database","Medium","#00238B"
"2130","Novel.CDC42","RNA transport.RANBP2",900,"database","Medium","#00238B"
"2131","Novel.CDC42","RNA transport.RANGAP1",900,"database","Medium","#00238B"
"2132","Novel.CDC42","RNA transport.NUP43",900,"database","Medium","#00238B"
"2133","Novel.CDC42","Novel.PPP2R5E",900,"database","Medium","#00238B"
"2134","Novel.CDC42","Novel.ACTR2",900,"database","Medium","#00238B"
"2135","Novel.CDC42","Novel.PPP2CB",900,"database","Medium","#00238B"
"2136","Novel.CDC42","Novel.PIK3R3",900,"database","Medium","#00238B"
"2137","Novel.CDC42","Novel.RPS27A",900,"database","Medium","#00238B"
"2138","Novel.CDC42","Novel.PXN",900,"database","Medium","#00238B"
"2139","Novel.CDC42","Novel.UBB",900,"database","Medium","#00238B"
"2140","Novel.CDC42","Novel.MAPKAPK3",900,"database","Medium","#00238B"
"2141","Novel.CDC42","Novel.MAPK13",900,"database","Medium","#00238B"
"2142","Novel.CDC42","Novel.ITGB1",900,"database","Medium","#00238B"
"2143","Novel.CDC42","Novel.CENPO",900,"database","Medium","#00238B"
"2144","Novel.CDC42","Novel.PLK1",900,"database","Medium","#00238B"
"2145","Novel.CDC42","Novel.A2M",900,"database","Medium","#00238B"
"2146","Novel.CDC42","Novel.PARD3",800,"database","Medium","#00238B"
"2147","Novel.CDC5L","RNA transport.SRRM1",900,"database","Medium","#00238B"
"2148","Novel.CDC5L","RNA transport.EIF2S2",417,"experimental","Medium","#00238B"
"2149","Novel.CDC5L","Novel.PLRG1",900,"database","Medium","#00238B"
"2150","Novel.CDC5L","Novel.LSM6",900,"database","Medium","#00238B"
"2151","Novel.CDC5L","Novel.EFTUD2",900,"database","Medium","#00238B"
"2152","Novel.CDC5L","Novel.HNRNPH1",900,"database","Medium","#00238B"
"2153","Novel.CDC5L","Novel.BCAS2",900,"database","Medium","#00238B"
"2154","Novel.CDC5L","Novel.SF3B6",900,"database","Medium","#00238B"
"2155","Novel.CDC5L","Novel.SRSF2",900,"database","Medium","#00238B"
"2156","Novel.CDC5L","Novel.PRPF38A",900,"database","Medium","#00238B"
"2157","Novel.CDC5L","Novel.SRSF3",900,"database","Medium","#00238B"
"2158","Novel.CDC5L","Novel.POLR2J",900,"database","Medium","#00238B"
"2159","Novel.CDC5L","Novel.POLR2F",900,"database","Medium","#00238B"
"2160","Novel.CDC5L","Novel.CD2BP2",900,"database","Medium","#00238B"
"2161","Novel.CDC5L","Novel.SNRPD3",900,"database","Medium","#00238B"
"2162","Novel.CDC5L","Novel.PHF5A",900,"database","Medium","#00238B"
"2163","Novel.CDC5L","Novel.SNRPC",900,"database","Medium","#00238B"
"2164","Novel.CDC5L","Novel.TRA2B",900,"database","Medium","#00238B"
"2165","Novel.CDC5L","Novel.LSM4",900,"database","Medium","#00238B"
"2166","Novel.CDC5L","Novel.TOP2A",476,"experimental","Medium","#00238B"
"2167","Novel.CDC5L","Novel.PPIH",900,"database","Medium","#00238B"
"2168","Novel.CDC5L","Novel.SON",437,"experimental","Medium","#00238B"
"2169","Novel.CDC5L","Novel.GPKOW",900,"database","Medium","#00238B"
"2170","Novel.CDC5L","Novel.PCF11",900,"database","Medium","#00238B"
"2171","Novel.CDC5L","Novel.PRPF8",900,"database","Medium","#00238B"
"2172","Novel.CDC5L","Novel.PRPF31",900,"database","Medium","#00238B"
"2173","Novel.CDC5L","Novel.YBX1",900,"database","Medium","#00238B"
"2174","Novel.CDC5L","Novel.CCAR1",900,"database","Medium","#00238B"
"2175","Novel.CDC5L","Novel.HNRNPA2B1",900,"database","Medium","#00238B"
"2176","Novel.CDC5L","Novel.PAPOLA",900,"database","Medium","#00238B"
"2177","Novel.CDC5L","Novel.XAB2",900,"database","Medium","#00238B"
"2178","Novel.CDC5L","Novel.HNRNPM",900,"database","Medium","#00238B"
"2179","Novel.CDC5L","Novel.PTBP1",900,"database","Medium","#00238B"
"2180","Novel.CDC5L","Novel.SNW1",900,"database","Medium","#00238B"
"2181","Novel.CDC5L","Novel.SF3B2",900,"database","Medium","#00238B"
"2182","Novel.CDC5L","Novel.SF3B1",900,"database","Medium","#00238B"
"2183","Novel.CDC5L","Novel.NOP2",417,"experimental","Medium","#00238B"
"2184","Novel.CDC5L","Novel.SRSF1",900,"database","Medium","#00238B"
"2185","Novel.CDH5","Novel.CTNND1",900,"database","Medium","#00238B"
"2186","Novel.CDK12","NF-kappa B signaling pathway.ERC1",720,"database","Medium","#00238B"
"2187","Novel.CDK12","Novel.PYDC1",720,"database","Medium","#00238B"
"2188","Novel.CDK12","NF-kappa B signaling pathway.IKBKB",720,"database","Medium","#00238B"
"2189","Novel.CDK12","Novel.CCND2",720,"database","Medium","#00238B"
"2190","Novel.CDK12","Novel.CCND3",720,"database","Medium","#00238B"
"2191","Novel.CDK14","Novel.PYDC1",720,"database","High","#00238B"
"2192","Novel.CDK14","NF-kappa B signaling pathway.IKBKB",900,"database","High","#00238B"
"2193","Novel.CDK14","NF-kappa B signaling pathway.ERC1",900,"database","High","#00238B"
"2194","Novel.CDK14","Novel.CCND2",900,"database","High","#00238B"
"2195","Novel.CDK14","Novel.CCND3",720,"database","High","#00238B"
"2196","Novel.CENPH","Novel.PPP2R5A",900,"database","Medium","#00238B"
"2197","Novel.CENPH","RNA transport.RANBP2",900,"database","Medium","#00238B"
"2198","Novel.CENPH","RNA transport.RANGAP1",900,"database","Medium","#00238B"
"2199","Novel.CENPH","RNA transport.NUP43",900,"database","Medium","#00238B"
"2200","Novel.CENPH","Novel.PPP2R5E",900,"database","Medium","#00238B"
"2201","Novel.CENPH","Novel.PPP2CB",900,"database","Medium","#00238B"
"2202","Novel.CENPH","Novel.CDC42",900,"database","Medium","#00238B"
"2203","Novel.CENPO","Novel.CDC42",900,"database","High","#00238B"
"2204","Novel.CENPO","Novel.PPP2R5A",900,"database","High","#00238B"
"2205","Novel.CENPO","RNA transport.RANBP2",900,"database","High","#00238B"
"2206","Novel.CENPO","RNA transport.RANGAP1",900,"database","High","#00238B"
"2207","Novel.CENPO","RNA transport.NUP43",900,"database","High","#00238B"
"2208","Novel.CENPO","Novel.PPP2R5E",900,"database","High","#00238B"
"2209","Novel.CENPO","Novel.PPP2CB",900,"database","High","#00238B"
"2210","Novel.CENPP","Novel.PPP2R5A",900,"database","Medium","#00238B"
"2211","Novel.CENPP","RNA transport.RANBP2",900,"database","Medium","#00238B"
"2212","Novel.CENPP","RNA transport.RANGAP1",900,"database","Medium","#00238B"
"2213","Novel.CENPP","RNA transport.NUP43",900,"database","Medium","#00238B"
"2214","Novel.CENPP","Novel.PPP2R5E",900,"database","Medium","#00238B"
"2215","Novel.CENPP","Novel.PPP2CB",900,"database","Medium","#00238B"
"2216","Novel.CENPP","Novel.CDC42",900,"database","Medium","#00238B"
"2217","Novel.CFL2","Novel.NMI",608,"experimental","Medium","#00238B"
"2218","Novel.CFL2","Novel.CFL1",800,"database","Medium","#00238B"
"2219","Novel.CFL2","Novel.PPA1",503,"experimental","Medium","#00238B"
"2220","Novel.CFTR","Novel.DNM1",900,"database","Medium","#00238B"
"2221","Novel.CFTR","Novel.WNT5A",900,"database","Medium","#00238B"
"2222","Novel.CFTR","Novel.TF",900,"database","Medium","#00238B"
"2223","Novel.CFTR","Novel.AGFG1",900,"database","Medium","#00238B"
"2224","Novel.CFTR","Novel.APOB",900,"database","Medium","#00238B"
"2225","Novel.CFTR","Novel.EPN1",900,"database","Medium","#00238B"
"2226","Novel.CFTR","Novel.TACR1",900,"database","Medium","#00238B"
"2227","Novel.CFTR","Novel.CHRM2",900,"database","Medium","#00238B"
"2228","Novel.CFTR","Novel.EDN1",900,"database","Medium","#00238B"
"2229","Novel.CFTR","Novel.SNX9",900,"database","Medium","#00238B"
"2230","Novel.CFTR","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#00238B"
"2231","Novel.CFTR","Novel.PSMC4",900,"database","Medium","#00238B"
"2232","Novel.CFTR","Novel.ACTR2",900,"database","Medium","#00238B"
"2233","Novel.CFTR","Novel.PSMA3",900,"database","Medium","#00238B"
"2234","Novel.CFTR","Novel.PSMD7",900,"database","Medium","#00238B"
"2235","Novel.CFTR","Novel.PSMC1",900,"database","Medium","#00238B"
"2236","Novel.CFTR","Novel.PSMA6",900,"database","Medium","#00238B"
"2237","Novel.CFTR","Novel.PSMD11",900,"database","Medium","#00238B"
"2238","Novel.CFTR","Novel.PSMB1",900,"database","Medium","#00238B"
"2239","Novel.CFTR","Novel.PSMD3",900,"database","Medium","#00238B"
"2240","Novel.CFTR","Novel.PSMA5",900,"database","Medium","#00238B"
"2241","Novel.CFTR","Novel.PSMB4",900,"database","Medium","#00238B"
"2242","Novel.CFTR","Novel.PSMC2",900,"database","Medium","#00238B"
"2243","Novel.CFTR","Novel.PSMD6",900,"database","Medium","#00238B"
"2244","Novel.CFTR","Novel.PSMD1",900,"database","Medium","#00238B"
"2245","Novel.CFTR","Novel.PSMD2",900,"database","Medium","#00238B"
"2246","Novel.CFTR","Novel.PSMC5",900,"database","Medium","#00238B"
"2247","Novel.CFTR","Novel.PSMD12",900,"database","Medium","#00238B"
"2248","Novel.CFTR","Novel.PSMB5",900,"database","Medium","#00238B"
"2249","Novel.CFTR","Novel.PSMA7",900,"database","Medium","#00238B"
"2250","Novel.CFTR","Novel.PSMB2",900,"database","Medium","#00238B"
"2251","Novel.CFTR","Novel.PSMB9",900,"database","Medium","#00238B"
"2252","Novel.CFTR","Novel.PSMA1",900,"database","Medium","#00238B"
"2253","Novel.CFTR","Novel.VCP",900,"database","Medium","#00238B"
"2254","Novel.CFTR","Novel.PSMA4",900,"database","Medium","#00238B"
"2255","Novel.CFTR","Novel.RPS27A",900,"database","Medium","#00238B"
"2256","Novel.CFTR","Novel.UBB",900,"database","Medium","#00238B"
"2257","Novel.CFTR","Novel.CLTC",900,"database","Medium","#00238B"
"2258","Novel.CFTR","Novel.PRKAR2B",900,"database","Medium","#00238B"
"2259","Novel.CFTR","Novel.SYT1",900,"database","Medium","#00238B"
"2260","Novel.CFTR","Novel.RAB5A",900,"database","Medium","#00238B"
"2261","Novel.CFTR","Novel.PSMF1",900,"database","Medium","#00238B"
"2262","Novel.CFTR","Novel.UBC",900,"database","Medium","#00238B"
"2263","Novel.CFTR","Novel.SCARB2",900,"database","Medium","#00238B"
"2264","Novel.CFTR","Novel.PIK3C2A",900,"database","Medium","#00238B"
"2265","Novel.CFTR","Novel.ITSN2",900,"database","Medium","#00238B"
"2266","Novel.CFTR","Novel.CLTA",900,"database","Medium","#00238B"
"2267","Novel.CFTR","Novel.AGT",900,"database","Medium","#00238B"
"2268","Novel.CFTR","Novel.ADRB2",900,"database","Medium","#00238B"
"2269","Novel.CFTR","Novel.DERL2",900,"database","Medium","#00238B"
"2270","Novel.CFTR","Novel.CLCN2",540,"database","Medium","#00238B"
"2271","Novel.CFTR","Novel.LDLR",900,"database","Medium","#00238B"
"2272","Novel.CFTR","Novel.SNX18",900,"database","Medium","#00238B"
"2273","Novel.CFTR","Novel.AAK1",900,"database","Medium","#00238B"
"2274","Novel.CHRM2","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#00238B"
"2275","Novel.CHRM2","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#00238B"
"2276","Novel.CHRM2","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#00238B"
"2277","Novel.CHRM2","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#00238B"
"2278","Novel.CHRM2","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#00238B"
"2279","Novel.CHRM2","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#00238B"
"2280","Novel.CHRM2","Novel.BDKRB1",900,"database","Medium","#00238B"
"2281","Novel.CHRM2","Novel.TAS2R7",900,"database","Medium","#00238B"
"2282","Novel.CHRM2","Novel.NPY",900,"database","Medium","#00238B"
"2283","Novel.CHRM2","Novel.SSTR4",900,"database","Medium","#00238B"
"2284","Novel.CHRM2","Novel.NMUR2",900,"database","Medium","#00238B"
"2285","Novel.CHRM2","Novel.MTNR1B",900,"database","Medium","#00238B"
"2286","Novel.CHRM2","Novel.PNOC",900,"database","Medium","#00238B"
"2287","Novel.CHRM2","Novel.HTR1A",900,"database","Medium","#00238B"
"2288","Novel.CHRM2","Novel.PTGDR2",900,"database","Medium","#00238B"
"2289","Novel.CHRM2","Novel.FPR3",900,"database","Medium","#00238B"
"2290","Novel.CHRM2","Novel.NPBWR2",900,"database","Medium","#00238B"
"2291","Novel.CHRM2","Novel.NMS",900,"database","Medium","#00238B"
"2292","Novel.CHRM2","Novel.HCAR2",900,"database","Medium","#00238B"
"2293","Novel.CHRM2","Novel.OPRM1",900,"database","Medium","#00238B"
"2294","Novel.CHRM2","Novel.RLN3",900,"database","Medium","#00238B"
"2295","Novel.CHRM2","Novel.TAS2R50",900,"database","Medium","#00238B"
"2296","Novel.CHRM2","Novel.S1PR2",900,"database","Medium","#00238B"
"2297","Novel.CHRM2","Novel.GNA15",800,"database","Medium","#00238B"
"2298","Novel.CHRM2","Novel.SNX9",900,"database","Medium","#00238B"
"2299","Novel.CHRM2","Novel.GHRL",800,"database","Medium","#00238B"
"2300","Novel.CHRM2","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#00238B"
"2301","Novel.CHRM2","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#00238B"
"2302","Novel.CHRM2","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#00238B"
"2303","Novel.CHRM2","Novel.ACTR2",900,"database","Medium","#00238B"
"2304","Novel.CHRM2","Novel.RPS27A",900,"database","Medium","#00238B"
"2305","Novel.CHRM2","Novel.UBB",900,"database","Medium","#00238B"
"2306","Novel.CHRM2","Novel.GNA11",800,"database","Medium","#00238B"
"2307","Novel.CHRM2","Novel.CLTC",900,"database","Medium","#00238B"
"2308","Novel.CHRM2","Novel.GNG3",900,"database","Medium","#00238B"
"2309","Novel.CHRM2","Novel.SYT1",900,"database","Medium","#00238B"
"2310","Novel.CHRM2","Novel.RAB5A",900,"database","Medium","#00238B"
"2311","Novel.CHRM2","Novel.GNG10",900,"database","Medium","#00238B"
"2312","Novel.CHRM2","Novel.C5",900,"database","Medium","#00238B"
"2313","Novel.CHRM2","Novel.UBC",900,"database","Medium","#00238B"
"2314","Novel.CHRM2","Novel.SCARB2",900,"database","Medium","#00238B"
"2315","Novel.CHRM2","Novel.PIK3C2A",900,"database","Medium","#00238B"
"2316","Novel.CHRM2","Novel.ITSN2",900,"database","Medium","#00238B"
"2317","Novel.CHRM2","Novel.GNAI3",900,"database","Medium","#00238B"
"2318","Novel.CHRM2","Novel.CLTA",900,"database","Medium","#00238B"
"2319","Novel.CHRM2","Novel.AGT",900,"database","Medium","#00238B"
"2320","Novel.CHRM2","Novel.DRD2",900,"database","Medium","#00238B"
"2321","Novel.CHRM2","Novel.ADRB2",900,"database","Medium","#00238B"
"2322","Novel.CHRM2","Novel.LDLR",900,"database","Medium","#00238B"
"2323","Novel.CHRM2","Novel.SNX18",900,"database","Medium","#00238B"
"2324","Novel.CHRM2","Novel.AAK1",900,"database","Medium","#00238B"
"2325","Novel.CHRM2","Novel.CFTR",900,"database","Medium","#00238B"
"2326","Novel.CHRM2","Novel.DNM1",900,"database","Medium","#00238B"
"2327","Novel.CHRM2","Novel.WNT5A",900,"database","Medium","#00238B"
"2328","Novel.CHRM2","Novel.GNAO1",800,"database","Medium","#00238B"
"2329","Novel.CHRM2","Novel.TF",900,"database","Medium","#00238B"
"2330","Novel.CHRM2","Novel.AGFG1",900,"database","Medium","#00238B"
"2331","Novel.CHRM2","Novel.APOB",900,"database","Medium","#00238B"
"2332","Novel.CHRM2","Novel.EPN1",900,"database","Medium","#00238B"
"2333","Novel.CHRM2","Novel.TACR1",900,"database","Medium","#00238B"
"2334","Novel.CHTOP","RNA transport.NXT1",900,"database","High","#00238B"
"2335","Novel.CHTOP","RNA transport.RANBP2",900,"database","High","#00238B"
"2336","Novel.CHTOP","RNA transport.THOC1",900,"database","High","#00238B"
"2337","Novel.CHTOP","RNA transport.THOC7",900,"database","High","#00238B"
"2338","Novel.CHTOP","RNA transport.RAE1",900,"database","High","#00238B"
"2339","Novel.CHTOP","RNA transport.NUP43",900,"database","High","#00238B"
"2340","Novel.CHTOP","RNA transport.NXF1",900,"database","High","#00238B"
"2341","Novel.CHTOP","RNA transport.SRRM1",900,"database","High","#00238B"
"2342","Novel.CHTOP","RNA transport.THOC2",900,"database","High","#00238B"
"2343","Novel.CHTOP","RNA transport.NUP155",900,"database","High","#00238B"
"2344","Novel.CHTOP","RNA transport.NUP188",900,"database","High","#00238B"
"2345","Novel.CHTOP","Novel.SRSF1",900,"database","High","#00238B"
"2346","Novel.CHTOP","Novel.SRSF2",900,"database","High","#00238B"
"2347","Novel.CHTOP","Novel.SRSF3",900,"database","High","#00238B"
"2348","Novel.CLCN2","Novel.CFTR",540,"database","Medium","#00238B"
"2349","Novel.CLTA","Novel.ADRB2",900,"database","Medium","#00238B"
"2350","Novel.CLTA","Novel.LDLR",900,"database","Medium","#00238B"
"2351","Novel.CLTA","Novel.SNX18",900,"database","Medium","#00238B"
"2352","Novel.CLTA","Novel.AAK1",900,"database","Medium","#00238B"
"2353","Novel.CLTA","Novel.CFTR",900,"database","Medium","#00238B"
"2354","Novel.CLTA","Novel.DNM1",900,"database","Medium","#00238B"
"2355","Novel.CLTA","Novel.WNT5A",900,"database","Medium","#00238B"
"2356","Novel.CLTA","Novel.TF",900,"database","Medium","#00238B"
"2357","Novel.CLTA","Novel.AGFG1",900,"database","Medium","#00238B"
"2358","Novel.CLTA","Novel.APOB",900,"database","Medium","#00238B"
"2359","Novel.CLTA","Novel.EPN1",900,"database","Medium","#00238B"
"2360","Novel.CLTA","Novel.TACR1",900,"database","Medium","#00238B"
