"","name","imports","weights","datasource","Confidence","Color"
"291","Novel.POLR2F","Base excision repair.POLD4",900,"database","High","#0080ff"
"292","Novel.POLR2F","Base excision repair.PCNA",900,"database","High","#0080ff"
"293","Novel.POLR2F","Base excision repair.POLE",900,"database","High","#0080ff"
"294","Novel.POLR2J","Base excision repair.LIG1",900,"database","High","#0080ff"
"295","Novel.POLR2J","Base excision repair.POLD3",900,"database","High","#0080ff"
"296","Novel.POLR2J","Base excision repair.POLD4",900,"database","High","#0080ff"
"297","Novel.POLR2J","Base excision repair.PCNA",900,"database","High","#0080ff"
"298","Novel.POLR2J","Base excision repair.POLE",900,"database","High","#0080ff"
"299","Novel.PPP2CB","Aldosterone-regulated sodium reabsorption.PDPK1",900,"database","High","#0080ff"
"300","Novel.PPP2CB","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","High","#0080ff"
"301","Novel.PPP2R5A","Aldosterone-regulated sodium reabsorption.PDPK1",900,"database","Medium","#0080ff"
"302","Novel.PPP2R5A","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","Medium","#0080ff"
"303","Novel.PPP2R5E","Aldosterone-regulated sodium reabsorption.PDPK1",900,"database","High","#0080ff"
"304","Novel.PPP2R5E","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","High","#0080ff"
"305","Novel.PSMD1","Protein export.HSPA5",461,"experimental","High","#0080ff"
"306","Novel.PSMD11","Base excision repair.POLE",417,"experimental","High","#0080ff"
"307","Novel.PSMD6","Aldosterone-regulated sodium reabsorption.ATP1B3",417,"experimental","Medium","#0080ff"
"308","Novel.PTBP1","Protein export.HSPA5",417,"experimental","Medium","#0080ff"
"309","Novel.RAD51","Base excision repair.POLE",900,"database","High","#0080ff"
"310","Novel.RAD51","Base excision repair.POLD3",900,"database","High","#0080ff"
"311","Novel.RAD51","Base excision repair.POLD4",900,"database","High","#0080ff"
"312","Novel.RAD51","Base excision repair.PCNA",900,"database","High","#0080ff"
"313","Novel.RAE1","Protein export.HSPA5",900,"database","Medium","#0080ff"
"314","Novel.RANBP2","Protein export.HSPA5",900,"database","Medium","#0080ff"
"315","Novel.RAP1A","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","High","#0080ff"
"316","Novel.RAP1A","Aldosterone-regulated sodium reabsorption.PIK3R3",800,"database","High","#0080ff"
"317","Novel.RASA3","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","Medium","#0080ff"
"318","Novel.RASAL2","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","High","#0080ff"
"319","Novel.RELA","Aldosterone-regulated sodium reabsorption.PDPK1",900,"database","Medium","#0080ff"
"320","Novel.RELA","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","Medium","#0080ff"
"321","Novel.RET","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","Medium","#0080ff"
"322","Novel.RET","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"323","Novel.RHOB","Aldosterone-regulated sodium reabsorption.PDPK1",900,"database","Medium","#0080ff"
"324","Novel.RPL19","Protein export.SEC61A1",900,"database","Medium","#0080ff"
"325","Novel.RPL19","Protein export.SRP54",900,"database","Medium","#0080ff"
"326","Novel.RPL19","Protein export.SEC11C",900,"database","Medium","#0080ff"
"327","Novel.RPL19","Protein export.SRP68",900,"database","Medium","#0080ff"
"328","Novel.RPL23A","Protein export.SEC61A1",900,"database","Medium","#0080ff"
"329","Novel.RPL23A","Protein export.SRP54",900,"database","Medium","#0080ff"
"330","Novel.RPL23A","Protein export.SEC11C",900,"database","Medium","#0080ff"
"331","Novel.RPL23A","Protein export.SRP68",900,"database","Medium","#0080ff"
"332","Novel.RPL24","Protein export.SRP54",900,"database","High","#0080ff"
"333","Novel.RPL24","Protein export.SEC11C",900,"database","High","#0080ff"
"334","Novel.RPL24","Protein export.SRP68",900,"database","High","#0080ff"
"335","Novel.RPL24","Protein export.SEC61A1",900,"database","High","#0080ff"
"336","Novel.RPL26L1","Protein export.SRP54",900,"database","Medium","#0080ff"
"337","Novel.RPL26L1","Protein export.SEC11C",900,"database","Medium","#0080ff"
"338","Novel.RPL26L1","Protein export.SRP68",900,"database","Medium","#0080ff"
"339","Novel.RPL26L1","Aldosterone-regulated sodium reabsorption.ATP1B3",417,"experimental","Medium","#0080ff"
"340","Novel.RPL26L1","Protein export.SEC61A1",900,"database","Medium","#0080ff"
"341","Novel.RPL27","Protein export.SRP54",900,"database","Medium","#0080ff"
"342","Novel.RPL27","Protein export.SEC11C",900,"database","Medium","#0080ff"
"343","Novel.RPL27","Protein export.SRP68",900,"database","Medium","#0080ff"
"344","Novel.RPL27","Protein export.SEC61A1",900,"database","Medium","#0080ff"
"345","Novel.RPL3","Protein export.SRP54",900,"database","Medium","#0080ff"
"346","Novel.RPL3","Protein export.SEC11C",900,"database","Medium","#0080ff"
"347","Novel.RPL3","Protein export.SRP68",900,"database","Medium","#0080ff"
"348","Novel.RPL3","Protein export.SEC61A1",900,"database","Medium","#0080ff"
"349","Novel.RPL31","Protein export.SRP54",900,"database","High","#0080ff"
"350","Novel.RPL31","Protein export.SEC11C",900,"database","High","#0080ff"
"351","Novel.RPL31","Protein export.SRP68",900,"database","High","#0080ff"
"352","Novel.RPL31","Protein export.SEC61A1",900,"database","High","#0080ff"
"353","Novel.RPL32","Protein export.SRP54",900,"database","High","#0080ff"
"354","Novel.RPL32","Protein export.SEC11C",900,"database","High","#0080ff"
"355","Novel.RPL32","Protein export.SRP68",900,"database","High","#0080ff"
"356","Novel.RPL32","Protein export.SEC61A1",900,"database","High","#0080ff"
"357","Novel.RPL37","Protein export.SRP68",900,"database","Medium","#0080ff"
"358","Novel.RPL37","Protein export.SEC61A1",900,"database","Medium","#0080ff"
"359","Novel.RPL37","Protein export.SRP54",900,"database","Medium","#0080ff"
"360","Novel.RPL37","Protein export.SEC11C",900,"database","Medium","#0080ff"
"361","Novel.RPL3L","Protein export.SRP54",900,"database","Medium","#0080ff"
"362","Novel.RPL3L","Protein export.SEC11C",900,"database","Medium","#0080ff"
"363","Novel.RPL3L","Protein export.SRP68",900,"database","Medium","#0080ff"
"364","Novel.RPL3L","Protein export.SEC61A1",900,"database","Medium","#0080ff"
"365","Novel.RPL4","Protein export.SRP54",900,"database","Medium","#0080ff"
"366","Novel.RPL4","Protein export.SEC11C",900,"database","Medium","#0080ff"
"367","Novel.RPL4","Protein export.SRP68",900,"database","Medium","#0080ff"
"368","Novel.RPL4","Protein export.SEC61A1",900,"database","Medium","#0080ff"
"369","Novel.RPLP2","Protein export.SRP54",900,"database","High","#0080ff"
"370","Novel.RPLP2","Protein export.SEC11C",900,"database","High","#0080ff"
"371","Novel.RPLP2","Protein export.SRP68",900,"database","High","#0080ff"
"372","Novel.RPLP2","Aldosterone-regulated sodium reabsorption.ATP1B2",417,"experimental","High","#0080ff"
"373","Novel.RPLP2","Aldosterone-regulated sodium reabsorption.ATP1B3",417,"experimental","High","#0080ff"
"374","Novel.RPLP2","Protein export.SEC61A1",900,"database","High","#0080ff"
"375","Novel.RPS2","Protein export.SEC61A1",900,"database","High","#0080ff"
"376","Novel.RPS2","Protein export.SRP54",900,"database","High","#0080ff"
"377","Novel.RPS2","Protein export.SEC11C",900,"database","High","#0080ff"
"378","Novel.RPS2","Protein export.SRP68",900,"database","High","#0080ff"
"379","Novel.RPS27A","Protein export.SRP54",900,"database","Medium","#0080ff"
"380","Novel.RPS27A","Base excision repair.POLE",900,"database","Medium","#0080ff"
"381","Novel.RPS27A","Protein export.SEC11C",900,"database","Medium","#0080ff"
"382","Novel.RPS27A","Base excision repair.LIG1",900,"database","Medium","#0080ff"
"383","Novel.RPS27A","Aldosterone-regulated sodium reabsorption.SCNN1G",900,"database","Medium","#0080ff"
"384","Novel.RPS27A","Protein export.SRP68",900,"database","Medium","#0080ff"
"385","Novel.RPS27A","Base excision repair.PARP1",900,"database","Medium","#0080ff"
"386","Novel.RPS27A","Base excision repair.POLD3",900,"database","Medium","#0080ff"
"387","Novel.RPS27A","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","Medium","#0080ff"
"388","Novel.RPS27A","Aldosterone-regulated sodium reabsorption.SCNN1A",900,"database","Medium","#0080ff"
"389","Novel.RPS27A","Base excision repair.POLD4",900,"database","Medium","#0080ff"
"390","Novel.RPS27A","Base excision repair.PCNA",900,"database","Medium","#0080ff"
"391","Novel.RPS27A","Protein export.SEC61A1",900,"database","Medium","#0080ff"
"392","Novel.RPS8","Protein export.SEC61A1",900,"database","Medium","#0080ff"
"393","Novel.RPS8","Protein export.SRP54",900,"database","Medium","#0080ff"
"394","Novel.RPS8","Protein export.SEC11C",900,"database","Medium","#0080ff"
"395","Novel.RPS8","Protein export.SRP68",900,"database","Medium","#0080ff"
"396","Novel.RPS8","Aldosterone-regulated sodium reabsorption.ATP1B2",417,"experimental","Medium","#0080ff"
"397","Novel.RPS8","Aldosterone-regulated sodium reabsorption.ATP1B3",417,"experimental","Medium","#0080ff"
"398","Novel.RTN4","Aldosterone-regulated sodium reabsorption.ATP1B3",417,"experimental","High","#0080ff"
"399","Novel.SMAD4","Base excision repair.PARP1",900,"database","High","#0080ff"
"400","Novel.SMAD4","Aldosterone-regulated sodium reabsorption.ATP1B4",900,"database","High","#0080ff"
"401","Novel.SNW1","Aldosterone-regulated sodium reabsorption.ATP1B4",900,"database","High","#0080ff"
"402","Novel.SUMO3","Base excision repair.PARP1",900,"database","High","#0080ff"
"403","Novel.TBL2","Aldosterone-regulated sodium reabsorption.PDPK1",774,"experimental","Medium","#0080ff"
"404","Novel.UBB","Base excision repair.POLE",900,"database","High","#0080ff"
"405","Novel.UBB","Base excision repair.LIG1",900,"database","High","#0080ff"
"406","Novel.UBB","Aldosterone-regulated sodium reabsorption.SCNN1G",900,"database","High","#0080ff"
"407","Novel.UBB","Base excision repair.PARP1",900,"database","High","#0080ff"
"408","Novel.UBB","Base excision repair.POLD3",900,"database","High","#0080ff"
"409","Novel.UBB","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","High","#0080ff"
"410","Novel.UBB","Aldosterone-regulated sodium reabsorption.SCNN1A",900,"database","High","#0080ff"
"411","Novel.UBB","Base excision repair.POLD4",900,"database","High","#0080ff"
"412","Novel.UBB","Base excision repair.PCNA",900,"database","High","#0080ff"
"413","Novel.UBC","Base excision repair.PARP1",900,"database","Medium","#0080ff"
"414","Novel.UBC","Base excision repair.POLD3",900,"database","Medium","#0080ff"
"415","Novel.UBC","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","Medium","#0080ff"
"416","Novel.UBC","Aldosterone-regulated sodium reabsorption.SCNN1A",900,"database","Medium","#0080ff"
"417","Novel.UBC","Base excision repair.POLD4",900,"database","Medium","#0080ff"
"418","Novel.UBC","Base excision repair.PCNA",900,"database","Medium","#0080ff"
"419","Novel.UBC","Base excision repair.POLE",900,"database","Medium","#0080ff"
"420","Novel.UBC","Base excision repair.LIG1",900,"database","Medium","#0080ff"
"421","Novel.UBC","Aldosterone-regulated sodium reabsorption.SCNN1G",900,"database","Medium","#0080ff"
"422","Novel.UBE2I","Base excision repair.PARP1",900,"database","Medium","#0080ff"
"423","Novel.UBE2I","Base excision repair.PCNA",900,"database","Medium","#0080ff"
"424","Novel.UBE2V2","Base excision repair.PARP1",900,"database","Medium","#0080ff"
"425","Novel.UBL7","Protein export.HSPA5",417,"experimental","Medium","#0080ff"
"426","Novel.USP1","Base excision repair.POLE",900,"database","Medium","#0080ff"
"427","Novel.USP1","Base excision repair.POLD3",900,"database","Medium","#0080ff"
"428","Novel.USP1","Base excision repair.POLD4",900,"database","Medium","#0080ff"
"429","Novel.USP1","Base excision repair.PCNA",900,"database","Medium","#0080ff"
"430","Novel.VCL","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","Medium","#0080ff"
"431","Novel.VCP","Base excision repair.PCNA",900,"database","High","#0080ff"
"432","Novel.XAB2","Base excision repair.POLE",900,"database","Medium","#0080ff"
"433","Novel.XAB2","Base excision repair.LIG1",900,"database","Medium","#0080ff"
"434","Novel.XAB2","Base excision repair.POLD3",900,"database","Medium","#0080ff"
"435","Novel.XAB2","Base excision repair.POLD4",900,"database","Medium","#0080ff"
"436","Novel.XAB2","Base excision repair.PCNA",900,"database","Medium","#0080ff"
"437","Novel.XPA","Base excision repair.PCNA",900,"database","Medium","#0080ff"
"438","Novel.XPA","Base excision repair.POLE",900,"database","Medium","#0080ff"
"439","Novel.XPA","Base excision repair.PARP1",900,"database","Medium","#0080ff"
"440","Novel.XPA","Base excision repair.POLD3",900,"database","Medium","#0080ff"
"441","Novel.XPA","Base excision repair.POLD4",900,"database","Medium","#0080ff"
"442","Novel.YBX1","Protein export.HSPA5",439,"experimental","Medium","#0080ff"
"443","Novel.YWHAH","Aldosterone-regulated sodium reabsorption.SFN",900,"database","Medium","#0080ff"
"444","Protein export.HSPA5","Novel.NUP43",900,"database","High","#ff6600"
"445","Protein export.HSPA5","Novel.BAG1",900,"database","High","#ff6600"
"446","Protein export.HSPA5","Aldosterone-regulated sodium reabsorption.SFN",417,"experimental","High","#ff6600"
"447","Protein export.HSPA5","Novel.DNAJA1",417,"experimental","High","#ff6600"
"448","Protein export.HSPA5","Novel.NUP155",900,"database","High","#ff6600"
"449","Protein export.HSPA5","Novel.NFYC",900,"database","High","#ff6600"
"450","Protein export.HSPA5","Novel.NUP188",900,"database","High","#ff6600"
"451","Protein export.HSPA5","Novel.PDIA3",900,"database","High","#ff6600"
"452","Protein export.HSPA5","Novel.RAB14",503,"experimental","High","#ff6600"
"453","Protein export.HSPA5","Novel.DNAJA4",417,"experimental","High","#ff6600"
"454","Protein export.HSPA5","Novel.HSPH1",900,"database","High","#ff6600"
"455","Protein export.HSPA5","Novel.TAP1",900,"database","High","#ff6600"
"456","Protein export.HSPA5","Novel.DNAJB6",900,"database","High","#ff6600"
"457","Protein export.HSPA5","Novel.HSPA13",900,"database","High","#ff6600"
"458","Protein export.HSPA5","Novel.PRNP",900,"database","High","#ff6600"
"459","Protein export.HSPA5","Novel.RANBP2",900,"database","High","#ff6600"
"460","Protein export.HSPA5","Novel.EIF4A1",434,"experimental","High","#ff6600"
"461","Protein export.HSPA5","Novel.PSMD1",461,"experimental","High","#ff6600"
"462","Protein export.HSPA5","Novel.YBX1",439,"experimental","High","#ff6600"
"463","Protein export.HSPA5","Novel.HSP90B1",503,"experimental","High","#ff6600"
"464","Protein export.HSPA5","Novel.CALR",900,"database","High","#ff6600"
"465","Protein export.HSPA5","Novel.P4HB",548,"experimental","High","#ff6600"
"466","Protein export.HSPA5","Novel.UBL7",417,"experimental","High","#ff6600"
"467","Protein export.HSPA5","Novel.PTBP1",417,"experimental","High","#ff6600"
"468","Protein export.HSPA5","Novel.RAE1",900,"database","High","#ff6600"
"469","Protein export.HSPA5","Novel.NFYB",900,"database","High","#ff6600"
"470","Protein export.SEC11C","Novel.RPL37",900,"database","Medium","#ff6600"
"471","Protein export.SEC11C","Novel.RPL36AL",900,"database","Medium","#ff6600"
"472","Protein export.SEC11C","Novel.RPL23A",900,"database","Medium","#ff6600"
"473","Protein export.SEC11C","Novel.RPS2",900,"database","Medium","#ff6600"
"474","Protein export.SEC11C","Novel.RPS8",900,"database","Medium","#ff6600"
"475","Protein export.SEC11C","Novel.RPL19",900,"database","Medium","#ff6600"
"476","Protein export.SEC11C","Novel.RPL27",900,"database","Medium","#ff6600"
"477","Protein export.SEC11C","Novel.RPS27A",900,"database","Medium","#ff6600"
"478","Protein export.SEC11C","Novel.RPL4",900,"database","Medium","#ff6600"
"479","Protein export.SEC11C","Novel.RPLP2",900,"database","Medium","#ff6600"
"480","Protein export.SEC11C","Novel.RPL3",900,"database","Medium","#ff6600"
"481","Protein export.SEC11C","Novel.RPL24",900,"database","Medium","#ff6600"
"482","Protein export.SEC11C","Novel.RPL31",900,"database","Medium","#ff6600"
"483","Protein export.SEC11C","Novel.RPL26L1",900,"database","Medium","#ff6600"
"484","Protein export.SEC11C","Novel.RPL3L",900,"database","Medium","#ff6600"
"485","Protein export.SEC11C","Novel.RPL32",900,"database","Medium","#ff6600"
"486","Protein export.SEC61A1","Novel.RPL27",900,"database","Medium","#ff6600"
"487","Protein export.SEC61A1","Novel.RPS27A",900,"database","Medium","#ff6600"
"488","Protein export.SEC61A1","Novel.RPL4",900,"database","Medium","#ff6600"
"489","Protein export.SEC61A1","Novel.RPLP2",900,"database","Medium","#ff6600"
"490","Protein export.SEC61A1","Novel.RPL3",900,"database","Medium","#ff6600"
"491","Protein export.SEC61A1","Novel.RPL24",900,"database","Medium","#ff6600"
"492","Protein export.SEC61A1","Novel.RPL31",900,"database","Medium","#ff6600"
"493","Protein export.SEC61A1","Novel.RPL26L1",900,"database","Medium","#ff6600"
"494","Protein export.SEC61A1","Novel.RPL3L",900,"database","Medium","#ff6600"
"495","Protein export.SEC61A1","Novel.RPL32",900,"database","Medium","#ff6600"
"496","Protein export.SEC61A1","Novel.RPL37",900,"database","Medium","#ff6600"
"497","Protein export.SEC61A1","Novel.IPO5",417,"experimental","Medium","#ff6600"
"498","Protein export.SEC61A1","Novel.RPL36AL",900,"database","Medium","#ff6600"
"499","Protein export.SEC61A1","Novel.RPL23A",900,"database","Medium","#ff6600"
"500","Protein export.SEC61A1","Novel.RPS2",900,"database","Medium","#ff6600"
"501","Protein export.SEC61A1","Novel.RPS8",900,"database","Medium","#ff6600"
"502","Protein export.SEC61A1","Novel.RPL19",900,"database","Medium","#ff6600"
"503","Protein export.SRP54","Novel.SF3B6",503,"experimental","High","#ff6600"
"504","Protein export.SRP54","Novel.RPL37",900,"database","High","#ff6600"
"505","Protein export.SRP54","Novel.RPL36AL",900,"database","High","#ff6600"
"506","Protein export.SRP54","Novel.RPL23A",900,"database","High","#ff6600"
"507","Protein export.SRP54","Novel.RPS2",900,"database","High","#ff6600"
"508","Protein export.SRP54","Novel.RPS8",900,"database","High","#ff6600"
"509","Protein export.SRP54","Novel.RPL19",900,"database","High","#ff6600"
"510","Protein export.SRP54","Novel.RPL27",900,"database","High","#ff6600"
"511","Protein export.SRP54","Novel.RPS27A",900,"database","High","#ff6600"
"512","Protein export.SRP54","Novel.RPL4",900,"database","High","#ff6600"
"513","Protein export.SRP54","Novel.RPLP2",900,"database","High","#ff6600"
"514","Protein export.SRP54","Novel.RPL3",900,"database","High","#ff6600"
"515","Protein export.SRP54","Novel.RPL24",900,"database","High","#ff6600"
"516","Protein export.SRP54","Novel.RPL31",900,"database","High","#ff6600"
"517","Protein export.SRP54","Novel.RPL26L1",900,"database","High","#ff6600"
"518","Protein export.SRP54","Novel.RPL3L",900,"database","High","#ff6600"
"519","Protein export.SRP54","Novel.RPL32",900,"database","High","#ff6600"
"520","Protein export.SRP68","Novel.RPL36AL",900,"database","Medium","#ff6600"
"521","Protein export.SRP68","Novel.RPL23A",900,"database","Medium","#ff6600"
"522","Protein export.SRP68","Novel.RPS2",900,"database","Medium","#ff6600"
"523","Protein export.SRP68","Novel.RPS8",900,"database","Medium","#ff6600"
"524","Protein export.SRP68","Novel.RPL19",900,"database","Medium","#ff6600"
"525","Protein export.SRP68","Novel.RPL27",900,"database","Medium","#ff6600"
"526","Protein export.SRP68","Novel.RPS27A",900,"database","Medium","#ff6600"
"527","Protein export.SRP68","Novel.RPL4",900,"database","Medium","#ff6600"
"528","Protein export.SRP68","Novel.RPLP2",900,"database","Medium","#ff6600"
"529","Protein export.SRP68","Novel.RPL3",900,"database","Medium","#ff6600"
"530","Protein export.SRP68","Novel.RPL24",900,"database","Medium","#ff6600"
"531","Protein export.SRP68","Novel.RPL31",900,"database","Medium","#ff6600"
"532","Protein export.SRP68","Novel.RPL26L1",900,"database","Medium","#ff6600"
"533","Protein export.SRP68","Novel.RPL3L",900,"database","Medium","#ff6600"
"534","Protein export.SRP68","Novel.RPL32",900,"database","Medium","#ff6600"
"535","Protein export.SRP68","Novel.ADPRHL1",424,"experimental","Medium","#ff6600"
"536","Protein export.SRP68","Novel.RPL37",900,"database","Medium","#ff6600"
"537","Aldosterone-regulated sodium reabsorption.ATP1B4","Novel.SNW1",900,"database","Medium","#ff0000"
"538","Aldosterone-regulated sodium reabsorption.ATP1B4","Novel.SMAD4",900,"database","Medium","#ff0000"
"539","Base excision repair.PARP1","Novel.SUMO3",900,"database","Medium","#009933"
"540","Base excision repair.PARP1","Novel.XPA",900,"database","Medium","#009933"
"541","Base excision repair.PARP1","Novel.RPS27A",900,"database","Medium","#009933"
"542","Base excision repair.PARP1","Novel.UBE2I",900,"database","Medium","#009933"
"543","Base excision repair.PARP1","Novel.UBB",900,"database","Medium","#009933"
"544","Base excision repair.PARP1","Novel.SMAD4",900,"database","Medium","#009933"
"545","Base excision repair.PARP1","Novel.UBC",900,"database","Medium","#009933"
"546","Base excision repair.PARP1","Novel.UBE2V2",900,"database","Medium","#009933"
"547","Base excision repair.POLD4","Novel.XPA",900,"database","High","#009933"
"548","Base excision repair.POLD4","Novel.XAB2",900,"database","High","#009933"
"549","Base excision repair.POLD4","Novel.RPS27A",900,"database","High","#009933"
"550","Base excision repair.POLD4","Novel.UBB",900,"database","High","#009933"
"551","Base excision repair.POLD4","Novel.RAD51",900,"database","High","#009933"
"552","Base excision repair.POLD4","Novel.ISG15",900,"database","High","#009933"
"553","Base excision repair.POLD4","Novel.USP1",900,"database","High","#009933"
"554","Base excision repair.POLD4","Novel.POLR2J",900,"database","High","#009933"
"555","Base excision repair.POLD4","Novel.POLR2F",900,"database","High","#009933"
"556","Base excision repair.POLD4","Novel.UBC",900,"database","High","#009933"
"557","Base excision repair.POLD4","Novel.ITPA",900,"database","High","#009933"
"558","Base excision repair.POLD4","Novel.BRCA2",900,"database","High","#009933"
"559","Base excision repair.POLD4","Novel.PALB2",900,"database","High","#009933"
"560","Novel.ABCA2","Aldosterone-regulated sodium reabsorption.ATP1B3",720,"database","Medium","#0080ff"
"561","Novel.ABCA2","Aldosterone-regulated sodium reabsorption.ATP1A3",720,"database","Medium","#0080ff"
"562","Novel.ABCA2","Aldosterone-regulated sodium reabsorption.ATP1B2",720,"database","Medium","#0080ff"
"563","Novel.AGT","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"564","Novel.ANKS1A","Aldosterone-regulated sodium reabsorption.PIK3R3",478,"experimental","Medium","#0080ff"
"565","Novel.ATP12A","Aldosterone-regulated sodium reabsorption.ATP1B3",720,"database","Medium","#0080ff"
"566","Novel.ATP12A","Aldosterone-regulated sodium reabsorption.ATP1A3",720,"database","Medium","#0080ff"
"567","Novel.ATP12A","Aldosterone-regulated sodium reabsorption.ATP1B2",720,"database","Medium","#0080ff"
"568","Novel.AVPR1A","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"569","Novel.BAG1","Protein export.HSPA5",900,"database","Medium","#0080ff"
"570","Novel.BDKRB1","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"571","Novel.BRAP","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","Medium","#0080ff"
"572","Novel.CARD11","Aldosterone-regulated sodium reabsorption.PDPK1",900,"database","Medium","#0080ff"
"573","Novel.CCNB2","Aldosterone-regulated sodium reabsorption.SFN",900,"database","Medium","#0080ff"
"574","Novel.CCND2","Base excision repair.PCNA",800,"database","High","#0080ff"
"575","Novel.CCND3","Base excision repair.PCNA",800,"database","High","#0080ff"
"576","Novel.CCNE1","Base excision repair.PCNA",900,"database","Medium","#0080ff"
"577","Novel.CD28","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"578","Novel.CD28","Aldosterone-regulated sodium reabsorption.PDPK1",900,"database","Medium","#0080ff"
"579","Novel.CDC25B","Aldosterone-regulated sodium reabsorption.SFN",900,"database","Medium","#0080ff"
"580","Novel.CDC25C","Aldosterone-regulated sodium reabsorption.SFN",900,"database","High","#0080ff"
"581","Novel.CDC25C","Aldosterone-regulated sodium reabsorption.PDPK1",900,"database","High","#0080ff"
"582","Novel.CDC42","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"583","Novel.CSNK1G1","Aldosterone-regulated sodium reabsorption.SFN",900,"database","Medium","#0080ff"
"584","Novel.DNAJA1","Protein export.HSPA5",417,"experimental","Medium","#0080ff"
"585","Novel.DNAJA4","Protein export.HSPA5",417,"experimental","High","#0080ff"
"586","Novel.DNAJB6","Protein export.HSPA5",900,"database","Medium","#0080ff"
"587","Novel.EDN1","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"588","Novel.FAM199X","Aldosterone-regulated sodium reabsorption.PDPK1",774,"experimental","Medium","#0080ff"
"589","Novel.FLT4","Aldosterone-regulated sodium reabsorption.PIK3R3",800,"database","Medium","#0080ff"
"590","Novel.FXYD7","Aldosterone-regulated sodium reabsorption.ATP1B3",900,"database","High","#0080ff"
"591","Novel.FXYD7","Aldosterone-regulated sodium reabsorption.ATP1A3",900,"database","High","#0080ff"
"592","Novel.FXYD7","Aldosterone-regulated sodium reabsorption.ATP1B2",900,"database","High","#0080ff"
"593","Novel.GAB2","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"594","Novel.GAB2","Aldosterone-regulated sodium reabsorption.PDPK1",900,"database","Medium","#0080ff"
"595","Novel.GNA11","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"596","Novel.GNA15","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"597","Novel.GNAI3","Aldosterone-regulated sodium reabsorption.PIK3R3",800,"database","Medium","#0080ff"
"598","Novel.GNAO1","Aldosterone-regulated sodium reabsorption.PIK3R3",800,"database","Medium","#0080ff"
"599","Novel.GNRH2","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"600","Novel.GP1BA","Aldosterone-regulated sodium reabsorption.PIK3R3",800,"database","Medium","#0080ff"
"601","Novel.GPR4","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"602","Novel.GRIN2D","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","Medium","#0080ff"
"603","Novel.HSPA13","Protein export.HSPA5",900,"database","Medium","#0080ff"
"604","Novel.HSPH1","Protein export.HSPA5",900,"database","High","#0080ff"
"605","Novel.IL3","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","High","#0080ff"
"606","Novel.IL3","Aldosterone-regulated sodium reabsorption.PDPK1",900,"database","High","#0080ff"
"607","Novel.IL3","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","High","#0080ff"
"608","Novel.IL3RA","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","High","#0080ff"
"609","Novel.IL3RA","Aldosterone-regulated sodium reabsorption.PDPK1",900,"database","High","#0080ff"
"610","Novel.IL3RA","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","High","#0080ff"
"611","Novel.INPP4B","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"612","Novel.IPO5","Protein export.SEC61A1",417,"experimental","Medium","#0080ff"
"613","Novel.IPO5","Aldosterone-regulated sodium reabsorption.SFN",417,"experimental","Medium","#0080ff"
"614","Novel.ITGA5","Aldosterone-regulated sodium reabsorption.ATP1B3",417,"experimental","Medium","#0080ff"
"615","Novel.ITGAM","Aldosterone-regulated sodium reabsorption.PIK3R3",800,"database","Medium","#0080ff"
"616","Novel.ITGB1","Aldosterone-regulated sodium reabsorption.PIK3R3",800,"database","Medium","#0080ff"
"617","Novel.KIAA0930","Aldosterone-regulated sodium reabsorption.SFN",774,"experimental","Medium","#0080ff"
