"","name","imports","weights","datasource","Confidence","Color"
"613","Chemokine signaling pathway.XCL2","Novel.NMS",900,"database","Medium","#009933"
"614","Chemokine signaling pathway.XCL2","Novel.P2RY11",900,"database","Medium","#009933"
"615","Chemokine signaling pathway.XCL2","Novel.MLNR",900,"database","Medium","#009933"
"616","Chemokine signaling pathway.XCL2","Novel.GNRH2",900,"database","Medium","#009933"
"617","Chemokine signaling pathway.XCL2","Novel.GNA15",900,"database","Medium","#009933"
"618","Chemokine signaling pathway.XCL2","Novel.PROK1",900,"database","Medium","#009933"
"619","Chemokine signaling pathway.XCL2","Novel.AVPR1A",900,"database","Medium","#009933"
"620","Chemokine signaling pathway.XCL2","Novel.TACR3",900,"database","Medium","#009933"
"621","Chemokine signaling pathway.XCL2","Novel.TRH",900,"database","Medium","#009933"
"622","Chemokine signaling pathway.XCL2","Novel.LTB4R",900,"database","Medium","#009933"
"623","Chemokine signaling pathway.XCL2","Novel.GPR4",900,"database","Medium","#009933"
"624","Chemokine signaling pathway.XCL2","Novel.UTS2B",900,"database","Medium","#009933"
"625","Chemokine signaling pathway.XCL2","Novel.KISS1",900,"database","Medium","#009933"
"626","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.DNM1",900,"database","Medium","#cc0099"
"627","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Chemokine signaling pathway.CXCR5",900,"database","Medium","#cc0099"
"628","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.CHRM2",900,"database","Medium","#cc0099"
"629","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Chemokine signaling pathway.CCR8",900,"database","Medium","#cc0099"
"630","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Chemokine signaling pathway.CXCR3",900,"database","Medium","#cc0099"
"631","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Chemokine signaling pathway.CXCR4",900,"database","Medium","#cc0099"
"632","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.BDKRB1",900,"database","Medium","#cc0099"
"633","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.TAS2R7",900,"database","Medium","#cc0099"
"634","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.NPY",900,"database","Medium","#cc0099"
"635","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.SSTR4",900,"database","Medium","#cc0099"
"636","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.NMUR2",900,"database","Medium","#cc0099"
"637","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Chemokine signaling pathway.CX3CR1",800,"database","Medium","#cc0099"
"638","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.MTNR1B",900,"database","Medium","#cc0099"
"639","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Chemokine signaling pathway.CXCL13",900,"database","Medium","#cc0099"
"640","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Chemokine signaling pathway.PF4",900,"database","Medium","#cc0099"
"641","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.PNOC",900,"database","Medium","#cc0099"
"642","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Chemokine signaling pathway.CXCL11",900,"database","Medium","#cc0099"
"643","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.HTR1A",900,"database","Medium","#cc0099"
"644","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.PTGDR2",900,"database","Medium","#cc0099"
"645","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.FPR3",900,"database","Medium","#cc0099"
"646","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.NPBWR2",900,"database","Medium","#cc0099"
"647","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.NMS",900,"database","Medium","#cc0099"
"648","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.HCAR2",900,"database","Medium","#cc0099"
"649","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.OPRM1",900,"database","Medium","#cc0099"
"650","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.RLN3",900,"database","Medium","#cc0099"
"651","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.TAS2R50",900,"database","Medium","#cc0099"
"652","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.S1PR2",900,"database","Medium","#cc0099"
"653","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.GNA15",900,"database","Medium","#cc0099"
"654","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.AVPR1A",800,"database","Medium","#cc0099"
"655","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.HIST1H2BJ",900,"database","Medium","#cc0099"
"656","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.HIST1H2BK",900,"database","Medium","#cc0099"
"657","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.PARN",900,"database","Medium","#cc0099"
"658","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.EXOSC5",900,"database","Medium","#cc0099"
"659","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.EXOSC4",900,"database","Medium","#cc0099"
"660","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.RPS27A",900,"database","Medium","#cc0099"
"661","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.UBB",900,"database","Medium","#cc0099"
"662","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.ADRBK1",900,"database","Medium","#cc0099"
"663","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Chemokine signaling pathway.GNG3",900,"database","Medium","#cc0099"
"664","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.RAB5A",900,"database","Medium","#cc0099"
"665","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.EGFR",900,"database","Medium","#cc0099"
"666","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.JUN",900,"database","Medium","#cc0099"
"667","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Chemokine signaling pathway.GNG10",900,"database","Medium","#cc0099"
"668","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.C5",900,"database","Medium","#cc0099"
"669","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.UBC",900,"database","Medium","#cc0099"
"670","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Chemokine signaling pathway.GNAI3",900,"database","Medium","#cc0099"
"671","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.AGT",900,"database","Medium","#cc0099"
"672","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.EHMT2",900,"database","Medium","#cc0099"
"673","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.EHMT1",900,"database","Medium","#cc0099"
"674","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8","Novel.DRD2",900,"database","Medium","#cc0099"
"675","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.RPS27A",900,"database","Medium","#cc0099"
"676","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.UBB",900,"database","Medium","#cc0099"
"677","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.MAP3K3",900,"database","Medium","#cc0099"
"678","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","RIG-I-like receptor signaling pathway.MAP3K7",900,"database","Medium","#cc0099"
"679","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.PEBP1",900,"database","Medium","#cc0099"
"680","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.NGFR",900,"database","Medium","#cc0099"
"681","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.GNB2L1",900,"database","Medium","#cc0099"
"682","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.CDK12",720,"database","Medium","#cc0099"
"683","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.ERC1",900,"database","Medium","#cc0099"
"684","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.TNFRSF1A",900,"database","Medium","#cc0099"
"685","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.TICAM1",900,"database","Medium","#cc0099"
"686","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.UBC",900,"database","Medium","#cc0099"
"687","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.TIRAP",900,"database","Medium","#cc0099"
"688","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.PDPK1",900,"database","Medium","#cc0099"
"689","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.CD14",900,"database","Medium","#cc0099"
"690","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.CSF2",900,"database","Medium","#cc0099"
"691","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.PHKB",540,"database","Medium","#cc0099"
"692","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.ATG13",720,"database","Medium","#cc0099"
"693","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.CDK14",900,"database","Medium","#cc0099"
"694","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.PYDC1",720,"database","Medium","#cc0099"
"695","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.TLR2",900,"database","Medium","#cc0099"
"696","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.TLR4",900,"database","Medium","#cc0099"
"697","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.MYD88",900,"database","Medium","#cc0099"
"698","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.NFKBIE",900,"database","Medium","#cc0099"
"699","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","RIG-I-like receptor signaling pathway.IFIH1",900,"database","Medium","#cc0099"
"700","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.DIABLO",540,"database","Medium","#cc0099"
"701","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","RIG-I-like receptor signaling pathway.CYLD",900,"database","Medium","#cc0099"
"702","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.CDC34",900,"database","Medium","#cc0099"
"703","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.CCNL2",540,"database","Medium","#cc0099"
"704","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.MAP3K8",900,"database","Medium","#cc0099"
"705","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.LY96",900,"database","Medium","#cc0099"
"706","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.CARD11",900,"database","Medium","#cc0099"
"707","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.CCND2",900,"database","Medium","#cc0099"
"708","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","RIG-I-like receptor signaling pathway.RIPK1",900,"database","Medium","#cc0099"
"709","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.CCND3",720,"database","Medium","#cc0099"
"710","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB","Novel.IRAK1",900,"database","Medium","#cc0099"
"711","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMF1",900,"database","Medium","#cc0099"
"712","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.UBC",900,"database","Medium","#cc0099"
"713","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.NFKBIE",900,"database","Medium","#cc0099"
"714","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.CARD11",900,"database","Medium","#cc0099"
"715","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMC4",900,"database","Medium","#cc0099"
"716","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMA3",900,"database","Medium","#cc0099"
"717","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMD7",900,"database","Medium","#cc0099"
"718","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMC1",900,"database","Medium","#cc0099"
"719","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMA6",900,"database","Medium","#cc0099"
"720","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMD11",900,"database","Medium","#cc0099"
"721","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMB1",900,"database","Medium","#cc0099"
"722","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMD3",900,"database","Medium","#cc0099"
"723","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMA5",900,"database","Medium","#cc0099"
"724","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMB4",900,"database","Medium","#cc0099"
"725","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMC2",900,"database","Medium","#cc0099"
"726","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMD6",900,"database","Medium","#cc0099"
"727","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMD1",900,"database","Medium","#cc0099"
"728","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMD2",900,"database","Medium","#cc0099"
"729","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMC5",900,"database","Medium","#cc0099"
"730","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMD12",900,"database","Medium","#cc0099"
"731","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMB5",900,"database","Medium","#cc0099"
"732","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMA7",900,"database","Medium","#cc0099"
"733","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMB2",900,"database","Medium","#cc0099"
"734","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMB9",900,"database","Medium","#cc0099"
"735","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMA1",900,"database","Medium","#cc0099"
"736","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.PSMA4",900,"database","Medium","#cc0099"
"737","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","RIG-I-like receptor signaling pathway.RIPK1",900,"database","Medium","#cc0099"
"738","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.EIF2AK2",800,"database","Medium","#cc0099"
"739","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.RPS27A",900,"database","Medium","#cc0099"
"740","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","Novel.UBB",900,"database","Medium","#cc0099"
"741","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB","RIG-I-like receptor signaling pathway.MAP3K7",900,"database","Medium","#cc0099"
"742","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.KAT2B",900,"database","Medium","#cc0099"
"743","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.NGFR",900,"database","Medium","#cc0099"
"744","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.HSD17B4",900,"database","Medium","#cc0099"
"745","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.JUN",900,"database","Medium","#cc0099"
"746","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.ERC1",900,"database","Medium","#cc0099"
"747","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.TNFRSF1A",900,"database","Medium","#cc0099"
"748","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMF1",900,"database","Medium","#cc0099"
"749","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.UBC",900,"database","Medium","#cc0099"
"750","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.SYK",900,"database","Medium","#cc0099"
"751","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.EHMT2",900,"database","Medium","#cc0099"
"752","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.EHMT1",900,"database","Medium","#cc0099"
"753","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.IL1B",900,"database","Medium","#cc0099"
"754","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PDPK1",900,"database","Medium","#cc0099"
"755","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.TGFB2",900,"database","Medium","#cc0099"
"756","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.CSF2",900,"database","Medium","#cc0099"
"757","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Chemokine signaling pathway.KRAS",900,"database","Medium","#cc0099"
"758","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.ICAM1",900,"database","Medium","#cc0099"
"759","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.TLR2",800,"database","Medium","#cc0099"
"760","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.SP1",900,"database","Medium","#cc0099"
"761","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.IL1A",900,"database","Medium","#cc0099"
"762","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.TLR4",800,"database","Medium","#cc0099"
"763","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","RIG-I-like receptor signaling pathway.IL12A",800,"database","Medium","#cc0099"
"764","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.MYD88",900,"database","Medium","#cc0099"
"765","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.NFKBIE",900,"database","Medium","#cc0099"
"766","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.IRF6",900,"database","Medium","#cc0099"
"767","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.IL17A",900,"database","Medium","#cc0099"
"768","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.HIST1H2BJ",900,"database","Medium","#cc0099"
"769","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.HIST1H2BK",900,"database","Medium","#cc0099"
"770","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.AGER",900,"database","Medium","#cc0099"
"771","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.CDC34",900,"database","Medium","#cc0099"
"772","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.CARD11",900,"database","Medium","#cc0099"
"773","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.BCL3",900,"database","Medium","#cc0099"
"774","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.TFF3",900,"database","Medium","#cc0099"
"775","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMC4",900,"database","Medium","#cc0099"
"776","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMA3",900,"database","Medium","#cc0099"
"777","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMD7",900,"database","Medium","#cc0099"
"778","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMC1",900,"database","Medium","#cc0099"
"779","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMA6",900,"database","Medium","#cc0099"
"780","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMD11",900,"database","Medium","#cc0099"
"781","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMB1",900,"database","Medium","#cc0099"
"782","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMD3",900,"database","Medium","#cc0099"
"783","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMA5",900,"database","Medium","#cc0099"
"784","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMB4",900,"database","Medium","#cc0099"
"785","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMC2",900,"database","Medium","#cc0099"
"786","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMD6",900,"database","Medium","#cc0099"
"787","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMD1",900,"database","Medium","#cc0099"
"788","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMD2",900,"database","Medium","#cc0099"
"789","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMC5",900,"database","Medium","#cc0099"
"790","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMD12",900,"database","Medium","#cc0099"
"791","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMB5",900,"database","Medium","#cc0099"
"792","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMA7",900,"database","Medium","#cc0099"
"793","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMB2",900,"database","Medium","#cc0099"
"794","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMB9",900,"database","Medium","#cc0099"
"795","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMA1",900,"database","Medium","#cc0099"
"796","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PSMA4",900,"database","Medium","#cc0099"
"797","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.PPP2CB",800,"database","Medium","#cc0099"
"798","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","RIG-I-like receptor signaling pathway.RIPK1",900,"database","Medium","#cc0099"
"799","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.IRAK1",900,"database","Medium","#cc0099"
"800","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.HDAC2",900,"database","Medium","#cc0099"
"801","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.RPS27A",900,"database","Medium","#cc0099"
"802","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.UBB",900,"database","Medium","#cc0099"
"803","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","RIG-I-like receptor signaling pathway.MAP3K7",900,"database","Medium","#cc0099"
"804","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA","Novel.SMARCE1",900,"database","Medium","#cc0099"
"805","RIG-I-like receptor signaling pathway.DDX3X","Novel.PUS7",417,"experimental","Medium","#ff6600"
"806","RIG-I-like receptor signaling pathway.DDX3X","Novel.RBM39",503,"experimental","Medium","#ff6600"
"807","RIG-I-like receptor signaling pathway.DDX3X","Novel.SYNCRIP",503,"experimental","Medium","#ff6600"
"808","RIG-I-like receptor signaling pathway.DDX3X","Novel.MBD3",503,"experimental","Medium","#ff6600"
"809","RIG-I-like receptor signaling pathway.DDX3X","Novel.PRPF8",503,"experimental","Medium","#ff6600"
"810","RIG-I-like receptor signaling pathway.DDX3X","Novel.WDR61",417,"experimental","Medium","#ff6600"
"811","RIG-I-like receptor signaling pathway.DDX3X","Novel.UBL7",417,"experimental","Medium","#ff6600"
"812","RIG-I-like receptor signaling pathway.IFIH1","Novel.RCE1",900,"database","Medium","#ff6600"
"813","RIG-I-like receptor signaling pathway.IFIH1","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB",900,"database","Medium","#ff6600"
"814","RIG-I-like receptor signaling pathway.IFNA13","Novel.IL3RA",800,"database","Medium","#ff6600"
"815","RIG-I-like receptor signaling pathway.IFNA13","Novel.IL12RB2",800,"database","Medium","#ff6600"
"816","RIG-I-like receptor signaling pathway.IFNA13","Novel.IL27RA",800,"database","Medium","#ff6600"
"817","RIG-I-like receptor signaling pathway.IFNA13","Novel.CNTFR",800,"database","Medium","#ff6600"
"818","RIG-I-like receptor signaling pathway.IFNA13","Novel.IL21R",800,"database","Medium","#ff6600"
"819","RIG-I-like receptor signaling pathway.IFNA14","Novel.IL21R",800,"database","Medium","#ff6600"
"820","RIG-I-like receptor signaling pathway.IFNA14","Novel.IL3RA",800,"database","Medium","#ff6600"
"821","RIG-I-like receptor signaling pathway.IFNA14","Novel.IL12RB2",800,"database","Medium","#ff6600"
"822","RIG-I-like receptor signaling pathway.IFNA14","Novel.IL27RA",800,"database","Medium","#ff6600"
"823","RIG-I-like receptor signaling pathway.IFNA14","Novel.IRF9",900,"database","Medium","#ff6600"
"824","RIG-I-like receptor signaling pathway.IFNA14","Novel.CNTFR",800,"database","Medium","#ff6600"
"825","RIG-I-like receptor signaling pathway.IFNA14","Novel.PTPN6",900,"database","Medium","#ff6600"
"826","RIG-I-like receptor signaling pathway.IFNA16","Novel.IL3RA",800,"database","Medium","#ff6600"
"827","RIG-I-like receptor signaling pathway.IFNA16","Novel.IL12RB2",800,"database","Medium","#ff6600"
"828","RIG-I-like receptor signaling pathway.IFNA16","Novel.IL27RA",800,"database","Medium","#ff6600"
"829","RIG-I-like receptor signaling pathway.IFNA16","Novel.IRF9",900,"database","Medium","#ff6600"
"830","RIG-I-like receptor signaling pathway.IFNA16","Novel.CNTFR",800,"database","Medium","#ff6600"
"831","RIG-I-like receptor signaling pathway.IFNA16","Novel.PTPN6",900,"database","Medium","#ff6600"
"832","RIG-I-like receptor signaling pathway.IFNA16","Novel.IL21R",800,"database","Medium","#ff6600"
"833","RIG-I-like receptor signaling pathway.IL12A","Novel.IL3RA",800,"database","High","#ff6600"
"834","RIG-I-like receptor signaling pathway.IL12A","Novel.IL12RB2",900,"database","High","#ff6600"
"835","RIG-I-like receptor signaling pathway.IL12A","Novel.IL27RA",800,"database","High","#ff6600"
"836","RIG-I-like receptor signaling pathway.IL12A","Novel.CNTFR",800,"database","High","#ff6600"
"837","RIG-I-like receptor signaling pathway.IL12A","Novel.EBI3",900,"database","High","#ff6600"
"838","RIG-I-like receptor signaling pathway.IL12A","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",800,"database","High","#ff6600"
"839","RIG-I-like receptor signaling pathway.IL12A","Chemokine signaling pathway.STAT1",900,"database","High","#ff6600"
