"","name","imports","weights","datasource","Confidence","Color"
"801","Novel.HNRNPH1","Spliceosome.PPIH",900,"database","Medium","#0080ff"
"802","Novel.HNRNPH1","RNA transport.RANBP2",503,"experimental","Medium","#0080ff"
"803","Novel.HNRNPH1","Spliceosome.PRPF8",900,"database","Medium","#0080ff"
"804","Novel.HNRNPH1","Spliceosome.PRPF31",900,"database","Medium","#0080ff"
"805","Novel.HNRNPH1","Spliceosome.XAB2",900,"database","Medium","#0080ff"
"806","Novel.HNRNPH1","Spliceosome.HNRNPM",900,"database","Medium","#0080ff"
"807","Novel.HNRNPH1","Spliceosome.SNW1",900,"database","Medium","#0080ff"
"808","Novel.HNRNPH1","Spliceosome.SF3B2",900,"database","Medium","#0080ff"
"809","Novel.HNRNPH1","Spliceosome.SF3B1",900,"database","Medium","#0080ff"
"810","Novel.HNRNPH1","Spliceosome.SRSF1",900,"database","Medium","#0080ff"
"811","Novel.HNRNPH1","Spliceosome.CDC5L",900,"database","Medium","#0080ff"
"812","Novel.HNRNPH1","Spliceosome.PLRG1",900,"database","Medium","#0080ff"
"813","Novel.HNRNPH1","Spliceosome.LSM6",900,"database","Medium","#0080ff"
"814","Novel.HNRNPH1","Spliceosome.EFTUD2",900,"database","Medium","#0080ff"
"815","Novel.HSD17B4","MAPK signaling pathway.JUN",900,"database","Medium","#0080ff"
"816","Novel.HSD17B4","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"817","Novel.HSPA5","RNA transport.NUP43",900,"database","High","#0080ff"
"818","Novel.HSPA5","RNA transport.NUP155",900,"database","High","#0080ff"
"819","Novel.HSPA5","RNA transport.NUP188",900,"database","High","#0080ff"
"820","Novel.HSPA5","RNA transport.RANBP2",900,"database","High","#0080ff"
"821","Novel.HSPA5","RNA transport.EIF4A1",434,"experimental","High","#0080ff"
"822","Novel.HSPA5","RNA transport.RAE1",900,"database","High","#0080ff"
"823","Novel.IK","Spliceosome.SRSF3",442,"experimental","High","#0080ff"
"824","Novel.IK","RNA transport.RANBP2",503,"experimental","High","#0080ff"
"825","Novel.IK","RNA transport & Spliceosome.THOC1",597,"experimental","High","#0080ff"
"826","Novel.IK","Spliceosome.XAB2",596,"experimental","High","#0080ff"
"827","Novel.IK","Spliceosome.SRSF1",442,"experimental","High","#0080ff"
"828","Novel.IK","Spliceosome.EFTUD2",596,"experimental","High","#0080ff"
"829","Novel.IL1RN","MAPK signaling pathway.IL1B",900,"database","Medium","#0080ff"
"830","Novel.IL1RN","MAPK signaling pathway.IL1A",900,"database","Medium","#0080ff"
"831","Novel.IRAK1","MAPK signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"832","Novel.IRAK1","MAPK signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"833","Novel.IRAK1","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"834","Novel.IRAK1","MAPK signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"835","Novel.IRAK1","MAPK signaling pathway.IL1B",900,"database","Medium","#0080ff"
"836","Novel.IRAK1","MAPK signaling pathway.IL1A",900,"database","Medium","#0080ff"
"837","Novel.ITGAM","MAPK signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"838","Novel.ITGAM","MAPK signaling pathway.CD14",900,"database","Medium","#0080ff"
"839","Novel.ITGB1","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"840","Novel.ITGB1","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"841","Novel.ITGB1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"842","Novel.ITGB1","MAPK signaling pathway.RAP1A",800,"database","Medium","#0080ff"
"843","Novel.ITGB1","MAPK signaling pathway.CD14",900,"database","Medium","#0080ff"
"844","Novel.KAT2B","MAPK signaling pathway.JUN",900,"database","Medium","#0080ff"
"845","Novel.KAT2B","Spliceosome.SNW1",900,"database","Medium","#0080ff"
"846","Novel.KAT2B","Spliceosome.SF3B1",900,"database","Medium","#0080ff"
"847","Novel.KAT2B","MAPK signaling pathway.MAP3K7",720,"database","Medium","#0080ff"
"848","Novel.KAT2B","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"849","Novel.KIAA0020","RNA transport.EIF4G1",417,"experimental","Medium","#0080ff"
"850","Novel.LAMTOR2","MAPK signaling pathway.BRAF",900,"database","Medium","#0080ff"
"851","Novel.LGALS3BP","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"852","Novel.LGALS3BP","RNA transport.RAE1",600,"experimental","Medium","#0080ff"
"853","Novel.LRP1","MAPK signaling pathway.PDGFRB",900,"database","High","#0080ff"
"854","Novel.LUC7L","Spliceosome.SNRPD3",774,"experimental","Medium","#0080ff"
"855","Novel.MSH2","RNA transport.EIF3B",417,"experimental","Medium","#0080ff"
"856","Novel.MSH2","MAPK signaling pathway.MAX",595,"experimental","Medium","#0080ff"
"857","Novel.MSH2","MAPK signaling pathway.JUN",900,"database","Medium","#0080ff"
"858","Novel.MTA2","Spliceosome.HNRNPM",429,"experimental","High","#0080ff"
"859","Novel.NCAM1","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"860","Novel.NCAM1","MAPK signaling pathway.CACNB4",900,"database","Medium","#0080ff"
"861","Novel.NCAM1","MAPK signaling pathway.CACNA1C",900,"database","Medium","#0080ff"
"862","Novel.NDUFA2","Spliceosome.SNRPC",503,"experimental","Medium","#0080ff"
"863","Novel.NDUFA2","RNA transport.UBE2I",503,"experimental","Medium","#0080ff"
"864","Novel.NDUFS4","RNA transport.NUP188",503,"experimental","High","#0080ff"
"865","Novel.NDUFS4","MAPK signaling pathway.CACNA2D1",503,"experimental","High","#0080ff"
"866","Novel.NDUFS4","MAPK signaling pathway.CD14",774,"experimental","High","#0080ff"
"867","Novel.NFKBIB","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"868","Novel.NFKBIB","MAPK signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"869","Novel.NFKBIB","MAPK signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"870","Novel.NFYB","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"871","Novel.NFYB","MAPK signaling pathway.PDGFRB",900,"database","Medium","#0080ff"
"872","Novel.NFYB","RNA transport.EIF4A1",774,"experimental","Medium","#0080ff"
"873","Novel.NFYC","MAPK signaling pathway.PDGFRB",900,"database","Medium","#0080ff"
"874","Novel.NFYC","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"875","Novel.NGFR","MAPK signaling pathway.FGF9",800,"database","Medium","#0080ff"
"876","Novel.NGFR","MAPK signaling pathway.FGF10",800,"database","Medium","#0080ff"
"877","Novel.NGFR","MAPK signaling pathway.FGF12",800,"database","Medium","#0080ff"
"878","Novel.NGFR","MAPK signaling pathway.FGF8",800,"database","Medium","#0080ff"
"879","Novel.NGFR","MAPK signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"880","Novel.NGFR","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"881","Novel.NGFR","MAPK signaling pathway.CDC42",800,"database","Medium","#0080ff"
"882","Novel.NOC4L","RNA transport.RPP25",900,"database","Medium","#0080ff"
"883","Novel.NOC4L","RNA transport.RPP40",900,"database","Medium","#0080ff"
"884","Novel.NOP2","Spliceosome.CDC5L",417,"experimental","Medium","#0080ff"
"885","Novel.NOP2","Spliceosome.SRSF3",417,"experimental","Medium","#0080ff"
"886","Novel.NOP2","Spliceosome.PRPF8",417,"experimental","Medium","#0080ff"
"887","Novel.PAFAH1B3","MAPK signaling pathway.PLA2G4A",900,"database","Medium","#0080ff"
"888","Novel.PAFAH1B3","MAPK signaling pathway.PLA2G4D",900,"database","Medium","#0080ff"
"889","Novel.PAFAH1B3","MAPK signaling pathway.JMJD7-PLA2G4B",900,"database","Medium","#0080ff"
"890","Novel.PAPOLA","Spliceosome.XAB2",900,"database","Medium","#0080ff"
"891","Novel.PAPOLA","Spliceosome.HNRNPM",900,"database","Medium","#0080ff"
"892","Novel.PAPOLA","Spliceosome.SNW1",900,"database","Medium","#0080ff"
"893","Novel.PAPOLA","Spliceosome.SF3B2",900,"database","Medium","#0080ff"
"894","Novel.PAPOLA","Spliceosome.SF3B1",900,"database","Medium","#0080ff"
"895","Novel.PAPOLA","Spliceosome.SRSF1",900,"database","Medium","#0080ff"
"896","Novel.PAPOLA","Spliceosome.CDC5L",900,"database","Medium","#0080ff"
"897","Novel.PAPOLA","Spliceosome.PLRG1",900,"database","Medium","#0080ff"
"898","Novel.PAPOLA","Spliceosome.LSM6",900,"database","Medium","#0080ff"
"899","Novel.PAPOLA","Spliceosome.EFTUD2",900,"database","Medium","#0080ff"
"900","Novel.PAPOLA","Spliceosome.BCAS2",900,"database","Medium","#0080ff"
"901","Novel.PAPOLA","Spliceosome.SF3B6",900,"database","Medium","#0080ff"
"902","Novel.PAPOLA","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"903","Novel.PAPOLA","Spliceosome.SRSF2",900,"database","Medium","#0080ff"
"904","Novel.PAPOLA","Spliceosome.PRPF38A",900,"database","Medium","#0080ff"
"905","Novel.PAPOLA","Spliceosome.SRSF3",900,"database","Medium","#0080ff"
"906","Novel.PAPOLA","Spliceosome.SNRPD3",900,"database","Medium","#0080ff"
"907","Novel.PAPOLA","Spliceosome.PHF5A",900,"database","Medium","#0080ff"
"908","Novel.PAPOLA","Spliceosome.SNRPC",900,"database","Medium","#0080ff"
"909","Novel.PAPOLA","Spliceosome.TRA2B",900,"database","Medium","#0080ff"
"910","Novel.PAPOLA","RNA transport & Spliceosome.THOC2",900,"database","Medium","#0080ff"
"911","Novel.PAPOLA","Spliceosome.LSM4",900,"database","Medium","#0080ff"
"912","Novel.PAPOLA","Spliceosome.PPIH",900,"database","Medium","#0080ff"
"913","Novel.PAPOLA","Spliceosome.PRPF8",900,"database","Medium","#0080ff"
"914","Novel.PAPOLA","RNA transport & Spliceosome.THOC1",900,"database","Medium","#0080ff"
"915","Novel.PAPOLA","Spliceosome.PRPF31",900,"database","Medium","#0080ff"
"916","Novel.PAPOLA","RNA transport.THOC7",900,"database","Medium","#0080ff"
"917","Novel.PARD3","MAPK signaling pathway.CDC42",800,"database","Medium","#0080ff"
"918","Novel.PCNA","Spliceosome.XAB2",900,"database","Medium","#0080ff"
"919","Novel.PCNA","RNA transport.UBE2I",900,"database","Medium","#0080ff"
"920","Novel.PEBP1","MAPK signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"921","Novel.PEBP1","MAPK signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"922","Novel.PEBP1","MAPK signaling pathway.BRAF",900,"database","Medium","#0080ff"
"923","Novel.PEBP1","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"924","Novel.PEBP1","MAPK signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"925","Novel.PIK3R3","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"926","Novel.PIK3R3","MAPK signaling pathway.EGFR",800,"database","High","#0080ff"
"927","Novel.PIK3R3","MAPK signaling pathway.FGFR3",800,"database","High","#0080ff"
"928","Novel.PIK3R3","MAPK signaling pathway.RAP1A",800,"database","High","#0080ff"
"929","Novel.PIK3R3","MAPK signaling pathway.PDGFRB",800,"database","High","#0080ff"
"930","Novel.PIK3R3","MAPK signaling pathway.PDGFRA",800,"database","High","#0080ff"
"931","Novel.PIK3R3","MAPK signaling pathway.MRAS",800,"database","High","#0080ff"
"932","Novel.PLK1","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"933","Novel.PLK1","MAPK signaling pathway.CDC25B",800,"database","Medium","#0080ff"
"934","Novel.PLK1","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"935","Novel.PLK1","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"936","Novel.PLK1","RNA transport.NUP43",900,"database","Medium","#0080ff"
"937","Novel.POLE","RNA transport.PABPC4",417,"experimental","Medium","#0080ff"
"938","Novel.POLE","Spliceosome.XAB2",900,"database","Medium","#0080ff"
"939","Novel.POLE","RNA transport.EIF4G1",417,"experimental","Medium","#0080ff"
"940","Novel.POLR2F","Spliceosome.SNRPD3",900,"database","High","#0080ff"
"941","Novel.POLR2F","Spliceosome.PHF5A",900,"database","High","#0080ff"
"942","Novel.POLR2F","Spliceosome.SNRPC",900,"database","High","#0080ff"
"943","Novel.POLR2F","Spliceosome.TRA2B",900,"database","High","#0080ff"
"944","Novel.POLR2F","Spliceosome.LSM4",900,"database","High","#0080ff"
"945","Novel.POLR2F","Spliceosome.PPIH",900,"database","High","#0080ff"
"946","Novel.POLR2F","MAPK signaling pathway.JUN",900,"database","High","#0080ff"
"947","Novel.POLR2F","Spliceosome.PRPF8",900,"database","High","#0080ff"
"948","Novel.POLR2F","Spliceosome.PRPF31",900,"database","High","#0080ff"
"949","Novel.POLR2F","Spliceosome.XAB2",900,"database","High","#0080ff"
"950","Novel.POLR2F","Spliceosome.HNRNPM",900,"database","High","#0080ff"
"951","Novel.POLR2F","Spliceosome.SNW1",900,"database","High","#0080ff"
"952","Novel.POLR2F","Spliceosome.SF3B2",900,"database","High","#0080ff"
"953","Novel.POLR2F","Spliceosome.SF3B1",900,"database","High","#0080ff"
"954","Novel.POLR2F","Spliceosome.SRSF1",900,"database","High","#0080ff"
"955","Novel.POLR2F","Spliceosome.CDC5L",900,"database","High","#0080ff"
"956","Novel.POLR2F","Spliceosome.PLRG1",900,"database","High","#0080ff"
"957","Novel.POLR2F","Spliceosome.LSM6",900,"database","High","#0080ff"
"958","Novel.POLR2F","Spliceosome.EFTUD2",900,"database","High","#0080ff"
"959","Novel.POLR2F","Spliceosome.BCAS2",900,"database","High","#0080ff"
"960","Novel.POLR2F","Spliceosome.SF3B6",900,"database","High","#0080ff"
"961","Novel.POLR2F","RNA transport.SRRM1",900,"database","High","#0080ff"
"962","Novel.POLR2F","Spliceosome.SRSF2",900,"database","High","#0080ff"
"963","Novel.POLR2F","Spliceosome.PRPF38A",900,"database","High","#0080ff"
"964","Novel.POLR2F","Spliceosome.SRSF3",900,"database","High","#0080ff"
"965","Novel.POLR2J","Spliceosome.SNRPD3",900,"database","High","#0080ff"
"966","Novel.POLR2J","Spliceosome.PHF5A",900,"database","High","#0080ff"
"967","Novel.POLR2J","Spliceosome.SNRPC",900,"database","High","#0080ff"
"968","Novel.POLR2J","Spliceosome.TRA2B",900,"database","High","#0080ff"
"969","Novel.POLR2J","Spliceosome.LSM4",900,"database","High","#0080ff"
"970","Novel.POLR2J","Spliceosome.PPIH",900,"database","High","#0080ff"
"971","Novel.POLR2J","MAPK signaling pathway.JUN",900,"database","High","#0080ff"
"972","Novel.POLR2J","Spliceosome.PRPF8",900,"database","High","#0080ff"
"973","Novel.POLR2J","Spliceosome.PRPF31",900,"database","High","#0080ff"
"974","Novel.POLR2J","Spliceosome.XAB2",900,"database","High","#0080ff"
"975","Novel.POLR2J","Spliceosome.HNRNPM",900,"database","High","#0080ff"
"976","Novel.POLR2J","Spliceosome.SNW1",900,"database","High","#0080ff"
"977","Novel.POLR2J","Spliceosome.SF3B2",900,"database","High","#0080ff"
"978","Novel.POLR2J","Spliceosome.SF3B1",900,"database","High","#0080ff"
"979","Novel.POLR2J","Spliceosome.SRSF1",900,"database","High","#0080ff"
"980","Novel.POLR2J","Spliceosome.CDC5L",900,"database","High","#0080ff"
"981","Novel.POLR2J","Spliceosome.PLRG1",900,"database","High","#0080ff"
"982","Novel.POLR2J","Spliceosome.LSM6",900,"database","High","#0080ff"
"983","Novel.POLR2J","Spliceosome.EFTUD2",900,"database","High","#0080ff"
"984","Novel.POLR2J","Spliceosome.BCAS2",900,"database","High","#0080ff"
"985","Novel.POLR2J","Spliceosome.SF3B6",900,"database","High","#0080ff"
"986","Novel.POLR2J","RNA transport.SRRM1",900,"database","High","#0080ff"
"987","Novel.POLR2J","Spliceosome.SRSF2",900,"database","High","#0080ff"
"988","Novel.POLR2J","Spliceosome.PRPF38A",900,"database","High","#0080ff"
"989","Novel.POLR2J","Spliceosome.SRSF3",900,"database","High","#0080ff"
"990","Novel.PPP2CB","RNA transport.NUP43",900,"database","High","#0080ff"
"991","Novel.PPP2CB","MAPK signaling pathway.RELA",800,"database","High","#0080ff"
"992","Novel.PPP2CB","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"993","Novel.PPP2CB","MAPK signaling pathway.CACNA2D2",800,"database","High","#0080ff"
"994","Novel.PPP2CB","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"995","Novel.PPP2CB","MAPK signaling pathway.CACNA2D1",800,"database","High","#0080ff"
"996","Novel.PPP2CB","MAPK signaling pathway.BRAF",900,"database","High","#0080ff"
"997","Novel.PPP2CB","MAPK signaling pathway.KRAS",900,"database","High","#0080ff"
"998","Novel.PPP2CB","MAPK signaling pathway.CACNB4",800,"database","High","#0080ff"
"999","Novel.PPP2CB","RNA transport.RANBP2",900,"database","High","#0080ff"
"1000","Novel.PPP2CB","MAPK signaling pathway.CACNA1C",800,"database","High","#0080ff"
"1001","Novel.PPP2CB","RNA transport.RANGAP1",900,"database","High","#0080ff"
"1002","Novel.PPP2R5A","MAPK signaling pathway.BRAF",900,"database","Medium","#0080ff"
"1003","Novel.PPP2R5A","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1004","Novel.PPP2R5A","MAPK signaling pathway.CACNB4",800,"database","Medium","#0080ff"
"1005","Novel.PPP2R5A","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1006","Novel.PPP2R5A","MAPK signaling pathway.CACNA1C",800,"database","Medium","#0080ff"
"1007","Novel.PPP2R5A","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"1008","Novel.PPP2R5A","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1009","Novel.PPP2R5A","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1010","Novel.PPP2R5A","MAPK signaling pathway.CACNA2D2",800,"database","Medium","#0080ff"
"1011","Novel.PPP2R5A","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1012","Novel.PPP2R5A","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1013","Novel.PPP2R5A","MAPK signaling pathway.CACNA2D1",800,"database","Medium","#0080ff"
"1014","Novel.PPP2R5E","MAPK signaling pathway.CACNA1C",800,"database","High","#0080ff"
"1015","Novel.PPP2R5E","RNA transport.RANGAP1",900,"database","High","#0080ff"
"1016","Novel.PPP2R5E","RNA transport.NUP43",900,"database","High","#0080ff"
"1017","Novel.PPP2R5E","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1018","Novel.PPP2R5E","MAPK signaling pathway.CACNA2D2",800,"database","High","#0080ff"
"1019","Novel.PPP2R5E","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"1020","Novel.PPP2R5E","MAPK signaling pathway.CACNA2D1",800,"database","High","#0080ff"
"1021","Novel.PPP2R5E","MAPK signaling pathway.BRAF",900,"database","High","#0080ff"
"1022","Novel.PPP2R5E","MAPK signaling pathway.KRAS",900,"database","High","#0080ff"
"1023","Novel.PPP2R5E","MAPK signaling pathway.CACNB4",800,"database","High","#0080ff"
"1024","Novel.PPP2R5E","RNA transport.RANBP2",900,"database","High","#0080ff"
"1025","Novel.PRKAR2B","MAPK signaling pathway.STMN1",900,"database","Medium","#0080ff"
"1026","Novel.PSMA1","Spliceosome.SRSF2",424,"experimental","Medium","#0080ff"
"1027","Novel.PSMA1","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"1028","Novel.PSMA3","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"1029","Novel.PSMA4","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"1030","Novel.PSMA5","Spliceosome.SRSF2",417,"experimental","Medium","#0080ff"
"1031","Novel.PSMA5","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"1032","Novel.PSMA6","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"1033","Novel.PSMA7","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"1034","Novel.PSMB1","Spliceosome.SRSF2",429,"experimental","High","#0080ff"
"1035","Novel.PSMB1","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"1036","Novel.PSMB2","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"1037","Novel.PSMB4","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"1038","Novel.PSMB5","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"1039","Novel.PSMB9","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"1040","Novel.PSMC1","Spliceosome.SRSF1",562,"experimental","High","#0080ff"
"1041","Novel.PSMC1","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"1042","Novel.PSMC2","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"1043","Novel.PSMC4","RNA transport.EIF3I",774,"experimental","Medium","#0080ff"
"1044","Novel.PSMC4","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"1045","Novel.PSMC4","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"1046","Novel.PSMC4","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"1047","Novel.PSMC5","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"1048","Novel.PSMD1","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"1049","Novel.PSMD11","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"1050","Novel.PSMD12","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"1051","Novel.PSMD2","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"1052","Novel.PSMD3","Spliceosome.BCAS2",417,"experimental","High","#0080ff"
"1053","Novel.PSMD3","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"1054","Novel.PSMD6","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"1055","Novel.PSMD7","RNA transport.EIF3I",774,"experimental","High","#0080ff"
"1056","Novel.PSMD7","Spliceosome.SRSF1",774,"experimental","High","#0080ff"
"1057","Novel.PSMD7","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"1058","Novel.PTBP1","Spliceosome.SNW1",900,"database","Medium","#0080ff"
"1059","Novel.PTBP1","Spliceosome.SF3B2",900,"database","Medium","#0080ff"
"1060","Novel.PTBP1","Spliceosome.SF3B1",900,"database","Medium","#0080ff"
"1061","Novel.PTBP1","Spliceosome.SRSF1",900,"database","Medium","#0080ff"
"1062","Novel.PTBP1","Spliceosome.CDC5L",900,"database","Medium","#0080ff"
"1063","Novel.PTBP1","Spliceosome.PLRG1",900,"database","Medium","#0080ff"
"1064","Novel.PTBP1","Spliceosome.LSM6",900,"database","Medium","#0080ff"
"1065","Novel.PTBP1","Spliceosome.EFTUD2",900,"database","Medium","#0080ff"
"1066","Novel.PTBP1","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"1067","Novel.PTBP1","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"1068","Novel.PTBP1","Spliceosome.BCAS2",900,"database","Medium","#0080ff"
"1069","Novel.PTBP1","Spliceosome.SF3B6",900,"database","Medium","#0080ff"
"1070","Novel.PTBP1","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"1071","Novel.PTBP1","Spliceosome.SRSF2",900,"database","Medium","#0080ff"
"1072","Novel.PTBP1","Spliceosome.PRPF38A",900,"database","Medium","#0080ff"
"1073","Novel.PTBP1","Spliceosome.SRSF3",900,"database","Medium","#0080ff"
"1074","Novel.PTBP1","Spliceosome.SNRPD3",900,"database","Medium","#0080ff"
"1075","Novel.PTBP1","Spliceosome.PHF5A",900,"database","Medium","#0080ff"
"1076","Novel.PTBP1","Spliceosome.SNRPC",900,"database","Medium","#0080ff"
"1077","Novel.PTBP1","Spliceosome.TRA2B",900,"database","Medium","#0080ff"
"1078","Novel.PTBP1","Spliceosome.LSM4",900,"database","Medium","#0080ff"
"1079","Novel.PTBP1","Spliceosome.PPIH",900,"database","Medium","#0080ff"
"1080","Novel.PTBP1","RNA transport.EIF4G2",900,"database","Medium","#0080ff"
"1081","Novel.PTBP1","Spliceosome.PRPF8",900,"database","Medium","#0080ff"
"1082","Novel.PTBP1","Spliceosome.PRPF31",900,"database","Medium","#0080ff"
"1083","Novel.PTBP1","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"1084","Novel.PTBP1","Spliceosome.XAB2",900,"database","Medium","#0080ff"
"1085","Novel.PTBP1","Spliceosome.HNRNPM",900,"database","Medium","#0080ff"
"1086","Novel.PTBP1","RNA transport.RANGAP1",417,"experimental","Medium","#0080ff"
"1087","Novel.PTK2B","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1088","Novel.PTMA","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1089","Novel.PTMA","Spliceosome.SRSF2",774,"experimental","Medium","#0080ff"
"1090","Novel.PUS7","RNA transport.EIF4G1",417,"experimental","High","#0080ff"
"1091","Novel.PXN","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1092","Novel.PXN","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"1093","Novel.RAB5A","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1094","Novel.RAB5A","MAPK signaling pathway.RAP1A",774,"experimental","Medium","#0080ff"
"1095","Novel.RAB5A","MAPK signaling pathway.PDGFRB",900,"database","Medium","#0080ff"
"1096","Novel.RASA3","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1097","Novel.RASA3","MAPK signaling pathway.MRAS",800,"database","Medium","#0080ff"
"1098","Novel.RASAL2","MAPK signaling pathway.KRAS",900,"database","High","#0080ff"
"1099","Novel.RASAL2","MAPK signaling pathway.MRAS",800,"database","High","#0080ff"
"1100","Novel.RBM10","Spliceosome.SNRPC",597,"experimental","Medium","#0080ff"
"1101","Novel.RBM39","Spliceosome.CDC5L",417,"experimental","High","#0080ff"
"1102","Novel.RBM39","Spliceosome.PLRG1",591,"experimental","High","#0080ff"
"1103","Novel.RBM39","Spliceosome.BCAS2",503,"experimental","High","#0080ff"
"1104","Novel.RBM39","Spliceosome.PRPF38A",597,"experimental","High","#0080ff"
"1105","Novel.RET","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1106","Novel.RET","MAPK signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"1107","Novel.RIPK1","MAPK signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1108","Novel.RIPK1","MAPK signaling pathway.MAP3K3",900,"database","Medium","#0080ff"
"1109","Novel.RIPK1","MAPK signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1110","Novel.RIPK1","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"1111","Novel.RIPK1","MAPK signaling pathway.TNFRSF1A",900,"database","Medium","#0080ff"
"1112","Novel.RIPK1","MAPK signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"1113","Novel.RIPK1","MAPK signaling pathway.CD14",900,"database","Medium","#0080ff"
"1114","Novel.RPL19","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"1115","Novel.RPL19","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"1116","Novel.RPL19","RNA transport.EIF4B",900,"database","Medium","#0080ff"
"1117","Novel.RPL19","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"1118","Novel.RPL19","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"1119","Novel.RPL19","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"1120","Novel.RPL19","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"1121","Novel.RPL19","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"1122","Novel.RPL19","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
