"","name","imports","weights","datasource","Confidence","Color"
"539","MAPK signaling pathway & cAMP signaling pathway.RAP1A","Novel.RAPGEF5",800,"database","High","#8B0068"
"540","MAPK signaling pathway & cAMP signaling pathway.RAP1A","Novel.HNRNPM",427,"experimental","High","#8B0068"
"541","MAPK signaling pathway & cAMP signaling pathway.RAP1A","cAMP signaling pathway & Osteoclast differentiation.PIK3R3",800,"database","High","#8B0068"
"542","MAPK signaling pathway & cAMP signaling pathway.RAP1A","Novel.ITGB1",800,"database","High","#8B0068"
"543","MAPK signaling pathway & cAMP signaling pathway.RAP1A","Novel.PEBP1",900,"database","High","#8B0068"
"544","MAPK signaling pathway & cAMP signaling pathway.RAP1A","MAPK signaling pathway.CDC42",900,"database","High","#8B0068"
"545","MAPK signaling pathway & cAMP signaling pathway.RAP1A","Novel.RAB5A",774,"experimental","High","#8B0068"
"546","MAPK signaling pathway & cAMP signaling pathway.RAP1A","Novel.VCL",900,"database","High","#8B0068"
"547","MAPK signaling pathway & cAMP signaling pathway.RAP1A","Novel.EPO",900,"database","High","#8B0068"
"548","MAPK signaling pathway & cAMP signaling pathway.RAP1A","Novel.FGA",900,"database","High","#8B0068"
"549","MAPK signaling pathway & cAMP signaling pathway.RAP1A","Novel.ITGAM",900,"database","High","#8B0068"
"550","cAMP signaling pathway.ADRB2","Novel.LDLR",900,"database","High","#8B0000"
"551","cAMP signaling pathway.ADRB2","Novel.SNX18",900,"database","High","#8B0000"
"552","cAMP signaling pathway.ADRB2","Novel.AAK1",900,"database","High","#8B0000"
"553","cAMP signaling pathway.ADRB2","Novel.INSL3",900,"database","High","#8B0000"
"554","cAMP signaling pathway.ADRB2","Novel.DNM1",900,"database","High","#8B0000"
"555","cAMP signaling pathway.ADRB2","Novel.WNT5A",900,"database","High","#8B0000"
"556","cAMP signaling pathway.ADRB2","Novel.TF",900,"database","High","#8B0000"
"557","cAMP signaling pathway.ADRB2","Novel.AGFG1",900,"database","High","#8B0000"
"558","cAMP signaling pathway.ADRB2","Novel.APOB",900,"database","High","#8B0000"
"559","cAMP signaling pathway.ADRB2","Novel.EPN1",900,"database","High","#8B0000"
"560","cAMP signaling pathway.ADRB2","Novel.TACR1",900,"database","High","#8B0000"
"561","cAMP signaling pathway.ADRB2","Novel.EDN1",900,"database","High","#8B0000"
"562","cAMP signaling pathway.ADRB2","Novel.CXCR4",900,"database","High","#8B0000"
"563","cAMP signaling pathway.ADRB2","Novel.SCT",900,"database","High","#8B0000"
"564","cAMP signaling pathway.ADRB2","Novel.RLN3",900,"database","High","#8B0000"
"565","cAMP signaling pathway.ADRB2","Novel.GHRH",900,"database","High","#8B0000"
"566","cAMP signaling pathway.ADRB2","Novel.GPR15",900,"database","High","#8B0000"
"567","cAMP signaling pathway.ADRB2","Novel.PTGIR",900,"database","High","#8B0000"
"568","cAMP signaling pathway.ADRB2","Novel.P2RY11",900,"database","High","#8B0000"
"569","cAMP signaling pathway.ADRB2","Novel.VIPR1",900,"database","High","#8B0000"
"570","cAMP signaling pathway.ADRB2","Osteoclast differentiation.CALCR",900,"database","High","#8B0000"
"571","cAMP signaling pathway.ADRB2","Novel.RLN2",900,"database","High","#8B0000"
"572","cAMP signaling pathway.ADRB2","Novel.SNX9",900,"database","High","#8B0000"
"573","cAMP signaling pathway.ADRB2","Novel.GPBAR1",900,"database","High","#8B0000"
"574","cAMP signaling pathway.ADRB2","Novel.GRK4",800,"database","High","#8B0000"
"575","cAMP signaling pathway.ADRB2","Novel.ACTR2",900,"database","High","#8B0000"
"576","cAMP signaling pathway.ADRB2","Novel.RPS27A",900,"database","High","#8B0000"
"577","cAMP signaling pathway.ADRB2","Novel.UBB",900,"database","High","#8B0000"
"578","cAMP signaling pathway.ADRB2","Novel.CLTC",900,"database","High","#8B0000"
"579","cAMP signaling pathway.ADRB2","Novel.PRKAR2B",900,"database","High","#8B0000"
"580","cAMP signaling pathway.ADRB2","Novel.ADRBK1",900,"database","High","#8B0000"
"581","cAMP signaling pathway.ADRB2","Novel.HRH2",900,"database","High","#8B0000"
"582","cAMP signaling pathway.ADRB2","Novel.GNG3",900,"database","High","#8B0000"
"583","cAMP signaling pathway.ADRB2","Novel.SYT1",900,"database","High","#8B0000"
"584","cAMP signaling pathway.ADRB2","Novel.RAB5A",900,"database","High","#8B0000"
"585","cAMP signaling pathway.ADRB2","MAPK signaling pathway.EGFR",900,"database","High","#8B0000"
"586","cAMP signaling pathway.ADRB2","Novel.GNG10",900,"database","High","#8B0000"
"587","cAMP signaling pathway.ADRB2","Novel.UBC",900,"database","High","#8B0000"
"588","cAMP signaling pathway.ADRB2","Novel.SCARB2",900,"database","High","#8B0000"
"589","cAMP signaling pathway.ADRB2","Novel.PIK3C2A",900,"database","High","#8B0000"
"590","cAMP signaling pathway.ADRB2","Novel.ITSN2",900,"database","High","#8B0000"
"591","cAMP signaling pathway.ADRB2","Novel.CLTA",900,"database","High","#8B0000"
"592","cAMP signaling pathway.ADRB2","Novel.AGT",900,"database","High","#8B0000"
"593","cAMP signaling pathway.ATP1A3","Novel.ABCG5",720,"database","Medium","#8B0000"
"594","cAMP signaling pathway.ATP1A3","Novel.ABCA2",720,"database","Medium","#8B0000"
"595","cAMP signaling pathway.ATP1A3","Novel.ATP12A",720,"database","Medium","#8B0000"
"596","cAMP signaling pathway.ATP1A3","Novel.FXYD7",900,"database","Medium","#8B0000"
"597","cAMP signaling pathway.ATP1A3","Novel.CLTC",417,"experimental","Medium","#8B0000"
"598","cAMP signaling pathway.ATP1B2","Novel.ABCA2",720,"database","Medium","#8B0000"
"599","cAMP signaling pathway.ATP1B2","Novel.ATP12A",720,"database","Medium","#8B0000"
"600","cAMP signaling pathway.ATP1B2","Novel.FXYD7",900,"database","Medium","#8B0000"
"601","cAMP signaling pathway.ATP1B2","Novel.RPS8",417,"experimental","Medium","#8B0000"
"602","cAMP signaling pathway.ATP1B2","Novel.RPLP2",417,"experimental","Medium","#8B0000"
"603","cAMP signaling pathway.ATP1B2","Novel.ABCG5",720,"database","Medium","#8B0000"
"604","cAMP signaling pathway.ATP1B3","Novel.RPS8",417,"experimental","High","#8B0000"
"605","cAMP signaling pathway.ATP1B3","Novel.RPLP2",417,"experimental","High","#8B0000"
"606","cAMP signaling pathway.ATP1B3","Novel.RPL26L1",417,"experimental","High","#8B0000"
"607","cAMP signaling pathway.ATP1B3","Novel.NDUFA2",417,"experimental","High","#8B0000"
"608","cAMP signaling pathway.ATP1B3","Novel.ITGA5",417,"experimental","High","#8B0000"
"609","cAMP signaling pathway.ATP1B3","Novel.ABCG5",720,"database","High","#8B0000"
"610","cAMP signaling pathway.ATP1B3","Novel.ABCA2",720,"database","High","#8B0000"
"611","cAMP signaling pathway.ATP1B3","Novel.ATP12A",720,"database","High","#8B0000"
"612","cAMP signaling pathway.ATP1B3","Novel.FXYD7",900,"database","High","#8B0000"
"613","cAMP signaling pathway.ATP1B3","Novel.PSMD6",417,"experimental","High","#8B0000"
"614","cAMP signaling pathway.ATP1B3","Novel.RTN4",417,"experimental","High","#8B0000"
"615","cAMP signaling pathway.ATP1B3","Novel.DLD",417,"experimental","High","#8B0000"
"616","cAMP signaling pathway.CFTR","Novel.DNM1",900,"database","Medium","#8B0000"
"617","cAMP signaling pathway.CFTR","Novel.WNT5A",900,"database","Medium","#8B0000"
"618","cAMP signaling pathway.CFTR","Novel.TF",900,"database","Medium","#8B0000"
"619","cAMP signaling pathway.CFTR","Novel.AGFG1",900,"database","Medium","#8B0000"
"620","cAMP signaling pathway.CFTR","Novel.APOB",900,"database","Medium","#8B0000"
"621","cAMP signaling pathway.CFTR","Novel.EPN1",900,"database","Medium","#8B0000"
"622","cAMP signaling pathway.CFTR","Novel.TACR1",900,"database","Medium","#8B0000"
"623","cAMP signaling pathway.CFTR","Novel.TTYH3",540,"database","Medium","#8B0000"
"624","cAMP signaling pathway.CFTR","Novel.GABRA6",540,"database","Medium","#8B0000"
"625","cAMP signaling pathway.CFTR","Novel.GABRB2",540,"database","Medium","#8B0000"
"626","cAMP signaling pathway.CFTR","Novel.GABRB3",540,"database","Medium","#8B0000"
"627","cAMP signaling pathway.CFTR","Novel.GABRA5",540,"database","Medium","#8B0000"
"628","cAMP signaling pathway.CFTR","Novel.GABRA2",540,"database","Medium","#8B0000"
"629","cAMP signaling pathway.CFTR","Novel.EDN1",900,"database","Medium","#8B0000"
"630","cAMP signaling pathway.CFTR","Novel.RNF185",900,"database","Medium","#8B0000"
"631","cAMP signaling pathway.CFTR","Novel.SNX9",900,"database","Medium","#8B0000"
"632","cAMP signaling pathway.CFTR","Novel.GABRE",540,"database","Medium","#8B0000"
"633","cAMP signaling pathway.CFTR","Novel.PSMC4",900,"database","Medium","#8B0000"
"634","cAMP signaling pathway.CFTR","Novel.ACTR2",900,"database","Medium","#8B0000"
"635","cAMP signaling pathway.CFTR","Novel.PSMA3",900,"database","Medium","#8B0000"
"636","cAMP signaling pathway.CFTR","Novel.PSMD7",900,"database","Medium","#8B0000"
"637","cAMP signaling pathway.CFTR","Novel.PSMC1",900,"database","Medium","#8B0000"
"638","cAMP signaling pathway.CFTR","Novel.PSMA6",900,"database","Medium","#8B0000"
"639","cAMP signaling pathway.CFTR","Novel.PSMD11",900,"database","Medium","#8B0000"
"640","cAMP signaling pathway.CFTR","Novel.PSMB1",900,"database","Medium","#8B0000"
"641","cAMP signaling pathway.CFTR","Novel.PSMD3",900,"database","Medium","#8B0000"
"642","cAMP signaling pathway.CFTR","Novel.PSMA5",900,"database","Medium","#8B0000"
"643","cAMP signaling pathway.CFTR","Novel.PSMB4",900,"database","Medium","#8B0000"
"644","cAMP signaling pathway.CFTR","Novel.PSMC2",900,"database","Medium","#8B0000"
"645","cAMP signaling pathway.CFTR","Novel.PSMD6",900,"database","Medium","#8B0000"
"646","cAMP signaling pathway.CFTR","Novel.PSMD1",900,"database","Medium","#8B0000"
"647","cAMP signaling pathway.CFTR","Novel.PSMD2",900,"database","Medium","#8B0000"
"648","cAMP signaling pathway.CFTR","Novel.PSMC5",900,"database","Medium","#8B0000"
"649","cAMP signaling pathway.CFTR","Novel.PSMD12",900,"database","Medium","#8B0000"
"650","cAMP signaling pathway.CFTR","Novel.PSMB5",900,"database","Medium","#8B0000"
"651","cAMP signaling pathway.CFTR","Novel.PSMA7",900,"database","Medium","#8B0000"
"652","cAMP signaling pathway.CFTR","Novel.PSMB2",900,"database","Medium","#8B0000"
"653","cAMP signaling pathway.CFTR","Novel.PSMB9",900,"database","Medium","#8B0000"
"654","cAMP signaling pathway.CFTR","Novel.PSMA1",900,"database","Medium","#8B0000"
"655","cAMP signaling pathway.CFTR","Novel.VCP",900,"database","Medium","#8B0000"
"656","cAMP signaling pathway.CFTR","Novel.PSMA4",900,"database","Medium","#8B0000"
"657","cAMP signaling pathway.CFTR","Novel.RPS27A",900,"database","Medium","#8B0000"
"658","cAMP signaling pathway.CFTR","Novel.UBB",900,"database","Medium","#8B0000"
"659","cAMP signaling pathway.CFTR","Novel.CLTC",900,"database","Medium","#8B0000"
"660","cAMP signaling pathway.CFTR","Novel.PRKAR2B",900,"database","Medium","#8B0000"
"661","cAMP signaling pathway.CFTR","Novel.SYT1",900,"database","Medium","#8B0000"
"662","cAMP signaling pathway.CFTR","Novel.RAB5A",900,"database","Medium","#8B0000"
"663","cAMP signaling pathway.CFTR","MAPK signaling pathway.EGFR",900,"database","Medium","#8B0000"
"664","cAMP signaling pathway.CFTR","Novel.PSMF1",900,"database","Medium","#8B0000"
"665","cAMP signaling pathway.CFTR","Novel.UBC",900,"database","Medium","#8B0000"
"666","cAMP signaling pathway.CFTR","Novel.SCARB2",900,"database","Medium","#8B0000"
"667","cAMP signaling pathway.CFTR","Novel.PIK3C2A",900,"database","Medium","#8B0000"
"668","cAMP signaling pathway.CFTR","Novel.ITSN2",900,"database","Medium","#8B0000"
"669","cAMP signaling pathway.CFTR","Novel.CLTA",900,"database","Medium","#8B0000"
"670","cAMP signaling pathway.CFTR","Novel.AGT",900,"database","Medium","#8B0000"
"671","cAMP signaling pathway.CFTR","Novel.DERL2",900,"database","Medium","#8B0000"
"672","cAMP signaling pathway.CFTR","Novel.CLCN2",540,"database","Medium","#8B0000"
"673","cAMP signaling pathway.CFTR","Novel.LDLR",900,"database","Medium","#8B0000"
"674","cAMP signaling pathway.CFTR","Novel.SNX18",900,"database","Medium","#8B0000"
"675","cAMP signaling pathway.CFTR","Novel.AAK1",900,"database","Medium","#8B0000"
"676","cAMP signaling pathway.CHRM2","Novel.CCR8",900,"database","Medium","#8B0000"
"677","cAMP signaling pathway.CHRM2","Novel.CXCR3",900,"database","Medium","#8B0000"
"678","cAMP signaling pathway.CHRM2","Novel.CXCR4",900,"database","Medium","#8B0000"
"679","cAMP signaling pathway.CHRM2","Novel.BDKRB1",900,"database","Medium","#8B0000"
"680","cAMP signaling pathway.CHRM2","Novel.TAS2R7",900,"database","Medium","#8B0000"
"681","cAMP signaling pathway.CHRM2","Novel.SSTR4",900,"database","Medium","#8B0000"
"682","cAMP signaling pathway.CHRM2","Novel.NMUR2",900,"database","Medium","#8B0000"
"683","cAMP signaling pathway.CHRM2","Novel.MTNR1B",900,"database","Medium","#8B0000"
"684","cAMP signaling pathway.CHRM2","Novel.CXCL13",900,"database","Medium","#8B0000"
"685","cAMP signaling pathway.CHRM2","Novel.PF4",900,"database","Medium","#8B0000"
"686","cAMP signaling pathway.CHRM2","Novel.PNOC",900,"database","Medium","#8B0000"
"687","cAMP signaling pathway.CHRM2","Novel.CXCL11",900,"database","Medium","#8B0000"
"688","cAMP signaling pathway.CHRM2","Novel.PTGDR2",900,"database","Medium","#8B0000"
"689","cAMP signaling pathway.CHRM2","Novel.FPR3",900,"database","Medium","#8B0000"
"690","cAMP signaling pathway.CHRM2","Novel.NPBWR2",900,"database","Medium","#8B0000"
"691","cAMP signaling pathway.CHRM2","Novel.NMS",900,"database","Medium","#8B0000"
"692","cAMP signaling pathway.CHRM2","Novel.OPRM1",900,"database","Medium","#8B0000"
"693","cAMP signaling pathway.CHRM2","Novel.RLN3",900,"database","Medium","#8B0000"
"694","cAMP signaling pathway.CHRM2","Novel.TAS2R50",900,"database","Medium","#8B0000"
"695","cAMP signaling pathway.CHRM2","Novel.S1PR2",900,"database","Medium","#8B0000"
"696","cAMP signaling pathway.CHRM2","Novel.GNA15",800,"database","Medium","#8B0000"
"697","cAMP signaling pathway.CHRM2","Novel.SNX9",900,"database","Medium","#8B0000"
"698","cAMP signaling pathway.CHRM2","Novel.ACTR2",900,"database","Medium","#8B0000"
"699","cAMP signaling pathway.CHRM2","Novel.RPS27A",900,"database","Medium","#8B0000"
"700","cAMP signaling pathway.CHRM2","Novel.UBB",900,"database","Medium","#8B0000"
"701","cAMP signaling pathway.CHRM2","Novel.GNA11",800,"database","Medium","#8B0000"
"702","cAMP signaling pathway.CHRM2","Novel.CLTC",900,"database","Medium","#8B0000"
"703","cAMP signaling pathway.CHRM2","Novel.GNG3",900,"database","Medium","#8B0000"
"704","cAMP signaling pathway.CHRM2","Novel.SYT1",900,"database","Medium","#8B0000"
"705","cAMP signaling pathway.CHRM2","Novel.RAB5A",900,"database","Medium","#8B0000"
"706","cAMP signaling pathway.CHRM2","MAPK signaling pathway.EGFR",900,"database","Medium","#8B0000"
"707","cAMP signaling pathway.CHRM2","Novel.GNG10",900,"database","Medium","#8B0000"
"708","cAMP signaling pathway.CHRM2","Novel.C5",900,"database","Medium","#8B0000"
"709","cAMP signaling pathway.CHRM2","Novel.UBC",900,"database","Medium","#8B0000"
"710","cAMP signaling pathway.CHRM2","Novel.SCARB2",900,"database","Medium","#8B0000"
"711","cAMP signaling pathway.CHRM2","Novel.PIK3C2A",900,"database","Medium","#8B0000"
"712","cAMP signaling pathway.CHRM2","Novel.ITSN2",900,"database","Medium","#8B0000"
"713","cAMP signaling pathway.CHRM2","Novel.CLTA",900,"database","Medium","#8B0000"
"714","cAMP signaling pathway.CHRM2","Novel.AGT",900,"database","Medium","#8B0000"
"715","cAMP signaling pathway.CHRM2","Novel.CXCL8",900,"database","Medium","#8B0000"
"716","cAMP signaling pathway.CHRM2","Novel.LDLR",900,"database","Medium","#8B0000"
"717","cAMP signaling pathway.CHRM2","Novel.SNX18",900,"database","Medium","#8B0000"
"718","cAMP signaling pathway.CHRM2","Novel.AAK1",900,"database","Medium","#8B0000"
"719","cAMP signaling pathway.CHRM2","Novel.DNM1",900,"database","Medium","#8B0000"
"720","cAMP signaling pathway.CHRM2","Novel.WNT5A",900,"database","Medium","#8B0000"
"721","cAMP signaling pathway.CHRM2","Novel.GNAO1",800,"database","Medium","#8B0000"
"722","cAMP signaling pathway.CHRM2","Novel.TF",900,"database","Medium","#8B0000"
"723","cAMP signaling pathway.CHRM2","Novel.AGFG1",900,"database","Medium","#8B0000"
"724","cAMP signaling pathway.CHRM2","Novel.APOB",900,"database","Medium","#8B0000"
"725","cAMP signaling pathway.CHRM2","Novel.EPN1",900,"database","Medium","#8B0000"
"726","cAMP signaling pathway.CHRM2","Novel.CXCR5",900,"database","Medium","#8B0000"
"727","cAMP signaling pathway.CHRM2","Novel.TACR1",900,"database","Medium","#8B0000"
"728","cAMP signaling pathway.CREB3","cAMP signaling pathway & Osteoclast differentiation.CREB1",800,"database","Medium","#8B0000"
"729","cAMP signaling pathway.CREB3","Novel.ATF3",631,"experimental","Medium","#8B0000"
"730","cAMP signaling pathway.CREB3","Novel.ATF6B",800,"database","Medium","#8B0000"
"731","cAMP signaling pathway.CREB3","Novel.PRKD1",800,"database","Medium","#8B0000"
"732","cAMP signaling pathway.DRD2","Novel.CXCL8",900,"database","Medium","#8B0000"
"733","cAMP signaling pathway.DRD2","Novel.GNAO1",800,"database","Medium","#8B0000"
"734","cAMP signaling pathway.DRD2","Novel.CXCR5",900,"database","Medium","#8B0000"
"735","cAMP signaling pathway.DRD2","Novel.CCR8",900,"database","Medium","#8B0000"
"736","cAMP signaling pathway.DRD2","Novel.CXCR3",900,"database","Medium","#8B0000"
"737","cAMP signaling pathway.DRD2","Novel.CXCR4",900,"database","Medium","#8B0000"
"738","cAMP signaling pathway.DRD2","Novel.BDKRB1",900,"database","Medium","#8B0000"
"739","cAMP signaling pathway.DRD2","Novel.TAS2R7",900,"database","Medium","#8B0000"
"740","cAMP signaling pathway.DRD2","Novel.SSTR4",900,"database","Medium","#8B0000"
"741","cAMP signaling pathway.DRD2","Novel.NMUR2",900,"database","Medium","#8B0000"
"742","cAMP signaling pathway.DRD2","Novel.MTNR1B",900,"database","Medium","#8B0000"
"743","cAMP signaling pathway.DRD2","Novel.CXCL13",900,"database","Medium","#8B0000"
"744","cAMP signaling pathway.DRD2","Novel.PF4",900,"database","Medium","#8B0000"
"745","cAMP signaling pathway.DRD2","Novel.PNOC",900,"database","Medium","#8B0000"
"746","cAMP signaling pathway.DRD2","Novel.CXCL11",900,"database","Medium","#8B0000"
"747","cAMP signaling pathway.DRD2","Novel.PTGDR2",900,"database","Medium","#8B0000"
"748","cAMP signaling pathway.DRD2","Novel.FPR3",900,"database","Medium","#8B0000"
"749","cAMP signaling pathway.DRD2","Novel.NPBWR2",900,"database","Medium","#8B0000"
"750","cAMP signaling pathway.DRD2","Novel.NMS",900,"database","Medium","#8B0000"
"751","cAMP signaling pathway.DRD2","Novel.OPRM1",900,"database","Medium","#8B0000"
"752","cAMP signaling pathway.DRD2","Novel.RLN3",900,"database","Medium","#8B0000"
"753","cAMP signaling pathway.DRD2","Novel.TAS2R50",900,"database","Medium","#8B0000"
"754","cAMP signaling pathway.DRD2","Novel.S1PR2",900,"database","Medium","#8B0000"
"755","cAMP signaling pathway.DRD2","Novel.SLC6A3",800,"database","Medium","#8B0000"
"756","cAMP signaling pathway.DRD2","Novel.PPP2R5E",800,"database","Medium","#8B0000"
"757","cAMP signaling pathway.DRD2","Novel.PPP2CB",800,"database","Medium","#8B0000"
"758","cAMP signaling pathway.DRD2","Novel.ADRBK1",900,"database","Medium","#8B0000"
"759","cAMP signaling pathway.DRD2","Novel.GNG3",900,"database","Medium","#8B0000"
"760","cAMP signaling pathway.DRD2","Novel.GNG10",900,"database","Medium","#8B0000"
"761","cAMP signaling pathway.DRD2","Novel.C5",900,"database","Medium","#8B0000"
"762","cAMP signaling pathway.DRD2","Novel.PPP2R5A",800,"database","Medium","#8B0000"
"763","cAMP signaling pathway.DRD2","Novel.AGT",900,"database","Medium","#8B0000"
"764","cAMP signaling pathway.DRD5","Novel.P2RY11",900,"database","Medium","#8B0000"
"765","cAMP signaling pathway.DRD5","Novel.VIPR1",900,"database","Medium","#8B0000"
"766","cAMP signaling pathway.DRD5","Osteoclast differentiation.CALCR",900,"database","Medium","#8B0000"
"767","cAMP signaling pathway.DRD5","Novel.RLN2",900,"database","Medium","#8B0000"
"768","cAMP signaling pathway.DRD5","Novel.GPBAR1",900,"database","Medium","#8B0000"
"769","cAMP signaling pathway.DRD5","Novel.HRH2",900,"database","Medium","#8B0000"
"770","cAMP signaling pathway.DRD5","Novel.GNG3",900,"database","Medium","#8B0000"
"771","cAMP signaling pathway.DRD5","Novel.GNG10",900,"database","Medium","#8B0000"
"772","cAMP signaling pathway.DRD5","Novel.INSL3",900,"database","Medium","#8B0000"
"773","cAMP signaling pathway.DRD5","Novel.SCT",900,"database","Medium","#8B0000"
"774","cAMP signaling pathway.DRD5","Novel.RLN3",900,"database","Medium","#8B0000"
"775","cAMP signaling pathway.DRD5","Novel.GHRH",900,"database","Medium","#8B0000"
"776","cAMP signaling pathway.DRD5","Novel.GPR15",900,"database","Medium","#8B0000"
"777","cAMP signaling pathway.DRD5","Novel.PTGIR",900,"database","Medium","#8B0000"
"778","cAMP signaling pathway.GNAI3","Novel.AGT",900,"database","Medium","#8B0000"
"779","cAMP signaling pathway.GNAI3","Novel.CXCL8",900,"database","Medium","#8B0000"
"780","cAMP signaling pathway.GNAI3","MAPK signaling pathway.PLA2G4A",800,"database","Medium","#8B0000"
"781","cAMP signaling pathway.GNAI3","MAPK signaling pathway.PLA2G4D",800,"database","Medium","#8B0000"
"782","cAMP signaling pathway.GNAI3","Novel.GNAO1",900,"database","Medium","#8B0000"
"783","cAMP signaling pathway.GNAI3","Novel.CXCR5",900,"database","Medium","#8B0000"
"784","cAMP signaling pathway.GNAI3","Novel.CCR8",900,"database","Medium","#8B0000"
"785","cAMP signaling pathway.GNAI3","Novel.EDN1",900,"database","Medium","#8B0000"
"786","cAMP signaling pathway.GNAI3","Novel.CXCR3",900,"database","Medium","#8B0000"
"787","cAMP signaling pathway.GNAI3","Novel.CXCR4",900,"database","Medium","#8B0000"
"788","cAMP signaling pathway.GNAI3","Novel.BDKRB1",900,"database","Medium","#8B0000"
"789","cAMP signaling pathway.GNAI3","Novel.TAS2R7",900,"database","Medium","#8B0000"
"790","cAMP signaling pathway.GNAI3","Novel.SSTR4",900,"database","Medium","#8B0000"
"791","cAMP signaling pathway.GNAI3","Novel.NMUR2",900,"database","Medium","#8B0000"
"792","cAMP signaling pathway.GNAI3","Novel.CX3CR1",800,"database","Medium","#8B0000"
"793","cAMP signaling pathway.GNAI3","Novel.MTNR1B",900,"database","Medium","#8B0000"
"794","cAMP signaling pathway.GNAI3","Novel.CXCL13",900,"database","Medium","#8B0000"
"795","cAMP signaling pathway.GNAI3","Novel.PF4",900,"database","Medium","#8B0000"
"796","cAMP signaling pathway.GNAI3","Novel.PNOC",900,"database","Medium","#8B0000"
"797","cAMP signaling pathway.GNAI3","Novel.CXCL11",900,"database","Medium","#8B0000"
"798","cAMP signaling pathway.GNAI3","Novel.PTGDR2",900,"database","Medium","#8B0000"
"799","cAMP signaling pathway.GNAI3","Novel.FPR3",900,"database","Medium","#8B0000"
"800","cAMP signaling pathway.GNAI3","Novel.NPBWR2",900,"database","Medium","#8B0000"
"801","cAMP signaling pathway.GNAI3","Novel.NMS",900,"database","Medium","#8B0000"
"802","cAMP signaling pathway.GNAI3","Novel.OPRM1",900,"database","Medium","#8B0000"
"803","cAMP signaling pathway.GNAI3","Novel.RLN3",900,"database","Medium","#8B0000"
"804","cAMP signaling pathway.GNAI3","Novel.TAS2R50",900,"database","Medium","#8B0000"
"805","cAMP signaling pathway.GNAI3","Novel.S1PR2",900,"database","Medium","#8B0000"
"806","cAMP signaling pathway.GNAI3","Novel.GNA15",900,"database","Medium","#8B0000"
"807","cAMP signaling pathway.GNAI3","MAPK signaling pathway.JMJD7-PLA2G4B",800,"database","Medium","#8B0000"
"808","cAMP signaling pathway.GNAI3","Novel.RGS20",900,"database","Medium","#8B0000"
"809","cAMP signaling pathway.GNAI3","Novel.GNAT2",900,"database","Medium","#8B0000"
"810","cAMP signaling pathway.GNAI3","Novel.RGS9",900,"database","Medium","#8B0000"
"811","cAMP signaling pathway.GNAI3","Novel.PSMD3",417,"experimental","Medium","#8B0000"
"812","cAMP signaling pathway.GNAI3","MAPK signaling pathway & cAMP signaling pathway.CACNA1C",800,"database","Medium","#8B0000"
"813","cAMP signaling pathway.GNAI3","cAMP signaling pathway & Osteoclast differentiation.PIK3R3",800,"database","Medium","#8B0000"
"814","cAMP signaling pathway.GNAI3","Novel.PXN",900,"database","Medium","#8B0000"
"815","cAMP signaling pathway.GNAI3","MAPK signaling pathway & Osteoclast differentiation.MAPK13",800,"database","Medium","#8B0000"
"816","cAMP signaling pathway.GNAI3","Novel.GNA11",900,"database","Medium","#8B0000"
"817","cAMP signaling pathway.GNAI3","MAPK signaling pathway.CDC42",900,"database","Medium","#8B0000"
"818","cAMP signaling pathway.GNAI3","Novel.GNG3",900,"database","Medium","#8B0000"
"819","cAMP signaling pathway.GNAI3","MAPK signaling pathway.EGFR",900,"database","Medium","#8B0000"
"820","cAMP signaling pathway.GNAI3","Novel.GNG10",900,"database","Medium","#8B0000"
"821","cAMP signaling pathway.GNAI3","Novel.C5",900,"database","Medium","#8B0000"
"822","cAMP signaling pathway.GRIN2D","Novel.SHISA6",540,"database","Medium","#8B0000"
"823","cAMP signaling pathway.GRIN2D","Novel.PTK2B",540,"database","Medium","#8B0000"
"824","cAMP signaling pathway.GRIN2D","MAPK signaling pathway.KRAS",900,"database","Medium","#8B0000"
"825","cAMP signaling pathway.GRIN3A","Novel.SHISA6",540,"database","Medium","#8B0000"
"826","cAMP signaling pathway.GRIN3A","Novel.PTK2B",540,"database","Medium","#8B0000"
"827","cAMP signaling pathway.GRIN3B","Novel.SHISA6",540,"database","Medium","#8B0000"
"828","cAMP signaling pathway.GRIN3B","Novel.PTK2B",540,"database","Medium","#8B0000"
"829","cAMP signaling pathway.HCAR2","Novel.OPRM1",900,"database","Medium","#8B0000"
"830","cAMP signaling pathway.HCAR2","Novel.RLN3",900,"database","Medium","#8B0000"
"831","cAMP signaling pathway.HCAR2","Novel.TAS2R50",900,"database","Medium","#8B0000"
"832","cAMP signaling pathway.HCAR2","Novel.S1PR2",900,"database","Medium","#8B0000"
"833","cAMP signaling pathway.HCAR2","Novel.GNG3",900,"database","Medium","#8B0000"
"834","cAMP signaling pathway.HCAR2","Novel.GNG10",900,"database","Medium","#8B0000"
"835","cAMP signaling pathway.HCAR2","Novel.C5",900,"database","Medium","#8B0000"
"836","cAMP signaling pathway.HCAR2","Novel.AGT",900,"database","Medium","#8B0000"
"837","cAMP signaling pathway.HCAR2","Novel.CXCL8",900,"database","Medium","#8B0000"
"838","cAMP signaling pathway.HCAR2","Novel.CXCR5",900,"database","Medium","#8B0000"
"839","cAMP signaling pathway.HCAR2","Novel.CCR8",900,"database","Medium","#8B0000"
"840","cAMP signaling pathway.HCAR2","Novel.CXCR3",900,"database","Medium","#8B0000"
"841","cAMP signaling pathway.HCAR2","Novel.CXCR4",900,"database","Medium","#8B0000"
