"","name","imports","weights","datasource","Confidence","Color"
"1707","Novel.COL20A1","Novel.COL6A1",900,"database","Medium","#0080ff"
"1708","Novel.COL20A1","AGE-RAGE signaling pathway in diabetic complications.COL4A2",900,"database","Medium","#0080ff"
"1709","Novel.COL20A1","AGE-RAGE signaling pathway in diabetic complications.COL1A2",900,"database","Medium","#0080ff"
"1710","Novel.COL20A1","Novel.COL10A1",900,"database","Medium","#0080ff"
"1711","Novel.COL20A1","Novel.COL17A1",900,"database","Medium","#0080ff"
"1712","Novel.COL23A1","AGE-RAGE signaling pathway in diabetic complications.COL1A2",900,"database","High","#0080ff"
"1713","Novel.COL23A1","AGE-RAGE signaling pathway in diabetic complications.COL4A3",900,"database","High","#0080ff"
"1714","Novel.COL23A1","Novel.COL10A1",900,"database","High","#0080ff"
"1715","Novel.COL23A1","Novel.COL17A1",900,"database","High","#0080ff"
"1716","Novel.COL23A1","Novel.COL6A1",900,"database","High","#0080ff"
"1717","Novel.COL23A1","AGE-RAGE signaling pathway in diabetic complications.COL4A2",900,"database","High","#0080ff"
"1718","Novel.COL23A1","Novel.ITGB1",900,"database","High","#0080ff"
"1719","Novel.COL6A1","AGE-RAGE signaling pathway in diabetic complications.COL4A3",900,"database","Medium","#0080ff"
"1720","Novel.COL6A1","Novel.ITGA1",900,"database","Medium","#0080ff"
"1721","Novel.COL6A1","AGE-RAGE signaling pathway in diabetic complications.COL4A2",900,"database","Medium","#0080ff"
"1722","Novel.COL6A1","AGE-RAGE signaling pathway in diabetic complications.COL1A2",900,"database","Medium","#0080ff"
"1723","Novel.COL6A1","Novel.P4HB",900,"database","Medium","#0080ff"
"1724","Novel.COL6A1","Novel.ITGB1",900,"database","Medium","#0080ff"
"1725","Novel.COL6A1","Novel.PLOD3",900,"database","Medium","#0080ff"
"1726","Novel.COL6A1","Novel.ITGA5",800,"database","Medium","#0080ff"
"1727","Novel.COL6A1","Novel.ITGAV",800,"database","Medium","#0080ff"
"1728","Novel.COL6A1","Novel.NCAM1",900,"database","Medium","#0080ff"
"1729","Novel.COL6A1","Novel.CRTAP",900,"database","Medium","#0080ff"
"1730","Novel.COL6A1","Novel.LEPRE1",900,"database","Medium","#0080ff"
"1731","Novel.COL6A1","Novel.COL23A1",900,"database","Medium","#0080ff"
"1732","Novel.COL6A1","Novel.COL10A1",900,"database","Medium","#0080ff"
"1733","Novel.COL6A1","Novel.COL17A1",900,"database","Medium","#0080ff"
"1734","Novel.COL6A1","Novel.COL20A1",900,"database","Medium","#0080ff"
"1735","Novel.COPB1","Novel.CLTA",540,"database","High","#0080ff"
"1736","Novel.COPB1","Novel.PSMD2",417,"experimental","High","#0080ff"
"1737","Novel.COPB1","Novel.DYNC1H1",900,"database","High","#0080ff"
"1738","Novel.COPS2","Novel.LAT",720,"database","Medium","#0080ff"
"1739","Novel.COPS5","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN",900,"database","Medium","#0080ff"
"1740","Novel.COPS5","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.EDN1",900,"database","Medium","#0080ff"
"1741","Novel.COPS5","Novel.LAT",720,"database","Medium","#0080ff"
"1742","Novel.COPS5","Novel.EIF3A",720,"database","Medium","#0080ff"
"1743","Novel.COPS5","Novel.EIF3J",720,"database","Medium","#0080ff"
"1744","Novel.COPS5","Novel.EIF3B",720,"database","Medium","#0080ff"
"1745","Novel.COPS5","Novel.EPO",900,"database","Medium","#0080ff"
"1746","Novel.COPS5","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"1747","Novel.COPS5","Novel.EIF3I",720,"database","Medium","#0080ff"
"1748","Novel.CRTAP","AGE-RAGE signaling pathway in diabetic complications.COL1A2",900,"database","Medium","#0080ff"
"1749","Novel.CRTAP","AGE-RAGE signaling pathway in diabetic complications.COL4A3",900,"database","Medium","#0080ff"
"1750","Novel.CRTAP","Novel.COL10A1",900,"database","Medium","#0080ff"
"1751","Novel.CRTAP","Novel.COL17A1",900,"database","Medium","#0080ff"
"1752","Novel.CRTAP","Novel.COL6A1",900,"database","Medium","#0080ff"
"1753","Novel.CRTAP","AGE-RAGE signaling pathway in diabetic complications.COL4A2",900,"database","Medium","#0080ff"
"1754","Novel.CSF1R","MAPK signaling pathway.FGF9",800,"database","High","#0080ff"
"1755","Novel.CSF1R","MAPK signaling pathway.FGF10",800,"database","High","#0080ff"
"1756","Novel.CSF1R","MAPK signaling pathway.FGF12",800,"database","High","#0080ff"
"1757","Novel.CSF1R","MAPK signaling pathway.FGF8",800,"database","High","#0080ff"
"1758","Novel.CSF1R","Novel.ITGAV",900,"database","High","#0080ff"
"1759","Novel.CSF1R","Novel.EFNA2",800,"database","High","#0080ff"
"1760","Novel.CSF1R","Novel.EPN1",800,"database","High","#0080ff"
"1761","Novel.CSF1R","Novel.SH3GLB2",800,"database","High","#0080ff"
"1762","Novel.CSF1R","Novel.SHC2",800,"database","High","#0080ff"
"1763","Novel.CSF1R","Novel.SPI1",900,"database","High","#0080ff"
"1764","Novel.CSF1R","Novel.SH3GLB1",800,"database","High","#0080ff"
"1765","Novel.CSNK2A2","Novel.HCFC1",800,"database","High","#0080ff"
"1766","Novel.CSNK2A2","Novel.SIN3A",774,"experimental","High","#0080ff"
"1767","Novel.CTNND1","Novel.PIP5K1C",900,"database","High","#0080ff"
"1768","Novel.CTNND1","Novel.IGF2",900,"database","High","#0080ff"
"1769","Novel.CTNND1","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","High","#0080ff"
"1770","Novel.CTNND1","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"1771","Novel.CTNND1","MAPK signaling pathway.RAP1A",900,"database","High","#0080ff"
"1772","Novel.CTNND1","Novel.PTPN6",800,"database","High","#0080ff"
"1773","Novel.CTNND1","Novel.JUP",900,"database","High","#0080ff"
"1774","Novel.CTNND1","Novel.CDH5",900,"database","High","#0080ff"
"1775","Novel.CTNND1","Novel.VCL",900,"database","High","#0080ff"
"1776","Novel.CTNND1","Novel.RET",900,"database","High","#0080ff"
"1777","Novel.CTSD","Novel.AGT",900,"database","Medium","#0080ff"
"1778","Novel.CTSD","Novel.HLA-DQA2",900,"database","Medium","#0080ff"
"1779","Novel.CX3CR1","Novel.CXCL13",800,"database","Medium","#0080ff"
"1780","Novel.CX3CR1","Novel.PF4",800,"database","Medium","#0080ff"
"1781","Novel.CX3CR1","Novel.CXCL11",800,"database","Medium","#0080ff"
"1782","Novel.CX3CR1","Novel.XCL2",800,"database","Medium","#0080ff"
"1783","Novel.CX3CR1","AGE-RAGE signaling pathway in diabetic complications.CXCL8",800,"database","Medium","#0080ff"
"1784","Novel.CX3CR1","Novel.ADRBK1",800,"database","Medium","#0080ff"
"1785","Novel.CX3CR1","Novel.GNAI3",800,"database","Medium","#0080ff"
"1786","Novel.CXCL11","Novel.HTR1A",900,"database","Medium","#0080ff"
"1787","Novel.CXCL11","Novel.PTGDR2",900,"database","Medium","#0080ff"
"1788","Novel.CXCL11","Novel.FPR3",900,"database","Medium","#0080ff"
"1789","Novel.CXCL11","Novel.NPBWR2",900,"database","Medium","#0080ff"
"1790","Novel.CXCL11","Novel.NMS",900,"database","Medium","#0080ff"
"1791","Novel.CXCL11","Novel.HCAR2",900,"database","Medium","#0080ff"
"1792","Novel.CXCL11","Novel.OPRM1",900,"database","Medium","#0080ff"
"1793","Novel.CXCL11","Novel.RLN3",900,"database","Medium","#0080ff"
"1794","Novel.CXCL11","Novel.TAS2R50",900,"database","Medium","#0080ff"
"1795","Novel.CXCL11","Novel.S1PR2",900,"database","Medium","#0080ff"
"1796","Novel.CXCL11","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","Medium","#0080ff"
"1797","Novel.CXCL11","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"1798","Novel.CXCL11","Novel.GNG3",900,"database","Medium","#0080ff"
"1799","Novel.CXCL11","Novel.GNG10",900,"database","Medium","#0080ff"
"1800","Novel.CXCL11","Novel.C5",900,"database","Medium","#0080ff"
"1801","Novel.CXCL11","Novel.GNAI3",900,"database","Medium","#0080ff"
"1802","Novel.CXCL11","Novel.AGT",900,"database","Medium","#0080ff"
"1803","Novel.CXCL11","Novel.DRD2",900,"database","Medium","#0080ff"
"1804","Novel.CXCL11","Novel.CXCR5",900,"database","Medium","#0080ff"
"1805","Novel.CXCL11","Novel.CHRM2",900,"database","Medium","#0080ff"
"1806","Novel.CXCL11","Novel.CCR8",900,"database","Medium","#0080ff"
"1807","Novel.CXCL11","Novel.CXCR3",900,"database","Medium","#0080ff"
"1808","Novel.CXCL11","Novel.CXCR4",900,"database","Medium","#0080ff"
"1809","Novel.CXCL11","Novel.BDKRB1",900,"database","Medium","#0080ff"
"1810","Novel.CXCL11","Novel.TAS2R7",900,"database","Medium","#0080ff"
"1811","Novel.CXCL11","Novel.NPY",900,"database","Medium","#0080ff"
"1812","Novel.CXCL11","Novel.SSTR4",900,"database","Medium","#0080ff"
"1813","Novel.CXCL11","Novel.NMUR2",900,"database","Medium","#0080ff"
"1814","Novel.CXCL11","Novel.CX3CR1",800,"database","Medium","#0080ff"
"1815","Novel.CXCL11","Novel.MTNR1B",900,"database","Medium","#0080ff"
"1816","Novel.CXCL11","Novel.CXCL13",900,"database","Medium","#0080ff"
"1817","Novel.CXCL11","Novel.PF4",900,"database","Medium","#0080ff"
"1818","Novel.CXCL11","Novel.PNOC",900,"database","Medium","#0080ff"
"1819","Novel.CXCL13","Novel.PF4",900,"database","Medium","#0080ff"
"1820","Novel.CXCL13","Novel.PNOC",900,"database","Medium","#0080ff"
"1821","Novel.CXCL13","Novel.CXCL11",900,"database","Medium","#0080ff"
"1822","Novel.CXCL13","Novel.HTR1A",900,"database","Medium","#0080ff"
"1823","Novel.CXCL13","Novel.PTGDR2",900,"database","Medium","#0080ff"
"1824","Novel.CXCL13","Novel.FPR3",900,"database","Medium","#0080ff"
"1825","Novel.CXCL13","Novel.NPBWR2",900,"database","Medium","#0080ff"
"1826","Novel.CXCL13","Novel.NMS",900,"database","Medium","#0080ff"
"1827","Novel.CXCL13","Novel.HCAR2",900,"database","Medium","#0080ff"
"1828","Novel.CXCL13","Novel.OPRM1",900,"database","Medium","#0080ff"
"1829","Novel.CXCL13","Novel.RLN3",900,"database","Medium","#0080ff"
"1830","Novel.CXCL13","Novel.TAS2R50",900,"database","Medium","#0080ff"
"1831","Novel.CXCL13","Novel.S1PR2",900,"database","Medium","#0080ff"
"1832","Novel.CXCL13","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","Medium","#0080ff"
"1833","Novel.CXCL13","Novel.GNG3",900,"database","Medium","#0080ff"
"1834","Novel.CXCL13","Novel.GNG10",900,"database","Medium","#0080ff"
"1835","Novel.CXCL13","Novel.C5",900,"database","Medium","#0080ff"
"1836","Novel.CXCL13","Novel.GNAI3",900,"database","Medium","#0080ff"
"1837","Novel.CXCL13","Novel.AGT",900,"database","Medium","#0080ff"
"1838","Novel.CXCL13","Novel.DRD2",900,"database","Medium","#0080ff"
"1839","Novel.CXCL13","Novel.CXCR5",900,"database","Medium","#0080ff"
"1840","Novel.CXCL13","Novel.CHRM2",900,"database","Medium","#0080ff"
"1841","Novel.CXCL13","Novel.CCR8",900,"database","Medium","#0080ff"
"1842","Novel.CXCL13","Novel.CXCR3",900,"database","Medium","#0080ff"
"1843","Novel.CXCL13","Novel.CXCR4",900,"database","Medium","#0080ff"
"1844","Novel.CXCL13","Novel.BDKRB1",900,"database","Medium","#0080ff"
"1845","Novel.CXCL13","Novel.TAS2R7",900,"database","Medium","#0080ff"
"1846","Novel.CXCL13","Novel.NPY",900,"database","Medium","#0080ff"
"1847","Novel.CXCL13","Novel.SSTR4",900,"database","Medium","#0080ff"
"1848","Novel.CXCL13","Novel.NMUR2",900,"database","Medium","#0080ff"
"1849","Novel.CXCL13","Novel.CX3CR1",800,"database","Medium","#0080ff"
"1850","Novel.CXCL13","Novel.MTNR1B",900,"database","Medium","#0080ff"
"1851","Novel.CXCR3","Novel.CXCR4",900,"database","Medium","#0080ff"
"1852","Novel.CXCR3","Novel.BDKRB1",900,"database","Medium","#0080ff"
"1853","Novel.CXCR3","Novel.TAS2R7",900,"database","Medium","#0080ff"
"1854","Novel.CXCR3","Novel.NPY",900,"database","Medium","#0080ff"
"1855","Novel.CXCR3","Novel.SSTR4",900,"database","Medium","#0080ff"
"1856","Novel.CXCR3","Novel.NMUR2",900,"database","Medium","#0080ff"
"1857","Novel.CXCR3","Novel.MTNR1B",900,"database","Medium","#0080ff"
"1858","Novel.CXCR3","Novel.CXCL13",900,"database","Medium","#0080ff"
"1859","Novel.CXCR3","Novel.PF4",900,"database","Medium","#0080ff"
"1860","Novel.CXCR3","Novel.PNOC",900,"database","Medium","#0080ff"
"1861","Novel.CXCR3","Novel.CXCL11",900,"database","Medium","#0080ff"
"1862","Novel.CXCR3","Novel.HTR1A",900,"database","Medium","#0080ff"
"1863","Novel.CXCR3","Novel.PTGDR2",900,"database","Medium","#0080ff"
"1864","Novel.CXCR3","Novel.FPR3",900,"database","Medium","#0080ff"
"1865","Novel.CXCR3","Novel.NPBWR2",900,"database","Medium","#0080ff"
"1866","Novel.CXCR3","Novel.NMS",900,"database","Medium","#0080ff"
"1867","Novel.CXCR3","Novel.HCAR2",900,"database","Medium","#0080ff"
"1868","Novel.CXCR3","Novel.OPRM1",900,"database","Medium","#0080ff"
"1869","Novel.CXCR3","Novel.RLN3",900,"database","Medium","#0080ff"
"1870","Novel.CXCR3","Novel.TAS2R50",900,"database","Medium","#0080ff"
"1871","Novel.CXCR3","Novel.S1PR2",900,"database","Medium","#0080ff"
"1872","Novel.CXCR3","Novel.XCL2",800,"database","Medium","#0080ff"
"1873","Novel.CXCR3","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","Medium","#0080ff"
"1874","Novel.CXCR3","Novel.ADRBK1",800,"database","Medium","#0080ff"
"1875","Novel.CXCR3","Novel.GNG3",900,"database","Medium","#0080ff"
"1876","Novel.CXCR3","Novel.GNG10",900,"database","Medium","#0080ff"
"1877","Novel.CXCR3","Novel.C5",900,"database","Medium","#0080ff"
"1878","Novel.CXCR3","Novel.GNAI3",900,"database","Medium","#0080ff"
"1879","Novel.CXCR3","Novel.AGT",900,"database","Medium","#0080ff"
"1880","Novel.CXCR3","Novel.DRD2",900,"database","Medium","#0080ff"
"1881","Novel.CXCR3","Novel.DNM1",900,"database","Medium","#0080ff"
"1882","Novel.CXCR3","Novel.GNAO1",900,"database","Medium","#0080ff"
"1883","Novel.CXCR3","Novel.CXCR5",900,"database","Medium","#0080ff"
"1884","Novel.CXCR3","Novel.CHRM2",900,"database","Medium","#0080ff"
"1885","Novel.CXCR3","Novel.CCR8",900,"database","Medium","#0080ff"
"1886","Novel.CXCR4","Novel.BDKRB1",900,"database","High","#0080ff"
"1887","Novel.CXCR4","Novel.TAS2R7",900,"database","High","#0080ff"
"1888","Novel.CXCR4","Novel.NPY",900,"database","High","#0080ff"
"1889","Novel.CXCR4","Novel.SSTR4",900,"database","High","#0080ff"
"1890","Novel.CXCR4","Novel.NMUR2",900,"database","High","#0080ff"
"1891","Novel.CXCR4","Novel.MTNR1B",900,"database","High","#0080ff"
"1892","Novel.CXCR4","Novel.CXCL13",900,"database","High","#0080ff"
"1893","Novel.CXCR4","Novel.PF4",900,"database","High","#0080ff"
"1894","Novel.CXCR4","Novel.PNOC",900,"database","High","#0080ff"
"1895","Novel.CXCR4","Novel.CXCL11",900,"database","High","#0080ff"
"1896","Novel.CXCR4","Novel.HTR1A",900,"database","High","#0080ff"
"1897","Novel.CXCR4","Novel.PTGDR2",900,"database","High","#0080ff"
"1898","Novel.CXCR4","Novel.FPR3",900,"database","High","#0080ff"
"1899","Novel.CXCR4","Novel.NPBWR2",900,"database","High","#0080ff"
"1900","Novel.CXCR4","Novel.NMS",900,"database","High","#0080ff"
"1901","Novel.CXCR4","Novel.HCAR2",900,"database","High","#0080ff"
"1902","Novel.CXCR4","Novel.OPRM1",900,"database","High","#0080ff"
"1903","Novel.CXCR4","Novel.RLN3",900,"database","High","#0080ff"
"1904","Novel.CXCR4","Novel.TAS2R50",900,"database","High","#0080ff"
"1905","Novel.CXCR4","Novel.S1PR2",900,"database","High","#0080ff"
"1906","Novel.CXCR4","Novel.XCL2",800,"database","High","#0080ff"
"1907","Novel.CXCR4","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","High","#0080ff"
"1908","Novel.CXCR4","AGE-RAGE signaling pathway in diabetic complications.STAT1",900,"database","High","#0080ff"
"1909","Novel.CXCR4","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","High","#0080ff"
"1910","Novel.CXCR4","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.EDN1",900,"database","High","#0080ff"
"1911","Novel.CXCR4","Novel.PXN",900,"database","High","#0080ff"
"1912","Novel.CXCR4","Novel.ADRBK1",900,"database","High","#0080ff"
"1913","Novel.CXCR4","Novel.GNG3",900,"database","High","#0080ff"
"1914","Novel.CXCR4","Novel.GNG10",900,"database","High","#0080ff"
"1915","Novel.CXCR4","Novel.C5",900,"database","High","#0080ff"
"1916","Novel.CXCR4","Novel.ARNT",900,"database","High","#0080ff"
"1917","Novel.CXCR4","Novel.GNAI3",900,"database","High","#0080ff"
"1918","Novel.CXCR4","Novel.AGT",900,"database","High","#0080ff"
"1919","Novel.CXCR4","Novel.DRD2",900,"database","High","#0080ff"
"1920","Novel.CXCR4","Novel.ADRB2",900,"database","High","#0080ff"
"1921","Novel.CXCR4","Novel.DNM1",900,"database","High","#0080ff"
"1922","Novel.CXCR4","Novel.GNAO1",900,"database","High","#0080ff"
"1923","Novel.CXCR4","Novel.CXCR5",900,"database","High","#0080ff"
"1924","Novel.CXCR4","Novel.CHRM2",900,"database","High","#0080ff"
"1925","Novel.CXCR4","Novel.CCR8",900,"database","High","#0080ff"
"1926","Novel.CXCR4","Novel.CXCR3",900,"database","High","#0080ff"
"1927","Novel.CXCR5","Novel.CHRM2",900,"database","Medium","#0080ff"
"1928","Novel.CXCR5","Novel.CCR8",900,"database","Medium","#0080ff"
"1929","Novel.CXCR5","Novel.CXCR3",900,"database","Medium","#0080ff"
"1930","Novel.CXCR5","Novel.CXCR4",900,"database","Medium","#0080ff"
"1931","Novel.CXCR5","Novel.BDKRB1",900,"database","Medium","#0080ff"
"1932","Novel.CXCR5","Novel.TAS2R7",900,"database","Medium","#0080ff"
"1933","Novel.CXCR5","Novel.NPY",900,"database","Medium","#0080ff"
"1934","Novel.CXCR5","Novel.SSTR4",900,"database","Medium","#0080ff"
"1935","Novel.CXCR5","Novel.NMUR2",900,"database","Medium","#0080ff"
"1936","Novel.CXCR5","Novel.MTNR1B",900,"database","Medium","#0080ff"
"1937","Novel.CXCR5","Novel.CXCL13",900,"database","Medium","#0080ff"
"1938","Novel.CXCR5","Novel.PF4",900,"database","Medium","#0080ff"
"1939","Novel.CXCR5","Novel.PNOC",900,"database","Medium","#0080ff"
"1940","Novel.CXCR5","Novel.CXCL11",900,"database","Medium","#0080ff"
"1941","Novel.CXCR5","Novel.HTR1A",900,"database","Medium","#0080ff"
"1942","Novel.CXCR5","Novel.PTGDR2",900,"database","Medium","#0080ff"
"1943","Novel.CXCR5","Novel.FPR3",900,"database","Medium","#0080ff"
"1944","Novel.CXCR5","Novel.NPBWR2",900,"database","Medium","#0080ff"
"1945","Novel.CXCR5","Novel.NMS",900,"database","Medium","#0080ff"
"1946","Novel.CXCR5","Novel.HCAR2",900,"database","Medium","#0080ff"
"1947","Novel.CXCR5","Novel.OPRM1",900,"database","Medium","#0080ff"
"1948","Novel.CXCR5","Novel.RLN3",900,"database","Medium","#0080ff"
"1949","Novel.CXCR5","Novel.TAS2R50",900,"database","Medium","#0080ff"
"1950","Novel.CXCR5","Novel.S1PR2",900,"database","Medium","#0080ff"
"1951","Novel.CXCR5","Novel.XCL2",800,"database","Medium","#0080ff"
"1952","Novel.CXCR5","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","Medium","#0080ff"
"1953","Novel.CXCR5","Novel.ADRBK1",800,"database","Medium","#0080ff"
"1954","Novel.CXCR5","Novel.GNG3",900,"database","Medium","#0080ff"
"1955","Novel.CXCR5","Novel.GNG10",900,"database","Medium","#0080ff"
"1956","Novel.CXCR5","Novel.C5",900,"database","Medium","#0080ff"
"1957","Novel.CXCR5","Novel.GNAI3",900,"database","Medium","#0080ff"
"1958","Novel.CXCR5","Novel.AGT",900,"database","Medium","#0080ff"
"1959","Novel.CXCR5","Novel.DRD2",900,"database","Medium","#0080ff"
"1960","Novel.DCTN4","Novel.KIF18A",900,"database","Medium","#0080ff"
"1961","Novel.DCTN4","Novel.HLA-DQA2",900,"database","Medium","#0080ff"
"1962","Novel.DCTN4","Novel.DYNC1H1",900,"database","Medium","#0080ff"
"1963","Novel.DCTN4","Novel.EIF4G1",417,"experimental","Medium","#0080ff"
"1964","Novel.DERA","Novel.G6PC",800,"database","Medium","#0080ff"
"1965","Novel.DERL2","Novel.CFTR",900,"database","Medium","#0080ff"
"1966","Novel.DGKE","Novel.CEPT1",900,"database","Medium","#0080ff"
"1967","Novel.DGKZ","Novel.CEPT1",900,"database","Medium","#0080ff"
"1968","Novel.DNM1","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.EDN1",900,"database","Medium","#0080ff"
"1969","Novel.DNM1","TNF signaling pathway.JAG1",900,"database","Medium","#0080ff"
"1970","Novel.DNM1","Novel.WNT5A",900,"database","Medium","#0080ff"
"1971","Novel.DNM1","Novel.TF",900,"database","Medium","#0080ff"
"1972","Novel.DNM1","Novel.AGFG1",900,"database","Medium","#0080ff"
"1973","Novel.DNM1","Novel.APOB",900,"database","Medium","#0080ff"
"1974","Novel.DNM1","Novel.EPN1",900,"database","Medium","#0080ff"
"1975","Novel.DNM1","Novel.TACR1",900,"database","Medium","#0080ff"
"1976","Novel.DNM1","Novel.CHRM2",900,"database","Medium","#0080ff"
"1977","Novel.DNM1","Novel.GABRA6",900,"database","Medium","#0080ff"
"1978","Novel.DNM1","Novel.GABRA5",900,"database","Medium","#0080ff"
"1979","Novel.DNM1","Novel.GABRA2",900,"database","Medium","#0080ff"
"1980","Novel.DNM1","Novel.CXCR3",900,"database","Medium","#0080ff"
"1981","Novel.DNM1","Novel.HLA-DQA2",900,"database","Medium","#0080ff"
"1982","Novel.DNM1","Novel.CXCR4",900,"database","Medium","#0080ff"
"1983","Novel.DNM1","Novel.TLR4",900,"database","Medium","#0080ff"
"1984","Novel.DNM1","Novel.SNX9",900,"database","Medium","#0080ff"
"1985","Novel.DNM1","Novel.LY96",900,"database","Medium","#0080ff"
"1986","Novel.DNM1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1987","Novel.DNM1","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","Medium","#0080ff"
"1988","Novel.DNM1","MAPK signaling pathway.CD14",900,"database","Medium","#0080ff"
"1989","Novel.DNM1","Novel.ACTR2",900,"database","Medium","#0080ff"
"1990","Novel.DNM1","Novel.RPS27A",900,"database","Medium","#0080ff"
"1991","Novel.DNM1","Novel.UBB",900,"database","Medium","#0080ff"
"1992","Novel.DNM1","Novel.CLTC",900,"database","Medium","#0080ff"
"1993","Novel.DNM1","Novel.SYT1",900,"database","Medium","#0080ff"
"1994","Novel.DNM1","Novel.RAB5A",900,"database","Medium","#0080ff"
"1995","Novel.DNM1","Novel.RPE",417,"experimental","Medium","#0080ff"
"1996","Novel.DNM1","Novel.UBC",900,"database","Medium","#0080ff"
"1997","Novel.DNM1","Novel.HCLS1",800,"database","Medium","#0080ff"
"1998","Novel.DNM1","Novel.SCARB2",900,"database","Medium","#0080ff"
"1999","Novel.DNM1","Novel.ITSN2",900,"database","Medium","#0080ff"
"2000","Novel.DNM1","Novel.CLTA",900,"database","Medium","#0080ff"
"2001","Novel.DNM1","Novel.AGT",900,"database","Medium","#0080ff"
"2002","Novel.DNM1","Novel.ADRB2",900,"database","Medium","#0080ff"
"2003","Novel.DNM1","Novel.LDLR",900,"database","Medium","#0080ff"
"2004","Novel.DNM1","Novel.SNX18",900,"database","Medium","#0080ff"
"2005","Novel.DNM1","Novel.AAK1",900,"database","Medium","#0080ff"
"2006","Novel.DNM1","Novel.CFTR",900,"database","Medium","#0080ff"
"2007","Novel.DRD2","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","Medium","#0080ff"
"2008","Novel.DRD2","Novel.GNAO1",800,"database","Medium","#0080ff"
"2009","Novel.DRD2","Novel.CXCR5",900,"database","Medium","#0080ff"
"2010","Novel.DRD2","Novel.CHRM2",900,"database","Medium","#0080ff"
"2011","Novel.DRD2","Novel.CCR8",900,"database","Medium","#0080ff"
"2012","Novel.DRD2","Novel.CXCR3",900,"database","Medium","#0080ff"
"2013","Novel.DRD2","Novel.CXCR4",900,"database","Medium","#0080ff"
"2014","Novel.DRD2","Novel.BDKRB1",900,"database","Medium","#0080ff"
"2015","Novel.DRD2","Novel.TAS2R7",900,"database","Medium","#0080ff"
"2016","Novel.DRD2","Novel.NPY",900,"database","Medium","#0080ff"
"2017","Novel.DRD2","Novel.SSTR4",900,"database","Medium","#0080ff"
"2018","Novel.DRD2","Novel.NMUR2",900,"database","Medium","#0080ff"
"2019","Novel.DRD2","Novel.MTNR1B",900,"database","Medium","#0080ff"
"2020","Novel.DRD2","Novel.CXCL13",900,"database","Medium","#0080ff"
"2021","Novel.DRD2","Novel.PF4",900,"database","Medium","#0080ff"
"2022","Novel.DRD2","Novel.PNOC",900,"database","Medium","#0080ff"
"2023","Novel.DRD2","Novel.CXCL11",900,"database","Medium","#0080ff"
"2024","Novel.DRD2","Novel.HTR1A",900,"database","Medium","#0080ff"
"2025","Novel.DRD2","Novel.PTGDR2",900,"database","Medium","#0080ff"
"2026","Novel.DRD2","Novel.FPR3",900,"database","Medium","#0080ff"
"2027","Novel.DRD2","Novel.NPBWR2",900,"database","Medium","#0080ff"
"2028","Novel.DRD2","Novel.NMS",900,"database","Medium","#0080ff"
"2029","Novel.DRD2","Novel.HCAR2",900,"database","Medium","#0080ff"
"2030","Novel.DRD2","Novel.OPRM1",900,"database","Medium","#0080ff"
"2031","Novel.DRD2","Novel.RLN3",900,"database","Medium","#0080ff"
"2032","Novel.DRD2","Novel.TAS2R50",900,"database","Medium","#0080ff"
"2033","Novel.DRD2","Novel.S1PR2",900,"database","Medium","#0080ff"
"2034","Novel.DRD2","Novel.GHRL",800,"database","Medium","#0080ff"
"2035","Novel.DRD2","Novel.SLC6A3",800,"database","Medium","#0080ff"
"2036","Novel.DRD2","Novel.PPP2R5E",800,"database","Medium","#0080ff"
"2037","Novel.DRD2","Novel.PPP2CB",800,"database","Medium","#0080ff"
"2038","Novel.DRD2","Novel.ADRBK1",900,"database","Medium","#0080ff"
"2039","Novel.DRD2","Novel.GNG3",900,"database","Medium","#0080ff"
"2040","Novel.DRD2","Novel.GNG10",900,"database","Medium","#0080ff"
"2041","Novel.DRD2","Novel.C5",900,"database","Medium","#0080ff"
"2042","Novel.DRD2","Novel.PPP2R5A",800,"database","Medium","#0080ff"
"2043","Novel.DRD2","Novel.GNAI3",900,"database","Medium","#0080ff"
"2044","Novel.DRD2","Novel.AGT",900,"database","Medium","#0080ff"
"2045","Novel.DRD5","Novel.P2RY11",900,"database","Medium","#0080ff"
"2046","Novel.DRD5","Novel.GNG3",900,"database","Medium","#0080ff"
"2047","Novel.DRD5","Novel.GNG10",900,"database","Medium","#0080ff"
"2048","Novel.DRD5","Novel.ADRB2",900,"database","Medium","#0080ff"
