"","name","imports","weights","datasource","Confidence","Color"
"2300","Novel.HNRNPH1","Novel.SRSF1",900,"database","Medium","#0080ff"
"2301","Novel.HNRNPH1","Novel.CDC5L",900,"database","Medium","#0080ff"
"2302","Novel.HNRNPH1","Novel.PLRG1",900,"database","Medium","#0080ff"
"2303","Novel.HNRNPH1","Novel.LSM6",900,"database","Medium","#0080ff"
"2304","Novel.HNRNPH1","Novel.EFTUD2",900,"database","Medium","#0080ff"
"2305","Novel.HNRNPM","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"2306","Novel.HNRNPM","Novel.RTN4",439,"experimental","Medium","#0080ff"
"2307","Novel.HNRNPM","Novel.PTBP1",900,"database","Medium","#0080ff"
"2308","Novel.HNRNPM","Novel.RPL31",503,"experimental","Medium","#0080ff"
"2309","Novel.HNRNPM","Novel.SNW1",900,"database","Medium","#0080ff"
"2310","Novel.HNRNPM","Novel.SF3B2",900,"database","Medium","#0080ff"
"2311","Novel.HNRNPM","Novel.SF3B1",900,"database","Medium","#0080ff"
"2312","Novel.HNRNPM","Novel.SRSF1",900,"database","Medium","#0080ff"
"2313","Novel.HNRNPM","Novel.SFPQ",483,"experimental","Medium","#0080ff"
"2314","Novel.HNRNPM","Novel.CDC5L",900,"database","Medium","#0080ff"
"2315","Novel.HNRNPM","Novel.PLRG1",900,"database","Medium","#0080ff"
"2316","Novel.HNRNPM","Novel.LSM6",900,"database","Medium","#0080ff"
"2317","Novel.HNRNPM","Novel.EFTUD2",900,"database","Medium","#0080ff"
"2318","Novel.HNRNPM","Novel.HNRNPH1",900,"database","Medium","#0080ff"
"2319","Novel.HNRNPM","Novel.BCAS2",900,"database","Medium","#0080ff"
"2320","Novel.HNRNPM","Novel.SF3B6",900,"database","Medium","#0080ff"
"2321","Novel.HNRNPM","Novel.SRSF2",900,"database","Medium","#0080ff"
"2322","Novel.HNRNPM","Novel.PRPF38A",900,"database","Medium","#0080ff"
"2323","Novel.HNRNPM","Novel.SYNCRIP",488,"experimental","Medium","#0080ff"
"2324","Novel.HNRNPM","Novel.SRSF3",900,"database","Medium","#0080ff"
"2325","Novel.HNRNPM","Novel.POLR2J",900,"database","Medium","#0080ff"
"2326","Novel.HNRNPM","Novel.POLR2F",900,"database","Medium","#0080ff"
"2327","Novel.HNRNPM","Novel.CD2BP2",900,"database","Medium","#0080ff"
"2328","Novel.HNRNPM","Novel.SNRPD3",900,"database","Medium","#0080ff"
"2329","Novel.HNRNPM","Novel.PHF5A",900,"database","Medium","#0080ff"
"2330","Novel.HNRNPM","Novel.SNRPC",900,"database","Medium","#0080ff"
"2331","Novel.HNRNPM","Novel.TRA2B",900,"database","Medium","#0080ff"
"2332","Novel.HNRNPM","Novel.LSM4",900,"database","Medium","#0080ff"
"2333","Novel.HNRNPM","Novel.PPIH",900,"database","Medium","#0080ff"
"2334","Novel.HNRNPM","Novel.RAP1A",427,"experimental","Medium","#0080ff"
"2335","Novel.HNRNPM","Novel.CMTM1",774,"experimental","Medium","#0080ff"
"2336","Novel.HNRNPM","Novel.SON",481,"experimental","Medium","#0080ff"
"2337","Novel.HNRNPM","Novel.STOM",437,"experimental","Medium","#0080ff"
"2338","Novel.HNRNPM","Novel.GPKOW",900,"database","Medium","#0080ff"
"2339","Novel.HNRNPM","Novel.MBD3",449,"experimental","Medium","#0080ff"
"2340","Novel.HNRNPM","Novel.PCF11",900,"database","Medium","#0080ff"
"2341","Novel.HNRNPM","Novel.ESRP1",900,"database","Medium","#0080ff"
"2342","Novel.HNRNPM","RNA transport.RANBP2",456,"experimental","Medium","#0080ff"
"2343","Novel.HNRNPM","Novel.PRPF8",900,"database","Medium","#0080ff"
"2344","Novel.HNRNPM","Novel.PRPF31",900,"database","Medium","#0080ff"
"2345","Novel.HNRNPM","Novel.YBX1",900,"database","Medium","#0080ff"
"2346","Novel.HNRNPM","Novel.CCAR1",900,"database","Medium","#0080ff"
"2347","Novel.HNRNPM","Novel.HNRNPA2B1",900,"database","Medium","#0080ff"
"2348","Novel.HNRNPM","Novel.PAPOLA",900,"database","Medium","#0080ff"
"2349","Novel.HNRNPM","Novel.RPL23A",501,"experimental","Medium","#0080ff"
"2350","Novel.HNRNPM","Novel.XAB2",900,"database","Medium","#0080ff"
"2351","Novel.HNRNPM","Novel.MTA2",429,"experimental","Medium","#0080ff"
"2352","Novel.HRH2","PI3K-Akt signaling pathway.GNG3",900,"database","Medium","#0080ff"
"2353","Novel.HRH2","PI3K-Akt signaling pathway.GNG10",900,"database","Medium","#0080ff"
"2354","Novel.HRH2","Novel.ADRB2",900,"database","Medium","#0080ff"
"2355","Novel.HRH2","Novel.INSL3",900,"database","Medium","#0080ff"
"2356","Novel.HRH2","Novel.SCT",900,"database","Medium","#0080ff"
"2357","Novel.HRH2","Novel.RLN3",900,"database","Medium","#0080ff"
"2358","Novel.HRH2","Novel.GHRH",900,"database","Medium","#0080ff"
"2359","Novel.HRH2","Novel.PTGER2",900,"database","Medium","#0080ff"
"2360","Novel.HRH2","Novel.GPR15",900,"database","Medium","#0080ff"
"2361","Novel.HRH2","Novel.HTR6",900,"database","Medium","#0080ff"
"2362","Novel.HRH2","Novel.PTGIR",900,"database","Medium","#0080ff"
"2363","Novel.HRH2","Novel.DRD5",900,"database","Medium","#0080ff"
"2364","Novel.HRH2","Novel.P2RY11",900,"database","Medium","#0080ff"
"2365","Novel.HRH2","Novel.VIPR1",900,"database","Medium","#0080ff"
"2366","Novel.HRH2","Novel.MC2R",900,"database","Medium","#0080ff"
"2367","Novel.HRH2","Novel.CALCR",900,"database","Medium","#0080ff"
"2368","Novel.HRH2","Novel.RLN2",900,"database","Medium","#0080ff"
"2369","Novel.HRH2","Novel.GPBAR1",900,"database","Medium","#0080ff"
"2370","Novel.HSD17B4","Novel.JUN",900,"database","Medium","#0080ff"
"2371","Novel.HSD17B4","PI3K-Akt signaling pathway.RELA",900,"database","Medium","#0080ff"
"2372","Novel.HSPA5","RNA transport.NUP43",900,"database","High","#0080ff"
"2373","Novel.HSPA5","RNA transport.NUP155",900,"database","High","#0080ff"
"2374","Novel.HSPA5","RNA transport.NUP188",900,"database","High","#0080ff"
"2375","Novel.HSPA5","Novel.BAG1",900,"database","High","#0080ff"
"2376","Novel.HSPA5","Novel.SFN",417,"experimental","High","#0080ff"
"2377","Novel.HSPA5","Novel.DNAJA1",417,"experimental","High","#0080ff"
"2378","Novel.HSPA5","Novel.NFYC",900,"database","High","#0080ff"
"2379","Novel.HSPA5","Novel.PDIA3",900,"database","High","#0080ff"
"2380","Novel.HSPA5","Novel.RAB14",503,"experimental","High","#0080ff"
"2381","Novel.HSPA5","Novel.DNAJA4",417,"experimental","High","#0080ff"
"2382","Novel.HSPA5","Novel.HSPH1",900,"database","High","#0080ff"
"2383","Novel.HSPA5","Novel.TAP1",900,"database","High","#0080ff"
"2384","Novel.HSPA5","Novel.DNAJB6",900,"database","High","#0080ff"
"2385","Novel.HSPA5","Novel.HSPA13",900,"database","High","#0080ff"
"2386","Novel.HSPA5","Novel.PRNP",900,"database","High","#0080ff"
"2387","Novel.HSPA5","RNA transport.RANBP2",900,"database","High","#0080ff"
"2388","Novel.HSPA5","RNA transport.EIF4A1",434,"experimental","High","#0080ff"
"2389","Novel.HSPA5","PI3K-Akt signaling pathway.HSP90B1",503,"experimental","High","#0080ff"
"2390","Novel.HSPA5","RNA transport.RAE1",900,"database","High","#0080ff"
"2391","Novel.HSPA5","Novel.PSMD1",461,"experimental","High","#0080ff"
"2392","Novel.HSPA5","Novel.YBX1",439,"experimental","High","#0080ff"
"2393","Novel.HSPA5","Novel.CALR",900,"database","High","#0080ff"
"2394","Novel.HSPA5","Novel.P4HB",548,"experimental","High","#0080ff"
"2395","Novel.HSPA5","Novel.UBL7",417,"experimental","High","#0080ff"
"2396","Novel.HSPA5","Novel.PTBP1",417,"experimental","High","#0080ff"
"2397","Novel.HSPA5","Novel.NFYB",900,"database","High","#0080ff"
"2398","Novel.HSPE1","Novel.CFL1",417,"experimental","Medium","#0080ff"
"2399","Novel.HTR1A","Novel.PTGDR2",900,"database","High","#0080ff"
"2400","Novel.HTR1A","Novel.FPR3",900,"database","High","#0080ff"
"2401","Novel.HTR1A","Novel.NPBWR2",900,"database","High","#0080ff"
"2402","Novel.HTR1A","Novel.NMS",900,"database","High","#0080ff"
"2403","Novel.HTR1A","Novel.HCAR2",900,"database","High","#0080ff"
"2404","Novel.HTR1A","Novel.OPRM1",900,"database","High","#0080ff"
"2405","Novel.HTR1A","Novel.RLN3",900,"database","High","#0080ff"
"2406","Novel.HTR1A","Novel.TAS2R50",900,"database","High","#0080ff"
"2407","Novel.HTR1A","Novel.S1PR2",900,"database","High","#0080ff"
"2408","Novel.HTR1A","Novel.GHRL",800,"database","High","#0080ff"
"2409","Novel.HTR1A","PI3K-Akt signaling pathway.GNG3",900,"database","High","#0080ff"
"2410","Novel.HTR1A","PI3K-Akt signaling pathway.GNG10",900,"database","High","#0080ff"
"2411","Novel.HTR1A","PI3K-Akt signaling pathway.CHRM2",900,"database","High","#0080ff"
"2412","Novel.HTR1A","Novel.C5",900,"database","High","#0080ff"
"2413","Novel.HTR1A","Novel.GNAI3",900,"database","High","#0080ff"
"2414","Novel.HTR1A","Novel.AGT",900,"database","High","#0080ff"
"2415","Novel.HTR1A","Novel.DRD2",900,"database","High","#0080ff"
"2416","Novel.HTR1A","Novel.CXCL8",900,"database","High","#0080ff"
"2417","Novel.HTR1A","Novel.GNAO1",800,"database","High","#0080ff"
"2418","Novel.HTR1A","Novel.CXCR5",900,"database","High","#0080ff"
"2419","Novel.HTR1A","Novel.CCR8",900,"database","High","#0080ff"
"2420","Novel.HTR1A","Novel.CXCR3",900,"database","High","#0080ff"
"2421","Novel.HTR1A","Novel.CXCR4",900,"database","High","#0080ff"
"2422","Novel.HTR1A","Novel.BDKRB1",900,"database","High","#0080ff"
"2423","Novel.HTR1A","Novel.TAS2R7",900,"database","High","#0080ff"
"2424","Novel.HTR1A","Novel.NPY",900,"database","High","#0080ff"
"2425","Novel.HTR1A","Novel.SSTR4",900,"database","High","#0080ff"
"2426","Novel.HTR1A","Novel.NMUR2",900,"database","High","#0080ff"
"2427","Novel.HTR1A","Novel.MTNR1B",900,"database","High","#0080ff"
"2428","Novel.HTR1A","Novel.CXCL13",900,"database","High","#0080ff"
"2429","Novel.HTR1A","Novel.PF4",900,"database","High","#0080ff"
"2430","Novel.HTR1A","Novel.PNOC",900,"database","High","#0080ff"
"2431","Novel.HTR1A","Novel.CXCL11",900,"database","High","#0080ff"
"2432","Novel.HTR6","Novel.PTGIR",900,"database","High","#0080ff"
"2433","Novel.HTR6","Novel.DRD5",900,"database","High","#0080ff"
"2434","Novel.HTR6","Novel.P2RY11",900,"database","High","#0080ff"
"2435","Novel.HTR6","Novel.VIPR1",900,"database","High","#0080ff"
"2436","Novel.HTR6","Novel.MC2R",900,"database","High","#0080ff"
"2437","Novel.HTR6","Novel.CALCR",900,"database","High","#0080ff"
"2438","Novel.HTR6","Novel.RLN2",900,"database","High","#0080ff"
"2439","Novel.HTR6","Novel.GPBAR1",900,"database","High","#0080ff"
"2440","Novel.HTR6","PI3K-Akt signaling pathway.GNG3",900,"database","High","#0080ff"
"2441","Novel.HTR6","PI3K-Akt signaling pathway.GNG10",900,"database","High","#0080ff"
"2442","Novel.HTR6","Novel.HRH2",900,"database","High","#0080ff"
"2443","Novel.HTR6","Novel.ADRB2",900,"database","High","#0080ff"
"2444","Novel.HTR6","Novel.INSL3",900,"database","High","#0080ff"
"2445","Novel.HTR6","Novel.SCT",900,"database","High","#0080ff"
"2446","Novel.HTR6","Novel.RLN3",900,"database","High","#0080ff"
"2447","Novel.HTR6","Novel.GHRH",900,"database","High","#0080ff"
"2448","Novel.HTR6","Novel.PTGER2",900,"database","High","#0080ff"
"2449","Novel.HTR6","Novel.GPR15",900,"database","High","#0080ff"
"2450","Novel.ICAM1","Novel.IRF6",900,"database","High","#0080ff"
"2451","Novel.ICAM1","Novel.IRF9",900,"database","High","#0080ff"
"2452","Novel.ICAM1","PI3K-Akt signaling pathway.RELA",900,"database","High","#0080ff"
"2453","Novel.ICAM1","Novel.ITGAM",900,"database","High","#0080ff"
"2454","Novel.IK","Novel.SRSF3",442,"experimental","High","#0080ff"
"2455","Novel.IK","RNA transport.RANBP2",503,"experimental","High","#0080ff"
"2456","Novel.IK","PI3K-Akt signaling pathway.PPP2R5E",417,"experimental","High","#0080ff"
"2457","Novel.IK","RNA transport.THOC1",597,"experimental","High","#0080ff"
"2458","Novel.IK","Novel.XAB2",596,"experimental","High","#0080ff"
"2459","Novel.IK","Novel.SRSF1",442,"experimental","High","#0080ff"
"2460","Novel.IK","Novel.EFTUD2",596,"experimental","High","#0080ff"
"2461","Novel.IK","Novel.NCSTN",603,"experimental","High","#0080ff"
"2462","Novel.IL12A","PI3K-Akt signaling pathway.IL3RA",800,"database","High","#0080ff"
"2463","Novel.IL12A","Novel.IL12RB2",900,"database","High","#0080ff"
"2464","Novel.IL12A","Novel.IL27RA",800,"database","High","#0080ff"
"2465","Novel.IL12A","Novel.CNTFR",800,"database","High","#0080ff"
"2466","Novel.IL12A","Novel.EBI3",900,"database","High","#0080ff"
"2467","Novel.IL12A","PI3K-Akt signaling pathway.RELA",800,"database","High","#0080ff"
"2468","Novel.IL12A","Novel.STAT1",900,"database","High","#0080ff"
"2469","Novel.IL12A","Novel.JUN",800,"database","High","#0080ff"
"2470","Novel.IL12A","Novel.IL21R",800,"database","High","#0080ff"
"2471","Novel.IL12A","Novel.IL1B",900,"database","High","#0080ff"
"2472","Novel.IL19","PI3K-Akt signaling pathway.IL3RA",800,"database","Medium","#0080ff"
"2473","Novel.IL19","Novel.IL12RB2",800,"database","Medium","#0080ff"
"2474","Novel.IL19","Novel.IL27RA",800,"database","Medium","#0080ff"
"2475","Novel.IL19","Novel.CNTFR",800,"database","Medium","#0080ff"
"2476","Novel.IL19","Novel.IL21R",800,"database","Medium","#0080ff"
"2477","Novel.IL1A","Novel.MYD88",900,"database","Medium","#0080ff"
"2478","Novel.IL1A","PI3K-Akt signaling pathway.RELA",900,"database","Medium","#0080ff"
"2479","Novel.IL1A","Novel.IRAK1",900,"database","Medium","#0080ff"
"2480","Novel.IL1A","Novel.MAPKAPK3",900,"database","Medium","#0080ff"
"2481","Novel.IL1A","Novel.MAP3K7",900,"database","Medium","#0080ff"
"2482","Novel.IL1A","Novel.JUN",900,"database","Medium","#0080ff"
"2483","Novel.IL1A","Novel.TOLLIP",900,"database","Medium","#0080ff"
"2484","Novel.IL1A","Novel.IL1RN",900,"database","Medium","#0080ff"
"2485","Novel.IL1A","Novel.IL1B",900,"database","Medium","#0080ff"
"2486","Novel.IL1B","Novel.IL1A",900,"database","Medium","#0080ff"
"2487","Novel.IL1B","Novel.IL12A",900,"database","Medium","#0080ff"
"2488","Novel.IL1B","Novel.MYD88",900,"database","Medium","#0080ff"
"2489","Novel.IL1B","Novel.IL12RB2",900,"database","Medium","#0080ff"
"2490","Novel.IL1B","PI3K-Akt signaling pathway.RELA",900,"database","Medium","#0080ff"
"2491","Novel.IL1B","Novel.IRAK1",900,"database","Medium","#0080ff"
"2492","Novel.IL1B","Novel.MAP3K3",900,"database","Medium","#0080ff"
"2493","Novel.IL1B","Novel.A2M",488,"experimental","Medium","#0080ff"
"2494","Novel.IL1B","Novel.JUN",800,"database","Medium","#0080ff"
"2495","Novel.IL1B","Novel.TOLLIP",900,"database","Medium","#0080ff"
"2496","Novel.IL1B","Novel.IL1RN",900,"database","Medium","#0080ff"
"2497","Novel.IL1RN","Novel.IL1B",900,"database","Medium","#0080ff"
"2498","Novel.IL1RN","Novel.IL1A",900,"database","Medium","#0080ff"
"2499","Novel.IL1RN","Novel.MYD88",900,"database","Medium","#0080ff"
"2500","Novel.IL1RN","Novel.TOLLIP",900,"database","Medium","#0080ff"
"2501","Novel.IL21R","PI3K-Akt signaling pathway.GH2",800,"database","Medium","#0080ff"
"2502","Novel.IL21R","PI3K-Akt signaling pathway.PRL",800,"database","Medium","#0080ff"
"2503","Novel.IL21R","PI3K-Akt signaling pathway.IFNA13",800,"database","Medium","#0080ff"
"2504","Novel.IL21R","PI3K-Akt signaling pathway.IL3",800,"database","Medium","#0080ff"
"2505","Novel.IL21R","PI3K-Akt signaling pathway.IFNA16",800,"database","Medium","#0080ff"
"2506","Novel.IL21R","Novel.CSF2",800,"database","Medium","#0080ff"
"2507","Novel.IL21R","Novel.IL22",800,"database","Medium","#0080ff"
"2508","Novel.IL21R","Novel.THPO",800,"database","Medium","#0080ff"
"2509","Novel.IL21R","Novel.IL12A",800,"database","Medium","#0080ff"
"2510","Novel.IL21R","Novel.IL19",800,"database","Medium","#0080ff"
"2511","Novel.IL21R","PI3K-Akt signaling pathway.EPO",800,"database","Medium","#0080ff"
"2512","Novel.IL21R","PI3K-Akt signaling pathway.IFNA14",800,"database","Medium","#0080ff"
"2513","Novel.IL22","PI3K-Akt signaling pathway.IL3RA",800,"database","Medium","#0080ff"
"2514","Novel.IL22","Novel.IL12RB2",800,"database","Medium","#0080ff"
"2515","Novel.IL22","Novel.IL27RA",800,"database","Medium","#0080ff"
"2516","Novel.IL22","Novel.CNTFR",800,"database","Medium","#0080ff"
"2517","Novel.IL22","Novel.STAT1",900,"database","Medium","#0080ff"
"2518","Novel.IL22","Novel.IL21R",800,"database","Medium","#0080ff"
"2519","Novel.INSL3","Novel.SCT",900,"database","Medium","#0080ff"
"2520","Novel.INSL3","Novel.RLN3",900,"database","Medium","#0080ff"
"2521","Novel.INSL3","Novel.GHRH",900,"database","Medium","#0080ff"
"2522","Novel.INSL3","Novel.PTGER2",900,"database","Medium","#0080ff"
"2523","Novel.INSL3","Novel.GPR15",900,"database","Medium","#0080ff"
"2524","Novel.INSL3","Novel.HTR6",900,"database","Medium","#0080ff"
"2525","Novel.INSL3","Novel.PTGIR",900,"database","Medium","#0080ff"
"2526","Novel.INSL3","Novel.DRD5",900,"database","Medium","#0080ff"
"2527","Novel.INSL3","Novel.P2RY11",900,"database","Medium","#0080ff"
"2528","Novel.INSL3","Novel.VIPR1",900,"database","Medium","#0080ff"
"2529","Novel.INSL3","Novel.MC2R",900,"database","Medium","#0080ff"
"2530","Novel.INSL3","Novel.CALCR",900,"database","Medium","#0080ff"
"2531","Novel.INSL3","Novel.RLN2",900,"database","Medium","#0080ff"
"2532","Novel.INSL3","Novel.GPBAR1",900,"database","Medium","#0080ff"
"2533","Novel.INSL3","PI3K-Akt signaling pathway.GNG3",900,"database","Medium","#0080ff"
"2534","Novel.INSL3","PI3K-Akt signaling pathway.GNG10",900,"database","Medium","#0080ff"
"2535","Novel.INSL3","Novel.HRH2",900,"database","Medium","#0080ff"
"2536","Novel.INSL3","Novel.ADRB2",900,"database","Medium","#0080ff"
"2537","Novel.IRAK1","PI3K-Akt signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"2538","Novel.IRAK1","PI3K-Akt signaling pathway.RELA",900,"database","Medium","#0080ff"
"2539","Novel.IRAK1","PI3K-Akt signaling pathway.NGFR",900,"database","Medium","#0080ff"
"2540","Novel.IRAK1","Novel.RPS27A",900,"database","Medium","#0080ff"
"2541","Novel.IRAK1","Novel.UBB",900,"database","Medium","#0080ff"
"2542","Novel.IRAK1","Novel.MAP3K7",900,"database","Medium","#0080ff"
"2543","Novel.IRAK1","Novel.TOLLIP",900,"database","Medium","#0080ff"
"2544","Novel.IRAK1","Novel.UBC",900,"database","Medium","#0080ff"
"2545","Novel.IRAK1","Novel.TIRAP",800,"database","Medium","#0080ff"
"2546","Novel.IRAK1","Novel.MAP2K6",900,"database","Medium","#0080ff"
"2547","Novel.IRAK1","Novel.IL1B",900,"database","Medium","#0080ff"
"2548","Novel.IRAK1","Novel.IL1A",900,"database","Medium","#0080ff"
"2549","Novel.IRAK1","Novel.MYD88",900,"database","Medium","#0080ff"
"2550","Novel.IRAK1","PI3K-Akt signaling pathway.PPP2CB",800,"database","Medium","#0080ff"
"2551","Novel.IRF6","Novel.IRF9",900,"database","Medium","#0080ff"
"2552","Novel.IRF6","PI3K-Akt signaling pathway.RELA",900,"database","Medium","#0080ff"
"2553","Novel.IRF6","Novel.ISG15",900,"database","Medium","#0080ff"
"2554","Novel.IRF6","Novel.KAT2B",900,"database","Medium","#0080ff"
"2555","Novel.IRF6","Novel.JUN",900,"database","Medium","#0080ff"
"2556","Novel.IRF6","Novel.ICAM1",900,"database","Medium","#0080ff"
"2557","Novel.IRF6","Novel.HLA-DQA2",900,"database","Medium","#0080ff"
"2558","Novel.IRF6","Novel.EGR1",900,"database","Medium","#0080ff"
"2559","Novel.ISG15","PI3K-Akt signaling pathway.IFNA14",774,"experimental","Medium","#0080ff"
"2560","Novel.ISG15","Novel.POLE",900,"database","Medium","#0080ff"
"2561","Novel.ISG15","Novel.STAT1",900,"database","Medium","#0080ff"
"2562","Novel.ISG15","Novel.UBC",900,"database","Medium","#0080ff"
"2563","Novel.ISG15","Novel.POLD3",900,"database","Medium","#0080ff"
"2564","Novel.ISG15","Novel.EGR1",900,"database","Medium","#0080ff"
"2565","Novel.ISG15","Novel.IRF6",900,"database","Medium","#0080ff"
"2566","Novel.ISG15","Novel.GBP2",900,"database","Medium","#0080ff"
"2567","Novel.ISG15","Novel.IRF9",900,"database","Medium","#0080ff"
"2568","Novel.ISG15","Novel.USP18",900,"database","Medium","#0080ff"
"2569","Novel.ISG15","Novel.OSBP2",800,"experimental","Medium","#0080ff"
"2570","Novel.ISG15","Novel.POLD4",900,"database","Medium","#0080ff"
"2571","Novel.ISG15","Novel.OASL",900,"database","Medium","#0080ff"
"2572","Novel.ISG15","Novel.PCNA",900,"database","Medium","#0080ff"
"2573","Novel.ISG15","Novel.EIF2AK2",900,"database","Medium","#0080ff"
"2574","Novel.ISG15","Novel.RPS27A",900,"database","Medium","#0080ff"
"2575","Novel.ISG15","Novel.UBB",900,"database","Medium","#0080ff"
"2576","Novel.ITGAM","PI3K-Akt signaling pathway.ITGA5",720,"database","Medium","#0080ff"
"2577","Novel.ITGAM","PI3K-Akt signaling pathway.ITGAV",720,"database","Medium","#0080ff"
"2578","Novel.ITGAM","PI3K-Akt signaling pathway.ITGA1",720,"database","Medium","#0080ff"
"2579","Novel.ITGAM","Novel.RAP1A",900,"database","Medium","#0080ff"
"2580","Novel.ITGAM","Novel.GP1BA",900,"database","Medium","#0080ff"
"2581","Novel.ITGAM","Novel.CD14",900,"database","Medium","#0080ff"
"2582","Novel.ITGAM","Novel.APOB",900,"database","Medium","#0080ff"
"2583","Novel.ITGAM","Novel.ICAM1",900,"database","Medium","#0080ff"
"2584","Novel.ITGAM","Novel.AGER",900,"database","Medium","#0080ff"
"2585","Novel.ITGAM","Novel.JAM3",900,"database","Medium","#0080ff"
"2586","Novel.ITGAM","Novel.PRKD1",800,"database","Medium","#0080ff"
"2587","Novel.ITGAM","Novel.CTGF",900,"database","Medium","#0080ff"
"2588","Novel.ITGAM","Novel.SPON2",900,"database","Medium","#0080ff"
"2589","Novel.ITGAM","PI3K-Akt signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"2590","Novel.ITGAM","PI3K-Akt signaling pathway.ITGB1",800,"database","Medium","#0080ff"
"2591","Novel.ITGAM","Novel.LRP1",900,"database","Medium","#0080ff"
"2592","Novel.ITGAM","Novel.FGA",900,"database","Medium","#0080ff"
"2593","Novel.ITGB3BP","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#0080ff"
"2594","Novel.ITGB3BP","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"2595","Novel.ITGB3BP","PI3K-Akt signaling pathway.PPP2R5E",900,"database","Medium","#0080ff"
"2596","Novel.ITGB3BP","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"2597","Novel.ITGB3BP","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#0080ff"
"2598","Novel.ITGB3BP","RNA transport.NUP43",900,"database","Medium","#0080ff"
"2599","Novel.ITGB3BP","PI3K-Akt signaling pathway.NGFR",900,"database","Medium","#0080ff"
"2600","Novel.ITGB3BP","Novel.NCSTN",900,"database","Medium","#0080ff"
"2601","Novel.ITGB3BP","Novel.CDC42",900,"database","Medium","#0080ff"
"2602","Novel.ITGB3BP","Novel.APH1A",900,"database","Medium","#0080ff"
"2603","Novel.ITSN2","PI3K-Akt signaling pathway.CHRM2",900,"database","High","#0080ff"
"2604","Novel.ITSN2","Novel.CLTA",900,"database","High","#0080ff"
"2605","Novel.ITSN2","Novel.ADRB2",900,"database","High","#0080ff"
"2606","Novel.ITSN2","Novel.CFTR",900,"database","High","#0080ff"
"2607","Novel.ITSN2","Novel.DNM1",900,"database","High","#0080ff"
"2608","Novel.ITSN2","Novel.TACR1",900,"database","High","#0080ff"
"2609","Novel.ITSN2","PI3K-Akt signaling pathway.EGFR",900,"database","High","#0080ff"
"2610","Novel.ITSN2","Novel.CLTC",900,"database","High","#0080ff"
"2611","Novel.ITSN2","Novel.CDC42",900,"database","High","#0080ff"
"2612","Novel.ITSN2","Novel.SYT1",900,"database","High","#0080ff"
"2613","Novel.ITSN2","Novel.RAB5A",900,"database","High","#0080ff"
"2614","Novel.JUN","PI3K-Akt signaling pathway.SYK",900,"database","High","#0080ff"
"2615","Novel.JUN","PI3K-Akt signaling pathway.COL1A2",900,"database","High","#0080ff"
"2616","Novel.JUN","PI3K-Akt signaling pathway.IL3",900,"database","High","#0080ff"
"2617","Novel.JUN","Novel.ARHGDIB",900,"database","High","#0080ff"
"2618","Novel.JUN","Novel.ARNT",900,"database","High","#0080ff"
"2619","Novel.JUN","Novel.NCOA6",900,"database","High","#0080ff"
"2620","Novel.JUN","Novel.CXCL8",900,"database","High","#0080ff"
"2621","Novel.JUN","Novel.IL1B",800,"database","High","#0080ff"
"2622","Novel.JUN","Novel.TGFB2",900,"database","High","#0080ff"
"2623","Novel.JUN","Novel.CSF2",900,"database","High","#0080ff"
"2624","Novel.JUN","Novel.EDN1",900,"database","High","#0080ff"
"2625","Novel.JUN","Novel.SP1",900,"database","High","#0080ff"
"2626","Novel.JUN","Novel.IL1A",900,"database","High","#0080ff"
"2627","Novel.JUN","Novel.IL12A",800,"database","High","#0080ff"
"2628","Novel.JUN","Novel.EGR1",900,"database","High","#0080ff"
"2629","Novel.JUN","Novel.MT2A",900,"database","High","#0080ff"
"2630","Novel.JUN","Novel.IRF6",900,"database","High","#0080ff"
"2631","Novel.JUN","Novel.EGR2",900,"database","High","#0080ff"
"2632","Novel.JUN","Novel.IGFBP7",900,"database","High","#0080ff"
"2633","Novel.JUN","Novel.ASH2L",900,"database","High","#0080ff"
"2634","Novel.JUN","Novel.MAFB",900,"database","High","#0080ff"
"2635","Novel.JUN","Novel.HIST1H2BJ",900,"database","High","#0080ff"
"2636","Novel.JUN","Novel.HIST1H2BK",900,"database","High","#0080ff"
"2637","Novel.JUN","Novel.AFP",900,"database","High","#0080ff"
"2638","Novel.JUN","Novel.KDM6A",900,"database","High","#0080ff"
"2639","Novel.JUN","PI3K-Akt signaling pathway.CREB1",900,"database","High","#0080ff"
"2640","Novel.JUN","PI3K-Akt signaling pathway.RELA",900,"database","High","#0080ff"
"2641","Novel.JUN","PI3K-Akt signaling pathway.EPO",900,"database","High","#0080ff"
"2642","Novel.JUN","Novel.COPS5",900,"database","High","#0080ff"
"2643","Novel.JUN","Novel.BAG1",900,"database","High","#0080ff"
"2644","Novel.JUN","Novel.MAPK13",800,"database","High","#0080ff"
"2645","Novel.JUN","Novel.MSH2",900,"database","High","#0080ff"
"2646","Novel.JUN","Novel.SMARCE1",900,"database","High","#0080ff"
"2647","Novel.JUN","Novel.WDR5",900,"database","High","#0080ff"
