"","name","imports","weights","datasource","Confidence","Color"
"310","cAMP signaling pathway.CHRM2","Novel.AGFG1",900,"database","Medium","#009933"
"311","cAMP signaling pathway.CHRM2","Novel.APOB",900,"database","Medium","#009933"
"312","cAMP signaling pathway.CHRM2","Novel.EPN1",900,"database","Medium","#009933"
"313","cAMP signaling pathway.CHRM2","Novel.CXCR5",900,"database","Medium","#009933"
"314","cAMP signaling pathway.CHRM2","Novel.TACR1",900,"database","Medium","#009933"
"315","cAMP signaling pathway.DRD2","Novel.CXCL8",900,"database","Medium","#009933"
"316","cAMP signaling pathway.DRD2","Novel.GNAO1",800,"database","Medium","#009933"
"317","cAMP signaling pathway.DRD2","Novel.CXCR5",900,"database","Medium","#009933"
"318","cAMP signaling pathway.DRD2","Novel.CCR8",900,"database","Medium","#009933"
"319","cAMP signaling pathway.DRD2","Novel.CXCR3",900,"database","Medium","#009933"
"320","cAMP signaling pathway.DRD2","Novel.CXCR4",900,"database","Medium","#009933"
"321","cAMP signaling pathway.DRD2","Novel.BDKRB1",900,"database","Medium","#009933"
"322","cAMP signaling pathway.DRD2","Novel.TAS2R7",900,"database","Medium","#009933"
"323","cAMP signaling pathway.DRD2","Novel.SSTR4",900,"database","Medium","#009933"
"324","cAMP signaling pathway.DRD2","Novel.NMUR2",900,"database","Medium","#009933"
"325","cAMP signaling pathway.DRD2","Novel.MTNR1B",900,"database","Medium","#009933"
"326","cAMP signaling pathway.DRD2","Novel.CXCL13",900,"database","Medium","#009933"
"327","cAMP signaling pathway.DRD2","Novel.PF4",900,"database","Medium","#009933"
"328","cAMP signaling pathway.DRD2","Novel.PNOC",900,"database","Medium","#009933"
"329","cAMP signaling pathway.DRD2","Novel.CXCL11",900,"database","Medium","#009933"
"330","cAMP signaling pathway.DRD2","Novel.PTGDR2",900,"database","Medium","#009933"
"331","cAMP signaling pathway.DRD2","Novel.FPR3",900,"database","Medium","#009933"
"332","cAMP signaling pathway.DRD2","Novel.NPBWR2",900,"database","Medium","#009933"
"333","cAMP signaling pathway.DRD2","Novel.NMS",900,"database","Medium","#009933"
"334","cAMP signaling pathway.DRD2","Novel.OPRM1",900,"database","Medium","#009933"
"335","cAMP signaling pathway.DRD2","Novel.RLN3",900,"database","Medium","#009933"
"336","cAMP signaling pathway.DRD2","Novel.TAS2R50",900,"database","Medium","#009933"
"337","cAMP signaling pathway.DRD2","Novel.S1PR2",900,"database","Medium","#009933"
"338","cAMP signaling pathway.DRD2","Novel.SLC6A3",800,"database","Medium","#009933"
"339","cAMP signaling pathway.DRD2","Novel.PPP2R5E",800,"database","Medium","#009933"
"340","cAMP signaling pathway.DRD2","Novel.PPP2CB",800,"database","Medium","#009933"
"341","cAMP signaling pathway.DRD2","Novel.ADRBK1",900,"database","Medium","#009933"
"342","cAMP signaling pathway.DRD2","Novel.GNG3",900,"database","Medium","#009933"
"343","cAMP signaling pathway.DRD2","Novel.GNG10",900,"database","Medium","#009933"
"344","cAMP signaling pathway.DRD2","Novel.C5",900,"database","Medium","#009933"
"345","cAMP signaling pathway.DRD2","Novel.PPP2R5A",800,"database","Medium","#009933"
"346","cAMP signaling pathway.DRD2","Novel.AGT",900,"database","Medium","#009933"
"347","cAMP signaling pathway.DRD5","Novel.P2RY11",900,"database","Medium","#009933"
"348","cAMP signaling pathway.DRD5","Novel.VIPR1",900,"database","Medium","#009933"
"349","cAMP signaling pathway.DRD5","Osteoclast differentiation.CALCR",900,"database","Medium","#009933"
"350","cAMP signaling pathway.DRD5","Novel.RLN2",900,"database","Medium","#009933"
"351","cAMP signaling pathway.DRD5","Novel.GPBAR1",900,"database","Medium","#009933"
"352","cAMP signaling pathway.DRD5","Novel.HRH2",900,"database","Medium","#009933"
"353","cAMP signaling pathway.DRD5","Novel.GNG3",900,"database","Medium","#009933"
"354","cAMP signaling pathway.DRD5","Novel.GNG10",900,"database","Medium","#009933"
"355","cAMP signaling pathway.DRD5","Novel.INSL3",900,"database","Medium","#009933"
"356","cAMP signaling pathway.DRD5","Novel.SCT",900,"database","Medium","#009933"
"357","cAMP signaling pathway.DRD5","Novel.RLN3",900,"database","Medium","#009933"
"358","cAMP signaling pathway.DRD5","Novel.GHRH",900,"database","Medium","#009933"
"359","cAMP signaling pathway.DRD5","Novel.GPR15",900,"database","Medium","#009933"
"360","cAMP signaling pathway.DRD5","Novel.PTGIR",900,"database","Medium","#009933"
"361","cAMP signaling pathway.GNAI3","Novel.AGT",900,"database","Medium","#009933"
"362","cAMP signaling pathway.GNAI3","Novel.CXCL8",900,"database","Medium","#009933"
"363","cAMP signaling pathway.GNAI3","Novel.PLA2G4A",800,"database","Medium","#009933"
"364","cAMP signaling pathway.GNAI3","Novel.PLA2G4D",800,"database","Medium","#009933"
"365","cAMP signaling pathway.GNAI3","Novel.GNAO1",900,"database","Medium","#009933"
"366","cAMP signaling pathway.GNAI3","Novel.CXCR5",900,"database","Medium","#009933"
"367","cAMP signaling pathway.GNAI3","Novel.CCR8",900,"database","Medium","#009933"
"368","cAMP signaling pathway.GNAI3","TNF signaling pathway.EDN1",900,"database","Medium","#009933"
"369","cAMP signaling pathway.GNAI3","Novel.CXCR3",900,"database","Medium","#009933"
"370","cAMP signaling pathway.GNAI3","Novel.CXCR4",900,"database","Medium","#009933"
"371","cAMP signaling pathway.GNAI3","Novel.BDKRB1",900,"database","Medium","#009933"
"372","cAMP signaling pathway.GNAI3","Novel.TAS2R7",900,"database","Medium","#009933"
"373","cAMP signaling pathway.GNAI3","Novel.SSTR4",900,"database","Medium","#009933"
"374","cAMP signaling pathway.GNAI3","Novel.NMUR2",900,"database","Medium","#009933"
"375","cAMP signaling pathway.GNAI3","Novel.CX3CR1",800,"database","Medium","#009933"
"376","cAMP signaling pathway.GNAI3","Novel.MTNR1B",900,"database","Medium","#009933"
"377","cAMP signaling pathway.GNAI3","Novel.CXCL13",900,"database","Medium","#009933"
"378","cAMP signaling pathway.GNAI3","Novel.PF4",900,"database","Medium","#009933"
"379","cAMP signaling pathway.GNAI3","Novel.PNOC",900,"database","Medium","#009933"
"380","cAMP signaling pathway.GNAI3","Novel.CXCL11",900,"database","Medium","#009933"
"381","cAMP signaling pathway.GNAI3","Novel.PTGDR2",900,"database","Medium","#009933"
"382","cAMP signaling pathway.GNAI3","Novel.FPR3",900,"database","Medium","#009933"
"383","cAMP signaling pathway.GNAI3","Novel.NPBWR2",900,"database","Medium","#009933"
"384","cAMP signaling pathway.GNAI3","Novel.NMS",900,"database","Medium","#009933"
"385","cAMP signaling pathway.GNAI3","Novel.OPRM1",900,"database","Medium","#009933"
"386","cAMP signaling pathway.GNAI3","Novel.RLN3",900,"database","Medium","#009933"
"387","cAMP signaling pathway.GNAI3","Novel.TAS2R50",900,"database","Medium","#009933"
"388","cAMP signaling pathway.GNAI3","Novel.S1PR2",900,"database","Medium","#009933"
"389","cAMP signaling pathway.GNAI3","Novel.GNA15",900,"database","Medium","#009933"
"390","cAMP signaling pathway.GNAI3","Novel.JMJD7-PLA2G4B",800,"database","Medium","#009933"
"391","cAMP signaling pathway.GNAI3","Novel.RGS20",900,"database","Medium","#009933"
"392","cAMP signaling pathway.GNAI3","Novel.GNAT2",900,"database","Medium","#009933"
"393","cAMP signaling pathway.GNAI3","Novel.RGS9",900,"database","Medium","#009933"
"394","cAMP signaling pathway.GNAI3","Novel.PSMD3",417,"experimental","Medium","#009933"
"395","cAMP signaling pathway.GNAI3","TNF signaling pathway & cAMP signaling pathway & Osteoclast differentiation.PIK3R3",800,"database","Medium","#009933"
"396","cAMP signaling pathway.GNAI3","Novel.PXN",900,"database","Medium","#009933"
"397","cAMP signaling pathway.GNAI3","TNF signaling pathway & Osteoclast differentiation.MAPK13",800,"database","Medium","#009933"
"398","cAMP signaling pathway.GNAI3","Novel.GNA11",900,"database","Medium","#009933"
"399","cAMP signaling pathway.GNAI3","Novel.CDC42",900,"database","Medium","#009933"
"400","cAMP signaling pathway.GNAI3","Novel.GNG3",900,"database","Medium","#009933"
"401","cAMP signaling pathway.GNAI3","Novel.EGFR",900,"database","Medium","#009933"
"402","cAMP signaling pathway.GNAI3","Novel.GNG10",900,"database","Medium","#009933"
"403","cAMP signaling pathway.GNAI3","Novel.C5",900,"database","Medium","#009933"
"404","cAMP signaling pathway.GRIN2D","Novel.SHISA6",540,"database","Medium","#009933"
"405","cAMP signaling pathway.GRIN2D","Novel.PTK2B",540,"database","Medium","#009933"
"406","cAMP signaling pathway.GRIN2D","Novel.KRAS",900,"database","Medium","#009933"
"407","cAMP signaling pathway.GRIN3A","Novel.SHISA6",540,"database","Medium","#009933"
"408","cAMP signaling pathway.GRIN3A","Novel.PTK2B",540,"database","Medium","#009933"
"409","cAMP signaling pathway.GRIN3B","Novel.SHISA6",540,"database","Medium","#009933"
"410","cAMP signaling pathway.GRIN3B","Novel.PTK2B",540,"database","Medium","#009933"
"411","cAMP signaling pathway.HCAR2","Novel.OPRM1",900,"database","Medium","#009933"
"412","cAMP signaling pathway.HCAR2","Novel.RLN3",900,"database","Medium","#009933"
"413","cAMP signaling pathway.HCAR2","Novel.TAS2R50",900,"database","Medium","#009933"
"414","cAMP signaling pathway.HCAR2","Novel.S1PR2",900,"database","Medium","#009933"
"415","cAMP signaling pathway.HCAR2","Novel.GNG3",900,"database","Medium","#009933"
"416","cAMP signaling pathway.HCAR2","Novel.GNG10",900,"database","Medium","#009933"
"417","cAMP signaling pathway.HCAR2","Novel.C5",900,"database","Medium","#009933"
"418","cAMP signaling pathway.HCAR2","Novel.AGT",900,"database","Medium","#009933"
"419","cAMP signaling pathway.HCAR2","Novel.CXCL8",900,"database","Medium","#009933"
"420","cAMP signaling pathway.HCAR2","Novel.CXCR5",900,"database","Medium","#009933"
"421","cAMP signaling pathway.HCAR2","Novel.CCR8",900,"database","Medium","#009933"
"422","cAMP signaling pathway.HCAR2","Novel.CXCR3",900,"database","Medium","#009933"
"423","cAMP signaling pathway.HCAR2","Novel.CXCR4",900,"database","Medium","#009933"
"424","cAMP signaling pathway.HCAR2","Novel.BDKRB1",900,"database","Medium","#009933"
"425","cAMP signaling pathway.HCAR2","Novel.TAS2R7",900,"database","Medium","#009933"
"426","cAMP signaling pathway.HCAR2","Novel.SSTR4",900,"database","Medium","#009933"
"427","cAMP signaling pathway.HCAR2","Novel.NMUR2",900,"database","Medium","#009933"
"428","cAMP signaling pathway.HCAR2","Novel.MTNR1B",900,"database","Medium","#009933"
"429","cAMP signaling pathway.HCAR2","Novel.CXCL13",900,"database","Medium","#009933"
"430","cAMP signaling pathway.HCAR2","Novel.PF4",900,"database","Medium","#009933"
"431","cAMP signaling pathway.HCAR2","Novel.PNOC",900,"database","Medium","#009933"
"432","cAMP signaling pathway.HCAR2","Novel.CXCL11",900,"database","Medium","#009933"
"433","cAMP signaling pathway.HCAR2","Novel.PTGDR2",900,"database","Medium","#009933"
"434","cAMP signaling pathway.HCAR2","Novel.FPR3",900,"database","Medium","#009933"
"435","cAMP signaling pathway.HCAR2","Novel.NPBWR2",900,"database","Medium","#009933"
"436","cAMP signaling pathway.HCAR2","Novel.NMS",900,"database","Medium","#009933"
"437","cAMP signaling pathway.HTR1A","Novel.PTGDR2",900,"database","High","#009933"
"438","cAMP signaling pathway.HTR1A","Novel.FPR3",900,"database","High","#009933"
"439","cAMP signaling pathway.HTR1A","Novel.NPBWR2",900,"database","High","#009933"
"440","cAMP signaling pathway.HTR1A","Novel.NMS",900,"database","High","#009933"
"441","cAMP signaling pathway.HTR1A","Novel.OPRM1",900,"database","High","#009933"
"442","cAMP signaling pathway.HTR1A","Novel.RLN3",900,"database","High","#009933"
"443","cAMP signaling pathway.HTR1A","Novel.TAS2R50",900,"database","High","#009933"
"444","cAMP signaling pathway.HTR1A","Novel.S1PR2",900,"database","High","#009933"
"445","cAMP signaling pathway.HTR1A","Novel.GNG3",900,"database","High","#009933"
"446","cAMP signaling pathway.HTR1A","Novel.GNG10",900,"database","High","#009933"
"447","cAMP signaling pathway.HTR1A","Novel.C5",900,"database","High","#009933"
"448","cAMP signaling pathway.HTR1A","Novel.AGT",900,"database","High","#009933"
"449","cAMP signaling pathway.HTR1A","Novel.CXCL8",900,"database","High","#009933"
"450","cAMP signaling pathway.HTR1A","Novel.GNAO1",800,"database","High","#009933"
"451","cAMP signaling pathway.HTR1A","Novel.CXCR5",900,"database","High","#009933"
"452","cAMP signaling pathway.HTR1A","Novel.CCR8",900,"database","High","#009933"
"453","cAMP signaling pathway.HTR1A","Novel.CXCR3",900,"database","High","#009933"
"454","cAMP signaling pathway.HTR1A","Novel.CXCR4",900,"database","High","#009933"
"455","cAMP signaling pathway.HTR1A","Novel.BDKRB1",900,"database","High","#009933"
"456","cAMP signaling pathway.HTR1A","Novel.TAS2R7",900,"database","High","#009933"
"457","cAMP signaling pathway.HTR1A","Novel.SSTR4",900,"database","High","#009933"
"458","cAMP signaling pathway.HTR1A","Novel.NMUR2",900,"database","High","#009933"
"459","cAMP signaling pathway.HTR1A","Novel.MTNR1B",900,"database","High","#009933"
"460","cAMP signaling pathway.HTR1A","Novel.CXCL13",900,"database","High","#009933"
"461","cAMP signaling pathway.HTR1A","Novel.PF4",900,"database","High","#009933"
"462","cAMP signaling pathway.HTR1A","Novel.PNOC",900,"database","High","#009933"
"463","cAMP signaling pathway.HTR1A","Novel.CXCL11",900,"database","High","#009933"
"464","cAMP signaling pathway.HTR6","Novel.PTGIR",900,"database","High","#009933"
"465","cAMP signaling pathway.HTR6","Novel.P2RY11",900,"database","High","#009933"
"466","cAMP signaling pathway.HTR6","Novel.VIPR1",900,"database","High","#009933"
"467","cAMP signaling pathway.HTR6","Osteoclast differentiation.CALCR",900,"database","High","#009933"
"468","cAMP signaling pathway.HTR6","Novel.RLN2",900,"database","High","#009933"
"469","cAMP signaling pathway.HTR6","Novel.GPBAR1",900,"database","High","#009933"
"470","cAMP signaling pathway.HTR6","Novel.HRH2",900,"database","High","#009933"
"471","cAMP signaling pathway.HTR6","Novel.GNG3",900,"database","High","#009933"
"472","cAMP signaling pathway.HTR6","Novel.GNG10",900,"database","High","#009933"
"473","cAMP signaling pathway.HTR6","Novel.INSL3",900,"database","High","#009933"
"474","cAMP signaling pathway.HTR6","Novel.SCT",900,"database","High","#009933"
"475","cAMP signaling pathway.HTR6","Novel.RLN3",900,"database","High","#009933"
"476","cAMP signaling pathway.HTR6","Novel.GHRH",900,"database","High","#009933"
"477","cAMP signaling pathway.HTR6","Novel.GPR15",900,"database","High","#009933"
"478","cAMP signaling pathway.MC2R","Osteoclast differentiation.CALCR",900,"database","Medium","#009933"
"479","cAMP signaling pathway.MC2R","Novel.RLN2",900,"database","Medium","#009933"
"480","cAMP signaling pathway.MC2R","Novel.GPBAR1",900,"database","Medium","#009933"
"481","cAMP signaling pathway.MC2R","Novel.HRH2",900,"database","Medium","#009933"
"482","cAMP signaling pathway.MC2R","Novel.GNG3",900,"database","Medium","#009933"
"483","cAMP signaling pathway.MC2R","Novel.GNG10",900,"database","Medium","#009933"
"484","cAMP signaling pathway.MC2R","Novel.INSL3",900,"database","Medium","#009933"
"485","cAMP signaling pathway.MC2R","Novel.SCT",900,"database","Medium","#009933"
"486","cAMP signaling pathway.MC2R","Novel.RLN3",900,"database","Medium","#009933"
"487","cAMP signaling pathway.MC2R","Novel.GHRH",900,"database","Medium","#009933"
"488","cAMP signaling pathway.MC2R","Novel.GPR15",900,"database","Medium","#009933"
"489","cAMP signaling pathway.MC2R","Novel.PTGIR",900,"database","Medium","#009933"
"490","cAMP signaling pathway.MC2R","Novel.P2RY11",900,"database","Medium","#009933"
"491","cAMP signaling pathway.MC2R","Novel.VIPR1",900,"database","Medium","#009933"
"492","cAMP signaling pathway.NPY","Novel.SSTR4",900,"database","Medium","#009933"
"493","cAMP signaling pathway.NPY","Novel.NMUR2",900,"database","Medium","#009933"
"494","cAMP signaling pathway.NPY","Novel.MTNR1B",900,"database","Medium","#009933"
"495","cAMP signaling pathway.NPY","Novel.CXCL13",900,"database","Medium","#009933"
"496","cAMP signaling pathway.NPY","Novel.PF4",900,"database","Medium","#009933"
"497","cAMP signaling pathway.NPY","Novel.PNOC",900,"database","Medium","#009933"
"498","cAMP signaling pathway.NPY","Novel.CXCL11",900,"database","Medium","#009933"
"499","cAMP signaling pathway.NPY","Novel.PTGDR2",900,"database","Medium","#009933"
"500","cAMP signaling pathway.NPY","Novel.FPR3",900,"database","Medium","#009933"
"501","cAMP signaling pathway.NPY","Novel.NPBWR2",900,"database","Medium","#009933"
"502","cAMP signaling pathway.NPY","Novel.NMS",900,"database","Medium","#009933"
"503","cAMP signaling pathway.NPY","Novel.OPRM1",900,"database","Medium","#009933"
"504","cAMP signaling pathway.NPY","Novel.RLN3",900,"database","Medium","#009933"
"505","cAMP signaling pathway.NPY","Novel.TAS2R50",900,"database","Medium","#009933"
"506","cAMP signaling pathway.NPY","Novel.S1PR2",900,"database","Medium","#009933"
"507","cAMP signaling pathway.NPY","Novel.GNG3",900,"database","Medium","#009933"
"508","cAMP signaling pathway.NPY","Novel.GNG10",900,"database","Medium","#009933"
"509","cAMP signaling pathway.NPY","Novel.C5",900,"database","Medium","#009933"
"510","cAMP signaling pathway.NPY","Novel.AGT",900,"database","Medium","#009933"
"511","cAMP signaling pathway.NPY","Novel.CXCL8",900,"database","Medium","#009933"
"512","cAMP signaling pathway.NPY","Novel.CXCR5",900,"database","Medium","#009933"
"513","cAMP signaling pathway.NPY","Novel.CCR8",900,"database","Medium","#009933"
"514","cAMP signaling pathway.NPY","Novel.CXCR3",900,"database","Medium","#009933"
"515","cAMP signaling pathway.NPY","Novel.CXCR4",900,"database","Medium","#009933"
"516","cAMP signaling pathway.NPY","Novel.BDKRB1",900,"database","Medium","#009933"
"517","cAMP signaling pathway.NPY","Novel.TAS2R7",900,"database","Medium","#009933"
"518","cAMP signaling pathway.PDE3B","Novel.GUCY1B3",900,"database","Medium","#009933"
"519","cAMP signaling pathway.PDE3B","Novel.DCK",900,"database","Medium","#009933"
"520","cAMP signaling pathway.PDE3B","Novel.AMPD1",900,"database","Medium","#009933"
"521","cAMP signaling pathway.PDE3B","Novel.ENTPD4",900,"database","Medium","#009933"
"522","cAMP signaling pathway.PDE3B","Novel.ITPA",900,"database","Medium","#009933"
"523","cAMP signaling pathway.PDE3B","Novel.NT5C",900,"database","Medium","#009933"
"524","cAMP signaling pathway.PDE3B","Novel.HPRT1",900,"database","Medium","#009933"
"525","cAMP signaling pathway.PDE3B","Novel.GUCY2D",900,"database","Medium","#009933"
"526","cAMP signaling pathway.PDE3B","Novel.AK7",900,"database","Medium","#009933"
"527","cAMP signaling pathway.PDE3B","Novel.AK4",900,"database","Medium","#009933"
"528","cAMP signaling pathway.PTGER2","Novel.GPR15",900,"database","Medium","#009933"
"529","cAMP signaling pathway.PTGER2","Novel.PTGIR",900,"database","Medium","#009933"
"530","cAMP signaling pathway.PTGER2","Novel.P2RY11",900,"database","Medium","#009933"
"531","cAMP signaling pathway.PTGER2","Novel.VIPR1",900,"database","Medium","#009933"
"532","cAMP signaling pathway.PTGER2","Osteoclast differentiation.CALCR",900,"database","Medium","#009933"
"533","cAMP signaling pathway.PTGER2","Novel.RLN2",900,"database","Medium","#009933"
"534","cAMP signaling pathway.PTGER2","Novel.GPBAR1",900,"database","Medium","#009933"
"535","cAMP signaling pathway.PTGER2","Novel.HRH2",900,"database","Medium","#009933"
"536","cAMP signaling pathway.PTGER2","Novel.GNG3",900,"database","Medium","#009933"
"537","cAMP signaling pathway.PTGER2","Novel.GNG10",900,"database","Medium","#009933"
"538","cAMP signaling pathway.PTGER2","Novel.INSL3",900,"database","Medium","#009933"
"539","cAMP signaling pathway.PTGER2","Novel.SCT",900,"database","Medium","#009933"
"540","cAMP signaling pathway.PTGER2","Novel.RLN3",900,"database","Medium","#009933"
"541","cAMP signaling pathway.PTGER2","Novel.GHRH",900,"database","Medium","#009933"
"542","cAMP signaling pathway.RAP1A","Osteoclast differentiation.SYK",900,"database","High","#009933"
"543","cAMP signaling pathway.RAP1A","TNF signaling pathway & Osteoclast differentiation.MAP2K6",800,"database","High","#009933"
"544","cAMP signaling pathway.RAP1A","Novel.RET",900,"database","High","#009933"
"545","cAMP signaling pathway.RAP1A","Novel.CTNND1",900,"database","High","#009933"
"546","cAMP signaling pathway.RAP1A","Novel.KRAS",900,"database","High","#009933"
"547","cAMP signaling pathway.RAP1A","Osteoclast differentiation.GAB2",900,"database","High","#009933"
"548","cAMP signaling pathway.RAP1A","Novel.SKAP1",800,"database","High","#009933"
"549","cAMP signaling pathway.RAP1A","Novel.PRKD1",800,"database","High","#009933"
"550","cAMP signaling pathway.RAP1A","Novel.RAPGEF5",800,"database","High","#009933"
"551","cAMP signaling pathway.RAP1A","Novel.HNRNPM",427,"experimental","High","#009933"
"552","cAMP signaling pathway.RAP1A","TNF signaling pathway & cAMP signaling pathway & Osteoclast differentiation.PIK3R3",800,"database","High","#009933"
"553","cAMP signaling pathway.RAP1A","Novel.ITGB1",800,"database","High","#009933"
"554","cAMP signaling pathway.RAP1A","Novel.PEBP1",900,"database","High","#009933"
"555","cAMP signaling pathway.RAP1A","Novel.CDC42",900,"database","High","#009933"
"556","cAMP signaling pathway.RAP1A","Novel.RAB5A",774,"experimental","High","#009933"
"557","cAMP signaling pathway.RAP1A","Novel.VCL",900,"database","High","#009933"
"558","cAMP signaling pathway.RAP1A","Novel.EPO",900,"database","High","#009933"
"559","cAMP signaling pathway.RAP1A","Novel.FGA",900,"database","High","#009933"
"560","cAMP signaling pathway.RAP1A","Novel.ITGAM",900,"database","High","#009933"
"561","cAMP signaling pathway.ATP1B4","Novel.SNW1",900,"database","Medium","#009933"
"562","cAMP signaling pathway.ATP1B4","Novel.SMAD4",900,"database","Medium","#009933"
"563","Osteoclast differentiation.CALCR","Novel.RLN2",900,"database","Medium","#ff6600"
"564","Osteoclast differentiation.CALCR","Novel.GPBAR1",900,"database","Medium","#ff6600"
"565","Osteoclast differentiation.CALCR","Novel.HRH2",900,"database","Medium","#ff6600"
"566","Osteoclast differentiation.CALCR","Novel.GNG3",900,"database","Medium","#ff6600"
"567","Osteoclast differentiation.CALCR","Novel.GNG10",900,"database","Medium","#ff6600"
"568","Osteoclast differentiation.CALCR","cAMP signaling pathway.ADRB2",900,"database","Medium","#ff6600"
"569","Osteoclast differentiation.CALCR","Novel.INSL3",900,"database","Medium","#ff6600"
"570","Osteoclast differentiation.CALCR","Novel.SCT",900,"database","Medium","#ff6600"
"571","Osteoclast differentiation.CALCR","Novel.RLN3",900,"database","Medium","#ff6600"
"572","Osteoclast differentiation.CALCR","Novel.GHRH",900,"database","Medium","#ff6600"
"573","Osteoclast differentiation.CALCR","cAMP signaling pathway.PTGER2",900,"database","Medium","#ff6600"
"574","Osteoclast differentiation.CALCR","Novel.GPR15",900,"database","Medium","#ff6600"
"575","Osteoclast differentiation.CALCR","cAMP signaling pathway.HTR6",900,"database","Medium","#ff6600"
"576","Osteoclast differentiation.CALCR","Novel.PTGIR",900,"database","Medium","#ff6600"
"577","Osteoclast differentiation.CALCR","cAMP signaling pathway.DRD5",900,"database","Medium","#ff6600"
"578","Osteoclast differentiation.CALCR","Novel.P2RY11",900,"database","Medium","#ff6600"
"579","Osteoclast differentiation.CALCR","Novel.VIPR1",900,"database","Medium","#ff6600"
"580","Osteoclast differentiation.CALCR","cAMP signaling pathway.MC2R",900,"database","Medium","#ff6600"
"581","Osteoclast differentiation.CSF1R","Novel.ITGAV",900,"database","High","#ff6600"
"582","Osteoclast differentiation.CSF1R","Novel.EFNA2",800,"database","High","#ff6600"
"583","Osteoclast differentiation.CSF1R","Novel.FGF9",800,"database","High","#ff6600"
"584","Osteoclast differentiation.CSF1R","Novel.EPN1",800,"database","High","#ff6600"
"585","Osteoclast differentiation.CSF1R","Novel.FGF10",800,"database","High","#ff6600"
"586","Osteoclast differentiation.CSF1R","Novel.FGF12",800,"database","High","#ff6600"
"587","Osteoclast differentiation.CSF1R","Novel.FGF8",800,"database","High","#ff6600"
"588","Osteoclast differentiation.CSF1R","Novel.SH3GLB2",800,"database","High","#ff6600"
"589","Osteoclast differentiation.CSF1R","Novel.SHC2",800,"database","High","#ff6600"
"590","Osteoclast differentiation.CSF1R","Novel.SH3GLB1",800,"database","High","#ff6600"
"591","Osteoclast differentiation.GAB2","Novel.CD28",900,"database","Medium","#ff6600"
"592","Osteoclast differentiation.GAB2","Novel.LAT2",900,"database","Medium","#ff6600"
"593","Osteoclast differentiation.GAB2","Novel.CCND3",900,"database","Medium","#ff6600"
"594","Osteoclast differentiation.GAB2","TNF signaling pathway & cAMP signaling pathway & Osteoclast differentiation.PIK3R3",900,"database","Medium","#ff6600"
"595","Osteoclast differentiation.GAB2","Novel.A2M",900,"database","Medium","#ff6600"
"596","Osteoclast differentiation.GAB2","Novel.EGFR",800,"database","Medium","#ff6600"
"597","Osteoclast differentiation.GAB2","cAMP signaling pathway.RAP1A",900,"database","Medium","#ff6600"
"598","Osteoclast differentiation.GAB2","Novel.PDGFRB",800,"database","Medium","#ff6600"
"599","Osteoclast differentiation.GAB2","Novel.PDGFRA",800,"database","Medium","#ff6600"
"600","Osteoclast differentiation.GAB2","Novel.RET",900,"database","Medium","#ff6600"
"601","Osteoclast differentiation.GAB2","Novel.PDPK1",900,"database","Medium","#ff6600"
"602","Osteoclast differentiation.GAB2","TNF signaling pathway.CSF2",900,"database","Medium","#ff6600"
"603","Osteoclast differentiation.GAB2","Novel.IL3",900,"database","Medium","#ff6600"
"604","Osteoclast differentiation.GAB2","Novel.IL3RA",900,"database","Medium","#ff6600"
"605","Osteoclast differentiation.IL1A","Novel.MYD88",900,"database","Medium","#ff6600"
"606","Osteoclast differentiation.IL1A","Novel.IRAK1",900,"database","Medium","#ff6600"
"607","Osteoclast differentiation.IL1A","Novel.MAPKAPK3",900,"database","Medium","#ff6600"
"608","Osteoclast differentiation.IL1A","TNF signaling pathway & Osteoclast differentiation.MAP3K7",900,"database","Medium","#ff6600"
"609","Osteoclast differentiation.IL1A","TNF signaling pathway & cAMP signaling pathway & Osteoclast differentiation.RELA",900,"database","Medium","#ff6600"
"610","Osteoclast differentiation.IL1A","TNF signaling pathway & cAMP signaling pathway & Osteoclast differentiation.JUN",900,"database","Medium","#ff6600"
"611","Osteoclast differentiation.IL1A","Novel.TOLLIP",900,"database","Medium","#ff6600"
"612","Osteoclast differentiation.IL1A","Novel.IL1RN",900,"database","Medium","#ff6600"
"613","Osteoclast differentiation.IL1A","TNF signaling pathway & Osteoclast differentiation.IL1B",900,"database","Medium","#ff6600"
"614","Osteoclast differentiation.IRF9","Novel.TRIM10",900,"database","High","#ff6600"
"615","Osteoclast differentiation.IRF9","Novel.TRIM48",900,"database","High","#ff6600"
"616","Osteoclast differentiation.IRF9","Novel.OASL",900,"database","High","#ff6600"
"617","Osteoclast differentiation.IRF9","Novel.ISG15",900,"database","High","#ff6600"
"618","Osteoclast differentiation.IRF9","Novel.IFNA14",900,"database","High","#ff6600"
"619","Osteoclast differentiation.IRF9","Novel.NCAM1",900,"database","High","#ff6600"
"620","Osteoclast differentiation.IRF9","TNF signaling pathway.ICAM1",900,"database","High","#ff6600"
"621","Osteoclast differentiation.IRF9","Novel.HLA-DQA2",900,"database","High","#ff6600"
"622","Osteoclast differentiation.IRF9","Novel.IFNA16",900,"database","High","#ff6600"
"623","Osteoclast differentiation.IRF9","Novel.EGR1",900,"database","High","#ff6600"
"624","Osteoclast differentiation.IRF9","Novel.MT2A",900,"database","High","#ff6600"
"625","Osteoclast differentiation.IRF9","Novel.TRIM45",900,"database","High","#ff6600"
"626","Osteoclast differentiation.IRF9","Novel.TRIM35",900,"database","High","#ff6600"
