"","name","imports","weights","datasource","Confidence","Color"
"482","NF-kappa B signaling pathway.IRAK1","Novel.NGFR",900,"database","Medium","#ff6600"
"483","NF-kappa B signaling pathway.IRAK1","Novel.TOLLIP",900,"database","Medium","#ff6600"
"484","NF-kappa B signaling pathway.IRAK1","Novel.UBC",900,"database","Medium","#ff6600"
"485","NF-kappa B signaling pathway.IRAK1","Novel.MAP2K6",900,"database","Medium","#ff6600"
"486","NF-kappa B signaling pathway.IRAK1","Novel.IL1A",900,"database","Medium","#ff6600"
"487","NF-kappa B signaling pathway.IRAK1","Novel.PPP2CB",800,"database","Medium","#ff6600"
"488","NF-kappa B signaling pathway.LAT","Novel.HLA-DQA2",900,"database","Medium","#ff6600"
"489","NF-kappa B signaling pathway.LAT","Novel.COPS6",720,"database","Medium","#ff6600"
"490","NF-kappa B signaling pathway.LAT","Novel.COPS7A",720,"database","Medium","#ff6600"
"491","NF-kappa B signaling pathway.LAT","Novel.LRWD1",677,"experimental","Medium","#ff6600"
"492","NF-kappa B signaling pathway.LAT","Novel.SKAP1",800,"database","Medium","#ff6600"
"493","NF-kappa B signaling pathway.LAT","Leukocyte transendothelial migration.PIK3R3",800,"database","Medium","#ff6600"
"494","NF-kappa B signaling pathway.LAT","Novel.COPS2",720,"database","Medium","#ff6600"
"495","NF-kappa B signaling pathway.LAT","Novel.COPS5",720,"database","Medium","#ff6600"
"496","NF-kappa B signaling pathway.LAT","Novel.PTPN6",800,"database","Medium","#ff6600"
"497","NF-kappa B signaling pathway.MAP3K7","Novel.NFKBIB",900,"database","High","#ff6600"
"498","NF-kappa B signaling pathway.MAP3K7","Novel.WDR5",720,"database","High","#ff6600"
"499","NF-kappa B signaling pathway.MAP3K7","Novel.KAT2B",720,"database","High","#ff6600"
"500","NF-kappa B signaling pathway.MAP3K7","Novel.HCFC1",503,"experimental","High","#ff6600"
"501","NF-kappa B signaling pathway.MAP3K7","Novel.UBC",900,"database","High","#ff6600"
"502","NF-kappa B signaling pathway.MAP3K7","Novel.MAP2K6",900,"database","High","#ff6600"
"503","NF-kappa B signaling pathway.MAP3K7","Novel.PDPK1",900,"database","High","#ff6600"
"504","NF-kappa B signaling pathway.MAP3K7","Novel.TGFB2",900,"database","High","#ff6600"
"505","NF-kappa B signaling pathway.MAP3K7","Novel.TLR2",900,"database","High","#ff6600"
"506","NF-kappa B signaling pathway.MAP3K7","Novel.IL1A",900,"database","High","#ff6600"
"507","NF-kappa B signaling pathway.MAP3K7","Novel.BMPR1B",900,"database","High","#ff6600"
"508","NF-kappa B signaling pathway.MAP3K7","Novel.NFKBIE",900,"database","High","#ff6600"
"509","NF-kappa B signaling pathway.MAP3K7","Novel.USP18",900,"database","High","#ff6600"
"510","NF-kappa B signaling pathway.MAP3K7","Novel.CYLD",900,"database","High","#ff6600"
"511","NF-kappa B signaling pathway.MAP3K7","Novel.SMAD6",900,"database","High","#ff6600"
"512","NF-kappa B signaling pathway.MAP3K7","Novel.EIF2AK2",774,"experimental","High","#ff6600"
"513","NF-kappa B signaling pathway.MAP3K7","Novel.RPS27A",900,"database","High","#ff6600"
"514","NF-kappa B signaling pathway.MAP3K7","Novel.UBB",900,"database","High","#ff6600"
"515","NF-kappa B signaling pathway.MAP3K7","Novel.MAP3K3",900,"database","High","#ff6600"
"516","NF-kappa B signaling pathway.MAP3K7","Leukocyte transendothelial migration.MAPK13",900,"database","High","#ff6600"
"517","NF-kappa B signaling pathway.PARP1","Novel.POLD3",900,"database","Medium","#ff6600"
"518","NF-kappa B signaling pathway.PARP1","Novel.POLD4",900,"database","Medium","#ff6600"
"519","NF-kappa B signaling pathway.PARP1","Novel.SUMO3",900,"database","Medium","#ff6600"
"520","NF-kappa B signaling pathway.PARP1","Novel.XPA",900,"database","Medium","#ff6600"
"521","NF-kappa B signaling pathway.PARP1","Novel.PCNA",900,"database","Medium","#ff6600"
"522","NF-kappa B signaling pathway.PARP1","Novel.RPS27A",900,"database","Medium","#ff6600"
"523","NF-kappa B signaling pathway.PARP1","Novel.UBB",900,"database","Medium","#ff6600"
"524","NF-kappa B signaling pathway.PARP1","Novel.POLB",900,"database","Medium","#ff6600"
"525","NF-kappa B signaling pathway.PARP1","Novel.POLE",900,"database","Medium","#ff6600"
"526","NF-kappa B signaling pathway.PARP1","Novel.SMAD4",900,"database","Medium","#ff6600"
"527","NF-kappa B signaling pathway.PARP1","Novel.UBC",900,"database","Medium","#ff6600"
"528","NF-kappa B signaling pathway.PARP1","Novel.UBE2V2",900,"database","Medium","#ff6600"
"529","NF-kappa B signaling pathway.RELA","Novel.KAT2B",900,"database","Medium","#ff6600"
"530","NF-kappa B signaling pathway.RELA","Novel.NGFR",900,"database","Medium","#ff6600"
"531","NF-kappa B signaling pathway.RELA","Novel.HSD17B4",900,"database","Medium","#ff6600"
"532","NF-kappa B signaling pathway.RELA","Novel.JUN",900,"database","Medium","#ff6600"
"533","NF-kappa B signaling pathway.RELA","Novel.PSMF1",900,"database","Medium","#ff6600"
"534","NF-kappa B signaling pathway.RELA","Novel.UBC",900,"database","Medium","#ff6600"
"535","NF-kappa B signaling pathway.RELA","Novel.EHMT2",900,"database","Medium","#ff6600"
"536","NF-kappa B signaling pathway.RELA","Novel.EHMT1",900,"database","Medium","#ff6600"
"537","NF-kappa B signaling pathway.RELA","Novel.PDPK1",900,"database","Medium","#ff6600"
"538","NF-kappa B signaling pathway.RELA","Novel.TGFB2",900,"database","Medium","#ff6600"
"539","NF-kappa B signaling pathway.RELA","Novel.CSF2",900,"database","Medium","#ff6600"
"540","NF-kappa B signaling pathway.RELA","Novel.KRAS",900,"database","Medium","#ff6600"
"541","NF-kappa B signaling pathway.RELA","Leukocyte transendothelial migration & NF-kappa B signaling pathway.ICAM1",900,"database","Medium","#ff6600"
"542","NF-kappa B signaling pathway.RELA","Novel.TLR2",800,"database","Medium","#ff6600"
"543","NF-kappa B signaling pathway.RELA","Novel.SP1",900,"database","Medium","#ff6600"
"544","NF-kappa B signaling pathway.RELA","Novel.IL1A",900,"database","Medium","#ff6600"
"545","NF-kappa B signaling pathway.RELA","Novel.IL12A",800,"database","Medium","#ff6600"
"546","NF-kappa B signaling pathway.RELA","Novel.NFKBIE",900,"database","Medium","#ff6600"
"547","NF-kappa B signaling pathway.RELA","Novel.IRF6",900,"database","Medium","#ff6600"
"548","NF-kappa B signaling pathway.RELA","Novel.IL17A",900,"database","Medium","#ff6600"
"549","NF-kappa B signaling pathway.RELA","Novel.HIST1H2BJ",900,"database","Medium","#ff6600"
"550","NF-kappa B signaling pathway.RELA","Novel.HIST1H2BK",900,"database","Medium","#ff6600"
"551","NF-kappa B signaling pathway.RELA","Novel.AGER",900,"database","Medium","#ff6600"
"552","NF-kappa B signaling pathway.RELA","Novel.CDC34",900,"database","Medium","#ff6600"
"553","NF-kappa B signaling pathway.RELA","Novel.BCL3",900,"database","Medium","#ff6600"
"554","NF-kappa B signaling pathway.RELA","Novel.TFF3",900,"database","Medium","#ff6600"
"555","NF-kappa B signaling pathway.RELA","Novel.PSMC4",900,"database","Medium","#ff6600"
"556","NF-kappa B signaling pathway.RELA","Novel.PSMA3",900,"database","Medium","#ff6600"
"557","NF-kappa B signaling pathway.RELA","Novel.PSMD7",900,"database","Medium","#ff6600"
"558","NF-kappa B signaling pathway.RELA","Novel.PSMC1",900,"database","Medium","#ff6600"
"559","NF-kappa B signaling pathway.RELA","Novel.PSMA6",900,"database","Medium","#ff6600"
"560","NF-kappa B signaling pathway.RELA","Novel.PSMD11",900,"database","Medium","#ff6600"
"561","NF-kappa B signaling pathway.RELA","Novel.PSMB1",900,"database","Medium","#ff6600"
"562","NF-kappa B signaling pathway.RELA","Novel.PSMD3",900,"database","Medium","#ff6600"
"563","NF-kappa B signaling pathway.RELA","Novel.PSMA5",900,"database","Medium","#ff6600"
"564","NF-kappa B signaling pathway.RELA","Novel.PSMB4",900,"database","Medium","#ff6600"
"565","NF-kappa B signaling pathway.RELA","Novel.PSMC2",900,"database","Medium","#ff6600"
"566","NF-kappa B signaling pathway.RELA","Novel.PSMD6",900,"database","Medium","#ff6600"
"567","NF-kappa B signaling pathway.RELA","Novel.PSMD1",900,"database","Medium","#ff6600"
"568","NF-kappa B signaling pathway.RELA","Novel.PSMD2",900,"database","Medium","#ff6600"
"569","NF-kappa B signaling pathway.RELA","Novel.PSMC5",900,"database","Medium","#ff6600"
"570","NF-kappa B signaling pathway.RELA","Novel.PSMD12",900,"database","Medium","#ff6600"
"571","NF-kappa B signaling pathway.RELA","Novel.PSMB5",900,"database","Medium","#ff6600"
"572","NF-kappa B signaling pathway.RELA","Novel.PSMA7",900,"database","Medium","#ff6600"
"573","NF-kappa B signaling pathway.RELA","Novel.PSMB2",900,"database","Medium","#ff6600"
"574","NF-kappa B signaling pathway.RELA","Novel.PSMB9",900,"database","Medium","#ff6600"
"575","NF-kappa B signaling pathway.RELA","Novel.PSMA1",900,"database","Medium","#ff6600"
"576","NF-kappa B signaling pathway.RELA","Novel.PSMA4",900,"database","Medium","#ff6600"
"577","NF-kappa B signaling pathway.RELA","Novel.PPP2CB",800,"database","Medium","#ff6600"
"578","NF-kappa B signaling pathway.RELA","Novel.HDAC2",900,"database","Medium","#ff6600"
"579","NF-kappa B signaling pathway.RELA","Novel.RPS27A",900,"database","Medium","#ff6600"
"580","NF-kappa B signaling pathway.RELA","Novel.UBB",900,"database","Medium","#ff6600"
"581","NF-kappa B signaling pathway.RELA","Novel.SMARCE1",900,"database","Medium","#ff6600"
"582","NF-kappa B signaling pathway.RELA","Novel.NFKBIB",900,"database","Medium","#ff6600"
"583","NF-kappa B signaling pathway.RIPK1","Novel.RPS27A",900,"database","Medium","#ff6600"
"584","NF-kappa B signaling pathway.RIPK1","Novel.UBB",900,"database","Medium","#ff6600"
"585","NF-kappa B signaling pathway.RIPK1","Novel.MAP3K3",900,"database","Medium","#ff6600"
"586","NF-kappa B signaling pathway.RIPK1","Novel.NFKBIB",900,"database","Medium","#ff6600"
"587","NF-kappa B signaling pathway.RIPK1","Novel.STAT1",900,"database","Medium","#ff6600"
"588","NF-kappa B signaling pathway.RIPK1","Novel.GNB2L1",900,"database","Medium","#ff6600"
"589","NF-kappa B signaling pathway.RIPK1","Novel.UBC",900,"database","Medium","#ff6600"
"590","NF-kappa B signaling pathway.RIPK1","Novel.MAP2K6",900,"database","Medium","#ff6600"
"591","NF-kappa B signaling pathway.RIPK1","Novel.IFIH1",900,"database","Medium","#ff6600"
"592","NF-kappa B signaling pathway.RIPK1","Novel.MADD",900,"database","Medium","#ff6600"
"593","NF-kappa B signaling pathway.RIPK1","Novel.CYLD",900,"database","Medium","#ff6600"
"594","NF-kappa B signaling pathway.SYK","Novel.ITGAV",900,"database","Medium","#ff6600"
"595","NF-kappa B signaling pathway.SYK","Novel.PLA2G4A",900,"database","Medium","#ff6600"
"596","NF-kappa B signaling pathway.SYK","Novel.CSF2",900,"database","Medium","#ff6600"
"597","NF-kappa B signaling pathway.SYK","Novel.GAB2",900,"database","Medium","#ff6600"
"598","NF-kappa B signaling pathway.SYK","Novel.CLEC7A",900,"database","Medium","#ff6600"
"599","NF-kappa B signaling pathway.SYK","Novel.TRAT1",900,"database","Medium","#ff6600"
"600","NF-kappa B signaling pathway.SYK","Novel.SHC2",800,"database","Medium","#ff6600"
"601","NF-kappa B signaling pathway.SYK","Novel.CD28",900,"database","Medium","#ff6600"
"602","NF-kappa B signaling pathway.SYK","Novel.LAT2",900,"database","Medium","#ff6600"
"603","NF-kappa B signaling pathway.SYK","Leukocyte transendothelial migration.PIK3R3",900,"database","Medium","#ff6600"
"604","NF-kappa B signaling pathway.SYK","Novel.PTPN6",900,"database","Medium","#ff6600"
"605","NF-kappa B signaling pathway.SYK","Leukocyte transendothelial migration.CDC42",900,"database","Medium","#ff6600"
"606","NF-kappa B signaling pathway.SYK","Novel.ABI1",900,"database","Medium","#ff6600"
"607","NF-kappa B signaling pathway.SYK","Leukocyte transendothelial migration.PTK2B",900,"database","Medium","#ff6600"
"608","NF-kappa B signaling pathway.SYK","Novel.JUN",900,"database","Medium","#ff6600"
"609","NF-kappa B signaling pathway.SYK","Novel.FGA",900,"database","Medium","#ff6600"
"610","NF-kappa B signaling pathway.SYK","Leukocyte transendothelial migration.RAP1A",900,"database","Medium","#ff6600"
"611","NF-kappa B signaling pathway.SYK","Novel.HCLS1",900,"database","Medium","#ff6600"
"612","NF-kappa B signaling pathway.SYK","Novel.RHOB",900,"database","Medium","#ff6600"
"613","NF-kappa B signaling pathway.SYK","Novel.KLRG1",900,"database","Medium","#ff6600"
"614","NF-kappa B signaling pathway.TICAM1","Novel.UBC",900,"database","Medium","#ff6600"
"615","NF-kappa B signaling pathway.TICAM1","Novel.RPS27A",900,"database","Medium","#ff6600"
"616","NF-kappa B signaling pathway.TICAM1","Novel.UBB",900,"database","Medium","#ff6600"
"617","NF-kappa B signaling pathway.TIRAP","Novel.S100A8",900,"database","High","#ff6600"
"618","NF-kappa B signaling pathway.TIRAP","Novel.TLR2",900,"database","High","#ff6600"
"619","NF-kappa B signaling pathway.TIRAP","Novel.EIF2AK2",900,"database","High","#ff6600"
"620","NF-kappa B signaling pathway.TIRAP","Novel.TOLLIP",900,"database","High","#ff6600"
"621","NF-kappa B signaling pathway.TNFRSF1A","Novel.UBC",900,"database","High","#ff6600"
"622","NF-kappa B signaling pathway.TNFRSF1A","Novel.MAP2K6",900,"database","High","#ff6600"
"623","NF-kappa B signaling pathway.TNFRSF1A","Novel.SMPD2",900,"database","High","#ff6600"
"624","NF-kappa B signaling pathway.TNFRSF1A","Novel.MADD",900,"database","High","#ff6600"
"625","NF-kappa B signaling pathway.TNFRSF1A","Novel.CYLD",900,"database","High","#ff6600"
"626","NF-kappa B signaling pathway.TNFRSF1A","Novel.RPS27A",900,"database","High","#ff6600"
"627","NF-kappa B signaling pathway.TNFRSF1A","Novel.UBB",900,"database","High","#ff6600"
"628","NF-kappa B signaling pathway.TNFRSF1A","Novel.MAP3K3",900,"database","High","#ff6600"
"629","NF-kappa B signaling pathway.TNFRSF1A","Novel.STAT1",900,"database","High","#ff6600"
"630","NF-kappa B signaling pathway.TNFRSF1A","Novel.GNB2L1",900,"database","High","#ff6600"
"631","NF-kappa B signaling pathway.UBE2I","Novel.UBB",900,"database","Medium","#ff6600"
"632","NF-kappa B signaling pathway.UBE2I","Novel.NXF1",630,"experimental","Medium","#ff6600"
"633","NF-kappa B signaling pathway.UBE2I","Novel.NDUFA2",503,"experimental","Medium","#ff6600"
"634","NF-kappa B signaling pathway.UBE2I","Novel.SMAD4",900,"database","Medium","#ff6600"
"635","NF-kappa B signaling pathway.UBE2I","Novel.TOP2A",900,"database","Medium","#ff6600"
"636","NF-kappa B signaling pathway.UBE2I","Novel.NUP155",900,"database","Medium","#ff6600"
"637","NF-kappa B signaling pathway.UBE2I","Novel.NUP188",900,"database","Medium","#ff6600"
"638","NF-kappa B signaling pathway.UBE2I","Novel.UBC",900,"database","Medium","#ff6600"
"639","NF-kappa B signaling pathway.UBE2I","Novel.RAD21",900,"database","Medium","#ff6600"
"640","NF-kappa B signaling pathway.UBE2I","Novel.SH3GLB1",417,"experimental","Medium","#ff6600"
"641","NF-kappa B signaling pathway.UBE2I","Novel.UBE2V2",900,"database","Medium","#ff6600"
"642","NF-kappa B signaling pathway.UBE2I","Novel.BIRC5",900,"database","Medium","#ff6600"
"643","NF-kappa B signaling pathway.UBE2I","Novel.PHC2",900,"database","Medium","#ff6600"
"644","NF-kappa B signaling pathway.UBE2I","Novel.TSG101",417,"experimental","Medium","#ff6600"
"645","NF-kappa B signaling pathway.UBE2I","Novel.KDM4A",900,"database","Medium","#ff6600"
"646","NF-kappa B signaling pathway.UBE2I","Novel.SYNE2",900,"database","Medium","#ff6600"
"647","NF-kappa B signaling pathway.UBE2I","Novel.HIST1H2BJ",900,"database","Medium","#ff6600"
"648","NF-kappa B signaling pathway.UBE2I","Novel.HIST1H2BK",900,"database","Medium","#ff6600"
"649","NF-kappa B signaling pathway.UBE2I","Novel.CDCA8",900,"database","Medium","#ff6600"
"650","NF-kappa B signaling pathway.UBE2I","Novel.SYCE1",900,"database","Medium","#ff6600"
"651","NF-kappa B signaling pathway.UBE2I","Novel.HDAC4",900,"database","Medium","#ff6600"
"652","NF-kappa B signaling pathway.UBE2I","Novel.SYCP3",900,"database","Medium","#ff6600"
"653","NF-kappa B signaling pathway.UBE2I","Novel.SUN1",900,"database","Medium","#ff6600"
"654","NF-kappa B signaling pathway.UBE2I","Novel.RANBP2",953,"experimental","Medium","#ff6600"
"655","NF-kappa B signaling pathway.UBE2I","Novel.SUMO3",953,"experimental","Medium","#ff6600"
"656","NF-kappa B signaling pathway.UBE2I","Novel.XPA",900,"database","Medium","#ff6600"
"657","NF-kappa B signaling pathway.UBE2I","Novel.PCNA",900,"database","Medium","#ff6600"
"658","NF-kappa B signaling pathway.UBE2I","Novel.RANGAP1",922,"experimental","Medium","#ff6600"
"659","NF-kappa B signaling pathway.UBE2I","Novel.RPS27A",900,"database","Medium","#ff6600"
"660","NF-kappa B signaling pathway.UBE2I","Novel.RAE1",900,"database","Medium","#ff6600"
"661","NF-kappa B signaling pathway.UBE2I","Novel.NUP43",900,"database","Medium","#ff6600"
"662","NF-kappa B signaling pathway.CARD11","Novel.NFKBIB",900,"database","Medium","#ff6600"
"663","NF-kappa B signaling pathway.CARD11","Novel.PDPK1",900,"database","Medium","#ff6600"
"664","NF-kappa B signaling pathway.CARD11","Novel.NFKBIE",900,"database","Medium","#ff6600"
"665","NF-kappa B signaling pathway.CCL13","Novel.CXCR5",800,"database","Medium","#ff6600"
"666","NF-kappa B signaling pathway.CCL13","Novel.CCR8",800,"database","Medium","#ff6600"
"667","NF-kappa B signaling pathway.CCL13","Novel.CXCR3",800,"database","Medium","#ff6600"
"668","NF-kappa B signaling pathway.CCL13","Leukocyte transendothelial migration.CXCR4",800,"database","Medium","#ff6600"
"669","NF-kappa B signaling pathway.CCL13","Novel.CX3CR1",800,"database","Medium","#ff6600"
"670","NF-kappa B signaling pathway.LY96","Novel.EIF2AK2",900,"database","High","#ff6600"
"671","NF-kappa B signaling pathway.LY96","Novel.RPS27A",900,"database","High","#ff6600"
"672","NF-kappa B signaling pathway.LY96","Novel.UBB",900,"database","High","#ff6600"
"673","NF-kappa B signaling pathway.LY96","Novel.FGA",900,"database","High","#ff6600"
"674","NF-kappa B signaling pathway.LY96","Novel.TOLLIP",900,"database","High","#ff6600"
"675","NF-kappa B signaling pathway.LY96","Novel.UBC",900,"database","High","#ff6600"
"676","NF-kappa B signaling pathway.LY96","Novel.DNM1",900,"database","High","#ff6600"
"677","NF-kappa B signaling pathway.LY96","Novel.S100A8",900,"database","High","#ff6600"
"678","NF-kappa B signaling pathway.LY96","Novel.TLR2",900,"database","High","#ff6600"
"679","NF-kappa B signaling pathway.MYD88","Novel.EIF2AK2",900,"database","High","#ff6600"
"680","NF-kappa B signaling pathway.MYD88","Novel.NGFR",900,"database","High","#ff6600"
"681","NF-kappa B signaling pathway.MYD88","Novel.TOLLIP",900,"database","High","#ff6600"
"682","NF-kappa B signaling pathway.MYD88","Novel.IL1RN",900,"database","High","#ff6600"
"683","NF-kappa B signaling pathway.MYD88","Novel.S100A8",900,"database","High","#ff6600"
"684","NF-kappa B signaling pathway.MYD88","Novel.TLR2",900,"database","High","#ff6600"
"685","NF-kappa B signaling pathway.MYD88","Novel.IL1A",900,"database","High","#ff6600"
"686","NF-kappa B signaling pathway.TLR4","Novel.EIF2AK2",900,"database","High","#ff6600"
"687","NF-kappa B signaling pathway.TLR4","Novel.RPS27A",900,"database","High","#ff6600"
"688","NF-kappa B signaling pathway.TLR4","Novel.UBB",900,"database","High","#ff6600"
"689","NF-kappa B signaling pathway.TLR4","Novel.FGA",900,"database","High","#ff6600"
"690","NF-kappa B signaling pathway.TLR4","Novel.TOLLIP",900,"database","High","#ff6600"
"691","NF-kappa B signaling pathway.TLR4","Novel.UBC",900,"database","High","#ff6600"
"692","NF-kappa B signaling pathway.TLR4","Novel.DNM1",900,"database","High","#ff6600"
"693","NF-kappa B signaling pathway.TLR4","Novel.APOB",900,"database","High","#ff6600"
"694","NF-kappa B signaling pathway.TLR4","Novel.S100A8",900,"database","High","#ff6600"
"695","NF-kappa B signaling pathway.TLR4","Novel.TLR2",800,"database","High","#ff6600"
"696","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMC4",900,"database","Medium","#ff6600"
"697","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA3",900,"database","Medium","#ff6600"
"698","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD7",900,"database","Medium","#ff6600"
"699","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMC1",900,"database","Medium","#ff6600"
"700","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA6",900,"database","Medium","#ff6600"
"701","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD11",900,"database","Medium","#ff6600"
"702","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMB1",900,"database","Medium","#ff6600"
"703","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD3",900,"database","Medium","#ff6600"
"704","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA5",900,"database","Medium","#ff6600"
"705","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMB4",900,"database","Medium","#ff6600"
"706","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMC2",900,"database","Medium","#ff6600"
"707","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD6",900,"database","Medium","#ff6600"
"708","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD1",900,"database","Medium","#ff6600"
"709","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD2",900,"database","Medium","#ff6600"
"710","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMC5",900,"database","Medium","#ff6600"
"711","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMD12",900,"database","Medium","#ff6600"
"712","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMB5",900,"database","Medium","#ff6600"
"713","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA7",900,"database","Medium","#ff6600"
"714","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMB2",900,"database","Medium","#ff6600"
"715","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMB9",900,"database","Medium","#ff6600"
"716","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA1",900,"database","Medium","#ff6600"
"717","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMA4",900,"database","Medium","#ff6600"
"718","NF-kappa B signaling pathway.TNFRSF11A","Novel.PSMF1",900,"database","Medium","#ff6600"
"719","Neuroactive ligand-receptor interaction.ADRB2","Novel.LDLR",900,"database","High","#009933"
"720","Neuroactive ligand-receptor interaction.ADRB2","Novel.SNX18",900,"database","High","#009933"
"721","Neuroactive ligand-receptor interaction.ADRB2","Novel.AAK1",900,"database","High","#009933"
"722","Neuroactive ligand-receptor interaction.ADRB2","Novel.INSL3",900,"database","High","#009933"
"723","Neuroactive ligand-receptor interaction.ADRB2","Novel.CFTR",900,"database","High","#009933"
"724","Neuroactive ligand-receptor interaction.ADRB2","Novel.DNM1",900,"database","High","#009933"
"725","Neuroactive ligand-receptor interaction.ADRB2","Novel.WNT5A",900,"database","High","#009933"
"726","Neuroactive ligand-receptor interaction.ADRB2","Novel.TF",900,"database","High","#009933"
"727","Neuroactive ligand-receptor interaction.ADRB2","Novel.AGFG1",900,"database","High","#009933"
"728","Neuroactive ligand-receptor interaction.ADRB2","Novel.APOB",900,"database","High","#009933"
"729","Neuroactive ligand-receptor interaction.ADRB2","Novel.EPN1",900,"database","High","#009933"
"730","Neuroactive ligand-receptor interaction.ADRB2","Novel.EDN1",900,"database","High","#009933"
"731","Neuroactive ligand-receptor interaction.ADRB2","Leukocyte transendothelial migration.CXCR4",900,"database","High","#009933"
"732","Neuroactive ligand-receptor interaction.ADRB2","Novel.NPY",800,"database","High","#009933"
"733","Neuroactive ligand-receptor interaction.ADRB2","Novel.SCT",900,"database","High","#009933"
"734","Neuroactive ligand-receptor interaction.ADRB2","Novel.RLN3",900,"database","High","#009933"
"735","Neuroactive ligand-receptor interaction.ADRB2","Novel.GHRH",900,"database","High","#009933"
"736","Neuroactive ligand-receptor interaction.ADRB2","Novel.GPR15",900,"database","High","#009933"
"737","Neuroactive ligand-receptor interaction.ADRB2","Novel.RLN2",900,"database","High","#009933"
"738","Neuroactive ligand-receptor interaction.ADRB2","Novel.SNX9",900,"database","High","#009933"
"739","Neuroactive ligand-receptor interaction.ADRB2","Novel.GPBAR1",900,"database","High","#009933"
"740","Neuroactive ligand-receptor interaction.ADRB2","Novel.GHRL",800,"database","High","#009933"
"741","Neuroactive ligand-receptor interaction.ADRB2","Novel.GRK4",800,"database","High","#009933"
"742","Neuroactive ligand-receptor interaction.ADRB2","Novel.ACTR2",900,"database","High","#009933"
"743","Neuroactive ligand-receptor interaction.ADRB2","Novel.RPS27A",900,"database","High","#009933"
"744","Neuroactive ligand-receptor interaction.ADRB2","Novel.UBB",900,"database","High","#009933"
"745","Neuroactive ligand-receptor interaction.ADRB2","Novel.CLTC",900,"database","High","#009933"
"746","Neuroactive ligand-receptor interaction.ADRB2","Novel.PRKAR2B",900,"database","High","#009933"
"747","Neuroactive ligand-receptor interaction.ADRB2","Novel.ADRBK1",900,"database","High","#009933"
"748","Neuroactive ligand-receptor interaction.ADRB2","Novel.GNG3",900,"database","High","#009933"
"749","Neuroactive ligand-receptor interaction.ADRB2","Novel.SYT1",900,"database","High","#009933"
"750","Neuroactive ligand-receptor interaction.ADRB2","Novel.RAB5A",900,"database","High","#009933"
"751","Neuroactive ligand-receptor interaction.ADRB2","Novel.EGFR",900,"database","High","#009933"
"752","Neuroactive ligand-receptor interaction.ADRB2","Novel.GNG10",900,"database","High","#009933"
"753","Neuroactive ligand-receptor interaction.ADRB2","Novel.UBC",900,"database","High","#009933"
"754","Neuroactive ligand-receptor interaction.ADRB2","Novel.SCARB2",900,"database","High","#009933"
"755","Neuroactive ligand-receptor interaction.ADRB2","Novel.PIK3C2A",900,"database","High","#009933"
"756","Neuroactive ligand-receptor interaction.ADRB2","Novel.ITSN2",900,"database","High","#009933"
"757","Neuroactive ligand-receptor interaction.ADRB2","Leukocyte transendothelial migration.GNAI3",800,"database","High","#009933"
"758","Neuroactive ligand-receptor interaction.ADRB2","Novel.CLTA",900,"database","High","#009933"
"759","Neuroactive ligand-receptor interaction.ADRB2","Novel.AGT",900,"database","High","#009933"
"760","Neuroactive ligand-receptor interaction.AVPR1A","Novel.TRH",900,"database","Medium","#009933"
"761","Neuroactive ligand-receptor interaction.AVPR1A","Novel.GPR4",900,"database","Medium","#009933"
"762","Neuroactive ligand-receptor interaction.AVPR1A","Novel.UTS2B",900,"database","Medium","#009933"
"763","Neuroactive ligand-receptor interaction.AVPR1A","Novel.KISS1",900,"database","Medium","#009933"
"764","Neuroactive ligand-receptor interaction.AVPR1A","Novel.XCL2",900,"database","Medium","#009933"
"765","Neuroactive ligand-receptor interaction.AVPR1A","Leukocyte transendothelial migration.PIK3R3",900,"database","Medium","#009933"
"766","Neuroactive ligand-receptor interaction.AVPR1A","Novel.GNA11",900,"database","Medium","#009933"
"767","Neuroactive ligand-receptor interaction.AVPR1A","Novel.ADRBK1",900,"database","Medium","#009933"
"768","Neuroactive ligand-receptor interaction.AVPR1A","Novel.GNG3",900,"database","Medium","#009933"
"769","Neuroactive ligand-receptor interaction.AVPR1A","Novel.GNG10",900,"database","Medium","#009933"
"770","Neuroactive ligand-receptor interaction.AVPR1A","Novel.AGT",900,"database","Medium","#009933"
