"","name","imports","weights","datasource","Confidence","Color"
"4803","Novel.RPL27","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"4804","Novel.RPL27","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"4805","Novel.RPL27","Novel.SEC61A1",900,"database","Medium","#0080ff"
"4806","Novel.RPL3","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"4807","Novel.RPL3","RNA transport.EIF4B",900,"database","Medium","#0080ff"
"4808","Novel.RPL3","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"4809","Novel.RPL3","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"4810","Novel.RPL3","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"4811","Novel.RPL3","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"4812","Novel.RPL3","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"4813","Novel.RPL3","Novel.SRP54",900,"database","Medium","#0080ff"
"4814","Novel.RPL3","Novel.SEC11C",900,"database","Medium","#0080ff"
"4815","Novel.RPL3","Novel.SRP68",900,"database","Medium","#0080ff"
"4816","Novel.RPL3","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"4817","Novel.RPL3","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"4818","Novel.RPL3","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"4819","Novel.RPL3","Novel.SEC61A1",900,"database","Medium","#0080ff"
"4820","Novel.RPL31","RNA transport.EIF4G1",900,"database","High","#0080ff"
"4821","Novel.RPL31","RNA transport.EIF4B",900,"database","High","#0080ff"
"4822","Novel.RPL31","RNA transport.EIF3A",900,"database","High","#0080ff"
"4823","Novel.RPL31","RNA transport.EIF3J",900,"database","High","#0080ff"
"4824","Novel.RPL31","RNA transport.EIF3B",900,"database","High","#0080ff"
"4825","Novel.RPL31","RNA transport.EIF2S1",900,"database","High","#0080ff"
"4826","Novel.RPL31","RNA transport.EIF2S2",900,"database","High","#0080ff"
"4827","Novel.RPL31","Novel.SRP54",900,"database","High","#0080ff"
"4828","Novel.RPL31","Novel.SEC11C",900,"database","High","#0080ff"
"4829","Novel.RPL31","Novel.SRP68",900,"database","High","#0080ff"
"4830","Novel.RPL31","RNA transport.EIF4A1",900,"database","High","#0080ff"
"4831","Novel.RPL31","RNA transport.EIF3I",900,"database","High","#0080ff"
"4832","Novel.RPL31","RNA transport.EIF2S3",900,"database","High","#0080ff"
"4833","Novel.RPL31","Novel.HNRNPM",503,"experimental","High","#0080ff"
"4834","Novel.RPL31","Novel.SEC61A1",900,"database","High","#0080ff"
"4835","Novel.RPL32","RNA transport.EIF4G1",900,"database","High","#0080ff"
"4836","Novel.RPL32","RNA transport.EIF4B",900,"database","High","#0080ff"
"4837","Novel.RPL32","RNA transport.EIF3A",900,"database","High","#0080ff"
"4838","Novel.RPL32","RNA transport.EIF3J",900,"database","High","#0080ff"
"4839","Novel.RPL32","RNA transport.EIF3B",900,"database","High","#0080ff"
"4840","Novel.RPL32","RNA transport.EIF2S1",900,"database","High","#0080ff"
"4841","Novel.RPL32","RNA transport.EIF2S2",900,"database","High","#0080ff"
"4842","Novel.RPL32","Novel.SRP54",900,"database","High","#0080ff"
"4843","Novel.RPL32","Novel.SEC11C",900,"database","High","#0080ff"
"4844","Novel.RPL32","Novel.SRP68",900,"database","High","#0080ff"
"4845","Novel.RPL32","RNA transport.EIF4A1",900,"database","High","#0080ff"
"4846","Novel.RPL32","RNA transport.EIF3I",900,"database","High","#0080ff"
"4847","Novel.RPL32","RNA transport.EIF2S3",900,"database","High","#0080ff"
"4848","Novel.RPL32","Novel.SEC61A1",900,"database","High","#0080ff"
"4849","Novel.RPL3L","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"4850","Novel.RPL3L","RNA transport.EIF4B",900,"database","Medium","#0080ff"
"4851","Novel.RPL3L","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"4852","Novel.RPL3L","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"4853","Novel.RPL3L","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"4854","Novel.RPL3L","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"4855","Novel.RPL3L","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"4856","Novel.RPL3L","RNA transport.PABPC4",417,"experimental","Medium","#0080ff"
"4857","Novel.RPL3L","Novel.SRP54",900,"database","Medium","#0080ff"
"4858","Novel.RPL3L","Novel.SEC11C",900,"database","Medium","#0080ff"
"4859","Novel.RPL3L","Novel.SRP68",900,"database","Medium","#0080ff"
"4860","Novel.RPL3L","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"4861","Novel.RPL3L","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"4862","Novel.RPL3L","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"4863","Novel.RPL3L","Novel.SEC61A1",900,"database","Medium","#0080ff"
"4864","Novel.RPL4","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"4865","Novel.RPL4","RNA transport.EIF4B",900,"database","Medium","#0080ff"
"4866","Novel.RPL4","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"4867","Novel.RPL4","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"4868","Novel.RPL4","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"4869","Novel.RPL4","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"4870","Novel.RPL4","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"4871","Novel.RPL4","Novel.SRP54",900,"database","Medium","#0080ff"
"4872","Novel.RPL4","Novel.SEC11C",900,"database","Medium","#0080ff"
"4873","Novel.RPL4","Novel.SRP68",900,"database","Medium","#0080ff"
"4874","Novel.RPL4","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"4875","Novel.RPL4","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"4876","Novel.RPL4","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"4877","Novel.RPL4","Novel.SEC61A1",900,"database","Medium","#0080ff"
"4878","Novel.RPLP2","RNA transport.EIF4G1",900,"database","High","#0080ff"
"4879","Novel.RPLP2","RNA transport.EIF4B",900,"database","High","#0080ff"
"4880","Novel.RPLP2","RNA transport.EIF3A",900,"database","High","#0080ff"
"4881","Novel.RPLP2","RNA transport.EIF3J",900,"database","High","#0080ff"
"4882","Novel.RPLP2","RNA transport.EIF3B",900,"database","High","#0080ff"
"4883","Novel.RPLP2","RNA transport.EIF2S1",900,"database","High","#0080ff"
"4884","Novel.RPLP2","RNA transport.EIF2S2",900,"database","High","#0080ff"
"4885","Novel.RPLP2","RNA transport.RPP25",655,"experimental","High","#0080ff"
"4886","Novel.RPLP2","Novel.SRP54",900,"database","High","#0080ff"
"4887","Novel.RPLP2","Novel.SEC11C",900,"database","High","#0080ff"
"4888","Novel.RPLP2","Novel.SRP68",900,"database","High","#0080ff"
"4889","Novel.RPLP2","Novel.ATP1B2",417,"experimental","High","#0080ff"
"4890","Novel.RPLP2","RNA transport.EIF4A1",900,"database","High","#0080ff"
"4891","Novel.RPLP2","RNA transport.EIF3I",900,"database","High","#0080ff"
"4892","Novel.RPLP2","RNA transport.EIF2S3",900,"database","High","#0080ff"
"4893","Novel.RPLP2","Novel.ATP1B3",417,"experimental","High","#0080ff"
"4894","Novel.RPLP2","Novel.SEC61A1",900,"database","High","#0080ff"
"4895","Novel.RPS2","RNA transport.EIF3I",900,"database","High","#0080ff"
"4896","Novel.RPS2","RNA transport.EIF2S3",900,"database","High","#0080ff"
"4897","Novel.RPS2","RNA transport.EIF4G1",900,"database","High","#0080ff"
"4898","Novel.RPS2","RNA transport.EIF4B",900,"database","High","#0080ff"
"4899","Novel.RPS2","RNA transport.EIF3A",900,"database","High","#0080ff"
"4900","Novel.RPS2","RNA transport.EIF3J",900,"database","High","#0080ff"
"4901","Novel.RPS2","RNA transport.EIF3B",900,"database","High","#0080ff"
"4902","Novel.RPS2","RNA transport.EIF2S1",900,"database","High","#0080ff"
"4903","Novel.RPS2","RNA transport.EIF2S2",900,"database","High","#0080ff"
"4904","Novel.RPS2","RNA transport.RPP25",900,"database","High","#0080ff"
"4905","Novel.RPS2","RNA transport.RPP40",900,"database","High","#0080ff"
"4906","Novel.RPS2","Novel.SEC61A1",900,"database","High","#0080ff"
"4907","Novel.RPS2","Novel.SRP54",900,"database","High","#0080ff"
"4908","Novel.RPS2","Novel.SEC11C",900,"database","High","#0080ff"
"4909","Novel.RPS2","Novel.SRP68",900,"database","High","#0080ff"
"4910","Novel.RPS2","RNA transport.EIF4A1",900,"database","High","#0080ff"
"4911","Novel.RPS27A","RNA transport.UBE2I",900,"database","Medium","#0080ff"
"4912","Novel.RPS27A","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"4913","Novel.RPS27A","RNA transport.EIF4B",900,"database","Medium","#0080ff"
"4914","Novel.RPS27A","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"4915","Novel.RPS27A","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"4916","Novel.RPS27A","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"4917","Novel.RPS27A","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"4918","Novel.RPS27A","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"4919","Novel.RPS27A","Leukocyte transendothelial migration.CDC42",900,"database","Medium","#0080ff"
"4920","Novel.RPS27A","Proteasome.PSMF1",900,"database","Medium","#0080ff"
"4921","Novel.RPS27A","RNA transport.RPP25",900,"database","Medium","#0080ff"
"4922","Novel.RPS27A","RNA transport.RPP40",900,"database","Medium","#0080ff"
"4923","Novel.RPS27A","Novel.MAP3K7",900,"database","Medium","#0080ff"
"4924","Novel.RPS27A","Novel.SRP54",900,"database","Medium","#0080ff"
"4925","Novel.RPS27A","Novel.ISG15",900,"database","Medium","#0080ff"
"4926","Novel.RPS27A","Novel.NFKBIB",900,"database","Medium","#0080ff"
"4927","Novel.RPS27A","Novel.RELA",900,"database","Medium","#0080ff"
"4928","Novel.RPS27A","Novel.KAT2B",900,"database","Medium","#0080ff"
"4929","Novel.RPS27A","Novel.CLTC",900,"database","Medium","#0080ff"
"4930","Novel.RPS27A","Novel.POLE",900,"database","Medium","#0080ff"
"4931","Novel.RPS27A","Novel.PARD3",900,"database","Medium","#0080ff"
"4932","Novel.RPS27A","Novel.NGFR",900,"database","Medium","#0080ff"
"4933","Novel.RPS27A","Novel.SMAD4",900,"database","Medium","#0080ff"
"4934","Novel.RPS27A","Novel.SYT1",900,"database","Medium","#0080ff"
"4935","Novel.RPS27A","Novel.RAB5A",900,"database","Medium","#0080ff"
"4936","Novel.RPS27A","Novel.EGFR",900,"database","Medium","#0080ff"
"4937","Novel.RPS27A","Novel.CCNE1",900,"database","Medium","#0080ff"
"4938","Novel.RPS27A","Novel.SEC11C",900,"database","Medium","#0080ff"
"4939","Novel.RPS27A","Novel.LIG1",900,"database","Medium","#0080ff"
"4940","Novel.RPS27A","Novel.SCNN1G",900,"database","Medium","#0080ff"
"4941","Novel.RPS27A","Novel.TNFRSF1A",900,"database","Medium","#0080ff"
"4942","Novel.RPS27A","Novel.TICAM1",900,"database","Medium","#0080ff"
"4943","Novel.RPS27A","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"4944","Novel.RPS27A","Novel.CLTA",900,"database","Medium","#0080ff"
"4945","Novel.RPS27A","Novel.CXCL8",900,"database","Medium","#0080ff"
"4946","Novel.RPS27A","Novel.SRP68",900,"database","Medium","#0080ff"
"4947","Novel.RPS27A","Novel.ADRB2",900,"database","Medium","#0080ff"
"4948","Novel.RPS27A","Novel.CD14",900,"database","Medium","#0080ff"
"4949","Novel.RPS27A","Novel.CFTR",900,"database","Medium","#0080ff"
"4950","Novel.RPS27A","Novel.DNM1",900,"database","Medium","#0080ff"
"4951","Novel.RPS27A","Novel.PARP1",900,"database","Medium","#0080ff"
"4952","Novel.RPS27A","Novel.POLD3",900,"database","Medium","#0080ff"
"4953","Novel.RPS27A","Novel.FGF9",900,"database","Medium","#0080ff"
"4954","Novel.RPS27A","Novel.TACR1",900,"database","Medium","#0080ff"
"4955","Novel.RPS27A","Novel.CHRM2",900,"database","Medium","#0080ff"
"4956","Novel.RPS27A","Novel.FGF10",900,"database","Medium","#0080ff"
"4957","Novel.RPS27A","Novel.KRAS",900,"database","Medium","#0080ff"
"4958","Novel.RPS27A","Novel.TLR4",900,"database","Medium","#0080ff"
"4959","Novel.RPS27A","Novel.SCNN1A",900,"database","Medium","#0080ff"
"4960","Novel.RPS27A","Novel.CYLD",900,"database","Medium","#0080ff"
"4961","Novel.RPS27A","Novel.POLD4",900,"database","Medium","#0080ff"
"4962","Novel.RPS27A","Novel.MAP3K8",900,"database","Medium","#0080ff"
"4963","Novel.RPS27A","Novel.JAG1",900,"database","Medium","#0080ff"
"4964","Novel.RPS27A","Novel.LY96",900,"database","Medium","#0080ff"
"4965","Novel.RPS27A","Novel.DTX1",900,"database","Medium","#0080ff"
"4966","Novel.RPS27A","Novel.BRAP",900,"database","Medium","#0080ff"
"4967","Novel.RPS27A","RNA transport.SUMO3",900,"database","Medium","#0080ff"
"4968","Novel.RPS27A","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"4969","Novel.RPS27A","Proteasome.PSMC4",900,"database","Medium","#0080ff"
"4970","Novel.RPS27A","Proteasome.PSMA3",900,"database","Medium","#0080ff"
"4971","Novel.RPS27A","Proteasome.PSMD7",900,"database","Medium","#0080ff"
"4972","Novel.RPS27A","Proteasome.PSMC1",900,"database","Medium","#0080ff"
"4973","Novel.RPS27A","Proteasome.PSMA6",900,"database","Medium","#0080ff"
"4974","Novel.RPS27A","Proteasome.PSMD11",900,"database","Medium","#0080ff"
"4975","Novel.RPS27A","Proteasome.PSMB1",900,"database","Medium","#0080ff"
"4976","Novel.RPS27A","Proteasome.PSMD3",900,"database","Medium","#0080ff"
"4977","Novel.RPS27A","Proteasome.PSMA5",900,"database","Medium","#0080ff"
"4978","Novel.RPS27A","Proteasome.PSMB4",900,"database","Medium","#0080ff"
"4979","Novel.RPS27A","Proteasome.PSMC2",900,"database","Medium","#0080ff"
"4980","Novel.RPS27A","Proteasome.PSMD6",900,"database","Medium","#0080ff"
"4981","Novel.RPS27A","Proteasome.PSMD1",900,"database","Medium","#0080ff"
"4982","Novel.RPS27A","Proteasome.PSMD2",900,"database","Medium","#0080ff"
"4983","Novel.RPS27A","Proteasome.PSMC5",900,"database","Medium","#0080ff"
"4984","Novel.RPS27A","Proteasome.PSMD12",900,"database","Medium","#0080ff"
"4985","Novel.RPS27A","Proteasome.PSMB5",900,"database","Medium","#0080ff"
"4986","Novel.RPS27A","Proteasome.PSMA7",900,"database","Medium","#0080ff"
"4987","Novel.RPS27A","Proteasome.PSMB2",900,"database","Medium","#0080ff"
"4988","Novel.RPS27A","Proteasome.PSMB9",900,"database","Medium","#0080ff"
"4989","Novel.RPS27A","Proteasome.PSMA1",900,"database","Medium","#0080ff"
"4990","Novel.RPS27A","Proteasome.PSMA4",900,"database","Medium","#0080ff"
"4991","Novel.RPS27A","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"4992","Novel.RPS27A","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"4993","Novel.RPS27A","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"4994","Novel.RPS27A","Novel.PCNA",900,"database","Medium","#0080ff"
"4995","Novel.RPS27A","Novel.XAB2",900,"database","Medium","#0080ff"
"4996","Novel.RPS27A","Novel.PPP2CB",900,"database","Medium","#0080ff"
"4997","Novel.RPS27A","Novel.RIPK1",900,"database","Medium","#0080ff"
"4998","Novel.RPS27A","Novel.IRAK1",900,"database","Medium","#0080ff"
"4999","Novel.RPS27A","Novel.IKBKB",900,"database","Medium","#0080ff"
"5000","Novel.RPS27A","Novel.SEC61A1",900,"database","Medium","#0080ff"
"5001","Novel.RPS8","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"5002","Novel.RPS8","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"5003","Novel.RPS8","RNA transport.EIF4B",900,"database","Medium","#0080ff"
"5004","Novel.RPS8","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"5005","Novel.RPS8","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"5006","Novel.RPS8","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"5007","Novel.RPS8","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"5008","Novel.RPS8","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"5009","Novel.RPS8","RNA transport.RPP25",900,"database","Medium","#0080ff"
"5010","Novel.RPS8","RNA transport.RPP40",900,"database","Medium","#0080ff"
"5011","Novel.RPS8","Novel.SEC61A1",900,"database","Medium","#0080ff"
"5012","Novel.RPS8","Novel.SRP54",900,"database","Medium","#0080ff"
"5013","Novel.RPS8","Novel.SEC11C",900,"database","Medium","#0080ff"
"5014","Novel.RPS8","Novel.SRP68",900,"database","Medium","#0080ff"
"5015","Novel.RPS8","Novel.ATP1B2",417,"experimental","Medium","#0080ff"
"5016","Novel.RPS8","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"5017","Novel.RPS8","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"5018","Novel.RPS8","Novel.ATP1B3",417,"experimental","Medium","#0080ff"
"5019","Novel.RRP9","RNA transport.RPP25",900,"database","Medium","#0080ff"
"5020","Novel.RRP9","RNA transport.RPP40",900,"database","Medium","#0080ff"
"5021","Novel.RRP9","RNA transport.THOC1",774,"experimental","Medium","#0080ff"
"5022","Novel.RTN4","Novel.ATP1B3",417,"experimental","High","#0080ff"
"5023","Novel.RTN4","Novel.NGFR",900,"database","High","#0080ff"
"5024","Novel.RTN4","Novel.CFL1",417,"experimental","High","#0080ff"
"5025","Novel.RTN4","Novel.HNRNPM",439,"experimental","High","#0080ff"
"5026","Novel.S1PR2","Novel.GNA15",900,"database","Medium","#0080ff"
"5027","Novel.S1PR2","Leukocyte transendothelial migration.GNAI3",900,"database","Medium","#0080ff"
"5028","Novel.S1PR2","Leukocyte transendothelial migration.CXCR4",900,"database","Medium","#0080ff"
"5029","Novel.S1PR2","Novel.GNA11",900,"database","Medium","#0080ff"
"5030","Novel.S1PR2","Novel.GNG3",900,"database","Medium","#0080ff"
"5031","Novel.S1PR2","Novel.GNG10",900,"database","Medium","#0080ff"
"5032","Novel.S1PR2","Novel.C5",900,"database","Medium","#0080ff"
"5033","Novel.S1PR2","Novel.AGT",900,"database","Medium","#0080ff"
"5034","Novel.S1PR2","Novel.DRD2",900,"database","Medium","#0080ff"
"5035","Novel.S1PR2","Novel.CXCL8",900,"database","Medium","#0080ff"
"5036","Novel.S1PR2","Novel.GNAO1",900,"database","Medium","#0080ff"
"5037","Novel.S1PR2","Novel.CXCR5",900,"database","Medium","#0080ff"
"5038","Novel.S1PR2","Novel.CHRM2",900,"database","Medium","#0080ff"
"5039","Novel.S1PR2","Novel.CCR8",900,"database","Medium","#0080ff"
"5040","Novel.S1PR2","Novel.CXCR3",900,"database","Medium","#0080ff"
"5041","Novel.S1PR2","Novel.BDKRB1",900,"database","Medium","#0080ff"
"5042","Novel.S1PR2","Novel.TAS2R7",900,"database","Medium","#0080ff"
"5043","Novel.S1PR2","Novel.NPY",900,"database","Medium","#0080ff"
"5044","Novel.S1PR2","Novel.SSTR4",900,"database","Medium","#0080ff"
"5045","Novel.S1PR2","Novel.NMUR2",900,"database","Medium","#0080ff"
"5046","Novel.S1PR2","Novel.MTNR1B",900,"database","Medium","#0080ff"
"5047","Novel.S1PR2","Novel.CXCL13",900,"database","Medium","#0080ff"
"5048","Novel.S1PR2","Novel.PF4",900,"database","Medium","#0080ff"
"5049","Novel.S1PR2","Novel.PNOC",900,"database","Medium","#0080ff"
"5050","Novel.S1PR2","Novel.CXCL11",900,"database","Medium","#0080ff"
"5051","Novel.S1PR2","Novel.HTR1A",900,"database","Medium","#0080ff"
"5052","Novel.S1PR2","Novel.PTGDR2",900,"database","Medium","#0080ff"
"5053","Novel.S1PR2","Novel.FPR3",900,"database","Medium","#0080ff"
"5054","Novel.S1PR2","Novel.NPBWR2",900,"database","Medium","#0080ff"
"5055","Novel.S1PR2","Novel.NMS",900,"database","Medium","#0080ff"
"5056","Novel.S1PR2","Novel.HCAR2",900,"database","Medium","#0080ff"
"5057","Novel.S1PR2","Novel.OPRM1",900,"database","Medium","#0080ff"
"5058","Novel.S1PR2","Novel.RLN3",900,"database","Medium","#0080ff"
"5059","Novel.S1PR2","Novel.TAS2R50",900,"database","Medium","#0080ff"
"5060","Novel.SCARB2","Novel.ADRB2",900,"database","Medium","#0080ff"
"5061","Novel.SCARB2","Novel.CFTR",900,"database","Medium","#0080ff"
"5062","Novel.SCARB2","Novel.TACR1",900,"database","Medium","#0080ff"
"5063","Novel.SCARB2","Novel.CHRM2",900,"database","Medium","#0080ff"
"5064","Novel.SCARB2","Novel.RAB5A",900,"database","Medium","#0080ff"
"5065","Novel.SCARB2","Novel.EGFR",900,"database","Medium","#0080ff"
"5066","Novel.SCNN1G","Novel.UBC",900,"database","Medium","#0080ff"
"5067","Novel.SCNN1G","Novel.RPS27A",900,"database","Medium","#0080ff"
"5068","Novel.SCNN1G","Novel.UBB",900,"database","Medium","#0080ff"
"5069","Novel.SCT","Novel.RLN3",900,"database","Medium","#0080ff"
"5070","Novel.SCT","Novel.P2RY11",900,"database","Medium","#0080ff"
"5071","Novel.SCT","Novel.GNG3",900,"database","Medium","#0080ff"
"5072","Novel.SCT","Novel.GNG10",900,"database","Medium","#0080ff"
"5073","Novel.SCT","Novel.ADRB2",900,"database","Medium","#0080ff"
"5074","Novel.SEC11C","Novel.RPL37",900,"database","Medium","#0080ff"
"5075","Novel.SEC11C","Novel.RPL36AL",900,"database","Medium","#0080ff"
"5076","Novel.SEC11C","Novel.RPL23A",900,"database","Medium","#0080ff"
"5077","Novel.SEC11C","Novel.RPS2",900,"database","Medium","#0080ff"
"5078","Novel.SEC11C","Novel.RPS8",900,"database","Medium","#0080ff"
"5079","Novel.SEC11C","Novel.RPL19",900,"database","Medium","#0080ff"
"5080","Novel.SEC11C","Novel.RPL27",900,"database","Medium","#0080ff"
"5081","Novel.SEC11C","Novel.RPS27A",900,"database","Medium","#0080ff"
"5082","Novel.SEC11C","Novel.RPL4",900,"database","Medium","#0080ff"
"5083","Novel.SEC11C","Novel.RPLP2",900,"database","Medium","#0080ff"
"5084","Novel.SEC11C","Novel.RPL3",900,"database","Medium","#0080ff"
"5085","Novel.SEC11C","Novel.RPL24",900,"database","Medium","#0080ff"
"5086","Novel.SEC11C","Novel.RPL31",900,"database","Medium","#0080ff"
"5087","Novel.SEC11C","Novel.RPL26L1",900,"database","Medium","#0080ff"
"5088","Novel.SEC11C","Novel.RPL3L",900,"database","Medium","#0080ff"
"5089","Novel.SEC11C","Novel.RPL32",900,"database","Medium","#0080ff"
"5090","Novel.SEC61A1","Novel.RPL27",900,"database","Medium","#0080ff"
"5091","Novel.SEC61A1","Novel.RPS27A",900,"database","Medium","#0080ff"
"5092","Novel.SEC61A1","Novel.RPL4",900,"database","Medium","#0080ff"
"5093","Novel.SEC61A1","Novel.RPLP2",900,"database","Medium","#0080ff"
"5094","Novel.SEC61A1","Novel.RPL3",900,"database","Medium","#0080ff"
"5095","Novel.SEC61A1","Novel.RPL24",900,"database","Medium","#0080ff"
"5096","Novel.SEC61A1","Novel.RPL31",900,"database","Medium","#0080ff"
"5097","Novel.SEC61A1","Novel.RPL26L1",900,"database","Medium","#0080ff"
"5098","Novel.SEC61A1","Novel.RPL3L",900,"database","Medium","#0080ff"
"5099","Novel.SEC61A1","Novel.RPL32",900,"database","Medium","#0080ff"
"5100","Novel.SEC61A1","Novel.RPL37",900,"database","Medium","#0080ff"
"5101","Novel.SEC61A1","Novel.IPO5",417,"experimental","Medium","#0080ff"
"5102","Novel.SEC61A1","Novel.RPL36AL",900,"database","Medium","#0080ff"
"5103","Novel.SEC61A1","Novel.RPL23A",900,"database","Medium","#0080ff"
"5104","Novel.SEC61A1","Novel.RPS2",900,"database","Medium","#0080ff"
"5105","Novel.SEC61A1","Novel.RPS8",900,"database","Medium","#0080ff"
"5106","Novel.SEC61A1","Novel.RPL19",900,"database","Medium","#0080ff"
"5107","Novel.SF3B1","RNA transport.SRRM1",900,"database","High","#0080ff"
"5108","Novel.SF3B1","Novel.SRSF1",900,"database","High","#0080ff"
"5109","Novel.SF3B1","Novel.SFPQ",454,"experimental","High","#0080ff"
"5110","Novel.SF3B1","Novel.CDC5L",900,"database","High","#0080ff"
"5111","Novel.SF3B1","Novel.PLRG1",900,"database","High","#0080ff"
"5112","Novel.SF3B1","Novel.LSM6",900,"database","High","#0080ff"
"5113","Novel.SF3B1","Novel.EFTUD2",900,"database","High","#0080ff"
"5114","Novel.SF3B1","Novel.HNRNPH1",900,"database","High","#0080ff"
"5115","Novel.SF3B1","Novel.BCAS2",900,"database","High","#0080ff"
"5116","Novel.SF3B1","Novel.SF3B6",953,"experimental","High","#0080ff"
"5117","Novel.SF3B1","Novel.SRSF2",900,"database","High","#0080ff"
"5118","Novel.SF3B1","Novel.KAT2B",900,"database","High","#0080ff"
"5119","Novel.SF3B1","Novel.PRPF38A",900,"database","High","#0080ff"
"5120","Novel.SF3B1","Novel.SRSF3",900,"database","High","#0080ff"
"5121","Novel.SF3B1","Novel.POLR2J",900,"database","High","#0080ff"
"5122","Novel.SF3B1","Novel.POLR2F",900,"database","High","#0080ff"
"5123","Novel.SF3B1","Novel.CD2BP2",900,"database","High","#0080ff"
"5124","Novel.SF3B1","Novel.SNRPD3",900,"database","High","#0080ff"
"5125","Novel.SF3B1","Novel.PHF5A",900,"database","High","#0080ff"
"5126","Novel.SF3B1","Novel.SNRPC",900,"database","High","#0080ff"
"5127","Novel.SF3B1","Novel.TRA2B",900,"database","High","#0080ff"
"5128","Novel.SF3B1","Novel.LSM4",900,"database","High","#0080ff"
"5129","Novel.SF3B1","Novel.PPIH",900,"database","High","#0080ff"
"5130","Novel.SF3B1","Novel.COPB1",417,"experimental","High","#0080ff"
"5131","Novel.SF3B1","Novel.ARCN1",774,"experimental","High","#0080ff"
"5132","Novel.SF3B1","Novel.TIMM13",503,"experimental","High","#0080ff"
"5133","Novel.SF3B1","Novel.NIFK",774,"experimental","High","#0080ff"
"5134","Novel.SF3B1","Novel.SON",454,"experimental","High","#0080ff"
"5135","Novel.SF3B1","Novel.CCDC97",774,"experimental","High","#0080ff"
"5136","Novel.SF3B1","Novel.GPKOW",900,"database","High","#0080ff"
"5137","Novel.SF3B1","Novel.PCF11",900,"database","High","#0080ff"
"5138","Novel.SF3B1","Novel.HIST1H2BJ",900,"database","High","#0080ff"
"5139","Novel.SF3B1","Novel.HIST1H2BK",900,"database","High","#0080ff"
"5140","Novel.SF3B1","RNA transport.THOC1",429,"experimental","High","#0080ff"
"5141","Novel.SF3B1","Novel.PRPF8",900,"database","High","#0080ff"
"5142","Novel.SF3B1","Novel.PRPF31",900,"database","High","#0080ff"
"5143","Novel.SF3B1","Novel.YBX1",900,"database","High","#0080ff"
"5144","Novel.SF3B1","Novel.CCAR1",900,"database","High","#0080ff"
"5145","Novel.SF3B1","Novel.HNRNPA2B1",900,"database","High","#0080ff"
"5146","Novel.SF3B1","Novel.PAPOLA",900,"database","High","#0080ff"
"5147","Novel.SF3B1","Novel.XAB2",900,"database","High","#0080ff"
"5148","Novel.SF3B1","Novel.HNRNPM",900,"database","High","#0080ff"
"5149","Novel.SF3B1","Novel.PTBP1",900,"database","High","#0080ff"
"5150","Novel.SF3B1","Novel.SNW1",900,"database","High","#0080ff"
"5151","Novel.SF3B1","Novel.BAZ1B",900,"database","High","#0080ff"
