"","name","imports","weights","datasource","Confidence","Color"
"1930","Novel.CCAR1","Novel.SF3B1",900,"database","High","000000"
"1931","Novel.CCAR1","Novel.SRSF1",900,"database","High","000000"
"1932","Novel.CCAR1","Novel.CDC5L",900,"database","High","000000"
"1933","Novel.CCAR1","Novel.PLRG1",900,"database","High","000000"
"1934","Novel.CCAR1","Novel.LSM6",900,"database","High","000000"
"1935","Novel.CCAR1","Novel.EFTUD2",900,"database","High","000000"
"1936","Novel.CCAR1","Novel.BCAS2",900,"database","High","000000"
"1937","Novel.CCAR1","Novel.SF3B6",900,"database","High","000000"
"1938","Novel.CCAR1","Novel.SRSF2",900,"database","High","000000"
"1939","Novel.CCAR1","Novel.PRPF38A",900,"database","High","000000"
"1940","Novel.CCAR1","Novel.SRSF3",900,"database","High","000000"
"1941","Novel.CCAR1","Novel.SNRPD3",900,"database","High","000000"
"1942","Novel.CCAR1","Novel.PHF5A",900,"database","High","000000"
"1943","Novel.CCAR1","Novel.SNRPC",900,"database","High","000000"
"1944","Novel.CCAR1","Novel.TRA2B",900,"database","High","000000"
"1945","Novel.CCAR1","Novel.DYNC1I2",417,"experimental","High","000000"
"1946","Novel.CCAR1","Novel.LSM4",900,"database","High","000000"
"1947","Novel.CCAR1","Novel.PPIH",900,"database","High","000000"
"1948","Novel.CCAR1","Novel.PRPF8",900,"database","High","000000"
"1949","Novel.CCAR1","Novel.PRPF31",900,"database","High","000000"
"1950","Novel.CCNB2","Novel.PPP2R5A",900,"database","Medium","000000"
"1951","Novel.CCNB2","RNA transport.RANBP2",900,"database","Medium","000000"
"1952","Novel.CCNB2","RNA transport.RANGAP1",900,"database","Medium","000000"
"1953","Novel.CCNB2","RNA transport.RAE1",900,"database","Medium","000000"
"1954","Novel.CCNB2","RNA transport.NUP43",900,"database","Medium","000000"
"1955","Novel.CCNB2","RNA transport.NUP155",900,"database","Medium","000000"
"1956","Novel.CCNB2","RNA transport.NUP188",900,"database","Medium","000000"
"1957","Novel.CCNB2","Novel.PPP2R5E",900,"database","Medium","000000"
"1958","Novel.CCNB2","Novel.PPP2CB",900,"database","Medium","000000"
"1959","Novel.CCNB2","Novel.SFN",900,"database","Medium","000000"
"1960","Novel.CCNB2","Novel.CDC25B",900,"database","Medium","000000"
"1961","Novel.CCND2","NF-kappa B signaling pathway.IKBKB",900,"database","High","000000"
"1962","Novel.CCND2","NF-kappa B signaling pathway.ERC1",900,"database","High","000000"
"1963","Novel.CCND2","Novel.CCND3",900,"database","High","000000"
"1964","Novel.CCND2","Novel.NMI",900,"database","High","000000"
"1965","Novel.CCND2","Novel.TAF12",900,"database","High","000000"
"1966","Novel.CCND2","Novel.MAX",900,"database","High","000000"
"1967","Novel.CCND2","Novel.CCNE1",900,"database","High","000000"
"1968","Novel.CCND2","Novel.CDK12",720,"database","High","000000"
"1969","Novel.CCND2","Novel.PHKB",540,"database","High","000000"
"1970","Novel.CCND2","Novel.ATG13",720,"database","High","000000"
"1971","Novel.CCND2","Novel.CDK14",900,"database","High","000000"
"1972","Novel.CCND2","Novel.PYDC1",720,"database","High","000000"
"1973","Novel.CCND2","Novel.SP1",900,"database","High","000000"
"1974","Novel.CCND2","Novel.E2F3",900,"database","High","000000"
"1975","Novel.CCND2","Novel.CCNL2",540,"database","High","000000"
"1976","Novel.CCND2","Novel.PCNA",800,"database","High","000000"
"1977","Novel.CCND3","NF-kappa B signaling pathway.IKBKB",720,"database","High","000000"
"1978","Novel.CCND3","NF-kappa B signaling pathway.ERC1",720,"database","High","000000"
"1979","Novel.CCND3","Novel.NMI",900,"database","High","000000"
"1980","Novel.CCND3","Novel.CCNE1",900,"database","High","000000"
"1981","Novel.CCND3","Novel.CDK12",720,"database","High","000000"
"1982","Novel.CCND3","Novel.PHKB",540,"database","High","000000"
"1983","Novel.CCND3","Novel.ATG13",720,"database","High","000000"
"1984","Novel.CCND3","Novel.CDK14",720,"database","High","000000"
"1985","Novel.CCND3","Novel.PYDC1",720,"database","High","000000"
"1986","Novel.CCND3","Novel.GAB2",900,"database","High","000000"
"1987","Novel.CCND3","Novel.E2F3",900,"database","High","000000"
"1988","Novel.CCND3","Novel.CCNL2",540,"database","High","000000"
"1989","Novel.CCND3","Novel.PCNA",800,"database","High","000000"
"1990","Novel.CCND3","Novel.CCND2",900,"database","High","000000"
"1991","Novel.CCNE1","Proteasome.PSMF1",900,"database","Medium","000000"
"1992","Novel.CCNE1","Novel.UBC",900,"database","Medium","000000"
"1993","Novel.CCNE1","Novel.E2F3",900,"database","Medium","000000"
"1994","Novel.CCNE1","Novel.PTK6",900,"database","Medium","000000"
"1995","Novel.CCNE1","Proteasome.PSMC4",900,"database","Medium","000000"
"1996","Novel.CCNE1","Proteasome.PSMA3",900,"database","Medium","000000"
"1997","Novel.CCNE1","Proteasome.PSMD7",900,"database","Medium","000000"
"1998","Novel.CCNE1","Proteasome.PSMC1",900,"database","Medium","000000"
"1999","Novel.CCNE1","Proteasome.PSMA6",900,"database","Medium","000000"
"2000","Novel.CCNE1","Proteasome.PSMD11",900,"database","Medium","000000"
"2001","Novel.CCNE1","Proteasome.PSMB1",900,"database","Medium","000000"
"2002","Novel.CCNE1","Proteasome.PSMD3",900,"database","Medium","000000"
"2003","Novel.CCNE1","Proteasome.PSMA5",900,"database","Medium","000000"
"2004","Novel.CCNE1","Proteasome.PSMB4",900,"database","Medium","000000"
"2005","Novel.CCNE1","Proteasome.PSMC2",900,"database","Medium","000000"
"2006","Novel.CCNE1","Proteasome.PSMD6",900,"database","Medium","000000"
"2007","Novel.CCNE1","Proteasome.PSMD1",900,"database","Medium","000000"
"2008","Novel.CCNE1","Proteasome.PSMD2",900,"database","Medium","000000"
"2009","Novel.CCNE1","Proteasome.PSMC5",900,"database","Medium","000000"
"2010","Novel.CCNE1","Proteasome.PSMD12",900,"database","Medium","000000"
"2011","Novel.CCNE1","Proteasome.PSMB5",900,"database","Medium","000000"
"2012","Novel.CCNE1","Proteasome.PSMA7",900,"database","Medium","000000"
"2013","Novel.CCNE1","Proteasome.PSMB2",900,"database","Medium","000000"
"2014","Novel.CCNE1","Proteasome.PSMB9",900,"database","Medium","000000"
"2015","Novel.CCNE1","Proteasome.PSMA1",900,"database","Medium","000000"
"2016","Novel.CCNE1","Proteasome.PSMA4",900,"database","Medium","000000"
"2017","Novel.CCNE1","Novel.PCNA",900,"database","Medium","000000"
"2018","Novel.CCNE1","Novel.CCND2",900,"database","Medium","000000"
"2019","Novel.CCNE1","Novel.CCND3",900,"database","Medium","000000"
"2020","Novel.CCNE1","Novel.RPS27A",900,"database","Medium","000000"
"2021","Novel.CCNE1","Novel.UBB",900,"database","Medium","000000"
"2022","Novel.CCNE1","Novel.CCT2",900,"database","Medium","000000"
"2023","Novel.CCNE1","Novel.NMI",900,"database","Medium","000000"
"2024","Novel.CCR8","NF-kappa B signaling pathway.CCL13",800,"database","High","000000"
"2025","Novel.CCR8","Novel.CXCR3",900,"database","High","000000"
"2026","Novel.CCR8","Novel.CXCR4",900,"database","High","000000"
"2027","Novel.CCR8","Novel.BDKRB1",900,"database","High","000000"
"2028","Novel.CCR8","Novel.TAS2R7",900,"database","High","000000"
"2029","Novel.CCR8","Novel.NPY",900,"database","High","000000"
"2030","Novel.CCR8","Novel.SSTR4",900,"database","High","000000"
"2031","Novel.CCR8","Novel.NMUR2",900,"database","High","000000"
"2032","Novel.CCR8","Novel.MTNR1B",900,"database","High","000000"
"2033","Novel.CCR8","Novel.CXCL13",900,"database","High","000000"
"2034","Novel.CCR8","Novel.PF4",900,"database","High","000000"
"2035","Novel.CCR8","Novel.PNOC",900,"database","High","000000"
"2036","Novel.CCR8","Novel.CXCL11",900,"database","High","000000"
"2037","Novel.CCR8","Novel.HTR1A",900,"database","High","000000"
"2038","Novel.CCR8","Novel.PTGDR2",900,"database","High","000000"
"2039","Novel.CCR8","Novel.FPR3",900,"database","High","000000"
"2040","Novel.CCR8","Novel.NPBWR2",900,"database","High","000000"
"2041","Novel.CCR8","Novel.NMS",900,"database","High","000000"
"2042","Novel.CCR8","Novel.HCAR2",900,"database","High","000000"
"2043","Novel.CCR8","Novel.OPRM1",900,"database","High","000000"
"2044","Novel.CCR8","Novel.RLN3",900,"database","High","000000"
"2045","Novel.CCR8","Novel.TAS2R50",900,"database","High","000000"
"2046","Novel.CCR8","Novel.S1PR2",900,"database","High","000000"
"2047","Novel.CCR8","Novel.XCL2",800,"database","High","000000"
"2048","Novel.CCR8","Novel.CCL7",800,"database","High","000000"
"2049","Novel.CCR8","Novel.GRK4",800,"database","High","000000"
"2050","Novel.CCR8","NF-kappa B signaling pathway.CXCL8",900,"database","High","000000"
"2051","Novel.CCR8","Novel.ADRBK1",800,"database","High","000000"
"2052","Novel.CCR8","Novel.GNG3",900,"database","High","000000"
"2053","Novel.CCR8","Novel.GNG10",900,"database","High","000000"
"2054","Novel.CCR8","Novel.C5",900,"database","High","000000"
"2055","Novel.CCR8","Novel.GNAI3",900,"database","High","000000"
"2056","Novel.CCR8","Novel.AGT",900,"database","High","000000"
"2057","Novel.CCR8","Novel.DRD2",900,"database","High","000000"
"2058","Novel.CCR8","Novel.CXCR5",900,"database","High","000000"
"2059","Novel.CCR8","Novel.CHRM2",900,"database","High","000000"
"2060","Novel.CCT2","Novel.CCNE1",900,"database","High","000000"
"2061","Novel.CCT2","Novel.TUBA1A",900,"database","High","000000"
"2062","Novel.CCT2","Proteasome.PSMC2",417,"experimental","High","000000"
"2063","Novel.CCT2","Novel.TUBA4A",900,"database","High","000000"
"2064","Novel.CCT2","Novel.PPP2CB",774,"experimental","High","000000"
"2065","Novel.CD2BP2","Novel.SNRPD3",900,"database","Medium","000000"
"2066","Novel.CD2BP2","Novel.PHF5A",900,"database","Medium","000000"
"2067","Novel.CD2BP2","Novel.SNRPC",900,"database","Medium","000000"
"2068","Novel.CD2BP2","Novel.TRA2B",900,"database","Medium","000000"
"2069","Novel.CD2BP2","Novel.LSM4",900,"database","Medium","000000"
"2070","Novel.CD2BP2","Novel.PPIH",900,"database","Medium","000000"
"2071","Novel.CD2BP2","Proteasome.POMP",503,"experimental","Medium","000000"
"2072","Novel.CD2BP2","RNA transport.SRRM1",900,"database","Medium","000000"
"2073","Novel.CD2BP2","Novel.PRPF8",900,"database","Medium","000000"
"2074","Novel.CD2BP2","Novel.PRPF31",900,"database","Medium","000000"
"2075","Novel.CD2BP2","Novel.XAB2",900,"database","Medium","000000"
"2076","Novel.CD2BP2","Novel.HNRNPM",900,"database","Medium","000000"
"2077","Novel.CD2BP2","Novel.SNW1",900,"database","Medium","000000"
"2078","Novel.CD2BP2","Novel.SF3B2",900,"database","Medium","000000"
"2079","Novel.CD2BP2","Novel.SF3B1",900,"database","Medium","000000"
"2080","Novel.CD2BP2","Novel.SRSF1",900,"database","Medium","000000"
"2081","Novel.CD2BP2","Novel.CDC5L",900,"database","Medium","000000"
"2082","Novel.CD2BP2","Novel.PLRG1",900,"database","Medium","000000"
"2083","Novel.CD2BP2","Novel.LSM6",900,"database","Medium","000000"
"2084","Novel.CD2BP2","Novel.EFTUD2",900,"database","Medium","000000"
"2085","Novel.CD2BP2","Novel.BCAS2",900,"database","Medium","000000"
"2086","Novel.CD2BP2","Novel.SF3B6",900,"database","Medium","000000"
"2087","Novel.CD2BP2","Novel.SRSF2",900,"database","Medium","000000"
"2088","Novel.CD2BP2","Novel.PRPF38A",900,"database","Medium","000000"
"2089","Novel.CD2BP2","Novel.SRSF3",900,"database","Medium","000000"
"2090","Novel.CDC25B","Novel.CCNB2",900,"database","Medium","000000"
"2091","Novel.CDC25B","Novel.MAPK13",800,"database","Medium","000000"
"2092","Novel.CDC25B","Novel.PLK1",800,"database","Medium","000000"
"2093","Novel.CDC42","NF-kappa B signaling pathway.SYK",900,"database","Medium","000000"
"2094","Novel.CDC42","Novel.NGFR",800,"database","Medium","000000"
"2095","Novel.CDC42","Novel.WIPF2",900,"database","Medium","000000"
"2096","Novel.CDC42","Novel.ABI1",900,"database","Medium","000000"
"2097","Novel.CDC42","Novel.EGFR",900,"database","Medium","000000"
"2098","Novel.CDC42","Novel.ARPC1B",900,"database","Medium","000000"
"2099","Novel.CDC42","Novel.STMN1",634,"experimental","Medium","000000"
"2100","Novel.CDC42","Novel.BUB1B",900,"database","Medium","000000"
"2101","Novel.CDC42","Novel.ARHGDIB",900,"database","Medium","000000"
"2102","Novel.CDC42","Novel.RAP1A",900,"database","Medium","000000"
"2103","Novel.CDC42","Novel.UBC",900,"database","Medium","000000"
"2104","Novel.CDC42","Novel.RHOB",900,"database","Medium","000000"
"2105","Novel.CDC42","Novel.LAMA5",900,"database","Medium","000000"
"2106","Novel.CDC42","Novel.MIS12",900,"database","Medium","000000"
"2107","Novel.CDC42","Novel.ITGB3BP",900,"database","Medium","000000"
"2108","Novel.CDC42","Novel.CENPH",900,"database","Medium","000000"
"2109","Novel.CDC42","Novel.CENPP",900,"database","Medium","000000"
"2110","Novel.CDC42","Novel.ITSN2",900,"database","Medium","000000"
"2111","Novel.CDC42","Novel.PPP2R5A",900,"database","Medium","000000"
"2112","Novel.CDC42","Novel.GNAI3",900,"database","Medium","000000"
"2113","Novel.CDC42","Novel.MAP2K6",900,"database","Medium","000000"
"2114","Novel.CDC42","Novel.CTNND1",900,"database","Medium","000000"
"2115","Novel.CDC42","Novel.ARHGEF6",900,"database","Medium","000000"
"2116","Novel.CDC42","Novel.KIF18A",900,"database","Medium","000000"
"2117","Novel.CDC42","Novel.RAB14",417,"experimental","Medium","000000"
"2118","Novel.CDC42","Novel.GNAO1",900,"database","Medium","000000"
"2119","Novel.CDC42","Novel.KALRN",900,"database","Medium","000000"
"2120","Novel.CDC42","Novel.CXCR4",900,"database","Medium","000000"
"2121","Novel.CDC42","Novel.AGRN",900,"database","Medium","000000"
"2122","Novel.CDC42","Novel.RHOV",900,"database","Medium","000000"
"2123","Novel.CDC42","Novel.RHOF",900,"database","Medium","000000"
"2124","Novel.CDC42","Novel.BIRC5",900,"database","Medium","000000"
"2125","Novel.CDC42","Novel.ITGA1",900,"database","Medium","000000"
"2126","Novel.CDC42","Novel.PFN1",900,"database","Medium","000000"
"2127","Novel.CDC42","Novel.EXOC7",900,"database","Medium","000000"
"2128","Novel.CDC42","Novel.DOCK5",900,"database","Medium","000000"
"2129","Novel.CDC42","Novel.EPS8",900,"database","Medium","000000"
"2130","Novel.CDC42","Novel.CDCA8",900,"database","Medium","000000"
"2131","Novel.CDC42","Novel.PLXNB1",900,"database","Medium","000000"
"2132","Novel.CDC42","Novel.PARD6G",800,"database","Medium","000000"
"2133","Novel.CDC42","Novel.GIT1",900,"database","Medium","000000"
"2134","Novel.CDC42","Novel.ARHGAP5",900,"database","Medium","000000"
"2135","Novel.CDC42","Novel.ARHGAP20",900,"database","Medium","000000"
"2136","Novel.CDC42","Novel.ARHGEF19",900,"database","Medium","000000"
"2137","Novel.CDC42","Novel.ARHGAP15",900,"database","Medium","000000"
"2138","Novel.CDC42","Novel.ARHGAP32",900,"database","Medium","000000"
"2139","Novel.CDC42","Novel.ARHGEF3",900,"database","Medium","000000"
"2140","Novel.CDC42","Novel.ARHGAP9",900,"database","Medium","000000"
"2141","Novel.CDC42","Novel.FMNL2",900,"database","Medium","000000"
"2142","Novel.CDC42","Novel.CD28",900,"database","Medium","000000"
"2143","Novel.CDC42","Novel.SPATA13",900,"database","Medium","000000"
"2144","Novel.CDC42","Novel.MUSK",900,"database","Medium","000000"
"2145","Novel.CDC42","Novel.MAP3K9",900,"database","Medium","000000"
"2146","Novel.CDC42","Novel.DOCK10",900,"database","Medium","000000"
"2147","Novel.CDC42","RNA transport.RANBP2",900,"database","Medium","000000"
"2148","Novel.CDC42","RNA transport.RANGAP1",900,"database","Medium","000000"
"2149","Novel.CDC42","RNA transport.NUP43",900,"database","Medium","000000"
"2150","Novel.CDC42","Novel.PPP2R5E",900,"database","Medium","000000"
"2151","Novel.CDC42","Novel.ACTR2",900,"database","Medium","000000"
"2152","Novel.CDC42","Novel.PPP2CB",900,"database","Medium","000000"
"2153","Novel.CDC42","Novel.PIK3R3",900,"database","Medium","000000"
"2154","Novel.CDC42","Novel.RPS27A",900,"database","Medium","000000"
"2155","Novel.CDC42","Novel.PXN",900,"database","Medium","000000"
"2156","Novel.CDC42","Novel.UBB",900,"database","Medium","000000"
"2157","Novel.CDC42","Novel.MAPKAPK3",900,"database","Medium","000000"
"2158","Novel.CDC42","Novel.MAPK13",900,"database","Medium","000000"
"2159","Novel.CDC42","Novel.ITGB1",900,"database","Medium","000000"
"2160","Novel.CDC42","Novel.CENPO",900,"database","Medium","000000"
"2161","Novel.CDC42","Novel.PLK1",900,"database","Medium","000000"
"2162","Novel.CDC42","Novel.A2M",900,"database","Medium","000000"
"2163","Novel.CDC42","Novel.PARD3",800,"database","Medium","000000"
"2164","Novel.CDC5L","RNA transport.SRRM1",900,"database","Medium","000000"
"2165","Novel.CDC5L","RNA transport.EIF2S2",417,"experimental","Medium","000000"
"2166","Novel.CDC5L","Novel.PLRG1",900,"database","Medium","000000"
"2167","Novel.CDC5L","Novel.LSM6",900,"database","Medium","000000"
"2168","Novel.CDC5L","Novel.EFTUD2",900,"database","Medium","000000"
"2169","Novel.CDC5L","Novel.HNRNPH1",900,"database","Medium","000000"
"2170","Novel.CDC5L","Novel.BCAS2",900,"database","Medium","000000"
"2171","Novel.CDC5L","Novel.SF3B6",900,"database","Medium","000000"
"2172","Novel.CDC5L","Novel.SRSF2",900,"database","Medium","000000"
"2173","Novel.CDC5L","Novel.PRPF38A",900,"database","Medium","000000"
"2174","Novel.CDC5L","Novel.SRSF3",900,"database","Medium","000000"
"2175","Novel.CDC5L","Novel.POLR2J",900,"database","Medium","000000"
"2176","Novel.CDC5L","Novel.POLR2F",900,"database","Medium","000000"
"2177","Novel.CDC5L","Novel.CD2BP2",900,"database","Medium","000000"
"2178","Novel.CDC5L","Novel.SNRPD3",900,"database","Medium","000000"
"2179","Novel.CDC5L","Novel.PHF5A",900,"database","Medium","000000"
"2180","Novel.CDC5L","Novel.SNRPC",900,"database","Medium","000000"
"2181","Novel.CDC5L","Novel.TRA2B",900,"database","Medium","000000"
"2182","Novel.CDC5L","Novel.LSM4",900,"database","Medium","000000"
"2183","Novel.CDC5L","Novel.TOP2A",476,"experimental","Medium","000000"
"2184","Novel.CDC5L","Novel.PPIH",900,"database","Medium","000000"
"2185","Novel.CDC5L","Novel.SON",437,"experimental","Medium","000000"
"2186","Novel.CDC5L","Novel.GPKOW",900,"database","Medium","000000"
"2187","Novel.CDC5L","Novel.PCF11",900,"database","Medium","000000"
"2188","Novel.CDC5L","Novel.PRPF8",900,"database","Medium","000000"
"2189","Novel.CDC5L","Novel.PRPF31",900,"database","Medium","000000"
"2190","Novel.CDC5L","Novel.YBX1",900,"database","Medium","000000"
"2191","Novel.CDC5L","Novel.CCAR1",900,"database","Medium","000000"
"2192","Novel.CDC5L","Novel.HNRNPA2B1",900,"database","Medium","000000"
"2193","Novel.CDC5L","Novel.PAPOLA",900,"database","Medium","000000"
"2194","Novel.CDC5L","Novel.XAB2",900,"database","Medium","000000"
"2195","Novel.CDC5L","Novel.HNRNPM",900,"database","Medium","000000"
"2196","Novel.CDC5L","Novel.PTBP1",900,"database","Medium","000000"
"2197","Novel.CDC5L","Novel.SNW1",900,"database","Medium","000000"
"2198","Novel.CDC5L","Novel.SF3B2",900,"database","Medium","000000"
"2199","Novel.CDC5L","Novel.SF3B1",900,"database","Medium","000000"
"2200","Novel.CDC5L","Novel.NOP2",417,"experimental","Medium","000000"
"2201","Novel.CDC5L","Novel.SRSF1",900,"database","Medium","000000"
"2202","Novel.CDK12","NF-kappa B signaling pathway.ERC1",720,"database","Medium","000000"
"2203","Novel.CDK12","Novel.PYDC1",720,"database","Medium","000000"
"2204","Novel.CDK12","NF-kappa B signaling pathway.IKBKB",720,"database","Medium","000000"
"2205","Novel.CDK12","Novel.CCND2",720,"database","Medium","000000"
"2206","Novel.CDK12","Novel.CCND3",720,"database","Medium","000000"
"2207","Novel.CDK14","Novel.PYDC1",720,"database","High","000000"
"2208","Novel.CDK14","NF-kappa B signaling pathway.IKBKB",900,"database","High","000000"
"2209","Novel.CDK14","NF-kappa B signaling pathway.ERC1",900,"database","High","000000"
"2210","Novel.CDK14","Novel.CCND2",900,"database","High","000000"
"2211","Novel.CDK14","Novel.CCND3",720,"database","High","000000"
"2212","Novel.CENPH","Novel.PPP2R5A",900,"database","Medium","000000"
"2213","Novel.CENPH","RNA transport.RANBP2",900,"database","Medium","000000"
"2214","Novel.CENPH","RNA transport.RANGAP1",900,"database","Medium","000000"
"2215","Novel.CENPH","RNA transport.NUP43",900,"database","Medium","000000"
"2216","Novel.CENPH","Novel.PPP2R5E",900,"database","Medium","000000"
"2217","Novel.CENPH","Novel.PPP2CB",900,"database","Medium","000000"
"2218","Novel.CENPH","Novel.CDC42",900,"database","Medium","000000"
"2219","Novel.CENPO","Novel.CDC42",900,"database","High","000000"
"2220","Novel.CENPO","Novel.PPP2R5A",900,"database","High","000000"
"2221","Novel.CENPO","RNA transport.RANBP2",900,"database","High","000000"
"2222","Novel.CENPO","RNA transport.RANGAP1",900,"database","High","000000"
"2223","Novel.CENPO","RNA transport.NUP43",900,"database","High","000000"
"2224","Novel.CENPO","Novel.PPP2R5E",900,"database","High","000000"
"2225","Novel.CENPO","Novel.PPP2CB",900,"database","High","000000"
"2226","Novel.CENPP","Novel.PPP2R5A",900,"database","Medium","000000"
"2227","Novel.CENPP","RNA transport.RANBP2",900,"database","Medium","000000"
"2228","Novel.CENPP","RNA transport.RANGAP1",900,"database","Medium","000000"
"2229","Novel.CENPP","RNA transport.NUP43",900,"database","Medium","000000"
"2230","Novel.CENPP","Novel.PPP2R5E",900,"database","Medium","000000"
"2231","Novel.CENPP","Novel.PPP2CB",900,"database","Medium","000000"
"2232","Novel.CENPP","Novel.CDC42",900,"database","Medium","000000"
"2233","Novel.CFL2","Novel.NMI",608,"experimental","Medium","000000"
"2234","Novel.CFL2","Novel.CFL1",800,"database","Medium","000000"
"2235","Novel.CFL2","Novel.PPA1",503,"experimental","Medium","000000"
"2236","Novel.CFL2","Novel.LDHB",417,"experimental","Medium","000000"
"2237","Novel.CFTR","Novel.DNM1",900,"database","Medium","000000"
"2238","Novel.CFTR","Novel.CHRM2",900,"database","Medium","000000"
"2239","Novel.CFTR","Proteasome.PSMC4",900,"database","Medium","000000"
"2240","Novel.CFTR","Proteasome.PSMA3",900,"database","Medium","000000"
"2241","Novel.CFTR","Proteasome.PSMD7",900,"database","Medium","000000"
"2242","Novel.CFTR","Proteasome.PSMC1",900,"database","Medium","000000"
"2243","Novel.CFTR","Proteasome.PSMA6",900,"database","Medium","000000"
"2244","Novel.CFTR","Proteasome.PSMD11",900,"database","Medium","000000"
"2245","Novel.CFTR","Proteasome.PSMB1",900,"database","Medium","000000"
"2246","Novel.CFTR","Proteasome.PSMD3",900,"database","Medium","000000"
"2247","Novel.CFTR","Proteasome.PSMA5",900,"database","Medium","000000"
"2248","Novel.CFTR","Proteasome.PSMB4",900,"database","Medium","000000"
"2249","Novel.CFTR","Proteasome.PSMC2",900,"database","Medium","000000"
"2250","Novel.CFTR","Proteasome.PSMD6",900,"database","Medium","000000"
"2251","Novel.CFTR","Proteasome.PSMD1",900,"database","Medium","000000"
"2252","Novel.CFTR","Proteasome.PSMD2",900,"database","Medium","000000"
"2253","Novel.CFTR","Proteasome.PSMC5",900,"database","Medium","000000"
"2254","Novel.CFTR","Proteasome.PSMD12",900,"database","Medium","000000"
"2255","Novel.CFTR","Proteasome.PSMB5",900,"database","Medium","000000"
"2256","Novel.CFTR","Proteasome.PSMA7",900,"database","Medium","000000"
"2257","Novel.CFTR","Proteasome.PSMB2",900,"database","Medium","000000"
"2258","Novel.CFTR","Proteasome.PSMB9",900,"database","Medium","000000"
"2259","Novel.CFTR","Proteasome.PSMA1",900,"database","Medium","000000"
"2260","Novel.CFTR","Proteasome.PSMA4",900,"database","Medium","000000"
"2261","Novel.CFTR","Proteasome.PSMF1",900,"database","Medium","000000"
"2262","Novel.CFTR","Novel.ACTR2",900,"database","Medium","000000"
"2263","Novel.CFTR","Novel.VCP",900,"database","Medium","000000"
"2264","Novel.CFTR","Novel.RPS27A",900,"database","Medium","000000"
"2265","Novel.CFTR","Novel.UBB",900,"database","Medium","000000"
"2266","Novel.CFTR","Novel.CLTC",900,"database","Medium","000000"
"2267","Novel.CFTR","Novel.PRKAR2B",900,"database","Medium","000000"
"2268","Novel.CFTR","Novel.SYT1",900,"database","Medium","000000"
"2269","Novel.CFTR","Novel.RAB5A",900,"database","Medium","000000"
"2270","Novel.CFTR","Novel.EGFR",900,"database","Medium","000000"
"2271","Novel.CFTR","Novel.UBC",900,"database","Medium","000000"
"2272","Novel.CFTR","Novel.SCARB2",900,"database","Medium","000000"
"2273","Novel.CFTR","Novel.PIK3C2A",900,"database","Medium","000000"
"2274","Novel.CFTR","Novel.ITSN2",900,"database","Medium","000000"
"2275","Novel.CFTR","Novel.CLTA",900,"database","Medium","000000"
"2276","Novel.CFTR","Novel.AGT",900,"database","Medium","000000"
"2277","Novel.CFTR","Novel.ADRB2",900,"database","Medium","000000"
"2278","Novel.CFTR","Novel.DERL2",900,"database","Medium","000000"
"2279","Novel.CFTR","Novel.CLCN2",540,"database","Medium","000000"
"2280","Novel.CFTR","Novel.LDLR",900,"database","Medium","000000"
"2281","Novel.CFTR","Novel.SNX18",900,"database","Medium","000000"
"2282","Novel.CFTR","Novel.AAK1",900,"database","Medium","000000"
"2283","Novel.CHRM2","Novel.CCR8",900,"database","Medium","000000"
"2284","Novel.CHRM2","Novel.CXCR3",900,"database","Medium","000000"
"2285","Novel.CHRM2","Novel.CXCR4",900,"database","Medium","000000"
"2286","Novel.CHRM2","Novel.BDKRB1",900,"database","Medium","000000"
"2287","Novel.CHRM2","Novel.TAS2R7",900,"database","Medium","000000"
"2288","Novel.CHRM2","Novel.NPY",900,"database","Medium","000000"
"2289","Novel.CHRM2","Novel.SSTR4",900,"database","Medium","000000"
"2290","Novel.CHRM2","Novel.NMUR2",900,"database","Medium","000000"
"2291","Novel.CHRM2","Novel.MTNR1B",900,"database","Medium","000000"
"2292","Novel.CHRM2","Novel.CXCL13",900,"database","Medium","000000"
"2293","Novel.CHRM2","Novel.PF4",900,"database","Medium","000000"
"2294","Novel.CHRM2","Novel.PNOC",900,"database","Medium","000000"
"2295","Novel.CHRM2","Novel.CXCL11",900,"database","Medium","000000"
"2296","Novel.CHRM2","Novel.HTR1A",900,"database","Medium","000000"
"2297","Novel.CHRM2","Novel.PTGDR2",900,"database","Medium","000000"
"2298","Novel.CHRM2","Novel.FPR3",900,"database","Medium","000000"
"2299","Novel.CHRM2","Novel.NPBWR2",900,"database","Medium","000000"
"2300","Novel.CHRM2","Novel.NMS",900,"database","Medium","000000"
"2301","Novel.CHRM2","Novel.HCAR2",900,"database","Medium","000000"
"2302","Novel.CHRM2","Novel.OPRM1",900,"database","Medium","000000"
"2303","Novel.CHRM2","Novel.RLN3",900,"database","Medium","000000"
"2304","Novel.CHRM2","Novel.TAS2R50",900,"database","Medium","000000"
"2305","Novel.CHRM2","Novel.S1PR2",900,"database","Medium","000000"
"2306","Novel.CHRM2","Novel.GNA15",800,"database","Medium","000000"
"2307","Novel.CHRM2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"2308","Novel.CHRM2","Novel.ACTR2",900,"database","Medium","000000"
"2309","Novel.CHRM2","Novel.RPS27A",900,"database","Medium","000000"
"2310","Novel.CHRM2","Novel.UBB",900,"database","Medium","000000"
"2311","Novel.CHRM2","Novel.GNA11",800,"database","Medium","000000"
