"","name","imports","weights","datasource","Confidence","Color"
"1480","Novel.AK4","Novel.PDE1B",900,"database","High","#00238B"
"1481","Novel.AK7","cAMP signaling pathway.PDE3B",900,"database","High","#00238B"
"1482","Novel.AK7","Novel.PDE1B",900,"database","High","#00238B"
"1483","Novel.ALDOA","MAPK signaling pathway & Osteoclast differentiation.TGFB2",900,"database","High","#00238B"
"1484","Novel.ALDOA","Novel.CFL1",417,"experimental","High","#00238B"
"1485","Novel.ALDOA","Novel.PF4",900,"database","High","#00238B"
"1486","Novel.ALDOA","Novel.G6PC",800,"database","High","#00238B"
"1487","Novel.ALOX5","MAPK signaling pathway.JMJD7-PLA2G4B",900,"database","Medium","#00238B"
"1488","Novel.ALOX5","Novel.GPX3",900,"database","Medium","#00238B"
"1489","Novel.ALOX5","Novel.GPX1",900,"database","Medium","#00238B"
"1490","Novel.ALOX5","Novel.PLA2G6",900,"database","Medium","#00238B"
"1491","Novel.ALOX5","Novel.ALOX15",900,"database","Medium","#00238B"
"1492","Novel.ALOX5","MAPK signaling pathway.PLA2G4A",900,"database","Medium","#00238B"
"1493","Novel.ALOX5","MAPK signaling pathway.PLA2G4D",900,"database","Medium","#00238B"
"1494","Novel.APH1A","Novel.ITGB3BP",900,"database","Medium","#00238B"
"1495","Novel.APH1A","Novel.NGFR",900,"database","Medium","#00238B"
"1496","Novel.APOB","cAMP signaling pathway.CHRM2",900,"database","Medium","#00238B"
"1497","Novel.APOB","Novel.TACR1",900,"database","Medium","#00238B"
"1498","Novel.APOB","Novel.AGRN",900,"database","Medium","#00238B"
"1499","Novel.APOB","Novel.TLR4",900,"database","Medium","#00238B"
"1500","Novel.APOB","Novel.MSR1",900,"database","Medium","#00238B"
"1501","Novel.APOB","MAPK signaling pathway.EGFR",900,"database","Medium","#00238B"
"1502","Novel.APOB","cAMP signaling pathway.ADRB2",900,"database","Medium","#00238B"
"1503","Novel.APOB","cAMP signaling pathway.CFTR",900,"database","Medium","#00238B"
"1504","Novel.APOB","Novel.PPP2R5E",900,"database","Medium","#00238B"
"1505","Novel.APOB","Novel.HSP90B1",900,"database","Medium","#00238B"
"1506","Novel.APOB","Novel.CALR",900,"database","Medium","#00238B"
"1507","Novel.APOB","Novel.PPP2CB",900,"database","Medium","#00238B"
"1508","Novel.APOB","Novel.PTPN6",900,"database","Medium","#00238B"
"1509","Novel.APOB","Novel.CLTC",900,"database","Medium","#00238B"
"1510","Novel.APOB","Novel.SYT1",900,"database","Medium","#00238B"
"1511","Novel.APOB","Novel.RAB5A",900,"database","Medium","#00238B"
"1512","Novel.APOB","Novel.ITGAM",900,"database","Medium","#00238B"
"1513","Novel.APOB","Novel.PPP2R5A",900,"database","Medium","#00238B"
"1514","Novel.APOB","Novel.CLTA",900,"database","Medium","#00238B"
"1515","Novel.APOB","Novel.DNM1",900,"database","Medium","#00238B"
"1516","Novel.ARCN1","Novel.CLTA",540,"database","High","#00238B"
"1517","Novel.ARCN1","Novel.DYNC1H1",900,"database","High","#00238B"
"1518","Novel.ARHGDIB","Novel.RHOB",900,"database","Medium","#00238B"
"1519","Novel.ARHGDIB","Novel.RHOV",900,"database","Medium","#00238B"
"1520","Novel.ARHGDIB","Novel.RHOF",900,"database","Medium","#00238B"
"1521","Novel.ARHGDIB","MAPK signaling pathway.CDC42",900,"database","Medium","#00238B"
"1522","Novel.ARHGDIB","MAPK signaling pathway & cAMP signaling pathway & Osteoclast differentiation.JUN",900,"database","Medium","#00238B"
"1523","Novel.ARHGDIB","Novel.NGFR",800,"database","Medium","#00238B"
"1524","Novel.ARHGEF6","MAPK signaling pathway.MRAS",800,"database","High","#00238B"
"1525","Novel.ARHGEF6","Novel.AGRN",900,"database","High","#00238B"
"1526","Novel.ARHGEF6","Novel.RHOV",900,"database","High","#00238B"
"1527","Novel.ARHGEF6","Novel.RHOF",900,"database","High","#00238B"
"1528","Novel.ARHGEF6","Novel.ITGA1",900,"database","High","#00238B"
"1529","Novel.ARHGEF6","Novel.GIT1",800,"database","High","#00238B"
"1530","Novel.ARHGEF6","MAPK signaling pathway.CDC42",900,"database","High","#00238B"
"1531","Novel.ARHGEF6","Novel.PXN",900,"database","High","#00238B"
"1532","Novel.ARHGEF6","Novel.ITGB1",900,"database","High","#00238B"
"1533","Novel.ARHGEF6","Novel.RHOB",900,"database","High","#00238B"
"1534","Novel.ARHGEF6","Novel.LAMA5",900,"database","High","#00238B"
"1535","Novel.ARNT","Novel.EDN1",900,"database","High","#00238B"
"1536","Novel.ARNT","Novel.CXCR4",900,"database","High","#00238B"
"1537","Novel.ARNT","Novel.SLC2A1",900,"database","High","#00238B"
"1538","Novel.ARNT","cAMP signaling pathway & Osteoclast differentiation.CREB1",900,"database","High","#00238B"
"1539","Novel.ARNT","MAPK signaling pathway & cAMP signaling pathway & Osteoclast differentiation.JUN",900,"database","High","#00238B"
"1540","Novel.ARNT","Novel.SMAD4",900,"database","High","#00238B"
"1541","Novel.ARNT","Novel.EPO",900,"database","High","#00238B"
"1542","Novel.ARPC1B","MAPK signaling pathway.PDGFRB",900,"database","Medium","#00238B"
"1543","Novel.ARPC1B","Novel.NT5C",608,"experimental","Medium","#00238B"
"1544","Novel.ARPC1B","MAPK signaling pathway.CDC42",900,"database","Medium","#00238B"
"1545","Novel.ARPC1B","Novel.ACTR2",900,"database","Medium","#00238B"
"1546","Novel.ARPC1B","Novel.PSMA7",900,"database","Medium","#00238B"
"1547","Novel.ARPC1B","Novel.WIPF2",900,"database","Medium","#00238B"
"1548","Novel.ARPC1B","Novel.ABI1",900,"database","Medium","#00238B"
"1549","Novel.ATF3","MAPK signaling pathway & cAMP signaling pathway & Osteoclast differentiation.JUN",900,"database","Medium","#00238B"
"1550","Novel.ATF3","Novel.SMAD4",900,"database","Medium","#00238B"
"1551","Novel.ATF3","cAMP signaling pathway.CREB3",631,"experimental","Medium","#00238B"
"1552","Novel.ATF3","cAMP signaling pathway & Osteoclast differentiation.CREB1",800,"database","Medium","#00238B"
"1553","Novel.ATF6B","Novel.PRKD1",800,"database","Medium","#00238B"
"1554","Novel.ATF6B","cAMP signaling pathway.CREB3",800,"database","Medium","#00238B"
"1555","Novel.ATF6B","cAMP signaling pathway & Osteoclast differentiation.CREB1",800,"database","Medium","#00238B"
"1556","Novel.ATG13","Novel.PYDC1",720,"database","Medium","#00238B"
"1557","Novel.ATG13","MAPK signaling pathway & Osteoclast differentiation.IKBKB",720,"database","Medium","#00238B"
"1558","Novel.ATG13","Novel.CCND2",720,"database","Medium","#00238B"
"1559","Novel.ATG13","Novel.CCND3",720,"database","Medium","#00238B"
"1560","Novel.ATG13","Novel.DYNLL1",900,"database","Medium","#00238B"
"1561","Novel.ATG13","Novel.ERC1",720,"database","Medium","#00238B"
"1562","Novel.ATP2A1","MAPK signaling pathway.CACNB4",540,"database","Medium","#00238B"
"1563","Novel.ATP2A1","MAPK signaling pathway & cAMP signaling pathway.CACNA1C",540,"database","Medium","#00238B"
"1564","Novel.ATP2A1","MAPK signaling pathway.CACNA2D1",540,"database","Medium","#00238B"
"1565","Novel.ATP2A1","Novel.NOTCH4",900,"database","Medium","#00238B"
"1566","Novel.ATP6AP1","Novel.TF",900,"database","High","#00238B"
"1567","Novel.ATP6V1B2","Novel.WDR5",503,"experimental","High","#00238B"
"1568","Novel.ATP6V1B2","Novel.TUBA1A",503,"experimental","High","#00238B"
"1569","Novel.ATP6V1B2","Novel.TF",900,"database","High","#00238B"
"1570","Novel.AVPR1A","Novel.TACR3",900,"database","Medium","#00238B"
"1571","Novel.AVPR1A","Novel.TRH",900,"database","Medium","#00238B"
"1572","Novel.AVPR1A","Novel.LTB4R",900,"database","Medium","#00238B"
"1573","Novel.AVPR1A","Novel.GPR4",900,"database","Medium","#00238B"
"1574","Novel.AVPR1A","Novel.UTS2B",900,"database","Medium","#00238B"
"1575","Novel.AVPR1A","Novel.KISS1",900,"database","Medium","#00238B"
"1576","Novel.AVPR1A","Novel.XCL2",900,"database","Medium","#00238B"
"1577","Novel.AVPR1A","cAMP signaling pathway & Osteoclast differentiation.PIK3R3",900,"database","Medium","#00238B"
"1578","Novel.AVPR1A","Novel.GNA11",900,"database","Medium","#00238B"
"1579","Novel.AVPR1A","Novel.ADRBK1",900,"database","Medium","#00238B"
"1580","Novel.AVPR1A","Novel.GNG3",900,"database","Medium","#00238B"
"1581","Novel.AVPR1A","Novel.GNG10",900,"database","Medium","#00238B"
"1582","Novel.AVPR1A","Novel.AGT",900,"database","Medium","#00238B"
"1583","Novel.AVPR1A","Novel.CXCL8",800,"database","Medium","#00238B"
"1584","Novel.AVPR1A","Novel.KALRN",900,"database","Medium","#00238B"
"1585","Novel.AVPR1A","Novel.TACR1",900,"database","Medium","#00238B"
"1586","Novel.AVPR1A","Novel.EDN1",900,"database","Medium","#00238B"
"1587","Novel.AVPR1A","Novel.BDKRB1",900,"database","Medium","#00238B"
"1588","Novel.AVPR1A","Novel.NMUR2",900,"database","Medium","#00238B"
"1589","Novel.AVPR1A","Novel.NMS",900,"database","Medium","#00238B"
"1590","Novel.AVPR1A","Novel.P2RY11",900,"database","Medium","#00238B"
"1591","Novel.AVPR1A","Novel.MLNR",900,"database","Medium","#00238B"
"1592","Novel.AVPR1A","Novel.GNRH2",900,"database","Medium","#00238B"
"1593","Novel.AVPR1A","Novel.GNA15",900,"database","Medium","#00238B"
"1594","Novel.AVPR1A","Novel.PROK1",900,"database","Medium","#00238B"
"1595","Novel.B3GAT3","Novel.AGRN",900,"database","Medium","#00238B"
"1596","Novel.BAG1","MAPK signaling pathway & cAMP signaling pathway & Osteoclast differentiation.JUN",900,"database","Medium","#00238B"
"1597","Novel.BAG1","Novel.NXF1",417,"experimental","Medium","#00238B"
"1598","Novel.BAG1","Novel.PSMC1",774,"experimental","Medium","#00238B"
"1599","Novel.BAMBI","Novel.BMPR1B",900,"database","Medium","#00238B"
"1600","Novel.BAZ1B","Novel.KAT2B",900,"database","Medium","#00238B"
"1601","Novel.BCL2L1","Osteoclast differentiation.STAT1",900,"database","High","#00238B"
"1602","Novel.BCL2L1","Novel.PRKAR2B",900,"database","High","#00238B"
"1603","Novel.BCL2L1","Novel.NMI",900,"database","High","#00238B"
"1604","Novel.BCL2L1","Novel.DIABLO",900,"database","High","#00238B"
"1605","Novel.BCL2L1","Novel.PMAIP1",900,"database","High","#00238B"
"1606","Novel.BDKRB1","cAMP signaling pathway.NPY",900,"database","Medium","#00238B"
"1607","Novel.BDKRB1","cAMP signaling pathway.HTR1A",900,"database","Medium","#00238B"
"1608","Novel.BDKRB1","cAMP signaling pathway.HCAR2",900,"database","Medium","#00238B"
"1609","Novel.BDKRB1","Novel.TAS2R7",900,"database","Medium","#00238B"
"1610","Novel.BDKRB1","Novel.SSTR4",900,"database","Medium","#00238B"
"1611","Novel.BDKRB1","Novel.NMUR2",900,"database","Medium","#00238B"
"1612","Novel.BDKRB1","Novel.MTNR1B",900,"database","Medium","#00238B"
"1613","Novel.BDKRB1","Novel.CXCL13",900,"database","Medium","#00238B"
"1614","Novel.BDKRB1","Novel.PF4",900,"database","Medium","#00238B"
"1615","Novel.BDKRB1","Novel.PNOC",900,"database","Medium","#00238B"
"1616","Novel.BDKRB1","Novel.CXCL11",900,"database","Medium","#00238B"
"1617","Novel.BDKRB1","Novel.PTGDR2",900,"database","Medium","#00238B"
"1618","Novel.BDKRB1","Novel.FPR3",900,"database","Medium","#00238B"
"1619","Novel.BDKRB1","Novel.NPBWR2",900,"database","Medium","#00238B"
"1620","Novel.BDKRB1","Novel.NMS",900,"database","Medium","#00238B"
"1621","Novel.BDKRB1","Novel.OPRM1",900,"database","Medium","#00238B"
"1622","Novel.BDKRB1","Novel.RLN3",900,"database","Medium","#00238B"
"1623","Novel.BDKRB1","Novel.TAS2R50",900,"database","Medium","#00238B"
"1624","Novel.BDKRB1","Novel.P2RY11",900,"database","Medium","#00238B"
"1625","Novel.BDKRB1","Novel.MLNR",900,"database","Medium","#00238B"
"1626","Novel.BDKRB1","Novel.S1PR2",900,"database","Medium","#00238B"
"1627","Novel.BDKRB1","Novel.GNRH2",900,"database","Medium","#00238B"
"1628","Novel.BDKRB1","Novel.GNA15",900,"database","Medium","#00238B"
"1629","Novel.BDKRB1","Novel.PROK1",900,"database","Medium","#00238B"
"1630","Novel.BDKRB1","Novel.AVPR1A",900,"database","Medium","#00238B"
"1631","Novel.BDKRB1","Novel.TACR3",900,"database","Medium","#00238B"
"1632","Novel.BDKRB1","Novel.TRH",900,"database","Medium","#00238B"
"1633","Novel.BDKRB1","Novel.LTB4R",900,"database","Medium","#00238B"
"1634","Novel.BDKRB1","Novel.GPR4",900,"database","Medium","#00238B"
"1635","Novel.BDKRB1","Novel.UTS2B",900,"database","Medium","#00238B"
"1636","Novel.BDKRB1","Novel.KISS1",900,"database","Medium","#00238B"
"1637","Novel.BDKRB1","Novel.XCL2",900,"database","Medium","#00238B"
"1638","Novel.BDKRB1","cAMP signaling pathway & Osteoclast differentiation.PIK3R3",900,"database","Medium","#00238B"
"1639","Novel.BDKRB1","cAMP signaling pathway.GNAI3",900,"database","Medium","#00238B"
"1640","Novel.BDKRB1","cAMP signaling pathway.DRD2",900,"database","Medium","#00238B"
"1641","Novel.BDKRB1","cAMP signaling pathway.CHRM2",900,"database","Medium","#00238B"
"1642","Novel.BDKRB1","Novel.GNA11",900,"database","Medium","#00238B"
"1643","Novel.BDKRB1","Novel.ADRBK1",900,"database","Medium","#00238B"
"1644","Novel.BDKRB1","Novel.GNG3",900,"database","Medium","#00238B"
"1645","Novel.BDKRB1","Novel.GNG10",900,"database","Medium","#00238B"
"1646","Novel.BDKRB1","Novel.C5",900,"database","Medium","#00238B"
"1647","Novel.BDKRB1","Novel.AGT",900,"database","Medium","#00238B"
"1648","Novel.BDKRB1","Novel.CXCL8",900,"database","Medium","#00238B"
"1649","Novel.BDKRB1","Novel.KALRN",900,"database","Medium","#00238B"
"1650","Novel.BDKRB1","Novel.CXCR5",900,"database","Medium","#00238B"
"1651","Novel.BDKRB1","Novel.TACR1",900,"database","Medium","#00238B"
"1652","Novel.BDKRB1","Novel.CCR8",900,"database","Medium","#00238B"
"1653","Novel.BDKRB1","Novel.EDN1",900,"database","Medium","#00238B"
"1654","Novel.BDKRB1","Novel.CXCR3",900,"database","Medium","#00238B"
"1655","Novel.BDKRB1","Novel.CXCR4",900,"database","Medium","#00238B"
"1656","Novel.BIRC5","Novel.ITGA1",900,"database","Medium","#00238B"
"1657","Novel.BIRC5","MAPK signaling pathway.CDC42",900,"database","Medium","#00238B"
"1658","Novel.BIRC5","MAPK signaling pathway.MAX",900,"database","Medium","#00238B"
"1659","Novel.BIRC5","Novel.RANBP2",900,"database","Medium","#00238B"
"1660","Novel.BIRC5","Novel.PPP2R5E",900,"database","Medium","#00238B"
"1661","Novel.BIRC5","Novel.SUMO3",900,"database","Medium","#00238B"
"1662","Novel.BIRC5","Novel.PSMA3",900,"database","Medium","#00238B"
"1663","Novel.BIRC5","Novel.RANGAP1",900,"database","Medium","#00238B"
"1664","Novel.BIRC5","Novel.PPP2CB",900,"database","Medium","#00238B"
"1665","Novel.BIRC5","Novel.RAE1",900,"database","Medium","#00238B"
"1666","Novel.BIRC5","Novel.NUP43",900,"database","Medium","#00238B"
"1667","Novel.BIRC5","Novel.UBE2I",900,"database","Medium","#00238B"
"1668","Novel.BIRC5","Novel.ITGB1",900,"database","Medium","#00238B"
"1669","Novel.BIRC5","Novel.NUP155",900,"database","Medium","#00238B"
"1670","Novel.BIRC5","Novel.NUP188",900,"database","Medium","#00238B"
"1671","Novel.BIRC5","Novel.PPP2R5A",900,"database","Medium","#00238B"
"1672","Novel.BMP7","Novel.BMPR1B",900,"database","Medium","#00238B"
"1673","Novel.BMP7","Novel.SMAD6",900,"database","Medium","#00238B"
"1674","Novel.BMPR1B","Novel.SMAD6",900,"database","Medium","#00238B"
"1675","Novel.BMPR1B","MAPK signaling pathway & Osteoclast differentiation.MAP3K7",900,"database","Medium","#00238B"
"1676","Novel.BMPR1B","Novel.SMAD4",900,"database","Medium","#00238B"
"1677","Novel.BMPR1B","Novel.SMAD1",900,"database","Medium","#00238B"
"1678","Novel.BMPR1B","Novel.BAMBI",900,"database","Medium","#00238B"
"1679","Novel.BMPR1B","Novel.TF",540,"database","Medium","#00238B"
"1680","Novel.BMPR1B","Novel.BMP7",900,"database","Medium","#00238B"
"1681","Novel.BMPR1B","Novel.TRPC6",800,"database","Medium","#00238B"
"1682","Novel.BUB1B","Novel.PSMF1",900,"database","Medium","#00238B"
"1683","Novel.BUB1B","Novel.PPP2R5A",900,"database","Medium","#00238B"
"1684","Novel.BUB1B","MAPK signaling pathway.CDC42",900,"database","Medium","#00238B"
"1685","Novel.BUB1B","Novel.RANBP2",900,"database","Medium","#00238B"
"1686","Novel.BUB1B","Novel.PPP2R5E",900,"database","Medium","#00238B"
"1687","Novel.BUB1B","Novel.PSMC4",900,"database","Medium","#00238B"
"1688","Novel.BUB1B","Novel.PSMA3",900,"database","Medium","#00238B"
"1689","Novel.BUB1B","Novel.PSMD7",900,"database","Medium","#00238B"
"1690","Novel.BUB1B","Novel.PSMC1",900,"database","Medium","#00238B"
"1691","Novel.BUB1B","Novel.PSMA6",900,"database","Medium","#00238B"
"1692","Novel.BUB1B","Novel.PSMD11",900,"database","Medium","#00238B"
"1693","Novel.BUB1B","Novel.PSMB1",900,"database","Medium","#00238B"
"1694","Novel.BUB1B","Novel.PSMD3",900,"database","Medium","#00238B"
"1695","Novel.BUB1B","Novel.PSMA5",900,"database","Medium","#00238B"
"1696","Novel.BUB1B","Novel.PSMB4",900,"database","Medium","#00238B"
"1697","Novel.BUB1B","Novel.PSMC2",900,"database","Medium","#00238B"
"1698","Novel.BUB1B","Novel.PSMD6",900,"database","Medium","#00238B"
"1699","Novel.BUB1B","Novel.PSMD1",900,"database","Medium","#00238B"
"1700","Novel.BUB1B","Novel.PSMD2",900,"database","Medium","#00238B"
"1701","Novel.BUB1B","Novel.PSMC5",900,"database","Medium","#00238B"
"1702","Novel.BUB1B","Novel.PSMD12",900,"database","Medium","#00238B"
"1703","Novel.BUB1B","Novel.PSMB5",900,"database","Medium","#00238B"
"1704","Novel.BUB1B","Novel.PSMA7",900,"database","Medium","#00238B"
"1705","Novel.BUB1B","Novel.PSMB2",900,"database","Medium","#00238B"
"1706","Novel.BUB1B","Novel.PSMB9",900,"database","Medium","#00238B"
"1707","Novel.BUB1B","Novel.PSMA1",900,"database","Medium","#00238B"
"1708","Novel.BUB1B","Novel.RANGAP1",900,"database","Medium","#00238B"
"1709","Novel.BUB1B","Novel.PSMA4",900,"database","Medium","#00238B"
"1710","Novel.BUB1B","Novel.PPP2CB",900,"database","Medium","#00238B"
"1711","Novel.BUB1B","Novel.RAE1",774,"experimental","Medium","#00238B"
"1712","Novel.BUB1B","Novel.NUP43",900,"database","Medium","#00238B"
"1713","Novel.C5","cAMP signaling pathway.GNAI3",900,"database","Medium","#00238B"
"1714","Novel.C5","cAMP signaling pathway.DRD2",900,"database","Medium","#00238B"
"1715","Novel.C5","cAMP signaling pathway.CHRM2",900,"database","Medium","#00238B"
"1716","Novel.C5","cAMP signaling pathway.NPY",900,"database","Medium","#00238B"
"1717","Novel.C5","cAMP signaling pathway.HTR1A",900,"database","Medium","#00238B"
"1718","Novel.C5","cAMP signaling pathway.HCAR2",900,"database","Medium","#00238B"
"1719","Novel.C5","Novel.AGT",900,"database","Medium","#00238B"
"1720","Novel.C5","Novel.CXCL8",900,"database","Medium","#00238B"
"1721","Novel.C5","Novel.CXCR5",900,"database","Medium","#00238B"
"1722","Novel.C5","Novel.CCR8",900,"database","Medium","#00238B"
"1723","Novel.C5","Novel.CXCR3",900,"database","Medium","#00238B"
"1724","Novel.C5","Novel.CXCR4",900,"database","Medium","#00238B"
"1725","Novel.C5","Novel.BDKRB1",900,"database","Medium","#00238B"
"1726","Novel.C5","Novel.SSTR4",900,"database","Medium","#00238B"
"1727","Novel.C5","Novel.NMUR2",900,"database","Medium","#00238B"
"1728","Novel.C5","Novel.MTNR1B",900,"database","Medium","#00238B"
"1729","Novel.C5","Novel.CXCL13",900,"database","Medium","#00238B"
"1730","Novel.C5","Novel.PF4",900,"database","Medium","#00238B"
"1731","Novel.C5","Novel.CXCL11",900,"database","Medium","#00238B"
"1732","Novel.C5","Novel.FPR3",900,"database","Medium","#00238B"
"1733","Novel.C5","Novel.NPBWR2",900,"database","Medium","#00238B"
"1734","Novel.C5","Novel.OPRM1",900,"database","Medium","#00238B"
"1735","Novel.C5","Novel.RLN3",900,"database","Medium","#00238B"
"1736","Novel.C5","Novel.S1PR2",900,"database","Medium","#00238B"
"1737","Novel.C5","Novel.GNG3",900,"database","Medium","#00238B"
"1738","Novel.C5","Novel.GNG10",900,"database","Medium","#00238B"
"1739","Novel.CALR","Novel.APOB",900,"database","Medium","#00238B"
"1740","Novel.CALR","Novel.VCP",604,"experimental","Medium","#00238B"
"1741","Novel.CAST","Novel.ITGA1",900,"database","Medium","#00238B"
"1742","Novel.CAST","Novel.PXN",900,"database","Medium","#00238B"
"1743","Novel.CAST","Novel.ITGB1",900,"database","Medium","#00238B"
"1744","Novel.CATSPERB","MAPK signaling pathway.CACNB4",720,"database","Medium","#00238B"
"1745","Novel.CATSPERB","MAPK signaling pathway & cAMP signaling pathway.CACNA1C",720,"database","Medium","#00238B"
"1746","Novel.CATSPERB","MAPK signaling pathway.CACNA2D1",720,"database","Medium","#00238B"
"1747","Novel.CATSPERG","MAPK signaling pathway.CACNB4",720,"database","Medium","#00238B"
"1748","Novel.CATSPERG","MAPK signaling pathway & cAMP signaling pathway.CACNA1C",720,"database","Medium","#00238B"
"1749","Novel.CATSPERG","MAPK signaling pathway.CACNA2D1",720,"database","Medium","#00238B"
"1750","Novel.CCNB2","Novel.PPP2R5A",900,"database","Medium","#00238B"
"1751","Novel.CCNB2","MAPK signaling pathway.CDC25B",900,"database","Medium","#00238B"
"1752","Novel.CCNB2","Novel.RANBP2",900,"database","Medium","#00238B"
"1753","Novel.CCNB2","Novel.PPP2R5E",900,"database","Medium","#00238B"
"1754","Novel.CCNB2","Novel.RANGAP1",900,"database","Medium","#00238B"
"1755","Novel.CCNB2","Novel.PPP2CB",900,"database","Medium","#00238B"
"1756","Novel.CCNB2","Novel.RAE1",900,"database","Medium","#00238B"
"1757","Novel.CCNB2","Novel.NUP43",900,"database","Medium","#00238B"
"1758","Novel.CCNB2","Novel.SFN",900,"database","Medium","#00238B"
"1759","Novel.CCNB2","Novel.NUP155",900,"database","Medium","#00238B"
"1760","Novel.CCNB2","Novel.NUP188",900,"database","Medium","#00238B"
"1761","Novel.CCND2","MAPK signaling pathway & Osteoclast differentiation.IKBKB",900,"database","High","#00238B"
"1762","Novel.CCND2","MAPK signaling pathway.MAX",900,"database","High","#00238B"
"1763","Novel.CCND2","Novel.CCND3",900,"database","High","#00238B"
"1764","Novel.CCND2","Novel.NMI",900,"database","High","#00238B"
"1765","Novel.CCND2","Novel.TAF12",900,"database","High","#00238B"
"1766","Novel.CCND2","Novel.CCNE1",900,"database","High","#00238B"
"1767","Novel.CCND2","Novel.CDK12",720,"database","High","#00238B"
"1768","Novel.CCND2","Novel.ERC1",900,"database","High","#00238B"
"1769","Novel.CCND2","Novel.PHKB",540,"database","High","#00238B"
"1770","Novel.CCND2","Novel.ATG13",720,"database","High","#00238B"
"1771","Novel.CCND2","Novel.CDK14",900,"database","High","#00238B"
"1772","Novel.CCND2","Novel.PYDC1",720,"database","High","#00238B"
"1773","Novel.CCND2","Novel.SP1",900,"database","High","#00238B"
"1774","Novel.CCND2","Novel.E2F3",900,"database","High","#00238B"
"1775","Novel.CCND2","Novel.CCNL2",540,"database","High","#00238B"
"1776","Novel.CCND3","MAPK signaling pathway & Osteoclast differentiation.IKBKB",720,"database","High","#00238B"
"1777","Novel.CCND3","Osteoclast differentiation.GAB2",900,"database","High","#00238B"
"1778","Novel.CCND3","Novel.NMI",900,"database","High","#00238B"
"1779","Novel.CCND3","Novel.CCNE1",900,"database","High","#00238B"
"1780","Novel.CCND3","Novel.CDK12",720,"database","High","#00238B"
"1781","Novel.CCND3","Novel.ERC1",720,"database","High","#00238B"
"1782","Novel.CCND3","Novel.PHKB",540,"database","High","#00238B"
"1783","Novel.CCND3","Novel.ATG13",720,"database","High","#00238B"
"1784","Novel.CCND3","Novel.CDK14",720,"database","High","#00238B"
"1785","Novel.CCND3","Novel.PYDC1",720,"database","High","#00238B"
"1786","Novel.CCND3","Novel.E2F3",900,"database","High","#00238B"
"1787","Novel.CCND3","Novel.CCNL2",540,"database","High","#00238B"
"1788","Novel.CCND3","Novel.CCND2",900,"database","High","#00238B"
"1789","Novel.CCNE1","Novel.PSMF1",900,"database","Medium","#00238B"
"1790","Novel.CCNE1","Novel.UBC",900,"database","Medium","#00238B"
"1791","Novel.CCNE1","Novel.E2F3",900,"database","Medium","#00238B"
"1792","Novel.CCNE1","Novel.PTK6",900,"database","Medium","#00238B"
"1793","Novel.CCNE1","Novel.PSMC4",900,"database","Medium","#00238B"
"1794","Novel.CCNE1","Novel.PSMA3",900,"database","Medium","#00238B"
"1795","Novel.CCNE1","Novel.PSMD7",900,"database","Medium","#00238B"
"1796","Novel.CCNE1","Novel.PSMC1",900,"database","Medium","#00238B"
"1797","Novel.CCNE1","Novel.PSMA6",900,"database","Medium","#00238B"
"1798","Novel.CCNE1","Novel.PSMD11",900,"database","Medium","#00238B"
"1799","Novel.CCNE1","Novel.PSMB1",900,"database","Medium","#00238B"
"1800","Novel.CCNE1","Novel.PSMD3",900,"database","Medium","#00238B"
"1801","Novel.CCNE1","Novel.PSMA5",900,"database","Medium","#00238B"
"1802","Novel.CCNE1","Novel.PSMB4",900,"database","Medium","#00238B"
"1803","Novel.CCNE1","Novel.PSMC2",900,"database","Medium","#00238B"
"1804","Novel.CCNE1","Novel.PSMD6",900,"database","Medium","#00238B"
"1805","Novel.CCNE1","Novel.PSMD1",900,"database","Medium","#00238B"
"1806","Novel.CCNE1","Novel.PSMD2",900,"database","Medium","#00238B"
"1807","Novel.CCNE1","Novel.PSMC5",900,"database","Medium","#00238B"
"1808","Novel.CCNE1","Novel.PSMD12",900,"database","Medium","#00238B"
"1809","Novel.CCNE1","Novel.PSMB5",900,"database","Medium","#00238B"
"1810","Novel.CCNE1","Novel.PSMA7",900,"database","Medium","#00238B"
"1811","Novel.CCNE1","Novel.PSMB2",900,"database","Medium","#00238B"
"1812","Novel.CCNE1","Novel.PSMB9",900,"database","Medium","#00238B"
"1813","Novel.CCNE1","Novel.PSMA1",900,"database","Medium","#00238B"
"1814","Novel.CCNE1","Novel.CCND2",900,"database","Medium","#00238B"
"1815","Novel.CCNE1","Novel.PSMA4",900,"database","Medium","#00238B"
"1816","Novel.CCNE1","Novel.CCND3",900,"database","Medium","#00238B"
"1817","Novel.CCNE1","Novel.RPS27A",900,"database","Medium","#00238B"
"1818","Novel.CCNE1","Novel.UBB",900,"database","Medium","#00238B"
"1819","Novel.CCR8","cAMP signaling pathway.NPY",900,"database","High","#00238B"
"1820","Novel.CCR8","cAMP signaling pathway.HTR1A",900,"database","High","#00238B"
"1821","Novel.CCR8","cAMP signaling pathway.HCAR2",900,"database","High","#00238B"
"1822","Novel.CCR8","Novel.CXCR3",900,"database","High","#00238B"
"1823","Novel.CCR8","Novel.CXCR4",900,"database","High","#00238B"
"1824","Novel.CCR8","Novel.BDKRB1",900,"database","High","#00238B"
"1825","Novel.CCR8","Novel.TAS2R7",900,"database","High","#00238B"
"1826","Novel.CCR8","Novel.SSTR4",900,"database","High","#00238B"
"1827","Novel.CCR8","Novel.NMUR2",900,"database","High","#00238B"
"1828","Novel.CCR8","Novel.MTNR1B",900,"database","High","#00238B"
